ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
BGL.AX,Bellevue Gold Limited,Basic Materials,2423691264.0,,8.873478,2.8914592,,3.015,40.879,-0.07135,-0.03685860493284744,-0.12534,0.209,-0.817,-45033376.0,2466357504.0,104552000.0,79751000.0,505837000.0,339680000.0,165064992.0,0.562,1245001000.0,180831000.0,,66224000.0,-45889000.0,,0.28659429816324233,,1476326107.0,0.08031257754003862,0.4702351829386809,2.7305961584923897,0.8986178883951694,0.27493230929131784,0.5078032567614914,0.40629445277553994,0.3177807761405108,1177341851.0,20804000.0,1.625,[],{},-0.018580491941732724,23.58976876578162,30.92572511943424,0.03233553930063174,,,0.06765571435479314,0.85,17,20,0.1670875420875421
BHP.AX,BHP Group Limited,Basic Materials,311178428416.0,22.590406,16.748749,4.3491607,3.98,1.885,50.473,0.24002,0.08100537948874262,0.16734,0.183,-0.09,9592375296.0,324036329472.0,29902999552.0,25501000000.0,58760000000.0,28426999808.0,18560999424.0,14.07628,121387000000.0,31033000000.0,,16465000000.0,9833000000.0,21778000000.0,0.7557692307692307,,5080163098.0,0.08290284033458957,0.7165346650540362,1.8847859095050106,1.4598120084404373,0.22342590227948628,0.22516775438919018,0.4840716056908895,0.47120139718724147,5075290713.0,2108000000.0,61.22,[],{},0.030825964848618614,10.836248347210622,12.706808731892867,0.07869796587793883,0.04426657936116774,,0.24304721602714396,1.0,20,20,0.3997474747474748
BOQ.AX,Bank of Queensland Limited,Financial Services,4367741952.0,44.399998,12.441389,0.74082315,5.97,,,0.0164,0.002765916149068323,0.05889,0.02,-0.19,,16170975232.0,,,1597000000.0,16714000384.0,4936999936.0,8.99,103040000000.0,,,,285000000.0,-865000000.0,,,658635735.0,0.001177006606424178,,,,0.1781541149068323,0.18340420684941908,0.015498835403726707,0.016648948287645227,653999307.0,3482000000.0,6.66,[],{},,,,,0.02252252353705061,,,0.7,14,20,0.4607286096256685
BPT.AX,Beach Energy Limited,Energy,1973353728.0,7.2083335,5.676225,0.6019485,4.6,1.363,19.312,0.087469995,0.05203594807500277,0.14647001,-0.171,,-154062496.0,2402131456.0,866600000.0,402100000.0,1921200000.0,632300032.0,213000000.0,1.437,5407800000.0,827400000.0,,607200000.0,281400000.0,,0.511190922340204,,2281333656.0,-0.008292784520135562,0.5363247863247863,1.3626482213438735,0.699553895632327,0.11692370279965975,0.10820379801957702,0.355264617774326,0.3987352556941894,2281333656.0,59200000.0,0.865,[],{},-0.07807140393230098,2.771903364874221,5.973965322059189,0.1673930038240172,0.13872832049183073,,0.08376036328792234,0.95,19,20,0.6666666666666667
BRG.AX,Breville Group Limited,Consumer Cyclical,4255356672.0,31.255318,24.668552,4.0208015,1.29,2.225,14.497,0.13595,0.08302183690630104,0.07628,0.019,0.034,122545376.0,4218316800.0,230232992.0,207900000.0,1810896000.0,153420992.0,193358000.0,7.307,1663743000.0,998713000.0,,448940000.0,138127000.0,,0.3597020480469337,,144838561.0,0.09171831929187575,0.36572846911174495,2.2246023967568047,2.176332882378352,0.09221436243458274,0.07997790993708517,1.088446953646086,1.1453825894927725,143942481.0,11845000.0,29.38,[],{},0.028797909422338546,18.321947533913818,20.2901240981241,0.04928506080908859,0.03199455529455819,,0.17113885955171332,0.95,19,20,0.25275735294117646
BSL.AX,BlueScope Steel Limited,Basic Materials,13107276800.0,16.530388,12.1354685,1.2707582,4.34,1.918,16.214,0.08104,0.04890571928604968,0.048130002,0.006,,109450000.0,14302613504.0,1654899968.0,945800000.0,16605900000.0,1767000064.0,1167000064.0,23.545,16398900000.0,6118300000.0,,3189300000.0,802000000.0,,0.3941972431485195,,437910312.0,0.005310183131613966,0.3695363260484347,1.9183833443075282,1.9554367201426024,0.10775112964893986,0.05614346365883024,1.0126227978705888,1.0298967112350295,438555139.0,49700000.0,29.92,[],{},0.00835032338677703,8.642584917857706,15.122238849651088,0.06612777446132408,0.060494647796530854,,0.07159944282945736,0.95,19,20,0.5649368686868688
BWP.AX,BWP Trust,Real Estate,2819753728.0,6.410714,17.786366,0.84311885,5.38,1.22,22.561,0.13169,0.09644821338492378,1.95101,0.03,0.624,119657752.0,3487258112.0,,181285000.0,207298000.0,758691968.0,117341000.0,4.258,4234376000.0,137306000.0,,112573000.0,408398000.0,,0.9253779583015755,,785137249.0,0.07089759429182226,0.8313254200830793,1.2197063238964938,0.25455200144031687,0.1791744521506829,0.2157446333668275,0.04895597367829404,0.05411161571884534,715887282.0,42747000.0,3.59,[],{},0.04243553286650713,,19.236330154177125,0.05198496760999147,0.15598886489086863,,0.04398196614442757,0.9,18,20,0.5727513227513228
BXB.AX,Brambles Limited,Industrials,24735811584.0,19.164948,15.959001,5.4657674,3.56,0.603,93.707,0.28819,0.10215992204148398,0.13146,,,540212480.0,27542231040.0,2123600000.0,1196400000.0,7042900000.0,3028800000.0,76800000.0,3.4011693,9338300000.0001,1425300000.0001,,2362000000.0,954000000.0,,0.49405784548978404,,1335699622.0,,0.4940416170134751,0.6034292972058001,,0.3243416896008875,,0.7541950890418947,,1366994040.0,91100000.0,18.59,[],{},0.021839286661992065,12.969594575249577,23.020921965897692,0.04343874678352854,0.052178591875125364,,0.17149491850980936,0.95,19,20,0.5180924148315453
CAR.AX,CAR Group Limited,Communication Services,8930895872.0,28.385542,18.008514,3.2541437,3.73,1.405,57.027,0.11337,0.0639847721741344,0.25027,0.038,0.13,399864256.0,10178501632.0,574438976.0,481917000.0,1253427000.0,1605361024.0,326518016.0,7.24,4902604000.0,519937000.0,,370103000.0,313692000.0,,0.9845838648760558,,378858647.0,0.056339672873276486,0.9524976010595884,1.4048440569246938,1.7799321322528074,0.3267190252363846,0.2887798589181901,0.25566556058780193,0.2421078873169731,377858815.0,75684000.0,23.56,[],{},0.04477314053718261,17.719030318722663,21.120860297520114,0.047346556244085104,0.03522920224669305,,0.10632474212360901,0.95,19,20,0.5144444444444445
CBA.AX,Commonwealth Bank of Australia,Financial Services,254714626048.0,23.363497,22.437271,3.2357628,3.3,,,0.13857001,0.007481121631223252,0.37003,0.065,0.104,,389278367744.0,,,29907000000.0,346637991936.0,213133000704.0,47.077,1452456000000.0,,,,10866000000.0,-6503000000.0,,,1671830607.0,0.007472305711556886,,,,0.15068890210787797,0.15972238123975568,0.02059064095573291,0.020987605988776768,1671842146.0,40146000000.0,152.33,[],{},,,,,0.04280181173220773,,,0.7,14,20,0.31947097020626436
CDA.AX,Codan Limited,Technology,9365880832.0,53.510418,37.17534,15.357249,0.97,1.49,9.437,0.30943,0.1927279248434146,0.20021,0.306,0.806,166703376.0,9104088064.0,252942000.0,197046000.0,874965000.0,57418000.0,50733000.0,3.345,908929000.0,324502000.0,,217714000.0,175176000.0,,0.5927059939540439,,181875320.0,0.11438155182608407,0.5617626730502828,1.4904967066885915,1.663433589643159,0.06317105076414109,0.1776471173346743,0.9626329449274916,0.7451616646680777,181570842.0,4254000.0,51.37,[],{},0.017799006734148463,35.99278911370986,46.202856510662485,0.021643683432629852,0.018687949699813595,,0.2850719385430004,0.95,19,20,0.47857142857142854
CEN.AX,Contact Energy Limited,Utilities,7558627328.0,21.393938,,1.804074,4.51,1.914,58.348,0.105900005,0.03939592908732764,0.12955,-0.062,-0.131,185750000.0,9838274560.0,1024000000.0,723000000.0,3196000000.0,3051000064.0,766000000.0,3.913365,10661000000.0,1441000000.0,,753000000.0,420000000.0,,0.46339173967459324,,1070627153.0,0.04858359019521503,0.40621336459554513,1.9136786188579018,1.1116022099447513,0.2861832848700872,0.35945985615734627,0.2997842603883313,0.5008072801996184,802811914.0,152000000.0,7.06,[],{},0.02457456783348904,9.60769,13.607572005532504,0.07348849593398621,0.04674221267725465,,0.07297133629390391,0.95,19,20,0.55
CGF.AX,Challenger Limited,Financial Services,7033295360.0,18.175438,14.563653,1.7252289,3.11,3.0,208.183,0.11833,0.013739989184106615,0.17622,,,-1727800064.0,-16398120960.0,1736999936.0,1241700000.0,1769200000.0,8461599744.0,31801200640.0,6.005,36797700000.0,,,,505600000.0,,,,683800000.0,0.005501500539278654,0.3260775112964894,,2.5446118019376316,0.22994915443084757,0.23653591424182,0.048079091899765475,0.06584635278837103,685500000.0,567500000.0,10.36,[],{},-0.24566010320374204,-9.440484492913649,-13.20618584199082,-0.07572209053884184,0.055019306824957946,,,0.9,18,20,0.4364917557932264
CHC.AX,Charter Hall Group,Real Estate,8636929024.0,20.516855,14.351961,2.9812245,2.83,1.975,25.796,0.15261,0.10956343617974651,0.29767,-0.086,-0.328,518969312.0,9159469056.0,538600000.0,167400000.0,449000000.0,747299968.0,215300000.0,6.125,3905500000.0,493300000.0,,249800000.0,427900000.0,,1.0,,472997199.0,0.09246092206986062,1.0,1.9747798238590872,2.756681707740368,0.18381769299705544,0.1399469555894137,0.11496607348610934,0.12476722532588454,472997199.0,33300000.0,18.26,[],{},0.06008724982663467,17.006069543260306,54.71606365591398,0.018276168517687496,0.04874041367451298,,0.04579150367918593,0.95,19,20,0.3170238095238095
