ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
C5H.IR,Cairn Homes plc,Consumer Cyclical,1690116480.0,10.9,10.553834,1.9861516,3.82,5.008,28.914,0.19629,0.1016051337330728,0.14286,0.601,0.828,123416128.0,1908720640.0,202372992.0,168586000.0,944606000.0,248750000.0,49109000.0,1.372,1306184000.0,1282012000.0,,250330000.0,132715000.0,70622000.0,0.2210074888366154,,617728891.0,0.1068486584231961,0.2174291259968065,5.121287899972037,7.5268559896208735,0.1775821783148469,0.1757847508540189,0.7231798888977357,0.8019067727456278,616059762.0,15386000.0,2.725,[],{},0.0730222617555921,9.431696498315349,11.321940374645582,0.0883240828788858,0.091743119266055,,0.1596679086313069,1.0,20,20,0.6645588235294119,16.0,22.0,0.7527909090909091,0.7527909090909091,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8208533333333333,True,0.83335,0.6853,buy,3,6,stable,0.6749,persistent,2026-09-06,neutral,0.375,56.72171869234524
AED.BR,Aedifica NV/SA,Real Estate,5483958272.0,6.543824,11.886605,0.8546786,6.09,0.127,74.772,0.12157,0.0377380512922172,1.32028,1.043,-0.127,299276384.0,11623315456.0,403196992.0,312073000.0,370191000.0,5395460096.0,55611000.0,76.871,6477123000.0,133882000.0,,618918000.0,244434000.0,317846000.0,0.9415598974583392,,47549264.0,0.0316888269235053,0.9379692923552976,0.216316216364688,0.3187087138836234,0.3968322046686469,0.4013976865706739,0.0571536158877946,0.0537964833200904,47542052.0,66909000.0,65.7,[],{},0.0545730600336705,28.827882366741463,37.245501712740285,0.0268488798382312,0.152815845902946,,0.0532710958390838,1.0,20,20,0.7166666666666667,12.0,22.0,0.6396590909090908,0.6396590909090908,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.687055,True,0.8,0.675,buy,3,7,stable,0.6958,persistent,2026-09-04,neutral,0.5,32.41180059768375
ESSITY-B.ST,Essity AB (publ),Consumer Defensive,176627482624.0,14.729424,19.765505,1.9114988,3.35,1.088,45.728,0.13964,0.075731826994423,0.08808,0.026,-0.103,8978624512.0,213468987392.0,24491999232.0,18579000000.0,138494000000.0,42609000448.0,6872999936.0,136.699,167116000000.0,54278000000.0,,40796000000.0,12656000000.0,15459000000.0,0.3330252574118734,,683048663.0,0.112735044580212,0.3238426339439078,1.3304735758407686,1.433186133804372,0.2226238062184351,0.2362697264739535,0.8287297446085354,0.785529241596684,694944489.0,1582000000.0,261.3,[],{},0.0508336776282627,8.715866163881481,11.489799633564775,0.0870337196376107,0.0678913174065734,,0.1470788473717542,1.0,20,20,0.6521978021978022,11.0,22.0,0.6063545454545455,0.6063545454545455,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.680215,True,1.0,0.6736,buy,3,13,stable,0.6629,persistent,2026-08-21,neutral,0.625,41.054201093025846
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,63335002112.0,9.363839,9.760112,1.8871602,4.77,0.276,24.378,0.21299,0.0218551515714418,0.11163,0.013,0.098,6889625088.0,65904001024.0,,8997000000.0,62312000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.026556259689784,0.0220672946006521,0.2225953260411382,0.2249111512976449,131406411.0,369000000.0,503.4,[],{},0.1087806877438254,,7.325108483272202,0.1365167495175838,0.1067938054039587,,,0.9,18,20,0.6999815430047988,14.0,22.0,0.6845,0.6845,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7341216666666667,True,0.9,0.6724,buy,3,12,stable,0.6176,persistent,2026-08-21,neutral,0.5,48.317256253029946
SKA-B.ST,Skanska AB (publ),Industrials,110228209664.0,16.668755,15.78885,1.7929912,3.19,1.47,25.14,0.11123,0.0360220352260379,0.03807,0.041,0.524,2031374976.0,109883834368.0,8696999936.0,6214000000.0,176658000000.0,15511000064.0,16074000384.0,148.467,158292000000.0,125482000000.0,,81277000000.0,5702000000.0,7360000000.0,0.0835116439674399,,413967733.0,0.0324285806071013,0.0820484924722774,1.5438808026871071,1.5481782289904118,0.1002387991812599,0.1115959043730688,1.1160260783867788,1.0308048152236766,411521664.0,367000000.0,266.2,[],{},0.0184288122087084,12.634682669497492,17.683269129063405,0.0565506294510015,0.0599924829418873,,0.0806855807310264,1.0,20,20,0.5987804878048781,7.0,22.0,0.5480999999999999,0.5480999999999999,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6712666666666667,True,0.83335,0.6561,buy,3,12,stable,0.6274,persistent,2026-08-21,neutral,0.5,41.25214002244154
ABI.BR,Anheuser-Busch InBev SA/NV,Consumer Defensive,132286078976.0,16.795,15.850351,1.6470177,1.71,0.664,71.88,0.11392,0.0312465723373916,0.14896,0.11,1.249,10693624832.0,204855754752.0,19736000512.0,15650000000.0,59320000000.0,72732000256.0,8010999808.0,40.788876,218808000000.0,24769000000.0,,34475000000.0,6837000000.0,14883000000.0,0.5593223196223871,,1950752219.0,0.0283347125635776,0.5525364743675546,0.7184626540971719,0.6955482973447046,0.3337492230631421,0.3492598131022034,0.2711052612335929,0.2892415201536994,1975432021.0,3864000000.0,67.18,[],{},0.0808371138881521,10.37980084300476,13.089824584792332,0.0763952177909086,0.0595415302173265,,0.0849006960229584,1.0,20,20,0.6293956043956045,8.0,22.0,0.5811227272727273,0.5811227272727273,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6996083333333333,True,0.9,0.6473,buy,3,15,stable,0.6383,persistent,2026-08-20,neutral,0.625,51.533721093203326
NOVN.SW,Novartis AG,Healthcare,212956102656.0,20.86406,13.88406,6.3281374,3.3,0.862,116.85,0.3035,0.1260398922027237,0.22502,0.008,-0.17,11900250112.0,254756093952.0,23097999360.0,17644000000.0,56674000000.0,49014001664.0,7617999872.0,17.705051,110949000000.0,30460000000.0,,27278000000.0,13984000000.0,19144000000.0,0.7582842220418534,,1908151679.0,0.116786964771238,0.7520010827114187,1.1166507808490358,1.0352711557228496,0.318849200984236,0.3057136709504528,0.5108112736482529,0.5058584198892866,1975089248.0,1144000000.0,112.04,[],{},0.0558812354451431,11.029357563892496,14.438681362049422,0.0692584021300169,0.0479293100192388,,0.2108735404142415,1.0,20,20,0.6562062937062937,8.0,22.0,0.5341045454545456,0.5341045454545456,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6414183333333333,True,0.9,0.6455,buy,3,13,stable,0.6509,persistent,2026-08-21,neutral,0.625,34.919475424913344
AKZA.AS,Akzo Nobel N.V.,Basic Materials,9982336000.0,15.655914,13.519381,2.0569332,3.4,1.884,130.976,0.14142999,0.0455131880733944,0.06428,-0.014,0.125,824625024.0,13289335808.0,1068000000.0,1164000000.0,10158000000.0,6592000000.0,3464999936.0,28.314,13952000000.0,6061000000.0,,4207000000.0,635000000.0,915000000.0,0.3986020870250049,,171069142.0,0.0380377570355814,0.4049108393240593,1.4406940812930829,1.2338266384778012,0.3484805045871559,0.3767281914520317,0.7280676605504587,0.7517018738157064,170784638.0,211000000.0,58.24,[],{},0.0826084219164732,12.44319832209738,11.416955161512028,0.0875890275343398,0.0638736262858878,,0.1194458696767573,1.0,20,20,0.6705105401844533,9.0,22.0,0.5342409090909092,0.5342409090909092,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6175316666666666,True,0.9,0.641,buy,3,12,stable,0.6558,persistent,2026-08-21,neutral,0.5,33.80656788840574
SAP.DE,SAP SE,Technology,204594249728.0,26.535929,21.189434,4.5726814,1.41,1.148,21.966,0.18320999,0.1017736846593331,0.20413,0.094,0.306,9090624512.0,203412488192.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.0420814418686099,0.7295177902621723,1.163068442811208,1.1215281417042238,0.1062505329581308,0.1434729312876328,0.5230095790341377,0.4603634306343198,1166589461.0,492000000.0,177.26,[],{},0.044432453620205,17.296980288435375,21.144749292307694,0.0472930648727905,0.0376847556382895,,0.1816945567181656,1.0,20,20,0.5929545454545455,9.0,22.0,0.5351727272727272,0.5351727272727272,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6294683333333333,True,1.0,0.6255,buy,3,13,stable,0.6092,persistent,2026-08-21,neutral,0.375,58.514903391075485
JMT.LS,"Jerónimo Martins, SGPS, S.A.",Consumer Defensive,11261541376.0,17.742575,13.457899,3.5955055,3.65,0.612,179.457,0.19978,0.0378707937624575,0.01727,0.04,-0.005,695374976.0,15917541376.0,1760000000.0,1229000000.0,35991000000.0,6018999808.0,1584999936.0,4.984,17058000000.0,5606000000.0,,9009000000.0,646000000.0,2425000000.0,0.2065516379094773,,628434220.0,0.0391631252043151,0.2047274683241692,0.6222666222666222,0.6105356240525518,0.3266502520811349,0.3224583197123243,2.1099190995427364,2.1879045439686173,628434220.0,364000000.0,17.92,[],{},0.0617477619433114,9.0440576,12.95162032221318,0.0772104165441686,0.056361604783973,,0.152689775127345,1.0,20,20,0.6123626373626374,5.0,22.0,0.4951045454545454,0.4951045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5858450000000001,True,0.8,0.6195,buy,3,4,stable,0.4927,persistent,2026-09-09,neutral,0.5,48.057935974024915
HEIA.AS,Heineken N.V.,Consumer Defensive,38971158528.0,17.141464,12.292516,2.0156593,2.73,0.75,95.107,0.121309996,0.0350678101687347,0.07704,0.047,0.541,3003624960.0,58939969536.0,5533000192.0,3332000000.0,28753000000.0,20643999744.0,2831000064.0,34.867,53753000000.0,12893000000.0,,13932000000.0,1885000000.0,5012000000.0,0.3578061419677946,,560557296.0,0.0181875662507206,0.3523691358438684,0.9254234855010048,0.7654867256637168,0.3586590515878183,0.3170550276160898,0.5349096794597511,0.5545719970989158,565138630.0,644000000.0,70.28,[],{},0.0770730220360771,10.652443067184336,17.689066487394957,0.056532095727753,0.0583380742741693,,0.0836744431330202,1.0,20,20,0.603021978021978,8.0,22.0,0.5283227272727272,0.5283227272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.641895,True,0.8,0.6173,buy,3,14,stable,0.6102,persistent,2026-08-20,neutral,0.625,44.9913705953951
TTE.PA,TotalEnergies SE,Energy,174069235712.0,11.449127,9.084154,1.5749224,4.57,1.061,48.045,0.14479999,0.0451014413083437,0.09083,0.278,1.06,13531374592.0,208944349184.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.0551969091412218,0.2838914165942436,0.9665741170878211,1.0978967712596637,0.2063905447424026,0.1794967896962033,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,78.77,[],{},0.07773558915596,5.269718649743559,10.48654199166876,0.095360319998191,0.0873429039611491,,0.1003818793704532,1.0,20,20,0.6,13.0,22.0,0.7329409090909091,0.7329409090909091,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8063066666666667,True,0.9,0.6083,buy,3,11,stable,0.6041,persistent,2026-08-23,neutral,0.5,63.55368754926788
BAS.DE,BASF SE,Basic Materials,45834579968.0,21.777311,17.413946,1.2375245,4.34,1.855,71.358,0.061160002,0.0212539711712657,0.094239995,0.164,52.989,1055000000.0,64821133312.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.2406966608555719,,892522164.0,0.0161412671765217,0.2476929837410282,1.9306562671378955,1.832971418510476,0.3046840129177934,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,51.83,[],{},0.0230175557567356,9.869234669914738,22.66473192727273,0.0441214130927658,0.0459193515673261,,0.0478556966685072,1.0,20,20,0.584748023715415,6.0,22.0,0.5313818181818182,0.5313818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.7280333333333333,True,1.0,0.6049,buy,3,13,stable,0.4759,persistent,2026-08-21,neutral,0.5,52.71256909524446
NVG.LS,"The Navigator Company, S.A.",Basic Materials,2302810624.0,21.586666,11.1382475,1.6436547,3.47,1.294,71.869,0.07865,0.0453712954334354,0.059499998,-0.106,-0.136,,3131286784.0,273554528.0,204489089.0,1969765842.0,1007452288.0,179386768.0,1.97,3188523352.0,897454818.0,,636341031.0,144667435.0,,0.5500766176856061,,711183069.0,0.085574867080982,0.5777892359451301,1.4103362415427836,1.2429160642988426,0.303083245852295,0.3029105875264554,0.6177674191297564,0.6227743946997342,711183069.0,31890693.0,3.238,[],{},,11.446664059605697,15.312732817739729,0.0653051295221127,0.0463248933392493,,0.0801232291742687,0.9,18,20,0.6003479084321475,4.0,22.0,0.4273727272727273,0.4273727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.47163,True,0.5,0.5959,buy,3,6,stable,0.4306,persistent,2026-09-06,neutral,0.5,43.463875371803034
VOLV-B.ST,AB Volvo (publ),Industrials,692390395904.0,19.34659,13.674699,3.6313803,2.5,1.103,147.349,0.20883,0.0531244700041628,0.076009996,0.027,0.401,24019875840.0,905798418432.0,56166998016.0,49476000000.0,479183000000.0,260354998272.0,47068000256.0,93.766,648590000000.0,305570000000.0,,265914000000.0,34456000000.0,45595000000.0,0.2438922081960336,,2033452084.0,0.0705171265275048,0.2734332290591022,1.1491309220274224,1.2751709141638996,0.3808276414992522,0.3622502672958615,0.7388072588229853,0.737255165387565,2033452084.0,1832000000.0,340.5,[],{},0.0346912319727357,16.12687967005055,18.30783447392676,0.0546214245832382,0.0516886955272221,,0.1292895295236701,1.0,20,20,0.5914634146341464,6.0,22.0,0.5001545454545455,0.5001545454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6415933333333333,True,0.9,0.5927,buy,3,12,stable,0.5921,persistent,2026-08-21,neutral,0.5,39.309964435952104
DOC.VI,DO & CO Aktiengesellschaft,Industrials,2172528128.0,19.720839,15.223161,4.210392,1.26,1.478,40.265,0.25817,0.0830806692325818,0.0442,0.05,0.163,182940000.0,2251847936.0,269350016.0,218950000.0,2461590000.0,248150000.0,269129984.0,46.979,1273100000.0,648630000.0,,450100000.0,105770000.0,244080000.0,0.272258987077458,,10983458.0,0.0759134998398449,0.2633892050893774,1.4410797600533214,1.2003840293865966,0.2008169036210824,0.2817250753550104,1.9335401775194407,1.887464375764843,10983458.0,22960000.0,197.8,[],{},0.0842060443969543,8.360303702376614,10.284758785110755,0.0972312546063501,0.0507077817530988,,0.2660388821385176,1.0,20,20,0.6097560975609756,11.0,22.0,0.6041,0.6041,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6668033333333333,True,1.0,0.5902,buy,3,12,stable,0.6,persistent,2026-08-21,neutral,0.5,36.82918251892014
OMV.VI,OMV Aktiengesellschaft,Energy,23423174656.0,15.062893,9.399296,1.5476909,4.38,1.224,37.636,0.087910004,0.023242263369157,0.105579995,0.397,1.189,7461875200.0,30418487296.0,5836000256.0,3576000000.0,24308000000.0,7997000192.0,4397000192.0,46.424,46338000000.0,21851000000.0,,11035000000.0,1077000000.0,5215000000.0,0.2328040151390489,,326001057.0,0.0297666605207629,0.2328395815835687,1.9801540552786587,1.7055714134686542,0.1725797401700548,0.1927150554155655,0.5245802581035004,0.5366193432077521,327215398.0,387000000.0,71.85,[],{},0.3185680553378187,5.212214866633481,8.506288393736018,0.1175600865750559,0.0663883093373895,,0.1012945075489335,1.0,20,20,0.5250000000000001,10.0,22.0,0.6927590909090908,0.6927590909090908,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.8018016666666666,True,1.0,0.575,buy,3,4,stable,0.44,persistent,2026-09-09,neutral,0.375,73.11113569030857
UCB.BR,UCB SA,Healthcare,39200227328.0,18.146515,14.800546,3.3636544,0.72,1.203,30.788,0.20565,0.0858024011455006,0.25739,0.225,1.348,1098000000.0,42022223872.0,3342000128.0,2004000000.0,7741000000.0,3588000000.0,766000000.0,61.124,18158000000.0,6054000000.0,,4401000000.0,1558000000.0,2291000000.0,0.742927270378504,,190361362.0,0.0613939009627024,0.7152145643693107,1.375596455351057,1.3567582884669878,0.1236369644233946,0.1744393843315847,0.4263134706465469,0.3546434541995734,190042407.0,128000000.0,205.6,[],{},0.0280100416462564,12.573974345461188,20.96917358882236,0.0476890515386381,0.0551069998839997,,0.1456712946136512,1.0,20,20,0.580011655011655,10.0,22.0,0.6043181818181818,0.6043181818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7518,True,1.0,0.5613,buy,3,10,stable,0.5707,persistent,2026-08-30,neutral,0.625,42.079619097250394
BOL.ST,Boliden AB (publ),Basic Materials,156179349504.0,12.301498,18.050543,1.9411309,2.01,1.573,28.232,0.16781999,0.0655806298641524,0.122279994,0.155,2.869,1669750016.0,174727348224.0,26556999680.0,12837000000.0,93509000000.0,22722000896.0,4198000128.0,283.34,143396000000.0,41459000000.0,,24399000000.0,9404000000.0,20686000000.0,0.1688286688981809,,283955454.0,0.0862537868355824,0.1446411156075195,1.699208983974753,1.666507757649302,0.1659390777985439,0.1420665794546956,0.6521032664788418,0.7677550950151474,273471169.0,1374000000.0,550.0,[],{},0.0106912342848324,6.579333144910442,13.611229120822625,0.0734687507735938,0.0812909127002256,,0.1078766691597267,1.0,20,20,0.5780928853754941,9.0,22.0,0.6365272727272728,0.6365272727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7397216666666667,True,0.83335,0.5471,buy,3,13,stable,0.5626,persistent,2026-08-21,neutral,0.5,44.11115971619512
BNP.PA,BNP Paribas SA,Financial Services,113720958976.0,8.975779,7.8454328,0.94688815,5.59,,,0.104770005,0.0043770437392878,0.26490998,0.188,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.0043210342089268,,,,0.1426747980025642,0.1404465512320566,0.0246346108333712,0.0243520297178314,1129554473.0,50329000000.0,103.76,[],{},,,,,0.111410942715947,,,0.65,13,20,0.7720117645366814,9.0,22.0,0.6252090909090909,0.6252090909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.6804166666666667,False,0.53335,0.8713,hold,2,15,stable,0.3204,persistent,2026-08-20,neutral,0.625,42.17707820766001
NOS.LS,"NOS, S.G.P.S., S.A.",Communication Services,2693394688.0,10.10577,11.800768,2.614428,8.56,0.538,164.375,0.26397,0.0692915200988385,0.14421,0.0,0.364,254894624.0,4399391744.0,643560000.0,419241000.0,1823162000.0,1705019008.0,6122000.0,2.01,3548414000.0,567725000.0,,885022000.0,245875000.0,,0.7088508865366874,,511704041.0,0.0810346013006181,0.7140968116382895,0.6414812287152184,0.6747614654934172,0.4720847116486408,0.460811950281372,0.5137963044898368,0.5048721838616556,511316156.0,67413000.0,5.255,[],{},0.094636937221137,6.8360242153023805,10.493705873232818,0.095295219065629,0.098953370203359,,0.1574086728502601,0.95,19,20,0.8357142857142857,14.0,22.0,0.673740909090909,0.673740909090909,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,4,5,"cheapness,quality,dividend,garp",0.7117150000000001,False,0.46665,0.8571,hold,2,11,stable,0.6433,persistent,2026-08-23,neutral,0.5,74.55287809581935
LNZ.VI,Lenzing Aktiengesellschaft,Consumer Cyclical,849599936.0,,-26.155912,1.821192,,1.302,162.339,-0.110410005,-0.0373219213135566,-0.07083,0.001,,262846368.0,2777699840.0,371087008.0,28675000.0,2602432000.0,2149199872.0,592400000.0,12.08,4609409000.0,1633958000.0,,1198651000.0,-172032000.0,419745000.0,0.1300233781324545,,38618180.0,-0.0256894917237684,0.190718638626554,1.363164090298177,1.4813238570377336,0.3617407350920693,0.3674151288925253,0.5645912523709655,0.5352651572843656,38618180.0,135823000.0,22.0,[],{},0.3093766334746993,7.485306087568552,96.8683466434176,0.0103232896467315,,,0.0084072220896352,0.9,18,20,0.676470588235294,2.0,22.0,0.2412954545454545,0.2412954545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.1886616666666666,False,0.45,0.8289,hold,2,12,stable,0.1355,persistent,2026-08-21,neutral,0.5,31.426031572314017
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,37710254080.0,6.0635223,6.873422,0.39569137,6.98,1.148,119.855,0.06592,0.0274244549135795,0.04923,-0.079,-0.279,1710268032.0,140968148992.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.1543239942151918,,607128285.0,0.027228721258572,0.1608020789436718,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.3193641402596626,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,63.0,[],{},0.0453528641936957,10.22026712196914,14.12364983388438,0.07080322804385,0.1649206435671886,,0.0541730214987815,1.0,20,20,0.7714705882352941,7.0,22.0,0.5879636363636364,0.5879636363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5986683333333334,False,0.63335,0.8276,hold,2,15,stable,0.4797,persistent,2026-08-20,neutral,0.5,59.108229787915334
CTT.LS,"CTT - Correios De Portugal, S.A.",Industrials,827659136.0,20.354837,10.817205,2.673729,3.01,0.571,143.955,0.13203,0.0081411385032801,0.0299,0.101,-0.5,82756160.0,-791822528.0,118307200.0,110650435.0,1231803702.0,580184320.0,2293176064.0,2.36,6228784092.0,2825578138.0,,4921158499.0,50709394.0,,0.0819535992919105,,132624875.0,0.0079765146571827,0.0770995491040807,0.5741693015118634,0.6648206995614718,0.0899884683304254,0.0839309718165889,0.1977598972457689,0.186350620743776,134647953.0,20003043.0,6.31,[],{},0.0999882154384869,-6.692936085039626,-7.156072436588252,-0.1397414585809814,0.0491283717968363,,0.0846193555650298,0.95,19,20,0.7158536585365854,5.0,22.0,0.4575727272727272,0.4575727272727272,0.2272727272727272,0.0,0.9999,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.47463,False,0.46665,0.7841,hold,2,12,stable,0.4275,persistent,2026-08-21,neutral,0.5,41.29771647480645
GRP.IR,Greencoat Renewables,,816699072.0,15.16,9.023809,0.7656566,,,,,-0.0234027867072421,,,,,,,,-38744000.0,,,0.99,2239776000.0,,,,-52417000.0,73118000.0,,,1113335009.0,0.0210885344436684,,,,0.5047129712971297,0.4871785748566019,-0.0172981583872673,0.0256713975063796,1113535009.0,37956000.0,0.758,[],{},,,,,0.0659630606860158,,,0.5,10,20,0.7695105267393416,0.0,22.0,0.3079181818181818,0.3079181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.2417883333333333,False,0.45,0.7695,hold,2,11,stable,0.0,persistent,2026-08-23,insufficient_data,0.0,
RENE.LS,"REN - Redes Energéticas Nacionais, SGPS, S.A.",Utilities,2314951424.0,11.633333,14.945827,1.4876386,4.58,0.323,154.408,0.12358,0.0296840576700578,0.16826001,0.232,0.125,13149625.0,4699687424.0,507753984.0,240480000.0,1019640000.0,2402778880.0,18043000.0,2.346,5383799000.0,358557000.0,,1472825000.0,159813000.0,,0.6449805813816641,,663309888.0,0.0284730143735402,0.6754599943876849,0.2434484748697231,0.3838103768300427,0.4687270085677418,0.4726646964268712,0.1893904285802646,0.1776350401484587,663309888.0,61530000.0,3.49,[],{},0.0056803027759773,9.255835645004018,19.54294504324684,0.0511693604923458,0.0859598878498535,,0.0614885192282024,0.95,19,20,0.7562499999999999,9.0,22.0,0.4934227272727272,0.4934227272727272,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.512575,False,0.2,0.7563,hold,2,11,stable,0.4311,persistent,2026-08-23,neutral,0.5,35.01590149645311
OIZ.IR,Origin Enterprises plc,Basic Materials,460044000.0,11.567568,7.784366,1.1310784,4.04,1.455,101.471,0.09328,0.03585,0.017760001,0.025,,27828250.0,808290432.0,97097000.0,,2130080000.0,411907008.0,62771000.0,3.784,1402316000.0,836957000.0,,722288000.0,,569000.0,,,106630740.0,,0.1681751145450875,1.158758002348094,1.0461297159492795,0.1838087848958437,,1.5189728991183158,,111761891.0,,4.28,[],{},0.0604904096129935,8.32456648506133,,,0.0864485948991179,,,0.9,18,20,0.741159420289855,6.0,22.0,0.4035318181818182,0.4035318181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,2,5,"cheapness,dividend",0.3619716666666667,False,0.4,0.7506,hold,2,11,stable,0.2685,persistent,2026-08-23,neutral,0.5,43.450102509478306
COR.LS,"Corticeira Amorim, S.G.P.S., S.A.",Basic Materials,923929024.0,17.09756,13.745099,1.2803653,4.99,24.665,7.786,0.062340003,0.0458888944861809,0.05274,-0.036,-0.629,,,130036000.0,82599000.0,860967000.0,63600000.0,,5.475,1210903000.0,686388000.0,,222293000.0,55567000.0,,0.546328721077579,,133000000.0,0.0511667207460905,0.5284662018761295,3.0877625476285804,2.322499249023731,0.1163222818012673,0.199915724192002,0.7110123601973073,0.6893739070939969,133000000.0,5874000.0,7.01,[],{},,,,,0.0584878778024466,,0.0835506418102183,0.85,17,20,0.6911467156032375,4.0,22.0,0.4876863636363637,0.4876863636363637,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5321166666666667,False,0.4,0.7249,hold,2,12,stable,0.3611,persistent,2026-08-21,neutral,0.5,63.133150911740486
