ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
APAM.AS,Aperam S.A.,Basic Materials,3224638464.0,25.428572,9.638105,0.98551625,4.43,1.634,40.371,0.03946,0.001450443190975,0.02105,0.021,5.363,327750016.0,4232638464.0,286000000.0,16000000.0,6080000000.0,1327000064.0,334000000.0,45.154,6205000000.0,2968000000.0,,1645000000.0,9000000.0,422000000.0,0.0560855263157894,,72341663.0,0.0392723563413804,0.0717825739408473,1.804255319148936,1.7082601054481548,0.2099919419822723,0.1292077524651479,0.9798549556809024,1.0634138048282895,72289307.0,63000000.0,44.5,[],{},0.1016393061296685,14.79943518881119,264.539904,0.0037801480414841,0.0393258418129024,,0.0035087719298245,1.0,20,20,0.665457839262187,8.0,22.0,0.5647272727272727,0.5647272727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,dividend,garp,risk",0.6834033333333334,True,0.9,0.6834,buy,3,22,stable,0.5395,persistent,2026-08-21,neutral,0.5,46.896816792026165
POST.VI,Österreichische Post AG,Industrials,2094131840.0,24.031008,15.702166,3.7103534,5.93,0.676,149.926,0.13519,0.0201545896665802,0.02802,0.067,-0.761,160600000.0,2977531904.0,286800000.0,189600000.0,3043200000.0,913200000.0,74500000.0,8.355,6559300000.0,1788800000.0,,4778300000.0,132200000.0,362400000.0,0.1454061514195583,,67552638.0,0.0212418552349851,0.157087509205597,0.3743590816817697,0.3478360192723043,0.1276355708688427,0.1148046026586977,0.4639519460918085,0.4810764183058889,67552638.0,70800000.0,31.0,[],{},0.0766904914639949,10.38191040446304,15.704282194092826,0.0636768995641297,0.0416129027962539,,0.106457046603032,1.0,20,20,0.6231707317073172,7.0,22.0,0.4638363636363636,0.4638363636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5705016666666667,True,0.8,0.6817,buy,3,22,stable,0.5219,persistent,2026-08-21,neutral,0.375,44.27017555507836
AED.BR,Aedifica NV/SA,Real Estate,5417182720.0,6.4641438,11.7987995,0.84427154,6.11,0.127,74.772,0.12157,0.0377380512922172,1.32028,1.043,-0.127,299276384.0,11556539392.0,403196992.0,312073000.0,370191000.0,5395460096.0,55611000.0,76.871,6477123000.0,133882000.0,,618918000.0,244434000.0,317846000.0,0.9415598974583392,,47549264.0,0.0316888269235053,0.9379692923552976,0.216316216364688,0.3187087138836234,0.3968322046686469,0.4013976865706739,0.0571536158877946,0.0537964833200904,47542052.0,66909000.0,64.9,[],{},0.0552457613982789,28.66226589309476,37.03152593143271,0.0270040181938922,0.1546995288068931,,0.0532710958390838,1.0,20,20,0.7166666666666667,12.0,22.0,0.6395545454545455,0.6395545454545455,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6870333333333333,True,0.8,0.675,buy,3,17,stable,0.6958,persistent,2026-09-04,neutral,0.5,33.95247307681211
ABI.BR,Anheuser-Busch InBev SA/NV,Consumer Defensive,134491504640.0,16.864197,15.658439,1.6391338,1.71,0.664,71.88,0.11392,0.0312465723373916,0.14896,0.11,1.249,10693624832.0,207063908352.0,19736000512.0,15650000000.0,59320000000.0,72732000256.0,8010999808.0,41.66835,218808000000.0,24769000000.0,,34475000000.0,6837000000.0,14883000000.0,0.5593223196223871,,1950752219.0,0.0283347125635776,0.5525364743675546,0.7184626540971719,0.6955482973447046,0.3337492230631421,0.3492598131022034,0.2711052612335929,0.2892415201536994,1975432021.0,3864000000.0,68.3,[],{},0.0795115264761454,10.491685396243264,13.230920661469648,0.0755805303036956,0.0592972200218012,,0.0849006960229584,1.0,20,20,0.6401098901098902,9.0,22.0,0.5814954545454546,0.5814954545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7010366666666666,True,0.9,0.6615,buy,3,25,stable,0.6508,persistent,2026-08-20,neutral,0.625,48.18943619996124
AKZA.AS,Akzo Nobel N.V.,Basic Materials,9677243392.0,15.177419,13.131545,1.9940666,3.47,1.884,130.976,0.14142999,0.0455131880733944,0.06428,-0.014,0.125,824625024.0,12984244224.0,1068000000.0,1164000000.0,10158000000.0,6592000000.0,3464999936.0,28.314,13952000000.0,6061000000.0,,4207000000.0,635000000.0,915000000.0,0.3986020870250049,,171069142.0,0.0380377570355814,0.4049108393240593,1.4406940812930829,1.2338266384778012,0.3484805045871559,0.3767281914520317,0.7280676605504587,0.7517018738157064,170784638.0,211000000.0,56.46,[],{},0.0852128018896065,12.15753204494382,11.154848989690722,0.089647112293873,0.065887355419258,,0.1194458696767573,1.0,20,20,0.6881241765480897,10.0,22.0,0.5402181818181818,0.5402181818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6212566666666667,True,0.9,0.6607,buy,3,22,stable,0.6744,persistent,2026-08-21,neutral,0.625,37.55865166684694
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,64492490752.0,9.5314245,9.938484,1.9216493,4.78,0.276,24.378,0.21299,0.0218551515714418,0.11163,0.013,0.098,6889625088.0,67061493760.0,,8995000000.0,62310000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.026556259689784,0.0220672946006521,0.222588181499925,0.2249111512976449,131406411.0,369000000.0,512.6,[],{},0.106828330053082,,7.455418983879933,0.134130623934375,0.1049161119620682,,,0.9,18,20,0.6766530196762756,13.0,22.0,0.68115,0.68115,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7309933333333334,True,0.9,0.6477,buy,3,22,stable,0.596,persistent,2026-08-21,neutral,0.5,52.11258918615345
NOVN.SW,Novartis AG,Healthcare,226109046784.0,21.629091,14.670478,6.6643944,3.15,0.862,116.85,0.3035,0.1260398922027237,0.22502,0.008,-0.17,11900250112.0,267909038080.0,23097999360.0,17644000000.0,56674000000.0,49014001664.0,7617999872.0,17.850084,110949000000.0,30460000000.0,,27278000000.0,13984000000.0,19144000000.0,0.7582842220418534,,1908151679.0,0.116786964771238,0.7520010827114187,1.1166507808490358,1.0352711557228496,0.318849200984236,0.3057136709504528,0.5108112736482529,0.5058584198892866,1975089248.0,1144000000.0,118.96,[],{},0.0526305792769459,11.598798402598968,15.184144076173204,0.0658581738281309,0.0462340280504622,,0.2108735404142415,1.0,20,20,0.6562062937062937,8.0,22.0,0.5266000000000001,0.5266000000000001,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6345666666666666,True,0.9,0.6455,buy,3,23,stable,0.6509,persistent,2026-08-21,neutral,0.625,48.5931848044057
VOE.VI,Voestalpine AG,Basic Materials,7797574144.0,15.364864,8.999615,1.0286567,1.65,1.41,25.377,0.066139996,0.0265401007361487,0.03422,0.024,0.897,521312512.0,9072073728.0,1489299968.0,708900000.0,15063100000.0,2037900032.0,981100032.0,44.213,16002200000.0,7624600000.0,,5650000000.0,424700000.0,1540100000.0,0.2001513632651977,,171450616.0,0.0097557565319079,0.1802752847170614,1.3494867256637169,1.4373950926956227,0.1507542712876979,0.170779761412964,0.9413143192810988,1.0005974209211723,171450616.0,192600000.0,45.48,[],{},0.0668557300479322,6.091501996191543,12.79739558188743,0.0781408993416857,0.0650835568736566,,0.0684781978709839,1.0,20,20,0.6439163372859026,9.0,22.0,0.6419954545454546,0.6419954545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7239583333333334,True,1.0,0.6394,buy,3,10,stable,0.6417,persistent,2026-09-15,neutral,0.625,55.851026949837895
SKA-B.ST,Skanska AB (publ),Industrials,115072942080.0,17.379612,16.482798,1.8717965,3.01,1.47,25.14,0.11123,0.0360220352260379,0.03807,0.041,0.524,2031374976.0,114728247296.0,8696999936.0,6214000000.0,176658000000.0,15511000064.0,16074000384.0,148.467,158292000000.0,125482000000.0,,81277000000.0,5702000000.0,7360000000.0,0.0835116439674399,,413967733.0,0.0324285806071013,0.0820484924722774,1.5438808026871071,1.5481782289904118,0.1002387991812599,0.1115959043730688,1.1160260783867788,1.0308048152236766,411521664.0,367000000.0,277.9,[],{},0.0176529333419472,13.191703822038525,18.462865673640167,0.0541627728694208,0.0575386838325274,,0.0806855807310264,1.0,20,20,0.5646341463414635,6.0,22.0,0.5379954545454546,0.5379954545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6620199999999999,True,0.83335,0.6171,buy,3,22,stable,0.5909,persistent,2026-08-21,neutral,0.625,63.53147701819489
SAP.DE,SAP SE,Technology,212581335040.0,27.571856,22.006039,4.751193,1.34,1.148,21.966,0.18320999,0.1017736846593331,0.20413,0.094,0.306,9090624512.0,211399557120.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.0420814418686099,0.7295177902621723,1.163068442811208,1.1215281417042238,0.1062505329581308,0.1434729312876328,0.5230095790341377,0.4603634306343198,1166589461.0,492000000.0,184.18,[],{},0.0427630417801707,17.97615281632653,21.975005937629938,0.0455062448145965,0.0362688677904019,,0.1816945567181656,1.0,20,20,0.5762878787878789,9.0,22.0,0.5270772727272728,0.5270772727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6221583333333334,True,1.0,0.6088,buy,3,23,stable,0.5925,persistent,2026-08-21,neutral,0.625,53.46880030484263
TTE.PA,TotalEnergies SE,Energy,179042287616.0,11.611749,9.098663,1.6205088,4.52,1.061,48.045,0.14479999,0.0451014413083437,0.09083,0.278,1.06,13531374592.0,214015492096.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.0551969091412218,0.2838914165942436,0.9665741170878211,1.0978967712596637,0.2063905447424026,0.1794967896962033,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,81.05,[],{},0.0755764170139589,5.397616324331294,10.741053555633624,0.0931007367964854,0.0861196706887136,,0.1003818793704532,1.0,20,20,0.6,13.0,22.0,0.7309045454545454,0.7309045454545454,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8058433333333334,True,0.9,0.6083,buy,3,21,stable,0.6041,persistent,2026-08-23,neutral,0.5,62.58212569612483
HEIA.AS,Heineken N.V.,Consumer Defensive,39433789440.0,17.365854,12.444376,2.0420454,2.71,0.75,95.107,0.121309996,0.0350678101687347,0.07704,0.047,0.541,3003624960.0,59444514816.0,5533000192.0,3332000000.0,28753000000.0,20643999744.0,2831000064.0,34.867,53753000000.0,12893000000.0,,13932000000.0,1885000000.0,5012000000.0,0.3578061419677946,,560557296.0,0.0181875662507206,0.3523691358438684,0.9254234855010048,0.7654867256637168,0.3586590515878183,0.3170550276160898,0.5349096794597511,0.5545719970989158,565138630.0,644000000.0,71.2,[],{},0.0761688136660091,10.743631439223345,17.840490641056423,0.0560522700927683,0.0575842685306464,,0.0836744431330202,1.0,20,20,0.5958791208791209,8.0,22.0,0.5274772727272727,0.5274772727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6429516666666666,True,0.8,0.6066,buy,3,24,stable,0.6012,persistent,2026-08-20,accumulate,0.75,44.247182289091235
JMT.LS,"Jerónimo Martins, SGPS, S.A.",Consumer Defensive,11217551360.0,17.673267,13.3961735,3.5814607,3.62,0.612,179.457,0.19978,0.0378707937624575,0.01727,0.04,-0.005,695374976.0,15873550336.0,1760000000.0,1229000000.0,35991000000.0,6018999808.0,1584999936.0,4.984,17058000000.0,5606000000.0,,9009000000.0,646000000.0,2425000000.0,0.2065516379094773,,628434220.0,0.0391631252043151,0.2047274683241692,0.6222666222666222,0.6105356240525518,0.3266502520811349,0.3224583197123243,2.1099190995427364,2.1879045439686173,628434220.0,364000000.0,17.85,[],{},0.0619899079294253,9.019062690909092,12.915826148087875,0.0774243930302549,0.0565826340992867,,0.152689775127345,1.0,20,20,0.6016483516483515,5.0,22.0,0.492390909090909,0.492390909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5839333333333333,True,0.8,0.6052,buy,3,14,stable,0.4827,persistent,2026-09-09,neutral,0.5,50.05086492476246
DOC.VI,DO & CO Aktiengesellschaft,Industrials,2036333056.0,18.484547,14.282567,3.946444,1.33,1.478,40.265,0.25817,0.0830806692325818,0.0442,0.05,0.163,182940000.0,2115653120.0,269350016.0,218950000.0,2461590000.0,248150000.0,269129984.0,46.979,1273100000.0,648630000.0,,450100000.0,105770000.0,244080000.0,0.272258987077458,,10983458.0,0.0759134998398449,0.2633892050893774,1.4410797600533214,1.2003840293865966,0.2008169036210824,0.2817250753550104,1.9335401775194407,1.887464375764843,10983458.0,22960000.0,185.4,[],{},0.0898379562522801,7.85466120039139,9.662722630737612,0.1034905003708736,0.0540992430055224,,0.2660388821385176,1.0,20,20,0.6243902439024389,11.0,22.0,0.6340636363636364,0.6340636363636364,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6790233333333333,True,1.0,0.6049,buy,3,22,stable,0.6146,persistent,2026-08-21,neutral,0.625,35.07968377537122
BAS.DE,BASF SE,Basic Materials,45026213888.0,22.06751,17.609367,1.2487465,4.31,1.855,71.358,0.061160002,0.0212539711712657,0.094239995,0.164,52.989,1055000000.0,65228709888.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.2406966608555719,,892522164.0,0.0161412671765217,0.2476929837410282,1.9306562671378955,1.832971418510476,0.3046840129177934,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,52.3,[],{},0.0234307952834819,9.931289568818514,22.80724121958042,0.0438457238371067,0.0453154886980905,,0.0478556966685072,1.0,20,20,0.584748023715415,6.0,22.0,0.5305,0.5305,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.7272433333333334,True,1.0,0.6049,buy,3,23,stable,0.4759,persistent,2026-08-21,neutral,0.625,51.21102302310248
ADYEN.AS,Adyen N.V.,Technology,26626490368.0,23.73382,18.023048,4.506261,,1.648,6.928,0.21271,0.0866883486938608,0.43555,0.189,0.129,-1190886784.0,14632663040.0,1290572032.0,1096267000.0,2646897000.0,409363008.0,12403191808.0,187.184,12256849000.0,11689803000.0,,6787358000.0,1062526000.0,1030422000.0,0.8884433357248128,,31536692.0,0.0809750904113588,0.8931407741100045,1.722290617350669,1.551525949324971,0.020589794326421,0.0199781554568601,0.2159524850147048,0.1947962058519533,31485187.0,19700000.0,843.5,[],{},-0.0447256385479635,11.338121915848244,13.347718247470734,0.0749191720606996,0.0421339674776331,,0.2004330933170929,0.95,19,20,0.5441176470588235,4.0,22.0,0.4386181818181818,0.4386181818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4641666666666666,True,0.83335,0.599,buy,3,2,stable,0.2443,building,2026-09-24,neutral,0.5,31.613698756956154
VOLV-B.ST,AB Volvo (publ),Industrials,653144817664.0,18.239637,12.899599,3.699012,2.6,1.103,147.349,0.20883,0.0531244700041628,0.076009996,0.027,0.401,24019875840.0,866552840192.0,56166998016.0,49476000000.0,479183000000.0,260354998272.0,47068000256.0,86.834,648590000000.0,305570000000.0,,265914000000.0,34456000000.0,45595000000.0,0.2438922081960336,,2033452084.0,0.0705171265275048,0.2734332290591022,1.1491309220274224,1.2751709141638996,0.3808276414992522,0.3622502672958615,0.7388072588229853,0.737255165387565,2033452084.0,1832000000.0,321.2,[],{},0.0367757275115618,15.428149461453318,17.514609915757134,0.0570951910896024,0.0548256525061326,,0.1292895295236701,1.0,20,20,0.5939024390243903,6.0,22.0,0.5067272727272727,0.5067272727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6472450000000001,True,0.9,0.5963,buy,3,22,stable,0.5951,persistent,2026-08-21,neutral,0.5,33.34853335738626
NBA.LS,"Novabase S.G.P.S., S.A.",Technology,267487920.0,28.4,88.75,8.462456,15.34,1.204,31.604,0.21384001,0.0425731738553365,0.025120001,-0.004,-0.494,,258444416.0,9365500.0,11383000.0,124465000.0,13453000.0,31205000.0,0.839,128837000.0,85579000.0,,51262000.0,5485000.0,,0.4476198127987787,,37708337.0,0.0395329934234833,0.4685515843443527,1.6694432523116538,2.20317952694843,0.1201828667230686,0.124824503066578,0.966065648843112,0.8263011404221778,35103281.0,816000.0,7.1,[],{},,27.595367679248305,22.70442027584995,0.0440442868767572,0.0352112676056338,,0.1467354173380599,0.9,18,20,0.54375,4.0,22.0,0.4650363636363636,0.4650363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5243933333333334,True,0.5,0.5844,buy,3,6,stable,0.4061,persistent,2026-09-20,neutral,0.625,50.179333249285555
NVG.LS,"The Navigator Company, S.A.",Basic Materials,2314189568.0,21.693333,11.193285,1.6517766,3.44,1.294,71.869,0.07865,0.0453712954334354,0.059499998,-0.106,-0.136,,3142665728.0,273554528.0,204489089.0,1969765842.0,1007452288.0,179386768.0,1.97,3188523352.0,897454818.0,,636341031.0,144667435.0,,0.5500766176856061,,711183069.0,0.085574867080982,0.5777892359451301,1.4103362415427836,1.2429160642988426,0.303083245852295,0.3029105875264554,0.6177674191297564,0.6227743946997342,711183069.0,31890693.0,3.254,[],{},,11.48826068051778,15.368378544637167,0.0650686731261543,0.0460971119560097,,0.0801232291742687,0.9,18,20,0.5821187417654808,4.0,22.0,0.4252318181818182,0.4252318181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4707616666666666,True,0.5,0.5751,buy,3,16,stable,0.4166,persistent,2026-09-06,neutral,0.625,51.19962247384567
OMV.VI,OMV Aktiengesellschaft,Energy,23906398208.0,15.366877,9.145889,1.5789248,4.42,1.224,37.636,0.087910004,0.023242263369157,0.105579995,0.397,1.189,7461875200.0,30891397120.0,5836000256.0,3576000000.0,24308000000.0,7997000192.0,4397000192.0,46.424,46338000000.0,21851000000.0,,11035000000.0,1077000000.0,5215000000.0,0.2328040151390489,,326001057.0,0.0297666605207629,0.2328395815835687,1.9801540552786587,1.7055714134686542,0.1725797401700548,0.1927150554155655,0.5245802581035004,0.5366193432077521,327215398.0,387000000.0,73.3,[],{},0.3121287922621054,5.293248074867802,8.638533870246086,0.1157603842295883,0.0650750311855818,,0.1012945075489335,1.0,20,20,0.5250000000000001,10.0,22.0,0.6919,0.6919,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.8007949999999999,True,1.0,0.575,buy,3,14,stable,0.44,persistent,2026-09-09,neutral,0.375,66.33224501834641
BN.PA,Danone S.A.,Consumer Defensive,38735900672.0,19.913908,14.23378,2.1970556,3.73,0.967,98.519,0.121929996,0.0404916687004947,0.07132,0.014,0.124,2077500032.0,47855931392.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.0446215667226,0.497041203974284,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.3133224410491919,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,60.14,[],{},0.053632418401509,10.608718845719794,12.874880654291095,0.0776706228858679,0.0502161604844212,,0.1220850029560533,1.0,20,20,0.5453296703296703,7.0,22.0,0.5048909090909091,0.5048909090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5907416666666667,True,0.8,0.5739,buy,3,2,stable,0.4197,building,2026-09-24,neutral,0.625,31.945926751781485
MC.PA,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",Consumer Cyclical,195756490752.0,18.091116,16.016335,2.875536,3.28,1.631,53.306,0.16586,0.0765856783795771,0.13658,-0.029,0.008,11537125376.0,222345707520.0,20053999616.0,17668000000.0,80807000000.0,37150998528.0,12213999616.0,138.096,142037000000.0,48179000000.0,,30416000000.0,10878000000.0,18875000000.0,0.6624178598388754,,496391012.0,0.0841209196326831,0.6703195484282374,1.584001841136244,1.4088022317188984,0.2586016319691348,0.2761780280179636,0.5689151418292416,0.5676117702258865,499372818.0,1151000000.0,397.1,[],{},0.0589361064436742,11.087349744566785,12.584656300656556,0.0794618443372052,0.0552757497105209,,0.1582856272565198,1.0,20,20,0.5543750000000001,10.0,22.0,0.5707636363636364,0.5707636363636364,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6575816666666666,True,1.0,0.5722,buy,3,3,stable,0.4929,building,2026-09-23,neutral,0.625,32.87717973279533
AMRZ.SW,Amrize AG,Basic Materials,16954694656.0,16.93989,12.627808,1.6051594,0.93,1.104,55.149,0.09719,0.0488679945564765,0.10137,0.086,0.147,1134000000.0,23308695552.0,2881999872.0,1906000000.0,11815000000.0,7090999808.0,729000000.0,19.312723,24249000000.0,4681000000.0,,2857000000.0,1185000000.0,2208000000.0,0.2567922132881929,,553082525.0,0.0535181684520058,0.2623034859876965,1.63843192159608,1.8749019607843136,0.2615777970225576,0.4009241755933627,0.4872365870757557,0.4916614156689771,552735960.0,413000000.0,31.0,[],{},0.0668841299125782,8.087680980993465,12.22911623924449,0.0817720578034001,0.0590322605400625,,0.0890987284966342,1.0,20,20,0.5859403820816863,7.0,22.0,0.5156090909090909,0.5156090909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5884766666666666,True,1.0,0.5619,buy,3,2,stable,0.3444,building,2026-09-24,accumulate,0.75,29.52851944677407
UCB.BR,UCB SA,Healthcare,40401399808.0,18.719082,15.254064,3.4667232,0.69,1.203,30.788,0.20565,0.0858024011455006,0.25739,0.225,1.348,1098000000.0,43223400448.0,3342000128.0,2004000000.0,7741000000.0,3588000000.0,766000000.0,61.124,18158000000.0,6054000000.0,,4401000000.0,1558000000.0,2291000000.0,0.742927270378504,,190361362.0,0.0613939009627024,0.7152145643693107,1.375596455351057,1.3567582884669878,0.1236369644233946,0.1744393843315847,0.4263134706465469,0.3546434541995734,190042407.0,128000000.0,211.9,[],{},0.0271772761641437,12.933392816434983,21.56856309780439,0.0463637746967852,0.0534214231232065,,0.1456712946136512,1.0,20,20,0.580011655011655,10.0,22.0,0.6006727272727272,0.6006727272727272,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7497550000000001,True,1.0,0.5613,buy,3,20,stable,0.5707,persistent,2026-08-30,neutral,0.625,48.156182268090035
AZE.BR,Azelis Group NV,Basic Materials,2842672640.0,24.851065,14.131711,1.0035226,1.96,1.871,64.71,0.04124,0.0205658745902056,0.027390001,0.003,0.029,224371008.0,4457546752.0,404777984.0,313322000.0,4132480000.0,1843677056.0,245307008.0,11.639,5406675000.0,1386537000.0,,709787000.0,111193000.0,421666000.0,0.2343512854266687,,243513020.0,0.0313546351824087,0.2432878846976536,1.953455050599687,1.9330251052054408,0.3465741883875025,0.3199771641956799,0.764329278160792,0.735391158587373,243508319.0,95785000.0,11.68,[],{},0.0789295977464362,11.012325097206867,14.226727622062926,0.0702902330434155,0.0402397241325472,,0.0667084248123438,1.0,20,20,0.5643939393939394,5.0,22.0,0.4920272727272726,0.4920272727272726,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.546025,True,1.0,0.5575,buy,3,2,stable,0.3366,building,2026-09-24,neutral,0.375,42.62164300304902
BOL.ST,Boliden AB (publ),Basic Materials,147092553728.0,11.583184,9.8810425,1.8281924,2.08,1.573,28.232,0.16781999,0.0655806298641524,0.122279994,0.155,2.869,1669750016.0,165640552448.0,26556999680.0,12837000000.0,93509000000.0,22722000896.0,4198000128.0,283.34,143396000000.0,41459000000.0,,24399000000.0,9404000000.0,20686000000.0,0.1688286688981809,,283955454.0,0.0862537868355824,0.1446411156075195,1.699208983974753,1.666507757649302,0.1659390777985439,0.1420665794546956,0.6521032664788418,0.7677550950151474,273471169.0,1374000000.0,518.0,[],{},0.0113516964229723,6.237171158033466,12.903369357949677,0.0774991378034068,0.0863320482520177,,0.1078766691597267,1.0,20,20,0.5862450592885377,10.0,22.0,0.6779272727272727,0.6779272727272727,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7566183333333333,True,0.83335,0.5573,buy,3,23,stable,0.5718,persistent,2026-08-21,neutral,0.375,44.560438072037435
BNP.PA,BNP Paribas SA,Financial Services,107879276544.0,8.514706,7.4424243,0.89824784,5.79,,,0.104770005,0.0043770437392878,0.26490998,0.169,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.0043210342089268,,,,0.1426747980025642,0.1404465512320566,0.0246346108333712,0.0243520297178314,1129554473.0,50329000000.0,98.43,[],{},,,,,0.1174438671164923,,,0.65,13,20,0.7769951532410004,9.0,22.0,0.6295000000000001,0.6295000000000001,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.684465,False,0.53335,0.8785,hold,2,25,stable,0.3228,persistent,2026-08-20,neutral,0.5,47.059628066025304
