ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
MONT.BR,high_dividend,High Dividend Yield,True,0.9189,"['yield=602.0%', 'universe rank 92%']",[],
MONT.BR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=602.0%', 'reasonable P/E: P/E=9.4']",['earnings not growing'],
MONT.BR,magic_formula,Magic Formula,False,0.2975,[],['below top half on combined Magic Formula rank'],
MONT.BR,acquirers_multiple,Acquirer's Multiple,False,0.4136,"['EV/EBIT=21.6', 'universe rank 41%']","['EV/EBIT 21.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MONT.BR,dreman_contrarian,Dreman Contrarian,True,0.927,"['low P/E rank 93%', 'low P/B rank 93%', 'dividend rank 92%']",[],
MONT.BR,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'current ratio improving', 'asset turnover improving']","['F-Score 4/9 below 7', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MONT.BR,composite_value,Composite Value,True,0.6583,"['top-tier on price_to_book (percentile 83%)', 'top-tier on dividend_yield (percentile 83%)']",[],
MONT.BR,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.33%'],"['weak free-cash conversion', 'operating cash below earnings']",
MONT.BR,financial_health,Financial Health,False,0.6,"['D/E=72%', 'leverage=35.8%', 'coverage=5.2x']","['weak liquidity', 'high net debt/EBITDA']",
SOF.BR,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=6.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.77', 'Current ratio >= 2: CR=21.98', 'Dividend payer: yield=145.00%']",[],
SOF.BR,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=6.5', 'P/B < 3: P/B=0.77', 'Debt/equity < 100%: D/E=11%', 'ROE > 8%: ROE=12.8%']",['negative earnings growth'],
SOF.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SOF.BR,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.77', 'D/E < 50.0%: D/E=11%']",[],
SOF.BR,deep_value,Deep Value,False,0.5,['P/B=0.77'],['EV/EBITDA not below 8'],
SOF.BR,earnings_yield,Earnings Yield,True,1.0,['E/P=15.3% (P/E=6.5)'],[],
SOF.BR,fcf_yield,FCF Yield,True,0.5103,['FCF yield=5.1%'],[],
SOF.BR,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.5', 'yield=145.0%']",[],
SOF.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SOF.BR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=145.0%']",['PEGY nan >= 1.0'],
SOF.BR,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=12.8%', 'Profit margin >= 5%: margin=93.9%', 'Debt/equity < 80%: D/E=11%', 'P/E < 20: P/E=6.5', 'FCF yield >= 3%: FCF yield=5.1%']",[],
SOF.BR,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=11%', 'margin >= 8%: margin=93.9%', 'P/E < 25.0: P/E=6.5']",['ROE too low'],
SOF.BR,economic_moat,Economic Moat,False,0.5,"['wide margin=93.9%', 'low leverage D/E=11%']","['ROE below 18%', 'ROA below 8%']",
SOF.BR,high_dividend,High Dividend Yield,False,0.1838,"['yield=145.0%', 'universe rank 18%']",['not in top quartile for yield'],
SOF.BR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=145.0%', 'reasonable P/E: P/E=6.5']",['earnings not growing'],
SOF.BR,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SOF.BR,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SOF.BR,dreman_contrarian,Dreman Contrarian,True,0.7086,"['low P/E rank 98%', 'low P/B rank 96%']",['dividend yield below median'],
SOF.BR,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'positive net income']","['F-Score 1/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 1, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SOF.BR,composite_value,Composite Value,True,0.6763,"['top-tier on trailing_pe (percentile 95%)', 'top-tier on price_to_book (percentile 95%)']",['missing ev_ebitda'],
SOF.BR,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=4.02'],"['operating cash below earnings', 'high accruals vs assets']",
SOF.BR,financial_health,Financial Health,False,0.6,"['D/E=11%', 'leverage=10.7%', 'insufficient data — skipped']","['weak liquidity', 'weak interest coverage']",
SOLB.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=928.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SOLB.BR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.62', 'Positive earnings growth: growth=317.8%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
SOLB.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SOLB.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SOLB.BR,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.9'],['P/B not below 1.0'],
SOLB.BR,earnings_yield,Earnings Yield,False,0.0095,['E/P=0.1% (P/E=872.7)'],['earnings yield 0.1% below 8%'],
SOLB.BR,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.1%'],[],
SOLB.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=928.0%'],['P/E not below 12.0'],
SOLB.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.75', 'growth=317.8%']",['PEG 2.75 >= 1.0'],
SOLB.BR,neff_pegy,Neff PEGY,True,0.2995,"['PEGY=0.70', 'growth=317.8%', 'yield=928.0%']",[],
SOLB.BR,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=11.1%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
SOLB.BR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
SOLB.BR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SOLB.BR,high_dividend,High Dividend Yield,True,0.9838,"['yield=928.0%', 'universe rank 98%']",[],
SOLB.BR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=928.0%', 'earnings growth: growth=317.8%']",['P/E out of range'],
SOLB.BR,magic_formula,Magic Formula,True,0.7169,"['earnings yield rank 91%', 'ROIC rank 53%']",[],
SOLB.BR,acquirers_multiple,Acquirer's Multiple,True,0.8642,"['EV/EBIT=9.8', 'universe rank 86%']",[],
SOLB.BR,dreman_contrarian,Dreman Contrarian,False,0.4782,['dividend rank 98%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SOLB.BR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SOLB.BR,composite_value,Composite Value,False,0.5568,"['top-tier on dividend_yield (percentile 92%)', 'top-tier on fcf_yield (percentile 95%)', 'top-tier on ev_ebitda (percentile 87%)']",[],
SOLB.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=10.13', 'OCF/NI=22.73', 'ratio=-10.60%']",[],
SOLB.BR,financial_health,Financial Health,False,0.8,"['leverage=34.6%', 'CR=1.17', 'ratio=3.2', 'coverage=3.8x']",['high debt to equity'],
SYENS.BR,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.34', 'Dividend payer: yield=199.00%']","['no positive trailing P/E', 'current ratio < 2']",
SYENS.BR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.34', 'Debt/equity < 100%: D/E=46%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
SYENS.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SYENS.BR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=46%'],['P/B too high'],
SYENS.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SYENS.BR,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SYENS.BR,fcf_yield,FCF Yield,True,0.6441,['FCF yield=6.4%'],[],
SYENS.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=199.0%'],['P/E not below 12.0'],
SYENS.BR,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SYENS.BR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-52.4%', 'yield=199.0%']",['PEGY nan >= 1.0'],
SYENS.BR,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=46%', 'FCF yield >= 3%: FCF yield=6.4%']","['ROE below 12%', 'thin margins', 'missing P/E']",
SYENS.BR,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=46%'],"['ROE too low', 'thin margins', 'missing P/E']",
SYENS.BR,economic_moat,Economic Moat,False,0.25,['low leverage D/E=46%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SYENS.BR,high_dividend,High Dividend Yield,False,0.3459,"['yield=199.0%', 'universe rank 35%']","['not in top quartile for yield', 'no positive earnings']",
SYENS.BR,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=199.0%'],"['earnings not growing', 'P/E out of range']",
SYENS.BR,magic_formula,Magic Formula,False,0.3485,['earnings yield rank 51%'],['below top half on combined Magic Formula rank'],
SYENS.BR,acquirers_multiple,Acquirer's Multiple,False,0.463,"['EV/EBIT=20.3', 'universe rank 46%']","['EV/EBIT 20.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SYENS.BR,dreman_contrarian,Dreman Contrarian,False,0.5552,['low P/B rank 76%'],['dividend yield below median'],
SYENS.BR,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SYENS.BR,composite_value,Composite Value,False,0.5236,[],['missing trailing_pe'],
SYENS.BR,earnings_quality,Earnings Quality,False,0.5,['ratio=-7.31%'],['negative net income'],
SYENS.BR,financial_health,Financial Health,True,1.0,"['D/E=46%', 'leverage=25.7%', 'CR=2.09', 'ratio=1.8', 'coverage=3.3x']",[],
UCB.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=66.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UCB.BR,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=18.6', 'Debt/equity < 100%: D/E=31%', 'ROE > 8%: ROE=20.6%', 'Positive earnings growth: growth=134.8%']",['P/B >= 3'],
UCB.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UCB.BR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=31%'],['P/B too high'],
UCB.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UCB.BR,earnings_yield,Earnings Yield,False,0.4483,['E/P=5.4% (P/E=18.6)'],['earnings yield 5.4% below 8%'],
UCB.BR,fcf_yield,FCF Yield,False,0.2735,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
UCB.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=66.0%'],['P/E not below 12.0'],
UCB.BR,lynch_peg,Lynch PEG,True,0.8621,"['PEG=0.14', 'growth=134.8%']",[],
UCB.BR,neff_pegy,Neff PEGY,True,0.9074,"['PEGY=0.09', 'growth=134.8%', 'yield=66.0%']",[],
UCB.BR,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=20.6%', 'Profit margin >= 5%: margin=25.7%', 'Debt/equity < 80%: D/E=31%', 'P/E < 20: P/E=18.6']",['FCF yield below 3%'],
UCB.BR,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=20.6%', 'D/E < 60.0%: D/E=31%', 'margin >= 8%: margin=25.7%', 'P/E < 25.0: P/E=18.6']",[],
UCB.BR,economic_moat,Economic Moat,True,1.0,"['high ROE=20.6%', 'solid ROA=8.6%', 'wide margin=25.7%', 'low leverage D/E=31%']",[],
UCB.BR,high_dividend,High Dividend Yield,False,0.0595,"['yield=66.0%', 'universe rank 6%']",['not in top quartile for yield'],
UCB.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=66.0%', 'earnings growth: growth=134.8%', 'reasonable P/E: P/E=18.6']",[],
UCB.BR,magic_formula,Magic Formula,True,0.5604,['ROIC rank 66%'],[],
UCB.BR,acquirers_multiple,Acquirer's Multiple,False,0.4198,"['EV/EBIT=21.4', 'universe rank 42%']","['EV/EBIT 21.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
UCB.BR,dreman_contrarian,Dreman Contrarian,False,0.2851,[],"['P/E not in bottom quartile', 'dividend yield below median']",
UCB.BR,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
UCB.BR,composite_value,Composite Value,False,0.5826,['top-tier on trailing_pe (percentile 100%)'],['missing price_to_book'],
UCB.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.70', 'OCF/NI=1.47', 'ratio=-4.04%']",[],
UCB.BR,financial_health,Financial Health,True,1.0,"['D/E=31%', 'leverage=12.4%', 'CR=1.38', 'ratio=0.8', 'coverage=15.7x']",[],
UMI.BR,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.4', 'Dividend payer: yield=218.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UMI.BR,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.4', 'ROE > 8%: ROE=22.9%', 'Positive earnings growth: growth=74.2%']","['P/B >= 3', 'excessive leverage']",
UMI.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UMI.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UMI.BR,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.1'],['P/B not below 1.0'],
UMI.BR,earnings_yield,Earnings Yield,True,0.7308,['E/P=8.8% (P/E=11.4)'],[],
UMI.BR,fcf_yield,FCF Yield,True,0.9694,['FCF yield=9.7%'],[],
UMI.BR,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.4', 'yield=218.0%']",[],
UMI.BR,lynch_peg,Lynch PEG,True,0.8463,"['PEG=0.15', 'growth=74.2%']",[],
UMI.BR,neff_pegy,Neff PEGY,True,0.961,"['PEGY=0.04', 'growth=74.2%', 'yield=218.0%']",[],
UMI.BR,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=22.9%', 'P/E < 20: P/E=11.4', 'FCF yield >= 3%: FCF yield=9.7%']","['thin margins', 'high leverage']",
UMI.BR,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=22.9%', 'P/E < 25.0: P/E=11.4']","['too much debt', 'thin margins']",
UMI.BR,economic_moat,Economic Moat,False,0.25,['high ROE=22.9%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
UMI.BR,high_dividend,High Dividend Yield,False,0.3622,"['yield=218.0%', 'universe rank 36%']",['not in top quartile for yield'],
UMI.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=218.0%', 'earnings growth: growth=74.2%', 'reasonable P/E: P/E=11.4']",[],
UMI.BR,magic_formula,Magic Formula,True,0.9052,"['earnings yield rank 98%', 'ROIC rank 83%']",[],
UMI.BR,acquirers_multiple,Acquirer's Multiple,True,0.9383,"['EV/EBIT=6.7', 'universe rank 94%']",[],
UMI.BR,dreman_contrarian,Dreman Contrarian,False,0.6139,['low P/E rank 87%'],['dividend yield below median'],
UMI.BR,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
UMI.BR,composite_value,Composite Value,True,0.8415,"['top-tier on trailing_pe (percentile 98%)', 'top-tier on fcf_yield (percentile 90%)', 'top-tier on ev_ebitda (percentile 98%)']",['missing price_to_book'],
UMI.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.39', 'OCF/NI=1.85', 'ratio=-3.45%']",[],
UMI.BR,financial_health,Financial Health,False,0.8,"['leverage=30.2%', 'CR=1.36', 'ratio=1.1', 'coverage=7.9x']",['high debt to equity'],
WDP.BR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.04', 'Dividend payer: yield=568.00%']",['current ratio < 2'],
WDP.BR,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=12.6', 'P/B < 3: P/B=1.04', 'Debt/equity < 100%: D/E=76%', 'ROE > 8%: ROE=8.2%', 'Positive earnings growth: growth=22.7%']",[],
WDP.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
WDP.BR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.04'],['too much leverage'],
WDP.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
WDP.BR,earnings_yield,Earnings Yield,False,0.6624,['E/P=7.9% (P/E=12.6)'],['earnings yield 7.9% below 8%'],
WDP.BR,fcf_yield,FCF Yield,False,0.3661,['FCF yield=3.7%'],['FCF yield 3.7% below 5%'],
WDP.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=568.0%'],['P/E not below 12.0'],
WDP.BR,lynch_peg,Lynch PEG,True,0.4458,"['PEG=0.55', 'growth=22.7%']",[],
WDP.BR,neff_pegy,Neff PEGY,True,0.9787,"['PEGY=0.02', 'growth=22.7%', 'yield=568.0%']",[],
WDP.BR,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=70.8%', 'Debt/equity < 80%: D/E=76%', 'P/E < 20: P/E=12.6', 'FCF yield >= 3%: FCF yield=3.7%']",['ROE below 12%'],
WDP.BR,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=70.8%', 'P/E < 25.0: P/E=12.6']","['ROE too low', 'too much debt']",
WDP.BR,economic_moat,Economic Moat,False,0.25,['wide margin=70.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
WDP.BR,high_dividend,High Dividend Yield,True,0.8865,"['yield=568.0%', 'universe rank 89%']",[],
WDP.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=568.0%', 'earnings growth: growth=22.7%', 'reasonable P/E: P/E=12.6']",[],
WDP.BR,magic_formula,Magic Formula,False,0.311,[],['below top half on combined Magic Formula rank'],
WDP.BR,acquirers_multiple,Acquirer's Multiple,False,0.4012,"['EV/EBIT=21.8', 'universe rank 40%']","['EV/EBIT 21.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
WDP.BR,dreman_contrarian,Dreman Contrarian,True,0.8398,"['low P/E rank 77%', 'low P/B rank 86%', 'dividend rank 89%']",[],
WDP.BR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
WDP.BR,composite_value,Composite Value,False,0.4083,['top-tier on ev_ebitda (percentile 83%)'],[],
WDP.BR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.12', 'ratio=-0.49%']",['weak free-cash conversion'],
WDP.BR,financial_health,Financial Health,False,0.6,"['D/E=76%', 'leverage=39.3%', 'coverage=5.3x']","['weak liquidity', 'high net debt/EBITDA']",
NOVN.SW,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=286.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NOVN.SW,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=24.1', 'ROE > 8%: ROE=30.3%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
NOVN.SW,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NOVN.SW,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NOVN.SW,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NOVN.SW,earnings_yield,Earnings Yield,False,0.346,['E/P=4.2% (P/E=24.1)'],['earnings yield 4.2% below 8%'],
NOVN.SW,fcf_yield,FCF Yield,False,0.4832,['FCF yield=4.8%'],['FCF yield 4.8% below 5%'],
NOVN.SW,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=286.0%'],['P/E not below 12.0'],
NOVN.SW,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
NOVN.SW,neff_pegy,Neff PEGY,True,0.9105,"['PEGY=0.09', 'growth=-17.0%', 'yield=286.0%']",[],
NOVN.SW,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=30.3%', 'Profit margin >= 5%: margin=22.5%', 'FCF yield >= 3%: FCF yield=4.8%']","['high leverage', 'P/E >= 20']",
NOVN.SW,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=30.3%', 'margin >= 8%: margin=22.5%', 'P/E < 25.0: P/E=24.1']",['too much debt'],
NOVN.SW,economic_moat,Economic Moat,True,0.75,"['high ROE=30.3%', 'solid ROA=12.6%', 'wide margin=22.5%']",['leverage too high'],
NOVN.SW,high_dividend,High Dividend Yield,False,0.4649,"['yield=286.0%', 'universe rank 46%']",['not in top quartile for yield'],
NOVN.SW,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=286.0%', 'reasonable P/E: P/E=24.1']",['earnings not growing'],
NOVN.SW,magic_formula,Magic Formula,True,0.7587,"['earnings yield rank 64%', 'ROIC rank 88%']",[],
NOVN.SW,acquirers_multiple,Acquirer's Multiple,False,0.5926,"['EV/EBIT=16.3', 'universe rank 59%']","['EV/EBIT 16.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
NOVN.SW,dreman_contrarian,Dreman Contrarian,False,0.3345,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
NOVN.SW,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
NOVN.SW,composite_value,Composite Value,False,0.6089,"['top-tier on dividend_yield (percentile 73%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
NOVN.SW,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.85', 'OCF/NI=1.37', 'ratio=-4.65%']",[],
NOVN.SW,financial_health,Financial Health,False,0.8,"['leverage=31.9%', 'CR=1.12', 'ratio=1.8', 'coverage=15.4x']",['high debt to equity'],
RO.SW,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=267.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RO.SW,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=23.8', 'Debt/equity < 100%: D/E=91%', 'ROE > 8%: ROE=38.1%']","['P/B >= 3', 'negative earnings growth']",
RO.SW,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RO.SW,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
