ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SAF.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=96.0%'],['P/E not below 12.0'],
SAF.PA,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SAF.PA,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.19', 'growth=-65.1%', 'yield=96.0%']",['PEGY 1.19 >= 1.0'],
SAF.PA,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=27.5%', 'Profit margin >= 5%: margin=11.6%', 'Debt/equity < 80%: D/E=34%']","['P/E >= 20', 'FCF yield below 3%']",
SAF.PA,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=27.5%', 'D/E < 60.0%: D/E=34%', 'margin >= 8%: margin=11.6%']",['P/E too high'],
SAF.PA,economic_moat,Economic Moat,True,0.75,"['high ROE=27.5%', 'solid ROA=11.6%', 'low leverage D/E=34%']",['margins below 12%'],
SAF.PA,high_dividend,High Dividend Yield,False,0.1053,"['yield=96.0%', 'universe rank 11%']",['not in top quartile for yield'],
SAF.PA,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=96.0%'],"['earnings not growing', 'P/E out of range']",
SAF.PA,magic_formula,Magic Formula,True,0.526,['ROIC rank 83%'],[],
SAF.PA,acquirers_multiple,Acquirer's Multiple,False,0.25,"['EV/EBIT=31.3', 'universe rank 25%']","['EV/EBIT 31.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SAF.PA,dreman_contrarian,Dreman Contrarian,False,0.1197,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
SAF.PA,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['OCF > net income', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SAF.PA,composite_value,Composite Value,False,0.32,[],[],
SAF.PA,earnings_quality,Earnings Quality,False,0.3333,['ratio=2.36%'],"['weak free-cash conversion', 'operating cash below earnings']",
SAF.PA,financial_health,Financial Health,False,0.8,"['D/E=34%', 'leverage=8.6%', 'ratio=-0.3', 'coverage=34.0x']",['weak liquidity'],
SGO.PA,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=15.0', 'Dividend payer: yield=285.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SGO.PA,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=15.0', 'P/B < 3: P/B=1.62', 'Debt/equity < 100%: D/E=66%', 'ROE > 8%: ROE=11.0%']",['negative earnings growth'],
SGO.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SGO.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SGO.PA,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.9'],['P/B not below 1.0'],
SGO.PA,earnings_yield,Earnings Yield,False,0.5559,['E/P=6.7% (P/E=15.0)'],['earnings yield 6.7% below 8%'],
SGO.PA,fcf_yield,FCF Yield,True,0.7841,['FCF yield=7.8%'],[],
SGO.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=285.0%'],['P/E not below 12.0'],
SGO.PA,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SGO.PA,neff_pegy,Neff PEGY,True,0.9451,"['PEGY=0.05', 'growth=-12.0%', 'yield=285.0%']",[],
SGO.PA,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.8%', 'Debt/equity < 80%: D/E=66%', 'P/E < 20: P/E=15.0', 'FCF yield >= 3%: FCF yield=7.8%']",['ROE below 12%'],
SGO.PA,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=15.0'],"['ROE too low', 'too much debt', 'thin margins']",
SGO.PA,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SGO.PA,high_dividend,High Dividend Yield,False,0.4474,"['yield=285.0%', 'universe rank 45%']",['not in top quartile for yield'],
SGO.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=285.0%', 'reasonable P/E: P/E=15.0']",['earnings not growing'],
SGO.PA,magic_formula,Magic Formula,True,0.7198,"['earnings yield rank 91%', 'ROIC rank 53%']",[],
SGO.PA,acquirers_multiple,Acquirer's Multiple,True,0.9375,"['EV/EBIT=10.4', 'universe rank 94%']",[],
SGO.PA,dreman_contrarian,Dreman Contrarian,False,0.6209,['low P/B rank 80%'],"['P/E not in bottom quartile', 'dividend yield below median']",
SGO.PA,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
SGO.PA,composite_value,Composite Value,True,0.84,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
SGO.PA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.08', 'OCF/NI=1.96', 'ratio=-4.53%']",[],
SGO.PA,financial_health,Financial Health,True,1.0,"['D/E=66%', 'leverage=29.1%', 'CR=1.27', 'ratio=1.8', 'coverage=5.2x']",[],
