ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CFG,"Citizens Financial Group, Inc.",Financial Services,28370468864.0,14.675381,10.313051,1.1827712,2.74,,,0.08270001,0.008089206586231119,0.26051,0.147,0.413,,32963469312.0,,,8247000000.0,16348999680.0,13866999808.0,56.951,226351000000.0,,,,1831000000.0,2211000000.0,,,429242174.0,0.006937261229950212,,,,0.049842943039792184,0.05701058748350734,0.03643456401783071,0.03589998207069662,440543381.0,3810000000.0,67.36,[],{},,,,,0.06814133139030598,,,0.7,14,20,0.6201436305747595
CLX,The Clorox Company,Consumer Defensive,10264624128.0,17.64657,13.557827,114.08601,6.02,0.658,2221.429,1.6376,0.07531434436746215,0.087349996,-0.02,-0.501,110375000.0,15881623552.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.14565725588922857,0.45228040540540543,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,84.88,[],{},0.010752950972546318,13.931248729824562,17.925083015801356,0.05578774720978854,0.056668236376814306,,0.17645887273451505,1.0,20,20,0.4754166666666667
CME,CME Group Inc.,Financial Services,99074875392.0,23.369804,21.315277,3.7326596,1.88,1.018,14.587,0.15802,0.020522698340222613,0.63443,0.008,0.025,2909012480.0,100667777024.0,4771100160.0,4229500000.0,6520600000.0,3868499968.0,2275599872.0,73.816,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,4277100000.0,0.8609023709474588,,358953138.0,0.025652069524980538,0.8612910066719955,1.031582683860616,1.007033257455732,0.017247392203168767,0.024940522528683784,0.03286191906027591,0.04459973662575393,359605138.0,173400000.0,275.53,[],{},0.02936175764531816,21.09948935215814,23.801342244709776,0.042014437241339436,0.04279026045746897,,0.1109304307914235,1.0,20,20,0.27062371984366873
CMS,CMS Energy Corporation,Utilities,19987097600.0,19.429428,15.569726,2.1245854,3.49,0.936,185.604,0.09158,0.02681455146340853,0.11642,-0.005,-0.439,-2198874880.0,40197439488.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.027923162583518932,0.4270126413838989,0.9785794813979707,0.7923885259869355,0.47314789314238503,0.46119153674832963,0.2137903407526101,0.20921492204899778,298784865.0,798000000.0,64.7,[],{},-0.11001471669403365,13.319231674241767,23.27587694730747,0.04296293550029611,0.05146831908793197,,0.047454180749045144,1.0,20,20,0.4193548387096774
KO,The Coca-Cola Company,Consumer Defensive,374838067200.0,26.162163,24.705221,10.370194,2.4,1.305,115.519,0.42054,0.1250477026408182,0.28558,0.067,0.169,5218749952.0,404893106176.0,16997999616.0,14911000000.0,47941000000.0,44260999168.0,16371000320.0,8.401,104816000000.0,31044000000.0,,21281000000.0,13107000000.0,7408000000.0,0.6162574831563797,,4301608845.0,0.1057295447990532,0.6106330082233696,1.4587660354306657,1.0296249356410154,0.4340177072202717,0.4427890879073884,0.45738246069302396,0.46804045788620474,4302000000.0,1654000000.0,87.12,[],{},0.013922678640895522,23.820044435986414,27.153987403661727,0.036827003899440186,0.03822313927177963,,0.17850002992757527,1.0,20,20,0.2672916666666667
CTSH,Cognizant Technology Solutions Corporation,Technology,28086740992.0,12.74249,9.396001,1.855857,2.2,2.182,14.479,0.14924,0.10777111927314904,0.10258,0.045,0.038,2215500032.0,27790376960.0,4036000000.0,3327000000.0,21108000000.0,2094000000.0,1051000000.0,31.996,20692000000.0,7818000000.0,,3659000000.0,2230000000.0,2883000000.0,0.33717074095129806,,479000000.0,0.11219072423119303,0.3434333198216457,2.1366493577480186,2.093165969316597,0.05567369031509762,0.07412601422418111,1.0201043881693408,0.9884804167084043,495000000.0,37000000.0,59.38,[],{},0.07888063740221926,6.885623627353816,8.352983757138563,0.11971769957596141,0.0784775973926603,,0.1953267187224799,1.0,20,20,0.8422474737410772
COHR,Coherent Corp.,Technology,62963978240.0,77.84988,23.039259,5.7723517,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,64861339648.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645584,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.26112767166326784,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,321.52,[],{},-0.010323071225303822,45.56735058713927,71.94648566313413,0.013899219548848749,0.012845234957330698,,0.05836634042523713,0.95,19,20,0.2320970983642939
COIN,"Coinbase Global, Inc.",Financial Services,53044416512.0,,70.9792,4.0546536,,2.423,50.982,-0.07847,0.04247553706828753,-0.16344,-0.173,,2668452864.0,50923859968.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.11441183595865327,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.20824009421367298,0.24202499528846078,0.29119165417403314,253640000.0,85413000.0,201.05,[],{},0.05030600842590714,72.79527316937367,34.971695791284525,0.02859455274826036,,,0.06943761608541502,0.9,18,20,0.2121031746031746
CL,Colgate-Palmolive Company,Consumer Defensive,68764131328.0,33.960632,21.026102,291.4189,2.42,1.026,1388.163,2.67367,0.13055725658297612,0.096829996,0.049,-0.055,3458374912.0,75498127360.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014957,812574698.0,267000000.0,86.26,[],{},0.0502932974678877,15.151139151179429,17.835607691944247,0.05606761582066345,0.029445859547019032,,0.44666033554922446,1.0,20,20,0.31104166666666666
CMCSA,Comcast Corporation,Communication Services,81370243072.0,7.3493595,6.4046702,0.9059302,5.8,0.796,100.474,0.114879996,0.07335189321830606,0.08966,-0.012,-0.668,12697624576.0,164282236928.0,34072999936.0,20670000000.0,123707000000.0,90381000704.0,7661000192.0,25.311,272631000000.0,29567000000.0,,33524000000.0,19998000000.0,33643000000.0,0.7174695045551182,,3604212627.0,0.0608239328953349,0.7007540551680662,0.8819651592888677,0.6771178090497966,0.36289710267724506,0.3722348062251372,0.45375250796864625,0.46478545214134653,3787746392.0,4409000000.0,22.93,[],{},0.15604751929725194,4.821478508982908,7.947858583841316,0.12582005447770378,0.13606627897301798,,0.08644665359023367,1.0,20,20,0.8624942791762014
FIX,"Comfort Systems USA, Inc.",Industrials,57457905664.0,40.191776,27.129133,17.832767,0.22,1.214,11.498,0.55292,0.15875348092869476,0.12775,0.503,0.919,1841915392.0,55826731008.0,2002695936.0,1312615000.0,9101641000.0,369908992.0,1906397952.0,91.55,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.11089434117978691,0.21009121909487843,1.2111769818937195,1.0803288717152515,0.07504196831351576,0.06550503832660311,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1632.59,[],{},0.03205677914491137,27.87578983133264,42.53092567736922,0.023512302732035334,0.024880711914795704,,0.4307442049880567,1.0,20,20,0.2862615577971342
COP,ConocoPhillips,Energy,153206571008.0,16.89139,13.259886,2.3444307,2.55,1.542,35.639,0.1418,0.06550816391802458,0.144,0.355,1.07,7691375104.0,168804564992.0,26780000256.0,11342000000.0,58944000000.0,23289999360.0,7692000256.0,54.397,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,19796000000.0,0.2508821932681867,,1225168096.0,0.07529727968724548,0.29926020641154444,1.297360507851654,1.2905806664467172,0.19226006445845872,0.19811044143997394,0.4833892356014073,0.44587880762339144,1275866724.0,1233000000.0,127.53,[],{},0.05020264505233512,6.303381754232049,14.883139216363958,0.06719012605220434,0.05920175900266348,,0.1031400329189666,1.0,20,20,0.5333333333333334
ED,"Consolidated Edison, Inc.",Utilities,38410403840.0,17.082237,16.003353,1.494152,3.33,1.268,110.113,0.08962,0.027116871975657816,0.12533,0.132,0.221,-844875008.0,65260400640.0,6161999872.0,3000000000.0,16918000000.0,28320000000.0,1470000000.0,69.511,74603000000.0,6750000000.0,,6614000000.0,2023000000.0,4800000000.0,0.5325097529258778,,361121447.0,0.02579291970182251,0.5353303618248558,1.0205624433020866,1.0359085963003265,0.38036003914051714,0.3943340608259403,0.22677372223637118,0.2162070236104419,346597693.0,1233000000.0,103.86,[],{},-0.021995993885389985,10.590782537426188,21.75346688,0.0459696840745598,0.05854034222801147,,0.04412478489167365,1.0,20,20,0.7322580645161292
STZ,"Constellation Brands, Inc.",Consumer Defensive,20221528064.0,11.26451,9.604308,2.4589279,3.46,0.913,123.205,0.2369,0.07701650647245496,0.20143999,-0.033,0.307,2210487552.0,30946789376.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233123,0.5205951786221557,1.080489255706744,0.9209952418715305,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,118.39,[],{},0.10931357635307931,8.955028879818899,10.808839850511683,0.09251686710416573,0.08877438965387753,,0.14903673473637088,1.0,20,20,0.7737499999999999
CEG,Constellation Energy Corporation,Utilities,92867502080.0,25.59668,19.69638,2.9123654,0.67,1.455,76.419,0.15055001,0.04050725776869465,0.110810004,0.23,-0.468,-6625124864.0,117215510528.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.18380135510907453,,312290080.0,0.07083475040622757,0.2541581805838425,1.52555387713998,1.5740578439964943,0.15706824573354994,0.15893889581680082,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,262.11,[],{},-0.07133953983485888,14.740381102615695,27.921750959504525,0.03581437286831761,0.0390675665750402,,0.08514349457458675,1.0,20,20,0.26129032258064516
COO,"The Cooper Companies, Inc.",Healthcare,10291204096.0,18.597937,11.530227,1.2353343,,1.222,33.634,0.06838,0.030246555006938392,0.1346,0.006,3.571,542649984.0,12937904128.0,932000000.0,682900000.0,4092400000.0,2801200128.0,154700000.0,43.81,12394800000.0,2106400000.0,,1112800000.0,374900000.0,796100000.0,0.6553855928061773,,195900000.0,0.03185494348447447,0.6663500539097397,1.892882818116463,1.9079976535001955,0.20212508471294413,0.20979764843445498,0.3301707167521864,0.31630830193581916,199600000.0,100000000.0,54.12,[],{},0.052729493938509876,13.881871381974248,18.945532476204423,0.05278289228640047,0.05376940463880483,,0.06053004786385393,0.95,19,20,0.7129926718162012
CPRT,"Copart, Inc.",Industrials,27849246720.0,18.651613,16.328722,2.946092,,7.912,0.97,0.1616,0.15384640540558217,0.31809,0.024,-0.146,885121728.0,22416656384.0,1881963008.0,1696714000.0,4646958000.0,88367000.0,4489802240.0,9.813,10090902000.0,5754628000.0,,683281000.0,1552449000.0,1799750000.0,0.4518317144247914,,967478690.0,0.16172973044807615,0.45016088706089447,8.422051835189329,7.028978613258412,0.010280448665540504,0.01408831571458337,0.4605096749527446,0.502722074324815,962967011.0,,28.91,[],{},0.03178260930714323,11.911316156964547,13.211806105212782,0.07568987858559664,0.05361466592728468,,0.18035526728808485,0.95,19,20,0.6687486226033298
GLW,Corning Incorporated,Technology,136665219072.0,72.9266,36.5483,11.467936,0.75,1.813,71.448,0.16813,0.05152376033057851,0.111999996,0.166,0.185,734499968.0,144385523712.0,4084999936.0,2279000000.0,15629000000.0,9379000320.0,2504000000.0,13.863,30976000000.0,8936000000.0,,5628000000.0,1596000000.0,2695000000.0,0.35965192910614885,,857360396.0,0.018244095907697856,0.32596432382985213,1.587775408670931,1.6247204716405774,0.3027182334710744,0.29172525689561923,0.5045519111570248,0.4729763836307914,854000000.0,336000000.0,158.98,[],{},0.00537444693673699,35.34529399610742,63.35477126458973,0.015784130856122597,0.01371241769121281,,0.08990847404134449,1.0,20,20,0.2522081628496024
CPAY,"Corpay, Inc.",Technology,26081306624.0,24.176506,12.631001,7.363153,,0.972,275.291,0.29215,0.040511228831570274,0.22723,0.215,-0.07,1946175872.0,33999865856.0,2798278912.0,1951847000.0,4528403000.0,10741731328.0,3183238912.0,53.947,26408135000.0,13963240000.0,,14296677000.0,1069826000.0,1499901000.0,0.7859781914286339,,68362289.0,0.05589710236619851,0.7813396554964551,0.9766773076009201,0.9963237899093935,0.3787350753849145,0.4452896472696405,0.17147757689060586,0.22133887277913591,70170016.0,403848000.0,397.22,[],{},0.07461956948924983,12.150277697550687,17.419329412602526,0.05740749120207352,0.041362469829180445,,0.16115706300595684,0.95,19,20,0.6854126357488103
CTVA,"Corteva, Inc.",Basic Materials,52781879296.0,47.945457,19.182135,2.0973513,0.89,1.516,19.191,0.04256,0.025533901272027076,0.056649998,-0.012,-0.099,2417250048.0,55535874048.0,4275000064.0,2619000000.0,17401000000.0,4874999808.0,2364999936.0,37.719,42845000000.0,17335000000.0,,12125000000.0,1094000000.0,3406000000.0,0.4729038561002241,,672163000.0,0.022216778934476423,0.43642062928791103,1.4296907216494845,1.4535913730021182,0.06021706150075855,0.0662094304960196,0.4061384058816665,0.4141579914268218,685595000.0,180000000.0,79.11,[],{},0.045796968206533485,12.990847536043452,21.204992,0.04715870677998841,0.020857033441145426,,0.08525390625,1.0,20,20,0.42999999999999994
CSGP,"CoStar Group, Inc.",Real Estate,11766938624.0,161.33333,16.372278,1.4820108,,2.214,14.537,0.00894,0.0006642626684380338,0.02081,0.184,12.61,412700000.0,11668937728.0,394000000.0,-72000000.0,3247000000.0,1155000064.0,1266000000.0,19.595,10538000000.0,2119000000.0,,746000000.0,7000000.0,430000000.0,0.7887280566676933,,417900000.0,0.015015663821972561,0.7960526315789473,2.8404825737265416,8.967391304347826,0.11235528563294743,0.12433833855460732,0.30812298348832795,0.2955601166684671,409500000.0,,29.04,[],{},0.035072843769088057,29.61659321827411,-162.06857955555554,-0.006170227460142634,0.006198347235503042,,-0.007352941176470588,0.95,19,20,0.2795432349184884
COST,Costco Wholesale Corporation,Consumer Defensive,398456848384.0,45.19517,39.717003,11.892049,0.66,1.072,24.567,0.29152,0.10504675806430692,0.0301,0.116,0.152,6954375168.0,386692841472.0,13790000128.0,10383000000.0,275235000000.0,8232000000.0,19996000256.0,75.553,77099000000.0,38380000000.0,,37108000000.0,8099000000.0,13335000000.0,0.12843206714262356,,443237000.0,0.1054975583909725,0.1261333134213391,1.0342783227336423,0.965655312429506,0.10600656299044087,0.11698242900717447,3.569890660060442,3.6438401283097765,443126000.0,154000000.0,898.48,[],{},0.0174532705265438,28.041540093015435,37.242881775209476,0.026850768585411793,0.0221262581820137,,0.25963341751894176,1.0,20,20,0.15416666666666667
CRH,CRH plc,Basic Materials,57972887552.0,15.39576,13.41825,2.4142516,1.81,1.579,77.592,0.15812,0.06394760753655986,0.099350005,0.056,0.139,2019124992.0,76260892672.0,7731999744.0,5323000000.0,37447000000.0,19812999168.0,3024999936.0,36.094,58329000000.0,15254000000.0,,8754000000.0,3730000000.0,5625000000.0,0.36125724357091354,,668630350.0,0.06832236777112599,0.3570504891487687,1.7425177061914554,1.367812742812743,0.3378250955785287,0.30750992827929585,0.6419962625795059,0.7028233852962678,677291893.0,810000000.0,87.14,[],{},0.03482878078461942,9.863023176013183,14.326675309411986,0.06979986482579421,0.06495294808440766,,0.10737266767523954,1.0,20,20,0.6841666666666668
CRWD,"CrowdStrike Holdings, Inc.",Technology,255318163456.0,4987.0,155.27023,50.04014,,1.57,15.958,0.01461,-0.014657403421979015,0.00834,0.258,,1995385472.0,251162279936.0,106861000.0,-293292000.0,4812005000.0,820179008.0,5013847040.0,4.983,11086684000.0,7419119000.0,,4184192000.0,-162502000.0,1612349000.0,0.7466899972049074,,1013452000.0,-0.0017515213907178676,0.7495533212060631,1.773130630716755,1.766326692766646,0.07396954761225268,0.09066183168156397,0.4340346491340422,0.45435712924713195,991488000.0,28021000.0,249.35,[],{},0.007815289930768568,2350.3643044328614,-856.3557135414536,-0.0011677390413669412,0.00020052135552436334,,-0.04249074102512542,0.95,19,20,0.0591551717131935
CCI,Crown Castle Inc.,Real Estate,31151847424.0,29.885714,25.358631,-9.538822,5.82,0.522,,,0.0140871882733676,0.20716,-0.049,-0.675,1036249984.0,53513846784.0,2689999872.0,2086000000.0,4264000000.0,23403999232.0,1042000000.0,-7.676,31518000000.0,1144000000.0,,4479000000.0,444000000.0,3057000000.0,0.7408536585365854,,435479010.0,-0.11922653958944282,0.7556053811659192,0.2554141549453003,0.5006890215893431,0.9380671362396091,0.8974828934506354,0.13528777206675552,0.13624144672531768,434598208.0,941000000.0,73.22,[],{},0.03326447930666393,19.89362428638807,25.653809580057526,0.03898056531835213,0.03346080337916638,,0.07714782351418321,0.9,18,20,0.616370187921912
CSX,CSX Corporation,Industrials,85195325440.0,26.738373,20.246447,6.0497236,1.19,0.82,138.068,0.24357,0.06613708163545626,0.22208999,0.101,0.227,1953250048.0,103254786048.0,6831000064.0,4718000000.0,14092000000.0,19451000832.0,1390000000.0,7.602,43682000000.0,2550000000.0,,3133000000.0,2889000000.0,4613000000.0,0.3324581322736304,,1859740714.0,0.08114301749134786,0.36815680880330126,0.8139163740823492,0.8608058608058609,0.4430200082413809,0.4440417173323356,0.3226042763609725,0.3400056121971752,1900189590.0,844000000.0,45.99,[],{},0.022926727938560477,15.115617783721339,21.88528742009326,0.045692797211421714,0.03739943339110424,,0.11635305432932995,1.0,20,20,0.46298399513661237
CMI,Cummins Inc.,Industrials,73793798144.0,27.298622,15.499061,5.730543,1.65,1.727,59.586,0.21114,0.08363732642974818,0.07822,0.094,0.047,2229374976.0,79041216512.0,5020000256.0,3865000000.0,33670000000.0,8286000128.0,3924000000.0,93.321,33992000000.0,16925000000.0,,9610000000.0,2843000000.0,3621000000.0,0.25292545292545293,,138136253.0,0.12511097019657577,0.24746349187730926,1.7611862643080125,1.3131564892291259,0.23870322428806778,0.2409004438807863,0.9905271828665568,1.0812301838934686,137400000.0,329000000.0,534.78,[],{},0.030210871808625903,15.74526145044085,20.4505088,0.04889853889601026,0.03663188566807511,,0.15851857927979657,1.0,20,20,0.5224972048379105
CVS,CVS Health Corporation,Healthcare,112037806080.0,23.113457,10.271214,1.404634,2.99,0.866,95.503,0.06205,0.006973313665012739,0.011849999,0.071,1.888,8076000256.0,174582808576.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.13769346899894794,,1271000000.0,0.01822166933238552,0.13787489035940656,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878877,1260000000.0,3119000000.0,87.6,[],{},0.07208281328030804,10.466595559646098,16.811055231198843,0.059484665670727625,0.04326483918004996,,0.06299819225216262,1.0,20,20,0.746651603756867
DHR,Danaher Corporation,Healthcare,151732502528.0,38.47415,23.21292,2.88533,0.76,1.651,52.97,0.07605,0.043300105434678424,0.15948,0.055,0.597,4325125120.0,175253504000.0,8028000256.0,4690000000.0,24568000000.0,27857999872.0,4348000256.0,74.806,83464000000.0,12756000000.0,,6807000000.0,3614000000.0,6416000000.0,0.5911348095083034,,706900000.0,0.05028242758762993,0.5950157068062827,1.873953283384751,1.3970285378052367,0.23598198025496023,0.22111887751154213,0.29435445221892076,0.30789765546413556,719100000.0,265000000.0,215.84,[],{},0.02850493498716178,21.83028131682212,37.36748486140725,0.026761233829595783,0.025991477394562323,,0.061181627248653093,1.0,20,20,0.3249778486620592
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,23992508416.0,20.240421,17.044909,10.919849,3.1,0.314,364.507,0.53718,0.09381608409006095,0.09134,0.137,0.36,790974976.0,31932815360.0,2115000064.0,1606600000.0,13210900000.0,8046499840.0,219500000.0,19.351,12862400000.0,942900000.0,,3005400000.0,1206700000.0,1848300000.0,0.21667713781801393,,114077969.0,0.08338762214983714,0.21881805460100856,0.3137352765022959,0.4172191323692992,0.4917356014429655,0.49493127830301104,1.0270944769249906,0.9594581711289426,117033830.0,196300000.0,211.31,[],{},0.032967581475245776,15.098257396553914,19.876021013320056,0.05031188079997717,0.049406086958369094,,0.16299076798214468,1.0,20,20,0.4770102877880411
DDOG,"Datadog, Inc.",Technology,87991328768.0,480.4902,82.41213,20.142199,,3.205,29.259,0.04696,0.01621666613484603,0.044770002,0.356,14.985,1051412352.0,84283695104.0,82897000.0,-44373000.0,3427158000.0,1277800960.0,4985438208.0,12.166,6643844000.0,5382280000.0,,1591401000.0,107741000.0,1050135000.0,0.7995549081775629,,352525971.0,0.03176062802888474,0.8079440444812845,3.382101682731128,2.6365387475150492,0.1925097880082675,0.31842213567778826,0.5158396253735037,0.463978861048592,342118782.0,11059000.0,245.05,[],{},0.011949045056157504,1016.727928682582,-1899.4364839880107,-0.0005264719344025784,0.0020812078997656976,,-0.008782484037919874,0.95,19,20,0.1233495768252569
DVA,DaVita Inc.,Healthcare,11703492608.0,15.452541,10.570202,-15.241996,,1.467,1241.986,0.88475,0.04272303200959399,0.060489997,0.052,0.558,1042460032.0,26195423232.0,2826204928.0,2010615000.0,13643069000.0,13406474240.0,688876992.0,-11.963,17480103000.0,4058003000.0,,3141634000.0,746803000.0,1886500000.0,0.32247824884562265,,68549000.0,0.05416994402400935,0.32905563943802646,1.2916854732282628,1.2598572009914542,0.7365134518944196,0.6980994451460053,0.7804913392100722,0.7414145965223102,80536000.0,579926000.0,182.34,[],{},0.08907255867256408,9.26876284606068,13.028562520422856,0.07675443844495164,0.06471427579451172,,0.14022522209309796,0.95,19,20,0.9023370964547436
DECK,Deckers Outdoor Corporation,Consumer Cyclical,10925871104.0,11.412518,9.63652,4.76595,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,9814258688.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.5449722289242036,3.715187267595829,0.10174021392360956,0.0775785574799762,1.4839058345637535,1.3964314003605347,150201000.0,2530000.0,80.23,[],{},0.07975751715402994,7.39594153499997,7.771189622639269,0.1286804271365055,0.08762308195264182,,0.43794671481791914,0.95,19,20,0.7751996261727051
DE,Deere & Company,Industrials,184620597248.0,38.0617,30.154234,6.595929,0.95,2.132,230.298,0.18242,0.04742631797426318,0.10168,0.049,0.074,4516250112.0,242309611520.0,8600000512.0,8416000000.0,44665000000.0,64577998848.0,6940000256.0,103.811,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,7459000000.0,0.3648270457852905,,270352040.0,0.06615728661945583,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.42138382580474737,0.47072307118896756,271752292.0,3170000000.0,684.73,[],{},0.024462330743808297,28.17553454582864,28.791541292775666,0.034732423312499726,0.02627313020700599,,0.11443956432466243,1.0,20,20,0.2987844334216163
DELL,Dell Technologies Inc.,Technology,365789413376.0,33.42882,19.758472,-257.98654,0.44,0.962,,,0.05860632269020398,0.07525,0.577,2.729,6033375232.0,389503418368.0,17725999104.0,8446000000.0,113538000000.0,35284000768.0,11569999872.0,-2.23,101286000000.0,57602000000.0,,63269000000.0,5936000000.0,11185000000.0,0.19999471542567246,,651771798.0,0.057582825470870014,0.22235708979040883,0.9104300684379396,0.7786661508371483,0.31103015224216574,0.30806560830637275,1.1209643978437296,1.1983923958568454,696130464.0,1560000000.0,575.31,[],{},0.016494122058689026,21.973566402815948,46.116909586549845,0.021684020220896445,0.029914307474807663,,0.22216376884025568,0.9,18,20,0.5164594293001754
DAL,"Delta Air Lines, Inc.",Industrials,54253899776.0,13.681592,9.721815,2.4735405,1.08,0.424,96.649,0.20125,0.06154924554521195,0.05784,0.187,-0.254,2817374976.0,70379757568.0,7506999808.0,5822000000.0,63364000000.0,21084000256.0,4664999936.0,33.353,81317000000.0,10968000000.0,,27624000000.0,5005000000.0,8342000000.0,0.24165141089577677,,653171237.0,0.04586583877301916,0.24606200217380725,0.3970460469157255,0.3691038620172478,0.24932056027644897,0.30211484370853897,0.7792220568884735,0.8178501300217588,646472635.0,679000000.0,82.5,[],{},0.051929446318738304,9.375217712540536,12.088587696324288,0.08272264925571618,0.07309090930353719,,0.10843126664555901,1.0,20,20,0.7651462051432179
DVN,Devon Energy Corporation,Energy,52349001728.0,10.345653,8.885578,1.3108387,2.63,0.717,28.488,0.11522,0.08361024083040602,0.17464,0.642,0.44,782625024.0,63291998208.0,8924000256.0,3856000000.0,17188000000.0,11893000192.0,950000000.0,36.305,31599000000.0,4006000000.0,,4086000000.0,2642000000.0,6711000000.0,0.2554689318128927,,622000000.0,0.09482108301354587,0.2954830614805521,0.9804209495839452,1.0356603203384709,0.2717174594132726,0.30184656761454953,0.5439412639640495,0.5228115057889731,651000000.0,497000000.0,47.59,[],{},0.014950142279053166,7.092334871398731,16.41389995020747,0.060923973158942046,0.09665895424870716,,0.1401519281794061,1.0,20,20,0.6214285714285714
DXCM,"DexCom, Inc.",Healthcare,33649258496.0,35.24506,28.542986,12.837604,,1.733,53.346,0.38491002,0.13191059795895835,0.20118,0.131,0.436,1021162496.0,33100658688.0,1403200000.0,911800000.0,4662000000.0,1398400000.0,1947000064.0,6.946,6339900000.0,4033300000.0,,2142500000.0,836300000.0,1440700000.0,0.601008151008151,,384800000.0,0.08885804610995451,0.6045623605256633,1.8825204200700116,1.4670532060027286,0.21919904099433746,0.3990130310740998,0.7353428287512421,0.6219446372118128,390700000.0,18300000.0,89.17,[],{},0.030347251073047837,23.58940898517674,36.3025429787234,0.027546279625261818,0.028372770538623,,0.21722971363224852,0.95,19,20,0.32210338680926914
FANG,"Diamondback Energy, Inc.",Energy,53244170240.0,36.05143,10.13513,1.4011387,2.29,0.467,28.678,0.034930002,0.02341716038784672,0.09029,0.525,1.795,5035500032.0,71237206016.0,11779999744.0,4918000000.0,14929000000.0,12613999616.0,462000000.0,135.083,71059000000.0,1915000000.0,,4600000000.0,1664000000.0,8758000000.0,0.3497220175497354,,284594908.0,0.049604707840456515,0.4530527079742357,0.41630434782608694,0.438578258158387,0.2093893806555116,0.19807703738928847,0.21009302129216567,0.16380847649051894,290984373.0,265000000.0,189.27,[],{},0.09457373472630531,6.047301151452385,14.484995123220822,0.06903695800331373,0.02773815074741834,,0.07400051159361411,1.0,20,20,0.523809523809524
