ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
SWK,"Stanley Black & Decker, Inc.",Industrials,13913162752.0,22.525671,14.441321,1.5529709,3.79,1.432,58.172,0.06886,0.0189185499701087,0.040689997,0.004,2.478,1419049984.0,18532263936.0,1791000064.0,1255400000.0,15130400000.0,5211500032.0,592400000.0,59.325,21243700000.0,5979000000.0,,5245700000.0,401900000.0,971200000.0,0.3032504097710569,,155036411.0,0.0134697856642668,0.2937972236865225,1.1397906857044815,1.2970977648518376,0.2822860424502323,0.2851219054506176,0.7122299787701766,0.7032711028930518,154372933.0,516300000.0,92.13,[],{},0.1019933432314671,10.347439013826856,14.762039139716425,0.0677413188337617,0.0443937940849797,,0.0784723090386298,1.0,20,20,0.7968812524837995,10.0,22.0,0.5985045454545455,0.5985045454545455,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.73799,True,0.9,0.8867,strong_buy,4,24,stable,0.8418,persistent,2026-07-25,neutral,0.5,46.83090815851888
PNR,Pentair plc,Industrials,8856204288.0,14.301546,10.736066,2.3626842,1.9,1.451,47.067,0.17126,0.0951840204984859,0.16237,-0.17,-0.111,558312512.0,10531210240.0,1034800000.0,930900000.0,4176000000.0,1764700032.0,91800000.0,23.486,6868800000.0,1541800000.0,,959300000.0,653800000.0,814800000.0,0.4047653256704981,,163235706.0,0.0970138835026758,0.3915940041148231,1.6072135932450746,1.604401742822031,0.2570900302818542,0.2741177383076087,0.6079664570230608,0.6333359187155821,164817183.0,69400000.0,55.49,[],{},0.0630419640112077,10.177048936992655,11.312933977870877,0.0883943990087885,0.0699225104754409,,0.1575260174295625,1.0,20,20,0.8321898349396606,14.0,22.0,0.659609090909091,0.659609090909091,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7172,True,1.0,0.8828,strong_buy,4,31,stable,0.8575,persistent,2026-07-16,accumulate,0.75,24.90127078490663
ZTS,Zoetis Inc.,Healthcare,30107473920.0,11.638977,11.155274,,2.97,3.084,293.996,0.64911,0.1728195513027736,0.27685,-0.002,0.012,2016999936.0,37686472704.0,4065999872.0,3597000000.0,9467000000.0,9255000064.0,1676000000.0,,15467000000.0,6768000000.0,,2235000000.0,2673000000.0,2904000000.0,0.7183901975282561,,424927535.0,0.1746154386457821,0.7062445980985307,3.0281879194630874,1.754396248534584,0.5972716105256353,0.4736953009763293,0.6120773259197,0.6501369670576667,448473073.0,222000000.0,72.86,[],{},0.0669933300070097,9.268685167336868,10.477195636363636,0.0954453877456729,0.0859182039796109,,0.2718409915356711,0.9,18,20,0.8839148059542796,13.0,22.0,0.6434818181818182,0.6434818181818182,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6648083333333333,True,0.8,0.882,strong_buy,4,19,stable,0.7947,persistent,2026-07-26,neutral,0.625,38.03483677838353
LULU,lululemon athletica inc.,Consumer Cyclical,11483951104.0,8.338425,11.997165,2.4179487,,2.19,44.689,0.30898002,0.1867365485743151,0.12782,-0.043,-0.059,1148515840.0,12235340800.0,2383926016.0,2210615000.0,11102600000.0,2141127040.0,1389736960.0,42.9,8456743000.0,4262701000.0,,1887548000.0,1579183000.0,1602477000.0,0.566005440167168,,116495961.0,0.2386618848782869,0.5922493744407651,2.258327205453848,2.1636426890189875,0.2126635514405487,0.2072511485814302,1.3128695054348938,1.3925712704444335,121281961.0,,103.73,[],{},0.1000105128974258,5.132433103158853,5.53481307238031,0.1806745750800827,0.1199267247711648,,0.3365123123913965,0.95,19,20,0.8228965614815961,12.0,22.0,0.6696909090909091,0.6696909090909091,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,3,5,"cheapness,quality,risk",0.5751816666666667,True,1.0,0.8804,strong_buy,4,31,stable,0.4854,persistent,2026-07-16,accumulate,0.75,43.04188794302801
OTIS,Otis Worldwide Corporation,Industrials,25915969536.0,17.105528,14.994934,-4.508908,2.64,0.831,,,0.1299164554585562,0.10167,0.073,0.13,1436249984.0,34242969600.0,2640000000.0,2219000000.0,14431000000.0,8846000128.0,813000000.0,-15.099,10653000000.0,6501000000.0,,7656000000.0,1384000000.0,1596000000.0,0.3028203173723234,,389800000.0,0.1453693884764934,0.2985064160998527,0.8491379310344828,0.9898051361465996,0.79892987890735,0.7725344644750796,1.3546418849150474,1.2602509720749382,397600000.0,,68.08,[],{},0.0554194965388,12.970821818181818,15.431712302839117,0.0648016228125261,0.0584606333110559,,0.740407073740407,0.9,18,20,0.8758763673335551,7.0,22.0,0.5894181818181818,0.5894181818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.6179766666666666,True,0.7,0.8735,strong_buy,4,24,stable,0.6298,persistent,2026-07-25,neutral,0.625,42.97580474930194
ACGL,Arch Capital Group Ltd.,Financial Services,32399704064.0,7.49408,9.737653,1.389824,,0.589,17.836,0.19936001,0.0555141908860312,0.24396999,-0.105,-0.071,4302125056.0,32917780480.0,5565000192.0,5127000000.0,19300000000.0,4286000128.0,4464000000.0,68.318,79241000000.0,,,,4399000000.0,6172000000.0,,,359000000.0,0.0608129072292894,,,,0.0344392423114296,0.0384734719205709,0.2435607829280296,0.2387668180407864,376400000.0,148000000.0,94.95,[],{},0.1327828503464691,5.915144536260962,6.420476005461284,0.1557516917981464,0.1334386609163499,,,0.9,18,20,0.8426952366624397,10.0,22.0,0.6045227272727274,0.6045227272727274,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,risk",0.52999,True,0.9,0.8701,strong_buy,4,24,stable,0.4625,persistent,2026-07-25,neutral,0.5,38.26192700642859
FDX,FedEx Corporation,Industrials,70040248320.0,15.945044,14.187294,2.244299,1.65,1.475,135.697,0.14846,0.044806290871969,0.0468,0.125,-0.043,5656625152.0,99406839808.0,11843999744.0,6623000000.0,94720000000.0,42944000000.0,13550999552.0,131.863,98937000000.0,27903000000.0,,18912000000.0,4433000000.0,8925000000.0,0.2177153716216216,,240000000.0,0.0466979355678044,0.2160339376293701,1.4754124365482233,1.193043929660632,0.43404388651364,0.4269916806463761,0.95737691662371,1.0034121903066406,238000000.0,970000000.0,295.94,[],{},0.080762494246965,8.393012660976972,15.009337129397554,0.0666251941294184,0.0627154117605445,,0.0827616369884411,1.0,20,20,0.8150137732191326,7.0,22.0,0.5003681818181819,0.5003681818181819,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5673,True,0.9,0.8676,strong_buy,4,13,stable,0.673,persistent,2026-09-09,neutral,0.5,30.318206710144494
CI,The Cigna Group,Healthcare,72333189120.0,11.349087,8.1831875,1.6936945,2.27,0.846,74.29,0.16758,0.0377218700726321,0.022720002,0.067,0.102,7980125184.0,97244192768.0,12757999616.0,8154000000.0,273854000000.0,31878000640.0,7256999936.0,161.623,157919000000.0,47814000000.0,,56342000000.0,5957000000.0,9601000000.0,0.0895148509789888,,263464000.0,0.0220296251627844,0.1015283487982839,0.8486386709736964,0.8428913917107919,0.1992350508805146,0.2051051763845497,1.7341421868172924,1.5790763467003677,273789000.0,1408000000.0,273.74,[],{},0.1103245312571668,7.6222131756489935,11.925949566838362,0.0838507654585953,0.0881128147136417,,0.0802740777932012,1.0,20,20,0.8454701490071697,13.0,22.0,0.6632909090909092,0.6632909090909092,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6770366666666667,True,0.9,0.865,strong_buy,4,24,stable,0.8552,persistent,2026-07-25,neutral,0.5,38.87874557601794
EG,"Everest Group, Ltd.",Financial Services,14223621120.0,7.806397,6.2083316,0.93040514,2.17,0.388,23.26,0.12572,0.0254502991329942,0.11376,-0.113,-0.115,2064625024.0,14192620544.0,,2038000000.0,17218000000.0,3588999936.0,3620000000.0,398.708,62514000000.0,,,,1591000000.0,3068000000.0,,,40700000.0,0.024369464510747,,,,0.0574111399046613,0.0636658916242168,0.2754263045077902,0.3030830123710974,42978585.0,151000000.0,370.96,[],{},0.1451546695866994,,6.963994378802748,0.1435957506002353,0.1281000697248679,,,0.9,18,20,0.8070614499642632,12.0,22.0,0.7061136363636364,0.7061136363636364,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.696715,True,0.9,0.8519,strong_buy,4,24,stable,0.7465,persistent,2026-07-25,neutral,0.375,48.982086123521775
UPS,"United Parcel Service, Inc.",Industrials,81564434432.0,17.590826,11.8804655,5.4148545,6.92,1.179,189.9,0.29602,0.0762347790395402,0.050819997,0.076,-0.53,5593999872.0,105616433152.0,12083999744.0,7867000000.0,88661000000.0,28672999424.0,4653000192.0,17.705,73090000000.0,19045000000.0,,15620000000.0,5572000000.0,8450000000.0,0.1808010286371685,,848900000.0,0.0825174825174825,0.179598111342923,1.219270166453265,1.174502767471565,0.3911615816117116,0.3660910518053375,1.213038719387057,1.2997002997002998,853900000.0,1017000000.0,95.87,[],{},0.0685838124294688,8.740188297706737,13.425248907080208,0.0744865146949059,0.0568478137410943,,0.1368888115538541,1.0,20,20,0.8080616167654107,8.0,22.0,0.5553545454545454,0.5553545454545454,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6637033333333333,True,0.9,0.8434,strong_buy,4,24,stable,0.8257,persistent,2026-07-25,neutral,0.625,35.11984709781231
EXE,Expand Energy Corporation,Energy,20147775488.0,7.5612507,10.172997,1.0507697,2.62,0.959,19.207,0.14893,0.0643051578463605,0.2197,-0.106,-0.455,1466249984.0,23212775424.0,6720999936.0,2771000000.0,12189000000.0,3728000000.0,663000000.0,82.825,28287000000.0,2916000000.0,,2901000000.0,1819000000.0,4575000000.0,0.5084912626138322,,239249874.0,-0.0255969025596902,0.2703150912106136,1.0051706308169597,0.6394492475184118,0.1788807579453459,0.206173370617337,0.4309046558489766,0.1513228651322865,231769886.0,235000000.0,87.03,[],{},0.072774782748264,3.4537681364441544,8.377039128112594,0.1193739201532543,0.1322532527588326,,0.1091546521704876,1.0,20,20,0.8047619047619048,14.0,22.0,0.7521227272727272,0.7521227272727272,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.738475,True,0.9,0.8405,strong_buy,4,24,stable,0.8226,persistent,2026-07-25,accumulate,0.75,29.021313754342387
AOS,A. O. Smith Corporation,Industrials,7904442880.0,15.89071,14.23289,4.2916174,2.53,1.594,36.766,0.27133,0.1737940689830724,0.13149,-0.007,-0.15,484612512.0,8400342528.0,783699968.0,728000000.0,3830200000.0,677200000.0,181300000.0,13.552,3142800000.0,1291500000.0,,862500000.0,546200000.0,616800000.0,0.3883348128035089,,138542508.0,0.1646913580246913,0.3813676959744375,1.4973913043478262,1.5524966562639322,0.0611238386152475,0.0668827160493827,1.2187221585847017,1.178425925925926,144319615.0,13500000.0,58.16,[],{},0.0613088764580964,10.718824640809478,11.538932043956043,0.0866631327917203,0.0629298502080775,,0.31925623821427,1.0,20,20,0.80797475293578,13.0,22.0,0.6603227272727272,0.6603227272727272,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7413399999999999,True,1.0,0.837,strong_buy,4,34,stable,0.8225,persistent,2026-07-16,neutral,0.625,42.525440937830155
PRU,"Prudential Financial, Inc.",Financial Services,40592699392.0,10.745206,7.919036,1.2863094,4.72,0.777,163.891,0.12011,0.0046217075503399,0.06007,0.141,0.892,7527750144.0,61151698944.0,5206000128.0,,60967000000.0,56684998656.0,39136002048.0,91.471,773740000000.0,,,,3576000000.0,6271000000.0,,,347943691.0,0.0037072433308364,,,,0.0296714658670871,0.0293235198555711,0.0787952025228112,0.0960797295221367,354567002.0,,117.66,[],{},0.1854459116232996,11.746388290522916,,,0.093064758367592,,,0.9,18,20,0.7848958437129793,12.0,22.0,0.5941454545454546,0.5941454545454546,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7208233333333334,True,0.8,0.8321,strong_buy,4,24,stable,0.7276,persistent,2026-07-25,neutral,0.375,45.01871855209648
LDOS,"Leidos Holdings, Inc.",Technology,15474444288.0,11.513538,9.6711445,2.9285612,1.34,1.629,123.276,0.27781,0.1073149040243089,0.07803,0.072,-0.067,1146625024.0,21356443648.0,2382000128.0,2100000000.0,17174000000.0,6577999872.0,748000000.0,42.106,13493000000.0,4814000000.0,,2827000000.0,1448000000.0,1750000000.0,0.1804471876091766,,126380657.0,0.0963873943120676,0.1679270195654783,1.7028652281570569,1.2174157303370787,0.3879789520492107,0.4066871637202152,1.2728081227303043,1.280707148347425,131163899.0,203000000.0,123.31,[],{},0.0740979774562357,8.965760915357937,10.169735070476191,0.0983309784443751,0.086854275375649,,0.196887305456591,1.0,20,20,0.8114857926006898,11.0,22.0,0.6073727272727272,0.6073727272727272,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6399250000000001,True,0.9,0.8319,strong_buy,4,24,stable,0.8217,persistent,2026-07-25,neutral,0.5,39.50638536216814
PTC,PTC Inc.,Technology,15190877184.0,13.579049,15.71404,4.467277,,1.025,46.335,0.35053003,0.1109230650193164,0.41429,-0.068,-0.12,1031425152.0,16447116288.0,1275965952.0,998028000.0,2739226000.0,1607693952.0,351454016.0,31.339,6617172000.0,1383367000.0,,1237404000.0,733997000.0,867696000.0,0.8375515565345831,,119536000.0,0.0589536342049601,0.8064731700016359,1.1179590497525465,0.7789769990636957,0.2070169855037771,0.3023910549973667,0.4139572010520506,0.3600621723801613,120155000.0,77019000.0,140.0,[],{},0.0678976690751185,12.889933514464186,16.479614086979524,0.0606810326213946,0.0736428596730154,,0.1855150631030929,0.95,19,20,0.8053955840266921,9.0,22.0,0.54905,0.54905,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.54576,True,1.0,0.8285,strong_buy,4,31,stable,0.4657,persistent,2026-07-16,neutral,0.5,50.90936692397546
VZ,Verizon Communications Inc.,Communication Services,192989315072.0,12.419786,8.803,1.8571087,5.94,0.604,184.081,0.15842,0.0424827709037297,0.11643,-0.007,-0.22,17466624000.0,386115305472.0,51081998336.0,29259000000.0,138191000000.0,193646002176.0,1796000000.0,25.012,404258000000.0,56922000000.0,,62370000000.0,17174000000.0,37137000000.0,0.5892279526163064,,4217175350.0,0.0455042876340941,0.5986512152417129,0.9126503126503126,0.6256349292121474,0.4493244413221259,0.4376194078152171,0.3418386278069945,0.3503617000813597,4209680158.0,6694000000.0,46.45,[],{},0.0905056530900873,7.558735328486269,13.196462813903414,0.0757778818537971,0.0805166852311303,,0.0855806579932609,1.0,20,20,0.7896567505720824,11.0,22.0,0.6056409090909091,0.6056409090909091,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6608133333333333,True,0.8,0.8255,strong_buy,4,24,stable,0.8076,persistent,2026-07-25,neutral,0.5,34.67352741449936
SNA,Snap-on Incorporated,Industrials,19232143360.0,18.863522,17.42472,3.1830556,2.64,3.433,21.595,0.17932,0.1208825172663837,0.19597,0.042,0.051,1109474944.0,18922944512.0,1415500032.0,1327700000.0,5156100000.0,1310000000.0,1644199936.0,116.806,8412300000.0,4402800000.0,,918500000.0,1016900000.0,1081700000.0,0.517290199957332,,51867055.0,0.1321927869516766,0.5196930545767755,4.793467610234077,4.149141965678627,0.1535727446714929,0.163711883294499,0.6129239328126672,0.6468949447877621,52381673.0,50500000.0,371.8,[],{},0.0576885749670285,13.36838155013196,14.252424879114258,0.0701634990874722,0.0530123695882455,,0.1771731297872908,1.0,20,20,0.7797701582843701,10.0,22.0,0.6515363636363637,0.6515363636363637,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7367283333333333,True,1.0,0.8248,strong_buy,4,31,stable,0.8023,persistent,2026-07-16,accumulate,0.75,29.29003419576516
