ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
SNA,Snap-on Incorporated,Industrials,20903964672.0,20.165667,18.971497,3.4583623,2.47,3.433,21.089,0.17932,0.1208825172663837,0.19597,0.042,0.051,834462528.0,20552603648.0,1411800064.0,1327700000.0,5156100000.0,1279299968.0,1644700032.0,116.853,8412300000.0,4402800000.0,,918500000.0,1016900000.0,1081700000.0,0.517290199957332,,51867055.0,0.1321927869516766,0.5196930545767755,4.793467610234077,4.149141965678627,0.1535727446714929,0.163711883294499,0.6129239328126672,0.6468949447877621,52381673.0,50500000.0,404.12,[],{},0.0399188642486431,14.55772964747507,15.47985512389847,0.0646000877912711,0.0495892350101784,,0.1771731297872908,1.0,20,20,0.7569285136712488,9.0,22.0,0.6227454545454546,0.6227454545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.71268,True,1.0,0.7956,strong_buy,4,8,stable,0.7763,persistent,neutral,0.625,53.80646625435701
BR,"Broadridge Financial Solutions, Inc.",Technology,17223833600.0,15.432125,14.298402,6.1125474,2.7,0.943,120.878,0.42314,0.0982445874780573,0.15028,0.078,0.151,1187662464.0,20325533696.0,1761900032.0,1188600000.0,6889100000.0,3407300096.0,305600000.0,24.363,8545000000.0,1817100000.0,,1861300000.0,839500000.0,1171300000.0,0.31017113991668,,117200000.0,0.0846962049888382,0.2972121472920637,0.9762531563960672,1.0836908362050777,0.4047981275599766,0.433963408715908,0.806214160327677,0.7894302630301854,116700000.0,135800000.0,148.92,[],{},0.0689545946379788,11.53614468859945,17.100398532727578,0.0584781692710933,0.0647998898401872,,0.1778356299654383,1.0,20,20,0.7793480804083829,11.0,22.0,0.5799500000000001,0.5799500000000001,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.67007,True,0.8,0.7858,strong_buy,4,1,improving,0.4891,new,accumulate,0.75,54.29434711574729
BBY,"Best Buy Co., Inc.",Consumer Cyclical,18005835776.0,15.82037,12.080546,5.838573,4.55,1.121,134.09,0.39104,0.072869802317655,0.027309999,0.019,0.379,1143750016.0,20236834816.0,2617999872.0,1750000000.0,41691000000.0,4134000128.0,1903000064.0,14.632,14670000000.0,8504000000.0,,7679000000.0,1069000000.0,1962000000.0,0.2248207047084502,,209100000.0,0.0627114057637667,0.2259921017145058,1.1074358640447974,1.0259481037924152,0.2817314246762099,0.2741848193749154,2.841922290388548,2.8093627384657016,211400000.0,47000000.0,85.43,[],{},0.0635210734024635,7.729883806503104,11.563905609142855,0.0864759739312782,0.0632096468034565,,0.2503218423687598,1.0,20,20,0.7410237099856665,11.0,22.0,0.6171363636363636,0.6171363636363636,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7365516666666666,True,0.9,0.7722,strong_buy,4,1,improving,0.4729,new,wait,0.25,65.601410920522
SWK,"Stanley Black & Decker, Inc.",Industrials,14186875904.0,35.78824,14.658263,1.5802598,3.8,1.138,77.606,0.04165,0.0189185499701087,0.024360001,0.027,-0.348,842187520.0,20819675136.0,1671500032.0,1255400000.0,15130400000.0,6966499840.0,333700000.0,57.75,21243700000.0,5979000000.0,,5245700000.0,401900000.0,971200000.0,0.3032504097710569,,155036411.0,0.0134697856642668,0.2937972236865225,1.1397906857044815,1.2970977648518376,0.2822860424502323,0.2851219054506176,0.7122299787701766,0.7032711028930518,154372933.0,516300000.0,91.26,[],{},0.0593638462547307,12.455683360704835,16.584096810578302,0.0602987314547115,0.0279421396525786,,0.0784723090386298,1.0,20,20,0.6866970029092305,8.0,22.0,0.4538545454545454,0.4538545454545454,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5487766666666667,True,0.9,0.7709,strong_buy,4,1,improving,0.4555,new,neutral,0.375,57.842618957430965
STZ,"Constellation Brands, Inc.",Consumer Defensive,22231896064.0,12.314097,10.503602,2.7033877,3.19,0.913,123.205,0.2369,0.0770165064724549,0.20143999,-0.033,0.307,2210487552.0,32956547072.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233,0.5205951786221557,1.080489255706744,0.9209952418715304,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,130.16,[],{},0.0994286562709975,9.53658963529668,11.510791474974678,0.0868749991843805,0.0812077410142213,,0.1490367347363708,1.0,20,20,0.7666935483870969,15.0,22.0,0.6524090909090908,0.6524090909090908,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7439683333333333,True,0.8,0.7707,strong_buy,4,1,improving,0.4804,new,neutral,0.625,40.65605463876112
ALL,The Allstate Corporation,Financial Services,66921717760.0,5.630713,9.807472,2.2654943,1.7,0.364,23.719,0.45221,0.0858564772290786,0.17813,0.03,3.384,12428999680.0,70992715776.0,14840000512.0,13555000000.0,67069000000.0,7491999744.0,5401999872.0,114.752,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.0418126271087737,,,,0.0625427946358489,0.0724352025229131,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,259.97,[],{},0.1857244568134648,4.783875561095399,5.237382204057544,0.1909350818859988,0.1775974019631261,,,0.95,19,20,0.7886385986521725,14.0,22.0,0.7702318181818182,0.7702318181818182,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8346633333333333,True,0.9,0.768,strong_buy,4,1,improving,0.4621,new,neutral,0.375,66.91850783760896
INTU,Intuit Inc.,Technology,81057210368.0,18.079927,10.842524,3.9397726,1.7,1.453,33.448,0.22496,0.1046864007792629,0.21907,0.104,0.107,5232000000.0,81177223168.0,6409999872.0,4938000000.0,18831000000.0,6899999744.0,6780000256.0,75.215,36958000000.0,14107000000.0,,10370000000.0,3869000000.0,6207000000.0,0.7956560989857151,,279129000.0,0.0922133698493713,0.7872275099785079,1.3603664416586307,1.2919503404084902,0.1796363439580063,0.2043757002365243,0.5095243249093566,0.5068156355035479,280268000.0,247000000.0,296.33,[],{},0.064547002990193,12.664153633231148,16.43929185257189,0.060829870834342,0.0553099578333474,,0.1857228825033849,1.0,20,20,0.7383654882644672,11.0,22.0,0.6469136363636362,0.6469136363636362,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.73156,True,1.0,0.7678,strong_buy,4,8,stable,0.7531,persistent,neutral,0.5,55.08220786075288
CINF,Cincinnati Financial Corporation,Financial Services,28278282240.0,10.258698,19.83396,1.7985499,2.1,1.044,5.626,0.18735,0.0583630066826008,0.21326,0.116,,2748250112.0,27903283200.0,3648000000.0,3033000000.0,12631000000.0,884000000.0,1259000064.0,101.643,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.0627928001972548,,,,0.0216087020145358,0.0239719459740829,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,182.81,[],{},0.0971858929999844,7.648926315789474,9.199895548961424,0.108696886250289,0.0974782569873876,,,0.95,19,20,0.7579218785370544,12.0,22.0,0.6390681818181818,0.6390681818181818,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,4,5,"cheapness,quality,dividend,risk",0.5942116666666667,True,0.9,0.7663,strong_buy,4,1,improving,0.362,new,neutral,0.5,56.81286837248544
LEN,Lennar Corporation,Consumer Cyclical,20389363712.0,12.863222,13.06072,0.94305354,2.44,8.508,28.692,0.07368,0.0603587749989929,0.04934,-0.052,-0.315,1077926016.0,24925958144.0,2285495040.0,2750407000.0,34186934000.0,6245007872.0,1853501952.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.099076594584352,,246991918.0,0.0951892587429541,0.1551561431512456,10.7005275632778,15.93281814030357,0.1706337622145196,0.1014029774466163,0.9929276819809172,0.8578810513869788,268233819.0,,84.64,[],{},0.0528670747761292,10.906152806177168,9.06264350839712,0.1103430802583634,0.0777410200958982,,0.0843218763605429,1.0,20,20,0.7149448359611404,10.0,22.0,0.6098181818181817,0.6098181818181817,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.5943633333333332,True,0.66665,0.7617,strong_buy,4,8,stable,0.5907,persistent,neutral,0.5,47.36251130286612
CF,"CF Industries Holdings, Inc.",Basic Materials,19214413824.0,11.267567,11.1459465,3.5964458,1.89,3.54,43.847,0.273,0.1032793867120954,0.23733999,0.194,1.151,1076375040.0,23706413056.0,3436999936.0,2375000000.0,7084000000.0,3620000000.0,2042000000.0,34.776,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.0904500222783306,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.2410515372048121,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,125.07,[],{},0.0560191453072349,6.897414459538704,9.981647602526316,0.1001838614044943,0.0887503043026058,,0.1799106128323611,1.0,20,20,0.763888888888889,15.0,22.0,0.7803181818181819,0.7803181818181819,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8612550000000001,True,1.0,0.75,strong_buy,4,8,stable,0.7569,persistent,neutral,0.375,64.55695242938114
BMY,Bristol-Myers Squibb Company,Healthcare,126792204288.0,17.392157,10.020011,6.3176637,4.1,1.42,230.967,0.38731998,0.0783446989049068,0.15006,0.026,0.092,9851750400.0,162769207296.0,18973999104.0,13724000000.0,48195000000.0,46428999680.0,10485999616.0,9.828,90038000000.0,29390000000.0,,23417000000.0,7054000000.0,14156000000.0,0.7108413735864716,,2035753027.0,-0.0966275390646091,0.710807453416149,1.2550711021907162,1.2526289223521494,0.5235456140740576,0.5528978542811788,0.5352739954241542,0.5215813742535339,2029000000.0,1891000000.0,62.09,[],{},0.0776999694525572,8.578539843067972,11.860187066161467,0.0843157021404088,0.0574971810569557,,0.2060011107608712,1.0,20,20,0.7373492587160341,12.0,22.0,0.6064,0.6064,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7099716666666667,True,0.9,0.7461,strong_buy,4,1,improving,0.4636,new,neutral,0.625,64.4805953057714
CRM,"Salesforce, Inc.",Technology,134037544960.0,18.184444,10.550344,3.9152176,1.12,0.786,124.282,0.16908,0.0663995369752014,0.18733,0.133,0.522,16552999936.0,164748541952.0,12894999552.0,8917000000.0,41525000000.0,42547998720.0,11836999680.0,41.801,112305000000.0,28222000000.0,,37118000000.0,7457000000.0,14996000000.0,0.7767609873570138,,929000000.0,0.0602071350847194,0.7719224172054361,0.760331914435045,1.0624374553252325,0.1529406526868794,0.1106793098087983,0.3697520146030898,0.3681699829006684,962000000.0,,163.66,[],{},0.1234952485957558,12.77615724511194,18.47578131120332,0.0541249099648966,0.0549920580469768,,0.1185976299094258,1.0,20,20,0.7146197160736236,10.0,22.0,0.5571545454545453,0.5571545454545453,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6575916666666666,True,0.8,0.7412,strong_buy,4,1,improving,0.4549,new,neutral,0.375,47.39925206702051
IBM,International Business Machines Corporation,Technology,201795764224.0,18.353899,16.213324,6.105236,3.27,0.791,188.97,0.34460998,0.0697458519884119,0.15522,0.011,-0.018,11950999552.0,258824634368.0,16124999680.0,12492000000.0,67536000000.0,65272000512.0,8131999744.0,35.083,151880000000.0,36944000000.0,,38658000000.0,10593000000.0,13193000000.0,0.5818674484719261,,936952129.0,0.0439074175323491,0.566522716045448,0.9556624760722232,1.0404320801400035,0.4253818804319199,0.4257043921997449,0.4446668422438767,0.4574667395662475,926290070.0,1935000000.0,214.19,[],{},0.0592232428562474,16.05114043437922,20.719231057316684,0.0482643394068847,0.0544843359985799,,0.1103319142922753,1.0,20,20,0.7300870510474642,9.0,22.0,0.5243954545454547,0.5243954545454547,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6314433333333334,True,0.8,0.7407,strong_buy,4,1,improving,0.4596,new,neutral,0.625,34.93605379956617
HCA,"HCA Healthcare, Inc.",Healthcare,84784955392.0,12.968782,11.695918,-13.493505,0.83,0.834,,,0.111725955204216,0.08894,0.043,0.109,5726000128.0,135628685312.0,15566000128.0,11965000000.0,75600000000.0,49844998144.0,1064000000.0,-28.324,60720000000.0,15783000000.0,,16350000000.0,6784000000.0,12636000000.0,0.415,,224605100.0,0.0967855762606489,0.4061867059473393,0.9653211009174312,1.0815049087434934,0.8019927536231884,0.760119637726211,1.245059288537549,1.1863458404046174,249981400.0,2248000000.0,382.19,[],{},0.0675355680913678,8.713136592362746,11.335452178186378,0.0882188010041956,0.0771082434726715,,0.2696641875140861,0.9,18,20,0.76324663571557,9.0,22.0,0.5844499999999999,0.5844499999999999,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5703416666666666,True,0.7,0.7394,strong_buy,4,1,improving,0.4226,new,neutral,0.5,47.397454411775925
QCOM,QUALCOMM Incorporated,Technology,175986376704.0,17.934479,15.217231,6.4822583,2.15,2.366,55.979,0.36083,0.1105039586781804,0.22308001,-0.035,1.73,9589624832.0,181457387520.0,12999000064.0,12394000000.0,44284000000.0,15269999616.0,9799000064.0,25.758,50143000000.0,25754000000.0,,9144000000.0,5541000000.0,14012000000.0,0.5542859723602204,,1074000000.0,0.1838851216593538,0.5621374672758072,2.8164916885389326,2.402037319116527,0.2953752268512055,0.2653298038220256,0.8831541790479229,0.7064220183486238,1113000000.0,664000000.0,166.97,[],{},0.0544907225866082,13.959334304685177,14.640744515087944,0.0683025374132753,0.055758519664831,,0.3023000560989292,1.0,20,20,0.729154003206878,11.0,22.0,0.6587500000000001,0.6587500000000001,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8046483333333333,True,1.0,0.7362,strong_buy,4,8,stable,0.7327,persistent,neutral,0.5,36.8934812394312
DECK,Deckers Outdoor Corporation,Consumer Cyclical,13338127360.0,13.680912,11.518682,5.769208,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,,12148523008.0,1328209280.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.647,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.544972228924204,3.715187267595829,0.1017402139236095,0.0775785574799762,1.4839058345637537,1.3964314003605347,150201000.0,2530000.0,96.04,[],{},,9.146542785787492,9.619521854014124,0.1039552708727108,0.073094542235196,,0.4379467148179191,0.9,18,20,0.7117307692307692,7.0,22.0,0.5477454545454546,0.5477454545454546,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.4830633333333333,True,0.83335,0.7333,strong_buy,4,8,stable,0.3902,persistent,neutral,0.625,34.998575063716174
TROW,"T. Rowe Price Group, Inc.",Financial Services,24962060288.0,12.328043,11.227519,2.3227532,4.52,5.545,3.87,0.18688999,0.1455256662343639,0.28278,0.053,0.037,1880349952.0,22789658624.0,2928600064.0,2477400000.0,7314800000.0,459600000.0,3729799936.0,50.156,14341800000.0,4309400000.0,,407600000.0,2087100000.0,1753400000.0,0.5127002788866408,,218565000.0,0.1558862826603325,0.5193554753580693,10.572620215897938,8.005447117566954,0.0311815811125521,0.0206873515439429,0.5100336080547769,0.5265439429928741,222966000.0,,116.5,[],{},0.0753283154637656,7.781758562441936,9.199022614030838,0.1087072009666273,0.0811158754069887,,0.1777927688708357,1.0,20,20,0.708288866019792,15.0,22.0,0.7408454545454546,0.7408454545454546,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7938816666666667,True,1.0,0.7326,strong_buy,4,8,stable,0.7204,persistent,neutral,0.375,56.260824759971
CCL,Carnival Corporation Ltd.,Consumer Cyclical,36062863360.0,11.398269,9.981728,2.7856538,1.78,0.334,201.556,0.26689,0.0533983400081258,0.11237001,0.053,-0.065,1899374976.0,60005859328.0,7302000128.0,4482000000.0,26621000000.0,26169999360.0,2243000064.0,9.452,51687000000.0,4219000000.0,,13092000000.0,2760000000.0,6218000000.0,0.4009616468201795,,1313148640.0,0.0390566076197076,0.375004995803525,0.3222578673999389,0.2907807523457003,0.541586859365024,0.5886213995963879,0.5150424671580862,0.5100393419899301,1308000000.0,1349000000.0,26.33,[],{},0.052668446125294,8.217729153126632,13.388188158857654,0.0746927058489537,0.0877326197512973,,0.1161290322580645,1.0,20,20,0.7057975593247331,11.0,22.0,0.58555,0.58555,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6296766666666667,True,0.8,0.7286,strong_buy,4,1,improving,0.4482,new,neutral,0.5,45.306798896456016
NEM,Newmont Corporation,Basic Materials,98193588224.0,11.947436,8.818873,2.8160887,1.1,2.546,15.807,0.25905,0.1240349433658374,0.33363998,0.151,0.114,8740875264.0,96007348224.0,16983000064.0,11023000000.0,22669000000.0,5598000128.0,9009000448.0,33.092,57121000000.0,13066000000.0,,5712000000.0,7085000000.0,10334000000.0,0.5321363977237638,,1089000000.0,0.0594154288452323,0.3823466438282839,2.2874649859943976,1.6273366034734191,0.0978449256840741,0.159221991517152,0.3968592986817457,0.3315409324034144,1126980806.0,229000000.0,93.19,[],{},0.0890167619097516,5.653144194912487,8.709729495055793,0.1148141283340274,0.0836999670891729,,0.2144177089614659,1.0,20,20,0.7472222222222222,15.0,22.0,0.7543545454545453,0.7543545454545453,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7564633333333333,True,1.0,0.7278,strong_buy,4,8,stable,0.7375,persistent,accumulate,0.75,44.94564029353838
HIG,"The Hartford Insurance Group, Inc.",Financial Services,38523604992.0,9.820405,10.182404,2.0820184,1.69,1.77,22.279,0.22061001,0.0446062071932741,0.14887999,0.04,0.36,5446499840.0,38782644224.0,5589000192.0,4959000000.0,28071000000.0,4374000128.0,3991000064.0,67.497,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.0384468035147126,,,,0.0508273544425968,0.0539565233510881,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,140.53,[],{},0.1413808453578279,6.939102324511067,7.820658242387578,0.1278664747910923,0.1018287942299732,,,0.95,19,20,0.7347756273543578,15.0,22.0,0.7457727272727271,0.7457727272727271,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8001266666666667,True,0.9,0.7265,strong_buy,4,1,improving,0.4338,new,neutral,0.5,58.18314051203594
DHI,"D.R. Horton, Inc.",Consumer Cyclical,41048956928.0,13.551246,12.450519,1.7296813,1.27,4.705,29.142,0.12632,0.1010735469902343,0.09154,0.0,-0.048,7831799808.0,46820864000.0,4127399936.0,4424200000.0,34250400000.0,7112600064.0,2078700032.0,84.848,35471200000.0,34142700000.0,,1962900000.0,3585200000.0,3420900000.0,0.23696657557284,,294475153.0,0.1317405406004271,0.2591042732069976,17.394008864435275,17.06157623373435,0.1700280791177067,0.1653819628132937,0.9655833464895464,1.0193079494686228,324027360.0,,146.76,[],{},0.1907916886106753,11.343912566266996,10.582899507255547,0.0944920623421216,0.0737939522314036,,0.1320329589982183,1.0,20,20,0.6992548972766364,11.0,22.0,0.6331409090909091,0.6331409090909091,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6619733333333333,True,1.0,0.7223,strong_buy,4,1,improving,0.4442,new,neutral,0.625,44.69388042570736
EQT,EQT Corporation,Energy,33171113984.0,12.390186,12.982625,1.320501,1.24,0.673,19.595,0.11078,0.0487941317460005,0.29176,-0.039,-0.74,2460903936.0,42318483456.0,6995361792.0,3014406000.0,8353217000.0,5655713792.0,112863000.0,40.159,41792874000.0,1895151000.0,,2484841000.0,2039247000.0,5125952000.0,0.4587503233784062,,624076000.0,0.0057889913082404,0.146915126827968,0.7626850168682825,0.6965853614939211,0.1880332996481649,0.2351492602796542,0.1998718011113569,0.1311111867097009,596870000.0,438695000.0,53.03,[],{},0.0741881607348794,6.049506046191357,14.038747088481111,0.0712314278259565,0.0807090385890897,,0.0766867678166445,1.0,20,20,0.700921052631579,10.0,22.0,0.6322363636363636,0.6322363636363636,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6403666666666666,True,0.9,0.7209,strong_buy,4,1,improving,0.4443,new,neutral,0.625,56.502906487762075
UBER,"Uber Technologies, Inc.",Technology,134227402752.0,16.362282,14.816613,5.4253745,,1.069,48.113,0.3531,0.1626646386848322,0.15907,0.145,-0.846,6536625152.0,141616398336.0,7020000256.0,5565000000.0,52017000000.0,12419000320.0,6090999808.0,12.154,61802000000.0,13993000000.0,,12320000000.0,10053000000.0,10099000000.0,0.3975431109060499,,2067905000.0,0.1923347123565685,0.3939924507708399,1.1357954545454545,1.06700941094458,0.1954629300022653,0.2171181016314105,0.8416717905569399,0.8582077901803138,2107953000.0,440000000.0,65.94,[],{},0.0486981422420661,20.17327538057572,25.44769062641509,0.0392962966534175,0.0611161694927394,,0.1124651388383654,0.95,19,20,0.7037369482659784,7.0,22.0,0.4774681818181818,0.4774681818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.5121066666666667,True,1.0,0.6982,strong_buy,4,1,improving,0.2497,new,neutral,0.5,33.20862611045749
