ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
FIX,"Comfort Systems USA, Inc.",Industrials,58118856704.0,40.654114,27.441206,18.037903,0.22,1.214,11.498,0.55292,0.1587534809286947,0.12775,0.503,0.919,1841915392.0,56486592512.0,2002695936.0,1312615000.0,9101641000.0,369908992.0,1906397952.0,91.55,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.1108943411797869,0.2100912190948784,1.2111769818937197,1.0803288717152515,0.0750419683135157,0.0655050383266031,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1651.37,[],{},0.0316922165448108,28.205276445919747,43.03363325270548,0.0232376382009792,0.0245977565763701,,0.4307442049880567,1.0,20,20,0.2689429233732366,9.0,22.0,0.480890909090909,0.480890909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6126366666666667,True,1.0,0.1934,hold,2,28,stable,0.2312,persistent,2026-07-16,neutral,0.625,50.057730400984966
CTAS,Cintas Corporation,Industrials,79089516544.0,40.334694,32.316612,15.386532,1.05,1.434,52.646,0.40714002,0.1899459974888737,0.17754,0.089,0.156,1464424832.0,81506451456.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.1844515569643533,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.069865250153384,1.052409910352326,402948000.0,106285000.0,197.64,[],{},0.0185160422770481,27.214229355096656,31.08977690979109,0.0321649139812601,0.0247925520396906,,0.3343008787988953,1.0,20,20,0.2413684213516593,7.0,22.0,0.4327545454545454,0.4327545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.55729,True,1.0,0.189,hold,2,28,stable,0.2152,persistent,2026-07-16,neutral,0.5,42.136886313203455
LRCX,Lam Research Corporation,Technology,360518057984.0,50.019093,24.726564,28.90639,0.46,2.629,33.049,0.65066004,0.3087749832201737,0.31272,0.3,0.348,3090484480.0,359060471808.0,8641328128.0,8199795000.0,23232690000.0,4121564928.0,5579170816.0,9.967,23529743000.0,15610705000.0,,5937249000.0,7265396000.0,5857657000.0,0.5046900724797688,,1251278000.0,0.2510260826056932,0.4870502388559173,2.629282517879914,2.210118102893768,0.1587166931657519,0.2100937163566993,0.9873754252224516,0.8636854739647116,1268740000.0,156884000.0,288.11,[],{},0.0085723430811811,41.551537736954685,43.78895713953825,0.0228368078466311,0.0199923657152279,,0.4660962226276729,1.0,20,20,0.2499211378318265,6.0,22.0,0.4250045454545455,0.4250045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4972316666666667,True,0.83335,0.1883,hold,2,28,stable,0.2191,persistent,2026-07-16,neutral,0.5,51.35834955133471
CAT,Caterpillar Inc.,Industrials,371872366592.0,34.840225,24.986303,19.17356,0.81,1.368,232.783,0.56972003,0.0901151290764315,0.14511,0.24,0.682,5048999936.0,411072397312.0,16250999808.0,11151000000.0,67589000000.0,45146001408.0,5944999936.0,42.193,98585000000.0,52485000000.0,,36558000000.0,8884000000.0,11739000000.0,0.3177736022133779,,465287332.0,0.1229661364568615,0.359888287120616,1.4356638765796816,1.4155304908279622,0.4395191966323477,0.4376395788706075,0.6855911142668762,0.7384462877717515,477932024.0,502000000.0,808.99,[],{},0.0135772388313528,25.29520658228292,36.86417337566137,0.0271266085315295,0.0287024552797807,,0.1797765489222435,1.0,20,20,0.2439663185584708,4.0,22.0,0.3755772727272727,0.3755772727272727,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.50854,False,0.73335,0.1771,hold,2,14,stable,0.1263,persistent,2026-08-16,neutral,0.625,50.197625288956125
KKR,KKR & Co. Inc.,Financial Services,91259977728.0,31.568687,13.336176,3.1121259,0.79,0.856,69.812,0.0728,0.005779586154789,0.12201,0.078,0.4,,149249032192.0,,490198000.0,19207544000.0,56163958784.0,47556554752.0,31.75,410144072000.0,243379872000.0,,58248712000.0,2370463000.0,477760000.0,0.1799646014086965,,891451844.0,0.0085427659863625,0.1775334967815585,4.178287616042051,4.121545687497793,0.1329724814357429,0.1411178092707294,0.0468312120332193,0.0600953162903118,888232174.0,3071915000.0,98.81,[],{},,,304.46683216169794,0.0032844300080243,0.0316769588801713,,0.0013930220620129,0.9,18,20,0.1577595465063496,4.0,22.0,0.3380727272727273,0.3380727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.4190333333333333,True,0.56665,0.1691,hold,2,15,stable,0.0883,persistent,2026-08-02,neutral,0.5,44.5182990788848
TER,"Teradyne, Inc.",Technology,58075897856.0,51.026096,31.87908,18.496738,0.14,2.125,2.883,0.36465,0.1324331036507084,0.25766,1.039,3.858,437381248.0,57857347584.0,1504893952.0,688605000.0,3190024000.0,100127000.0,354828992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,674415000.0,0.582235431457569,,156088000.0,0.1462426059275533,0.5847507695362923,1.7479266181076698,2.908194159585897,0.0677022343680644,0.0206597219413521,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,371.47,[],{},0.0075312007932187,38.44612938148083,84.0210971224432,0.0119017727005243,0.0195978152042045,,0.2244188486999053,1.0,20,20,0.2185558177652271,6.0,22.0,0.4720681818181818,0.4720681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6386283333333334,True,1.0,0.1668,hold,2,28,stable,0.1541,persistent,2026-07-16,neutral,0.625,54.88359068025256
IDXX,"IDEXX Laboratories, Inc.",Healthcare,40308359168.0,35.98101,30.565063,25.025679,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,41207504896.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.2912957929830226,0.2996705878923667,1.2843961621829565,1.1834132243976896,81604000.0,38852000.0,511.65,[],{},0.0225602927722726,25.41030169193303,30.29894531521708,0.0330044491514946,0.0277924382889752,,0.6176498504731045,0.95,19,20,0.2531207723630455,5.0,22.0,0.3328045454545454,0.3328045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4077666666666666,True,1.0,0.1636,hold,2,21,stable,0.1188,persistent,2026-07-25,neutral,0.625,40.55536794573798
MRVL,"Marvell Technology, Inc.",Technology,219508604928.0,80.610565,36.127113,11.74053,0.1,3.168,28.525,0.16523,0.1198144068062803,0.27934998,0.365,0.5,2408049920.0,215536123904.0,2850299904.0,1338400000.0,8194600000.0,5286099968.0,3932800000.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,1750500000.0,0.5101774339198984,,847259927.0,-0.0438021232893662,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.2149533549021103,0.2149570640203915,0.367713245951367,0.2854463114652676,866000000.0,202600000.0,244.25,[],{},0.0109701846120786,75.61875282019446,161.0401403945009,0.0062096319436278,0.0124053218086239,,0.0702026771851789,1.0,20,20,0.1852613161344032,4.0,22.0,0.3666363636363636,0.3666363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,risk",0.42893,True,0.83335,0.1601,hold,2,13,stable,0.1036,persistent,2026-09-04,neutral,0.5,62.416761010142224
STX,Seagate Technology Holdings plc,Technology,195282829312.0,61.739037,15.509631,89.87859,0.34,1.67,179.88,3.7152898,0.3192940232651424,0.26108998,0.485,1.488,1943750016.0,196834050048.0,4502000128.0,4226000000.0,12195000000.0,3897999872.0,1704000000.0,9.555,9972000000.0,5221000000.0,,3127000000.0,3184000000.0,3674000000.0,0.455760557605576,,227000000.0,0.1830985915492957,0.3517643179070023,1.669651423089223,1.3795317220543806,0.3868832731648616,0.6620964726411567,1.2229241877256318,1.133865137729029,212668547.0,284000000.0,858.79,[],{},0.0099535121589953,43.72146700392097,46.57691671746332,0.0214698625515729,0.0161972076111261,,0.6173849525200876,1.0,20,20,0.2359970372521185,7.0,22.0,0.3896045454545455,0.3896045454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5423683333333333,True,0.9,0.1546,hold,2,28,stable,0.1953,persistent,2026-07-16,neutral,0.5,55.04151584548398
AMD,"Advanced Micro Devices, Inc.",Technology,913892179968.0,142.81122,35.95345,13.590833,,2.609,6.361,0.10196,0.0563528585913735,0.15577,0.501,1.595,8841499648.0,905057206272.0,9562000384.0,3694000000.0,34639000000.0,4276000000.0,13111000064.0,41.191,76926000000.0,26947000000.0,,9455000000.0,4335000000.0,7709000000.0,0.4951644100580271,,1630000000.0,0.0237049663421257,0.4935039751793678,2.850026441036489,2.61626150254086,0.0500090996542131,0.0319533123392944,0.4502898889842186,0.3724756594343166,1622000000.0,131000000.0,559.82,[],{},0.0096745544406667,94.65145052560584,245.00736498971304,0.0040815099580454,0.0070022509435883,,0.0547494479109543,0.95,19,20,0.1652155734497422,4.0,22.0,0.300190909090909,0.300190909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,garp,risk",0.389525,True,1.0,0.1537,hold,2,14,stable,0.0909,persistent,2026-08-16,neutral,0.375,72.9628792519899
LLY,Eli Lilly and Company,Healthcare,1028115464192.0,38.753952,24.352015,30.338669,0.6,1.355,162.071,1.02286,0.1835058145737757,0.33528998,0.477,0.262,11065900032.0,1073630281728.0,41706999808.0,29696000000.0,65179000000.0,54907998208.0,8949999616.0,38.002,112476000000.0,55629000000.0,,35228000000.0,20640000000.0,16813000000.0,0.8304361834333144,,894800000.0,0.1345359842469669,0.8131119152809537,1.5791132054047916,1.1537919368480405,0.3778850599238949,0.4274153592072667,0.5794925139585334,0.572228927142222,897538000.0,,1152.93,[],{},0.010763285270392,25.74220842233927,36.15403696551724,0.0276594284879935,0.0258038199562202,,0.3844241922120961,1.0,20,20,0.2097470542475003,5.0,22.0,0.3541545454545454,0.3541545454545454,0.2272727272727272,0.0,0.8889,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.4470283333333333,False,0.73335,0.1292,hold,2,28,stable,0.1356,persistent,2026-07-16,neutral,0.625,51.00261818572206
VRT,Vertiv Holdings Co,Industrials,96012197888.0,56.55102,27.33832,20.178816,0.1,1.379,70.166,0.43943,0.1091349775637876,0.15088001,0.241,0.53,2696537600.0,96239804416.0,2678799872.0,1896200000.0,10229900000.0,3338200064.0,3110599936.0,12.359,12212400000.0,6819500000.0,,4407000000.0,1332800000.0,2113800000.0,0.363170705480992,,382553680.0,0.0542896249657815,0.3662348036645947,1.5474245518493306,1.6473361317403938,0.2643133208869673,0.3444073364358062,0.8376649962333366,0.8772844237612921,380703974.0,86100000.0,249.39,[],{},0.0280853647694385,35.926462973938804,50.754036713426856,0.0197028663088674,0.0176831470060133,,0.2429343787634202,1.0,20,20,0.1983988744893727,5.0,22.0,0.3553136363636364,0.3553136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4453466666666666,True,1.0,0.1215,hold,2,28,stable,0.128,persistent,2026-07-16,neutral,0.5,45.903756675353115
MCO,Moody's Corporation,Financial Services,81150877696.0,29.770649,24.76148,26.827162,0.88,1.19,240.682,0.76932,0.1553379658875552,0.34252,0.151,0.567,2579124992.0,87415873536.0,4052999936.0,3462000000.0,7718000000.0,7619999744.0,1496000000.0,17.467,15830000000.0,5186000000.0,,2981000000.0,2459000000.0,2901000000.0,0.7443638248250842,,177542987.0,0.1327313769751693,0.7255925507900677,1.7396846695739685,1.4706700027800943,0.4643714466203411,0.4995807803934214,0.4875552747946936,0.4571428571428571,180309059.0,281000000.0,468.59,[],{},0.0317818496265891,21.568190208824124,25.250107896013866,0.0396037911647049,0.033590131004534,,0.2694373102965211,1.0,20,20,0.2014165033602374,7.0,22.0,0.448459090909091,0.448459090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5870933333333334,True,0.9,0.1179,hold,2,28,stable,0.1597,persistent,2026-07-16,neutral,0.625,41.11182761807262
WST,"West Pharmaceutical Services, Inc.",Healthcare,25497841664.0,46.27203,36.31598,8.53016,0.24,2.822,10.585,0.19087,0.1156206088992974,0.1698,0.138,0.181,277937504.0,25378541568.0,912200000.0,636100000.0,3074100000.0,316500000.0,435800000.0,42.474,4270000000.0,1978200000.0,,654900000.0,493700000.0,754800000.0,0.3591295013174587,,72043412.0,0.1352308283471482,0.3451195907645513,3.0206138341731563,2.794513081395349,0.0751990632318501,0.0829719492781467,0.7199297423887587,0.79409342921447,72300000.0,500000.0,362.31,[],{},0.0109004325802373,27.82124705985529,39.89709411727716,0.0250644820663005,0.0216113276205949,,0.1759564050786977,1.0,20,20,0.1651740119001492,4.0,22.0,0.39615,0.39615,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,risk",0.44769,True,0.83335,0.1105,hold,2,12,stable,0.0827,persistent,2026-09-06,neutral,0.375,60.944626828940606
PWR,"Quanta Services, Inc.",Industrials,95725142016.0,73.017204,32.295567,9.927498,0.07,1.098,67.78,0.15337,0.0412557501632473,0.04032,0.411,0.947,1955491328.0,101925847040.0,3045004032.0,1587077000.0,28479697000.0,6603134976.0,506431008.0,64.136,24926901000.0,9903417000.0,,8716198000.0,1028378000.0,2229970000.0,0.1501097782044521,,149577564.0,0.0484280204115908,0.1483036118041828,1.1362083559827347,1.3023166741118417,0.2575111121916038,0.239722886460392,1.1425285878898463,1.2670161262957282,147678512.0,261445000.0,636.71,[],{},0.0204281893640142,33.47314025494203,64.22237045839616,0.0155708983156859,0.0136954025245885,,0.0979030335698581,1.0,20,20,0.1338842085228297,5.0,22.0,0.2934,0.2934,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.4090766666666666,True,1.0,0.1068,hold,2,15,stable,0.0722,persistent,2026-08-02,accumulate,0.75,52.53986799221862
WELL,Welltower Inc.,Real Estate,164917313536.0,103.09459,71.971695,3.5449092,1.49,1.317,41.375,0.03836,0.0139198006889643,0.12149999,0.391,0.356,2756164352.0,183961763840.0,3340614912.0,355168000.0,10667136000.0,19720804352.0,1965164032.0,64.563,67303047000.0,9912121000.0,,1855679000.0,936845000.0,2881677000.0,0.3917691684065901,,696507255.0,0.0186441943732492,0.3849699590685465,5.341506262667196,5.277453676563455,0.3176720215950995,0.3283099851211618,0.158494102057519,0.1538588396574991,635289329.0,651955000.0,228.87,[],{},0.0167124014629207,55.06823404852239,517.957033967024,0.0019306620712166,0.0096998300298783,,0.0054267728535699,1.0,20,20,0.1264750957854406,4.0,22.0,0.3468636363636363,0.3468636363636363,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.458335,True,0.8,0.106,hold,2,16,stable,0.093,persistent,2026-07-26,neutral,0.5,45.605817701364366
MA,Mastercard Incorporated,Financial Services,495155838976.0,31.05714,24.54917,88.373985,0.62,1.061,439.583,2.41202,0.2763816311834112,0.46339,0.141,0.221,16961250304.0,508184854528.0,22200999936.0,19514000000.0,32791000000.0,24643000320.0,11608999936.0,6.396,54157000000.0,23558000000.0,,22762000000.0,14968000000.0,17648000000.0,0.7788722515324327,,894037665.0,0.2677564942492876,0.7630915610466148,1.0349705649767156,1.026222684703434,0.350831840759274,0.3790686549780578,0.6054803626493344,0.5858239221314032,913400000.0,722000000.0,565.24,[],{},0.0342543679563114,22.890178640285185,26.042064903556422,0.0383994127847917,0.0321987150136812,,0.6215639433030737,1.0,20,20,0.1928090920162531,6.0,22.0,0.4055727272727273,0.4055727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4946683333333334,True,0.8,0.1023,hold,2,23,stable,0.1476,persistent,2026-07-16,neutral,0.625,46.49800067662052
HWM,Howmet Aerospace Inc.,Industrials,91592720384.0,49.497845,35.564358,16.027216,0.24,1.818,81.368,0.34732,0.1348957867430002,0.20522,0.241,0.33,1189874944.0,95693717504.0,2793999872.0,2130000000.0,8252000000.0,4664000000.0,563000000.0,14.33,11179000000.0,3779000000.0,,1771000000.0,1508000000.0,1884000000.0,0.3417353368880271,,401620565.0,0.1098013119117786,0.3110363391655451,2.13382269904009,2.170432537120723,0.2874139010644959,0.3299743321608518,0.738169782628142,0.7063409069303166,405431361.0,151000000.0,229.67,[],{},0.0129909335481191,34.24972150607171,44.92662793615023,0.0222585145144033,0.0202028997424029,,0.2264030612244898,1.0,20,20,0.1555287431474048,5.0,22.0,0.3460227272727273,0.3460227272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.431755,True,0.9,0.0936,hold,2,28,stable,0.0997,persistent,2026-07-16,accumulate,0.75,33.18440400157091
COST,Costco Wholesale Corporation,Consumer Defensive,397051002880.0,45.035717,39.576874,11.850092,0.66,1.072,24.567,0.29152,0.1050467580643069,0.0301,0.116,0.152,6954375168.0,385286995968.0,13790000128.0,10383000000.0,275235000000.0,8232000000.0,19996000256.0,75.553,77099000000.0,38380000000.0,,37108000000.0,8099000000.0,13335000000.0,0.1284320671426235,,443237000.0,0.1054975583909725,0.1261333134213391,1.0342783227336425,0.965655312429506,0.1060065629904408,0.1169824290071744,3.569890660060442,3.643840128309777,443126000.0,154000000.0,895.31,[],{},0.0175150676299936,27.93959335690588,37.10748299797746,0.0269487423885501,0.0222045981859242,,0.2596334175189417,1.0,20,20,0.1541666666666666,6.0,22.0,0.3904090909090909,0.3904090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4770933333333333,True,0.9,0.0906,hold,2,21,stable,0.1224,persistent,2026-07-25,neutral,0.625,37.954972154013284
V,Visa Inc.,Financial Services,691411156992.0,31.34383,24.545631,19.517223,0.73,0.985,67.821,0.6119,0.2013309644975759,0.50782,0.144,0.102,20404000768.0,687486861312.0,31093999616.0,26556000000.0,40000000000.0,23857999872.0,13792000000.0,18.87,99627000000.0,37766000000.0,,35048000000.0,20058000000.0,23059000000.0,0.803625,,1925199951.0,0.2088963189470009,0.803985971162946,1.0775507874914405,1.2834408115548517,0.2526523934274845,0.2204611103469437,0.4014975859957642,0.3801250648072711,1972453147.0,589000000.0,368.29,[],{},0.0295106617266173,22.109952717637544,25.88819330140081,0.0386276472968814,0.031904205708109,,0.4112172687715821,1.0,20,20,0.1715451002535401,5.0,22.0,0.4023045454545455,0.4023045454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4971899999999999,True,0.9,0.0874,hold,2,28,stable,0.1295,persistent,2026-07-16,neutral,0.625,49.39384143314283
PLTR,Palantir Technologies Inc.,Technology,426879287296.0,151.82907,76.47041,43.667652,,7.228,2.139,0.38097,0.1825799358050746,0.49005002,0.928,2.154,2159104512.0,417792294912.0,2662629888.0,1414015000.0,4475446000.0,211400000.0,9409098752.0,4.068,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.03772644318994,0.5028369536982191,0.4519097021803269,2338795190.0,,177.64,[],{},0.0050578807083297,156.90963914846583,295.46524959919094,0.0033844927664303,0.0065863539834631,,0.183048491412929,0.95,19,20,0.135951225168318,5.0,22.0,0.3546954545454545,0.3546954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.4570516666666666,True,1.0,0.0625,hold,2,21,stable,0.0566,persistent,2026-07-25,neutral,0.375,61.13127818266607
TPL,Texas Pacific Land Corporation,Energy,24325302272.0,45.04087,4.8231673,14.544893,0.68,4.552,1.077,0.36566,0.2965456317402195,0.60322,0.312,0.327,-32836124.0,24094705664.0,741585024.0,592161000.0,798190000.0,18016000.0,248612000.0,24.247,1623278000.0,319320000.0,,73569000.0,481376000.0,545910000.0,0.8545947706686378,,68938230.0,0.3637441707664941,0.8990030078362422,4.340415120499124,8.333923841059603,0.0099644053575542,0.0003629749523244,0.4917149126643741,0.565554237912854,68915409.0,690000.0,352.67,[],{},-0.0013498752711408,32.490820181395684,40.68945044337604,0.0245763948419901,0.0222020578199311,,0.3821110931149009,1.0,20,20,0.130952380952381,5.0,22.0,0.4079818181818181,0.4079818181818181,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4946233333333333,True,0.83335,0.0476,hold,2,12,stable,0.0893,persistent,2026-09-06,neutral,0.5,49.66661656728955
MCHP,Microchip Technology Incorporated,Technology,39786246144.0,107.74999,16.049856,6.167508,2.48,1.921,83.688,0.0719,0.0160054557727503,0.0934,0.38,,1364762496.0,44912648192.0,1506099968.0,529800000.0,4713100000.0,5398700032.0,272300000.0,11.88,14370100000.0,2377600000.0,,1136300000.0,230000000.0,962100000.0,0.5773482421336276,,542079011.0,-3.252117128250491e-05,0.5606824790985097,2.0924051746897825,2.589645918102329,0.3851886904057731,0.3685364172076021,0.3279796243589119,0.2862903750341472,538704604.0,215400000.0,73.27,[],{},0.0343023689910442,29.820496080111464,84.77283539448848,0.0117962316035145,0.0092807433207186,,0.0400338527104837,1.0,20,20,0.4223644243153449,2.0,22.0,0.2857499999999999,0.2857499999999999,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.365585,True,0.8,0.4677,avoid,1,2,stable,0.1335,building,2026-09-20,neutral,0.5,51.330377455904916
F,Ford Motor Company,Consumer Cyclical,52676141056.0,,6.760145,1.4746594,4.54,1.089,456.708,-0.18252,-0.0282957532162124,-0.03935,-0.038,,-7940250112.0,193888141312.0,7642999808.0,-9169000000.0,187267000000.0,163296002048.0,22119999488.0,8.958,289160000000.0,123487000000.0,,114890000000.0,-8182000000.0,21282000000.0,0.0089711481467637,,3988842918.0,0.0206138936029958,0.083819840857983,1.0748280964400732,1.1648433917592342,0.5731705630100982,0.5640401688663235,0.6476241527182183,0.6486486486486487,3963444836.0,1333000000.0,13.21,[],{},-0.1507371260085039,25.36806832168901,-21.146050966517613,-0.0472901536832284,,,-0.0526137602570723,0.95,19,20,0.38451862602806,0.0,22.0,0.2552454545454545,0.2552454545454545,0.0,0.0,1.0,0.0,22.0,0,5,,0.25065,False,0.25,0.4505,avoid,1,28,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
Q,"Qnity Electronics, Inc.",Technology,25115486208.0,42.875,22.321844,3.462049,0.27,2.008,59.992,0.06722,0.049182658137882,0.11248,0.221,-0.343,772249984.0,28968484864.0,1526000000.0,1014000000.0,4754000000.0,4527000064.0,961000000.0,34.676,14070000000.0,2638000000.0,,1356000000.0,692000000.0,1273000000.0,0.4617164493058477,,209479173.0,0.056465411879736,0.4604382929642445,1.9454277286135693,1.767580452920143,0.2862117981520967,,0.3378820184790334,0.353214373013933,,65000000.0,120.05,[],{},0.0307479607443958,18.983279727391874,28.568525506903352,0.0350035566154213,0.0233236151603498,,0.0797546012269938,1.0,20,20,0.4263832382546514,2.0,22.0,0.329,0.329,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3914783333333333,True,1.0,0.4493,avoid,1,28,stable,0.0876,persistent,2026-07-16,insufficient_data,0.0,
HUBB,Hubbell Incorporated,Industrials,23611934720.0,26.460629,19.50494,6.035952,1.27,1.609,141.642,0.24444,0.1078042971028582,0.14491999,0.153,-0.009,495812512.0,28784932864.0,1515500032.0,1208800000.0,5844600000.0,5556599808.0,394700000.0,74.043,8228800000.0,2594000000.0,,1508700000.0,887100000.0,1029800000.0,0.3531636040105396,,53253805.0,0.1137608248024884,0.3385626721151283,1.7193610393053622,1.7720138125882907,0.3022676453431849,0.2511208142880091,0.710261520513319,0.8219548169458358,53759976.0,64100000.0,446.92,[],{},0.0209983856841698,18.99368674114288,23.81281673064196,0.041994192090397,0.0377919965545792,,0.1798782756208985,1.0,20,20,0.4482054222107661,3.0,22.0,0.3918363636363636,0.3918363636363636,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"cheapness,quality,garp",0.4776266666666666,False,0.73335,0.4377,avoid,1,14,stable,0.2658,persistent,2026-08-16,neutral,0.625,41.664680525525
CARR,Carrier Global Corporation,Industrials,44414636032.0,38.485714,16.31042,3.3812363,1.78,1.02,91.998,0.08966,0.0399031997848884,0.055180002,0.039,-0.118,861750016.0,55789633536.0,3092999936.0,1907000000.0,21747000000.0,12394000384.0,1344000000.0,15.935,37190000000.0,8533000000.0,,7114000000.0,1484000000.0,2513000000.0,0.258610383041339,,836141122.0,0.1498275539395235,0.2659877256959886,1.1994658420016868,1.253294475418145,0.3294165098144662,0.3420581236799187,0.5847539661199247,0.6011817233911718,878337677.0,458000000.0,53.88,[],{},0.0194023883338619,18.037385932878337,29.255182766649188,0.0341819775311742,0.0259836676019574,,0.063406038036973,1.0,20,20,0.3838096908022945,1.0,22.0,0.3138636363636363,0.3138636363636363,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.4094283333333333,False,0.73335,0.4365,avoid,1,28,stable,0.082,persistent,2026-07-16,insufficient_data,0.0,
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,68527067136.0,26.892063,23.19373,-37.665627,,0.752,,,0.1534750375387291,0.1427,0.081,0.103,1570733824.0,77852319744.0,4169743872.0,3460612000.0,17781992000.0,9587433472.0,262180992.0,-2.249,16538253000.0,6744277000.0,,8775821000.0,2538209000.0,2761993000.0,0.5159231316716373,,841909238.0,0.1602471803424002,0.5119849029944616,0.7685066730508747,0.7050028943062145,0.5134459486137986,0.5318240729444671,1.075203771522905,1.1218456800074608,862232760.0,235064000.0,84.71,[],{},0.0229213636253058,18.670767829837583,22.49669126270151,0.0444509811830842,0.0371856930425903,,0.4458154351625882,0.85,17,20,0.4493612141410883,3.0,22.0,0.3736136363636364,0.3736136363636364,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3556933333333333,True,0.8,0.4352,avoid,1,13,stable,0.2256,persistent,2026-09-04,neutral,0.5,34.76804559510673
