ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CAT,Caterpillar Inc.,Industrials,367804252160.0,34.473934,24.712965,18.96381,0.82,1.368,232.783,0.56972003,0.0901151290764315,0.14511,0.24,0.682,5048999936.0,407004250112.0,16250999808.0,11151000000.0,67589000000.0,45146001408.0,5944999936.0,42.193,98585000000.0,52485000000.0,,36558000000.0,8884000000.0,11739000000.0,0.3177736022133779,,465287332.0,0.12296613645686158,0.359888287120616,1.4356638765796816,1.4155304908279622,0.43951919663234773,0.43763957887060756,0.6855911142668762,0.7384462877717515,477932024.0,502000000.0,800.14,[],{},0.013727410453655154,25.044874464378555,36.49934984413954,0.02739774829607173,0.02900742340575346,,0.17977654892224354,1.0,20,20,0.2535043945480139
CBOE,"Cboe Global Markets, Inc.",Financial Services,31172659200.0,22.94389,19.580267,5.5476055,1.17,1.565,28.09,0.26297,0.11821220164852289,0.26734,0.229,0.502,678249984.0,30398459904.0,1930700032.0,1514100000.0,4714200000.0,1580300032.0,2354500096.0,53.807,9305300000.0,4421400000.0,,2362300000.0,1100000000.0,1752600000.0,0.4090407704382504,,104647739.0,0.09820133263149786,0.3932104042007571,1.8716505100960927,1.776877866972477,0.1709455901475503,0.20532539060995494,0.5066145100104241,0.5256704882463956,104686478.0,52300000.0,298.5,[],{},0.021757848108126754,15.744786554185959,20.076916916980384,0.04980844440085487,0.04358458831523338,,0.21807575975802967,1.0,20,20,0.2699036482684452
CBRE,"CBRE Group, Inc.",Real Estate,43071430656.0,32.475983,16.353394,5.1335683,,1.141,117.789,0.15798001,0.037471256922628496,0.029760001,0.155,-0.042,1637624960.0,53164429312.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.18658446362515413,,295731478.0,0.03969979083787885,0.19448094612352168,1.0948863636363637,1.0735436631850974,0.32357418142954303,0.23352335643686176,1.3132752534248793,1.466882664151253,302052229.0,,148.74,[],{},0.0380211415097695,24.01283931271751,41.0853394992272,0.024339582249741653,0.030791985572846247,,0.06973109877674193,0.95,19,20,0.4250319284802043
CDW,CDW Corporation,Technology,19242682368.0,17.856148,12.893897,7.897383,1.7,1.167,263.278,0.44009998,0.06654521406021886,0.04597,0.1,0.049,676787520.0,25310382080.0,2010899968.0,1655600000.0,22424100000.0,6429499904.0,361800000.0,19.49,16028200000.0,8500500000.0,,7226100000.0,1066600000.0,1205200000.0,0.21732867762808764,,129400000.0,0.07342762153913233,0.2191754727673618,1.1763606924897247,1.346832529592284,0.361088581375326,0.40821206671026816,1.3990404412223456,1.4305850773926314,132600000.0,227400000.0,153.92,[],{},0.03517116309758754,12.586594302437225,15.287739840541194,0.06541189282591818,0.05600312004582399,,0.18809147816998217,1.0,20,20,0.6814256638098843
COR,"Cencora, Inc.",Healthcare,64350736384.0,25.072119,17.029224,21.09207,0.71,0.935,446.516,0.96871,0.020292031953158655,0.00789,0.051,0.119,2043314048.0,76186624000.0,5546476032.0,3933622000.0,321332819000.0,14463047680.0,2815290880.0,15.988,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.03572165157521616,,193937673.0,0.022490052296316274,0.033712328993648524,0.9034691461454554,0.8791526135363318,0.10002300296936503,0.06539444094585609,4.195486997068238,4.380794280416312,194943968.0,419753000.0,337.22,[],{},0.03175276869882167,13.736041327943486,19.368059259379777,0.05163139923354525,0.03988494151611198,,0.20957440001432104,1.0,20,20,0.4542837536954406
CNC,Centene Corporation,Healthcare,33601538048.0,,12.803716,1.4892824,,1.145,71.082,-0.20358999,-0.08696105385226784,-0.02829,0.046,,9639624704.0,22744539136.0,4606000128.0,-312000000.0,194777000000.0,16104999936.0,27057000448.0,45.673,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.07119423751264266,,491757000.0,0.04008733094790466,0.10320044643130906,1.1001199040767387,1.1091036455444967,0.2366476865545233,0.23566013706107103,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,68.02,[],{},0.28688046035957454,4.9380239913011135,-72.8991638974359,-0.01371757845408119,,,-0.007790067663728746,0.9,18,20,0.7908207712581189
CNP,"CenterPoint Energy, Inc.",Utilities,26335635456.0,23.517647,19.15944,2.246951,2.43,1.123,210.256,0.09825,0.02260712597240727,0.11611,0.107,0.233,-5191875072.0,50524635136.0,3854000128.0,2110000000.0,9357000000.0,24642000896.0,453000000.0,17.793,46534000000.0,5701000000.0,,6260000000.0,1052000000.0,2486000000.0,0.45057176445441915,,652869575.0,0.02328184975324438,0.46002545412472523,0.910702875399361,1.0830655129789863,0.4938324665835733,0.47895722902577226,0.20107878110628788,0.19747303966368124,651727276.0,903000000.0,39.98,[],{},-0.19714257818742492,13.109660990649557,23.94532470900474,0.041761805786828435,0.042521260736671486,,0.052391120822366785,1.0,20,20,0.29365591397849466
CF,"CF Industries Holdings, Inc.",Basic Materials,20855906304.0,10.330585,13.294373,3.6345174,1.72,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,25160906752.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.09045002227833061,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.24105153720481212,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,137.81,[],{},0.061217668193835784,6.4964903609025,10.594066000842105,0.09439246460428995,0.09679993920963818,,0.17991061283236118,1.0,20,20,0.7847368421052631
CRL,"Charles River Laboratories International, Inc.",Healthcare,14130002944.0,,23.123953,4.930584,,1.348,105.047,-0.07516,-0.020228376121272155,-0.05963,-0.027,,468856000.0,16895383552.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.001367764096889821,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.36183171732963887,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,293.35,[],{},0.03318159252040988,19.897568104361127,42.11884137050776,0.023742343508532857,,,0.06668809050279571,0.9,18,20,0.30490279324680475
SCHW,The Charles Schwab Corporation,Financial Services,190884069376.0,19.710714,14.143413,4.3417377,1.18,0.655,151.106,0.20273,0.01802869682990662,0.38793,0.209,0.426,,176516071424.0,,,23921000000.0,75775000576.0,96355999744.0,25.423,490995000000.0,,,,8852000000.0,9311000000.0,,,1758325075.0,0.012383217010563871,,,,0.06303730180551737,0.09405993210279195,0.0487194370614772,0.040859197695913035,1831211681.0,3754000000.0,110.38,[],{},,,,,0.05073382932754237,,,0.8,16,20,0.3529749777582367
CHTR,"Charter Communications, Inc.",Communication Services,20402616320.0,4.137196,3.4324422,1.0651413,,0.361,441.578,0.27201998,0.03233838911116443,0.09052,-0.017,0.161,2198374912.0,119206223872.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,142.122,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.033882149046793764,0.5579740401198149,0.38659251465504285,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.36718437541661114,141946427.0,5042000000.0,151.38,[],{},0.10774965707927403,5.464415728528036,8.946729501050736,0.11177268742533866,0.24170960234903058,,0.09455882248575301,0.95,19,20,0.8921568627450979
CVX,Chevron Corporation,Energy,414526013440.0,20.358381,15.734723,2.1830578,3.36,1.252,18.959,0.12231,0.03795847067392566,0.09834,0.535,3.219,21934000128.0,448745996288.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.30410124056562854,,1980248122.0,0.06873642668659365,0.29432202425884374,1.1547009315002845,1.0610249494268376,0.12579163734676493,0.09551331449610412,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,211.32,[],{},0.0529134467243147,8.857644955974184,26.91291809331894,0.03715687747172416,0.049119819498416886,,0.05737290322580645,1.0,20,20,0.5607142857142857
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,47541751808.0,34.787037,27.429565,21.654179,,0.715,246.35,0.49560001,0.17074386646730108,0.114250004,0.093,-0.013,1116464384.0,52283092992.0,2275020032.0,2012808000.0,11925601000.0,5419195904.0,677857024.0,1.735,8994531000.0,1466953000.0,,1188142000.0,1535761000.0,2113926000.0,0.253757190098847,,1304360000.0,0.16667184536395413,0.2667254029197657,1.2346613451927464,1.5234734352754353,0.5643222531558344,0.4933108976232387,1.3258724662797872,1.229182234446362,1358751000.0,,37.57,[],{},0.02348387136656014,22.981376979804985,25.975201306831053,0.03849825794177835,0.02874634019563092,,0.2578411093784847,0.95,19,20,0.2518424980805281
CB,Chubb Limited,Financial Services,134354804736.0,12.3449135,11.963473,1.7817856,1.2,0.41,30.941,0.14822,0.03785889757534141,0.18070999,0.061,-0.007,10488000512.0,156873801728.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.03760728134075312,,,,0.0632585090718144,0.061566104774729465,0.21952652509666687,0.22717685805603777,400703663.0,764000000.0,348.25,[],{},0.078061968327879,10.54046888094134,11.361080658169177,0.08801979583526244,0.0810050228379486,,,0.95,19,20,0.5989324934100391
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,23385931776.0,31.803226,24.405277,5.3771477,1.24,1.147,55.851,0.17041,0.08267133432072168,0.119569995,0.016,0.09,939262528.0,25559433216.0,1354800000.0,1077600000.0,6203200000.0,2428300032.0,254800000.0,18.335,8912400000.0,1597000000.0,,1497700000.0,736800000.0,1215400000.0,0.447317513541398,,236553877.0,0.06588916031565557,0.4568616855790801,1.066301662549242,1.7027129721103427,0.24741932588303936,0.24817912665623487,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,98.59,[],{},0.04016357085946542,18.865834968999113,23.718850423162582,0.042160559308702945,0.03144335106130428,,0.14533291974051546,1.0,20,20,0.31632942326490715
CIEN,Ciena Corporation,Technology,45046779904.0,117.577774,29.715034,15.541955,,2.727,54.649,0.15464,0.021030691086126457,0.0787,0.395,23.833,700927872.0,45315137536.0,785740032.0,310792000.0,4769507000.0,1580579968.0,1202834048.0,20.426,5864667000.0,3565507000.0,,1308394000.0,123338000.0,806093000.0,0.42036147551518427,,141016300.0,0.014882287656277226,0.42829620755400744,2.7251019188409606,3.54498319731157,0.2771775447779047,0.2893379707682771,0.8132613497066414,0.7117027399710388,142656116.0,91764000.0,317.46,[],{},0.015559999482621397,57.67192161592703,145.80535385724215,0.00685845871598857,0.00850500877827471,,0.06821189160526597,0.95,19,20,0.1920317751759677
CI,The Cigna Group,Healthcare,75641479168.0,11.693628,8.547756,1.7711588,2.21,0.846,74.29,0.16758,0.03772187007263217,0.022720002,0.067,0.102,7980125184.0,100552482816.0,12757999616.0,8154000000.0,273854000000.0,31878000640.0,7256999936.0,161.623,157919000000.0,47814000000.0,,56342000000.0,5957000000.0,9601000000.0,0.0895148509789888,,263464000.0,0.022029625162784432,0.10152834879828396,0.8486386709736964,0.8428913917107919,0.19923505088051469,0.20510517638454975,1.7341421868172924,1.5790763467003677,273789000.0,1408000000.0,286.26,[],{},0.10549932750886737,7.881524207752414,12.331675596762325,0.08109198074125055,0.08551665915830399,,0.08027407779320121,1.0,20,20,0.8378941427329769
CINF,Cincinnati Financial Corporation,Financial Services,26815684608.0,8.107657,19.346222,1.6076999,2.19,1.151,5.255,0.21484,0.058363006682600846,0.23843001,0.316,0.855,2984875008.0,25799684096.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.06279280019725487,,,,0.021608702014535876,0.023971945974082903,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,174.72,[],{},0.11131078887724961,5.910580288927511,8.506325122321135,0.11755957897446652,0.1233401955706809,,,0.95,19,20,0.7970417577495258
CTAS,Cintas Corporation,Industrials,80454090752.0,40.290585,32.88371,15.652004,1.05,1.434,52.646,0.40714002,0.18994599748887372,0.17754,0.089,0.156,1464424832.0,82871025664.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.18445155696435334,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.0698652501533839,1.0524099103523261,402948000.0,106285000.0,201.05,[],{},0.018201993438892925,27.669847711744268,31.61027936015819,0.03163527878404032,0.02481969422881301,,0.33430087879889536,1.0,20,20,0.2265356027053936
CSCO,"Cisco Systems, Inc.",Technology,428204359680.0,32.91212,19.386818,8.529135,1.53,0.931,58.731,0.27319,0.08324406538502424,0.20951,0.176,0.52,11568000000.0,445852811264.0,18626000896.0,12504000000.0,56654000000.0,29532999680.0,15918000128.0,12.734,122291000000.0,34986000000.0,,35064000000.0,10180000000.0,14193000000.0,0.6493804497475907,,3959998180.0,0.08294953099756457,0.6473244986339052,0.9977754962354551,0.9082889808791642,0.22972254703943873,0.2489530836809658,0.4632720314659296,0.4324548077773223,4007000000.0,1593000000.0,108.61,[],{},0.027015138306029494,23.93711960787828,35.65681472040947,0.02804512988165524,0.030383943665737725,,0.14335010948444862,1.0,20,20,0.48110520845689375
C,Citigroup Inc.,Financial Services,231721123840.0,14.464921,10.722416,1.2039603,1.99,,,0.08529,0.0053838586603502485,0.21832001,0.155,0.61,,39606116352.0,,,85213000000.0,881620025344.0,1095719976960.0,114.738,2657202000000.0,,,,14306000000.0,-67632000000.0,,,1747547001.0,0.005389841241507982,,,,0.13838052206794968,0.14271689308504873,0.03206869481507239,0.03428554428599054,1877071466.0,83072000000.0,138.14,[],{},,,,,0.06913276608976986,,,0.7,14,20,0.5963584402073284
CFG,"Citizens Financial Group, Inc.",Financial Services,29831954432.0,15.199572,10.8556385,1.2437007,2.64,,,0.08270001,0.008089206586231119,0.26051,0.147,0.413,,34424950784.0,,,8247000000.0,16348999680.0,13866999808.0,56.951,226351000000.0,,,,1831000000.0,2211000000.0,,,429242174.0,0.006937261229950212,,,,0.049842943039792184,0.05701058748350734,0.03643456401783071,0.03589998207069662,440543381.0,3810000000.0,70.83,[],{},,,,,0.0657913262294491,,,0.7,14,20,0.6300402622360662
CLX,The Clorox Company,Consumer Defensive,11402585088.0,19.602911,14.99437,126.73387,5.3,0.658,2221.429,1.6376,0.07531434436746215,0.087349996,-0.02,-0.501,110375000.0,17019584512.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.14565725588922857,0.45228040540540543,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,94.29,[],{},0.00967982252692487,14.929460098245613,19.20946333182844,0.05205767504931204,0.051012831716677184,,0.17645887273451505,1.0,20,20,0.46248778103616817
CME,CME Group Inc.,Financial Services,101419327488.0,23.582775,21.841534,3.820987,1.87,1.018,14.587,0.15802,0.020522698340222613,0.63443,0.008,0.025,2909012480.0,103012229120.0,4771100160.0,4229500000.0,6520600000.0,3868499968.0,2275599872.0,73.816,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,4277100000.0,0.8609023709474588,,358953138.0,0.025652069524980538,0.8612910066719955,1.031582683860616,1.007033257455732,0.017247392203168767,0.024940522528683784,0.03286191906027591,0.04459973662575393,359605138.0,173400000.0,282.05,[],{},0.028683018829366583,21.59087540933117,24.35565176025535,0.04105823198013715,0.04240383076207104,,0.1109304307914235,1.0,20,20,0.2831955376107702
CMS,CMS Energy Corporation,Utilities,21508255744.0,20.474627,16.500555,2.2523232,3.35,0.936,185.604,0.09158,0.02681455146340853,0.11642,-0.005,-0.439,-2198874880.0,41417256960.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.027923162583518932,0.4270126413838989,0.9785794813979707,0.7923885259869355,0.47314789314238503,0.46119153674832963,0.2137903407526101,0.20921492204899778,298784865.0,798000000.0,68.59,[],{},-0.10223399359631494,13.723412430946585,23.982198587145337,0.04169759483753122,0.04884093859194602,,0.047454180749045144,1.0,20,20,0.4000537634408602
KO,The Coca-Cola Company,Consumer Defensive,382109351936.0,26.510448,25.184465,10.571361,,1.305,115.519,0.42054,0.1250477026408182,0.28558,0.067,0.169,5218749952.0,412164390912.0,16997999616.0,14911000000.0,47941000000.0,44260999168.0,16371000320.0,8.401,104816000000.0,31044000000.0,,21281000000.0,13107000000.0,7408000000.0,0.6162574831563797,,4301608845.0,0.1057295447990532,0.6106330082233696,1.4587660354306657,1.0296249356410154,0.4340177072202717,0.4427890879073884,0.45738246069302396,0.46804045788620474,4302000000.0,1654000000.0,88.81,[],{},0.013657739402499878,24.247817403409925,27.641633083763665,0.0361773125694005,0.03772097702762322,,0.17850002992757527,0.95,19,20,0.28359496291185093
CTSH,Cognizant Technology Solutions Corporation,Technology,29116715008.0,13.608421,10.22759,2.0202525,2.08,2.182,14.479,0.14924,0.10777111927314904,0.10258,0.045,0.038,2215500032.0,30159714304.0,4036000000.0,3327000000.0,21108000000.0,2094000000.0,1051000000.0,31.996,20692000000.0,7818000000.0,,3659000000.0,2230000000.0,2883000000.0,0.33717074095129806,,479000000.0,0.11219072423119303,0.3434333198216457,2.1366493577480186,2.093165969316597,0.05567369031509762,0.07412601422418111,1.0201043881693408,0.9884804167084043,495000000.0,37000000.0,64.64,[],{},0.0760903155246489,7.472674505450941,9.065138053501654,0.11031271604448684,0.0734839111752936,,0.1953267187224799,1.0,20,20,0.8338617856329209
COHR,Coherent Corp.,Technology,51780001792.0,65.286415,18.94691,4.747038,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,53677359104.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645584,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.26112767166326784,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,264.41,[],{},-0.012552754142631605,37.71021465417976,59.54081997333398,0.01679520034235103,0.015317122252768817,,0.05836634042523713,0.95,19,20,0.2711667465126573
COIN,"Coinbase Global, Inc.",Financial Services,50841374720.0,,70.38241,3.886256,,2.423,50.982,-0.07847,0.04247553706828753,-0.16344,-0.173,,2668452864.0,48720822272.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.11441183595865327,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.20824009421367298,0.24202499528846078,0.29119165417403314,253640000.0,85413000.0,192.7,[],{},0.05248585190105576,69.64604742365206,33.45877111963438,0.029887529234843207,,,0.06943761608541502,0.9,18,20,0.24364216701173222
CL,Colgate-Palmolive Company,Consumer Defensive,71817297920.0,35.468502,21.930273,304.3581,2.35,1.026,1388.163,2.67367,0.13055725658297612,0.096829996,0.049,-0.055,3458374912.0,78551302144.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014957,812574698.0,267000000.0,90.09,[],{},0.04815518004941392,15.763857341985377,18.55688687550201,0.05388834919935608,0.028194029733762085,,0.44666033554922446,1.0,20,20,0.31541055718475075
CMCSA,Comcast Corporation,Communication Services,94571167744.0,8.596774,7.357346,1.0529019,4.92,0.796,100.474,0.114879996,0.07335189321830606,0.08966,-0.012,-0.668,12697624576.0,177483169792.0,34072999936.0,20670000000.0,123707000000.0,90381000704.0,7661000192.0,25.311,272631000000.0,29567000000.0,,33524000000.0,19998000000.0,33643000000.0,0.7174695045551182,,3604212627.0,0.0608239328953349,0.7007540551680662,0.8819651592888677,0.6771178090497966,0.36289710267724506,0.3722348062251372,0.45375250796864625,0.46478545214134653,3787746392.0,4409000000.0,26.65,[],{},0.13426528273788385,5.208909404084472,8.586510391485245,0.11646174690379962,0.116322704307453,,0.08644665359023367,1.0,20,20,0.849404761904762
FIX,"Comfort Systems USA, Inc.",Industrials,55613722624.0,38.46616,26.25839,86.09044,0.23,1.214,45.489,0.55292,0.15875348092869476,0.12775,0.01,0.388,1841915392.0,57744003072.0,2002695936.0,1312615000.0,9101641000.0,303920992.0,70540000.0,18.355,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.11089434117978691,0.21009121909487843,1.2111769818937195,1.0803288717152515,0.07504196831351576,0.06550503832660311,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1580.19,[],{},0.03311980038547401,28.83313539215171,43.99157641197152,0.022731624587289577,0.025996876215353962,,0.4307442049880567,1.0,20,20,0.28656272530641674
COP,ConocoPhillips,Energy,163045523456.0,18.144384,14.272344,2.4949906,2.45,1.542,35.639,0.1418,0.06550816391802458,0.144,0.355,1.07,7691375104.0,178643517440.0,26780000256.0,11342000000.0,58944000000.0,23289999360.0,7692000256.0,54.397,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,19796000000.0,0.2508821932681867,,1225168096.0,0.07529727968724548,0.29926020641154444,1.297360507851654,1.2905806664467172,0.19226006445845872,0.19811044143997394,0.4833892356014073,0.44587880762339144,1275866724.0,1233000000.0,135.72,[],{},0.047173175570659684,6.670781020622855,15.750618712749075,0.06348956940914116,0.05511347202528342,,0.1031400329189666,1.0,20,20,0.5321428571428573
ED,"Consolidated Edison, Inc.",Utilities,40218865664.0,17.886513,16.756832,1.5645006,3.26,1.268,110.113,0.08962,0.027116871975657816,0.12533,0.132,0.221,-844875008.0,67068862464.0,6161999872.0,3000000000.0,16918000000.0,28320000000.0,1470000000.0,69.511,74603000000.0,6750000000.0,,6614000000.0,2023000000.0,4800000000.0,0.5325097529258778,,361121447.0,0.02579291970182251,0.5353303618248558,1.0205624433020866,1.0359085963003265,0.38036003914051714,0.3943340608259403,0.22677372223637118,0.2162070236104419,346597693.0,1233000000.0,108.75,[],{},-0.02100693279264337,10.884268720737811,22.356287488,0.04473014584987609,0.05590804647054459,,0.04412478489167365,1.0,20,20,0.7340322580645162
STZ,"Constellation Brands, Inc.",Consumer Defensive,22049132544.0,12.317748,10.417254,2.6811638,3.19,0.913,123.205,0.2369,0.07701650647245496,0.20143999,-0.033,0.307,2210487552.0,32773840896.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233123,0.5205951786221557,1.080489255706744,0.9209952418715305,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,129.09,[],{},0.10025281255799412,9.483720206331936,11.446977365792323,0.08735930613336923,0.08118367091127372,,0.14903673473637088,1.0,20,20,0.7392326490713588
CEG,Constellation Energy Corporation,Utilities,100995317760.0,28.334988,21.365423,3.1672573,0.59,1.455,76.419,0.15055001,0.04050725776869465,0.110810004,0.23,-0.468,-6625124864.0,125343318016.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.18380135510907453,,312290080.0,0.07083475040622757,0.2541581805838425,1.52555387713998,1.5740578439964943,0.15706824573354994,0.15893889581680082,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,285.05,[],{},-0.06559833674412116,15.762489690140844,29.85786517770367,0.03349201270915876,0.03529205659095391,,0.08514349457458675,1.0,20,20,0.2522580645161291
COO,"The Cooper Companies, Inc.",Healthcare,13776963584.0,59.36134,14.140499,1.6710825,,1.274,33.093,0.02853,0.030246555006938392,0.05573,0.079,,424275008.0,16364963840.0,886400000.0,682900000.0,4092400000.0,2726599936.0,138800000.0,42.272,12394800000.0,2106400000.0,,1112800000.0,374900000.0,796100000.0,0.6553855928061773,,195900000.0,0.03185494348447447,0.6663500539097397,1.892882818116463,1.9079976535001955,0.20212508471294413,0.20979764843445498,0.3301707167521864,0.31630830193581916,199600000.0,100000000.0,70.64,[],{},0.030795973685575795,18.46227870036101,23.96392420559379,0.041729392541083675,0.01684598090272221,,0.06053004786385393,0.95,19,20,0.35646346581595484
CPRT,"Copart, Inc.",Industrials,31088750592.0,20.857143,19.994642,3.5433154,,7.613,1.059,0.17607,0.15384640540558217,0.33481997,0.021,0.023,999977152.0,26999334912.0,1961246976.0,1696714000.0,4646958000.0,93116000.0,4199712000.0,9.477,10090902000.0,5754628000.0,,683281000.0,1552449000.0,1799750000.0,0.4518317144247914,,967478690.0,0.16172973044807615,0.45016088706089447,8.422051835189329,7.028978613258412,0.010280448665540504,0.01408831571458337,0.4605096749527446,0.502722074324815,962967011.0,,33.58,[],{},0.03216524089769378,13.766412513260136,15.912720064784047,0.06284280725914794,0.04794520515106024,,0.18035526728808485,0.95,19,20,0.6488915681629537
GLW,Corning Incorporated,Technology,125762699264.0,66.36363,33.79254,10.531631,0.78,1.813,71.448,0.16813,0.05152376033057851,0.111999996,0.166,0.185,734499968.0,133204697088.0,4084999936.0,2279000000.0,15629000000.0,9379000320.0,2504000000.0,13.863,30976000000.0,8936000000.0,,5628000000.0,1596000000.0,2695000000.0,0.35965192910614885,,857360396.0,0.018244095907697856,0.32596432382985213,1.587775408670931,1.6247204716405774,0.3027182334710744,0.29172525689561923,0.5045519111570248,0.4729763836307914,854000000.0,336000000.0,146.0,[],{},0.005840364212111445,32.60824949202643,58.44874817376042,0.01710900628747654,0.01506849459560907,,0.08990847404134449,1.0,20,20,0.25592430938676686
CPAY,"Corpay, Inc.",Technology,27556020224.0,25.312424,13.345196,7.779487,,0.972,275.291,0.29215,0.040511228831570274,0.22723,0.215,-0.07,1946175872.0,35474579456.0,2798278912.0,1951847000.0,4528403000.0,10741731328.0,3183238912.0,53.947,26408135000.0,13963240000.0,,14296677000.0,1069826000.0,1499901000.0,0.7859781914286339,,68362289.0,0.05589710236619851,0.7813396554964551,0.9766773076009201,0.9963237899093935,0.3787350753849145,0.4452896472696405,0.17147757689060586,0.22133887277913591,70170016.0,403848000.0,419.68,[],{},0.0706261592269036,12.677285063998653,18.174877157891988,0.05502100461602157,0.03950629145592694,,0.16115706300595684,0.95,19,20,0.6800376700932013
