ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
L,Loews Corporation,Financial Services,22151786496.0,13.344828,37.365517,1.1587075,0.23,0.507,44.609,0.09313,0.01930560059294946,0.09024,0.039,0.156,1262000000.0,25607788544.0,3236999936.0,2720000000.0,18176000000.0,8935999488.0,6397000192.0,93.518,86348000000.0,,,,1667000000.0,3279000000.0,,,206003999.0,0.017255897392089624,,,,0.1098925279103164,0.10914904262719208,0.21049705841478666,0.2103779456451436,214700344.0,437000000.0,108.36,[],{},0.05697057437005734,7.9109635620332615,9.41462814117647,0.10621768433171892,0.07493539819321762,,,0.95,19,20,0.5206766975564929
LOW,"Lowe's Companies, Inc.",Consumer Cyclical,108951076864.0,16.415047,14.905451,-14.64811,2.58,1.105,,,0.12289450354609929,0.073460005,0.083,0.0,4615374848.0,147810074624.0,12728999936.0,10153000000.0,86286000000.0,42031001600.0,3172000000.0,-13.257,54144000000.0,20955000000.0,,19463000000.0,6654000000.0,9864000000.0,0.334758825301903,,560951457.0,0.16140782330286296,0.33316203360661617,1.0766582746750244,1.0853548008743403,0.8251514479905437,0.920560530833836,1.5936391843971631,1.9413020277481323,560000000.0,1527000000.0,194.19,[],{},0.04236190206510045,11.612072854676146,14.558265992711513,0.06868949918215826,0.060919715916743944,,0.29275395749834204,0.9,18,20,0.6934552073440963
LULU,lululemon athletica inc.,Consumer Cyclical,11003468800.0,7.9006357,11.313976,2.3167832,,2.19,44.689,0.30898002,0.18673654857431518,0.12782,-0.043,-0.059,1148515840.0,11754859520.0,2383926016.0,2210615000.0,11102600000.0,2141127040.0,1389736960.0,42.9,8456743000.0,4262701000.0,,1887548000.0,1579183000.0,1602477000.0,0.566005440167168,,116495961.0,0.23866188487828693,0.5922493744407651,2.258327205453848,2.1636426890189875,0.2126635514405487,0.20725114858143026,1.3128695054348938,1.3925712704444337,121281961.0,,99.39,[],{},0.1043776159023598,4.9308826872586975,5.317461213282277,0.18805966981049893,0.12657209343293732,,0.3365123123913965,0.95,19,20,0.8319400111465775
LITE,Lumentum Holdings Inc.,Technology,80156819456.0,,22.509068,17.04907,,1.678,35.987,-2.40027,-0.9490386589120766,-2.3009598,1.093,,224700000.0,79089614848.0,800700032.0,536200000.0,3014000000.0,1671200000.0,2738400000.0,52.414,7307500000.0,4161900000.0,,2480500000.0,-6935100000.0,751400000.0,0.4166887856668879,,88600000.0,0.00613933202171285,0.2795744680851064,1.6778472082241485,4.3719450101833,0.22869654464591174,0.6182473273757318,0.4124529592884023,0.3899305473250053,69800000.0,21800000.0,893.61,[],{},0.002803254938568804,98.77558597125172,147.50021418873555,0.006779651172034495,,,0.11108348870934327,0.9,18,20,0.09005067890610058
LYB,LyondellBasell Industries N.V.,Basic Materials,20755187712.0,,9.979079,1.9447893,4.25,1.641,132.759,-0.02269,-0.021909831485457165,-0.01132,0.198,3.96,1228000000.0,32559187968.0,3568000000.0,831000000.0,30153000000.0,14330000384.0,2648999936.0,33.037,34003000000.0,10868000000.0,,6129000000.0,-745000000.0,2262000000.0,0.0854641329220973,,322084769.0,0.03804621496111453,0.13906689824519375,1.7732093326806984,1.8293810589112602,0.430403199717672,0.361522967604767,0.886774696350322,0.9342024282437196,323889832.0,487000000.0,64.25,[],{},0.0591659308043747,9.125332950672647,39.1807316101083,0.025522749548199053,,,0.029812728707756333,0.95,19,20,0.7133333333333334
MTB,M&T Bank Corporation,Financial Services,32690063360.0,11.964059,10.735359,1.2859172,2.65,,,0.10742,0.013353004543112735,0.32092,0.062,0.255,,36129067008.0,,,9632000000.0,18684999680.0,17679998976.0,176.03,213510000000.0,,,,2851000000.0,3003000000.0,,,151832266.0,0.012436029888758079,,,,0.060938597723760014,0.06537565171427885,0.04511264109409396,0.04435741572763749,165513959.0,3538000000.0,226.36,[],{},,,,,0.08358367340047386,,,0.7,14,20,0.7108092248757212
MPC,Marathon Petroleum Corporation,Energy,118496813056.0,14.347501,9.890593,6.259605,0.97,1.25,133.328,0.42099,0.04820439521172056,0.05549,0.537,3.48,9249375232.0,151663820800.0,15397000192.0,5768000000.0,132699000000.0,34292000768.0,7768000000.0,67.41,83955000000.0,24780000000.0,,19678000000.0,4047000000.0,8253000000.0,0.07537358985372912,,294602479.0,0.043686119353775144,0.06687838460652148,1.2592743164955789,1.1738128391030873,0.4092430468703472,0.3646808186867534,1.5805967482579955,1.7609373811154228,316000000.0,1412000000.0,421.96,[],{},0.07805589866479253,9.850218802932908,26.294004993065187,0.03803148285184175,0.06969854889712153,,0.0897366087402959,1.0,20,20,0.5261904761904762
MAR,"Marriott International, Inc.",Consumer Cyclical,87095943168.0,34.719334,25.385977,-19.32423,0.87,0.535,,,0.09444444444444444,0.35029998,0.111,0.043,2060375040.0,104407941120.0,4814000128.0,4139000000.0,26186000000.0,17774000128.0,462000000.0,-17.284,27540000000.0,3584000000.0,,8398000000.0,2601000000.0,3212000000.0,0.1994195371572596,,265864771.0,0.09071117561683599,0.19808764940239043,0.426768278161467,0.40293675569429993,0.6202977487291212,0.582117485295241,0.9508351488743646,0.9586738980979299,276671710.0,809000000.0,334.0,[],{},0.023656383581790112,21.688395999976176,25.225402541676733,0.039642578482060965,0.028802395806325085,,0.2162260996761049,0.9,18,20,0.3513374485596708
MRSH,"Marsh & McLennan Companies, Inc.",Financial Services,83311542272.0,21.606436,15.3001175,5.4952946,2.24,1.139,145.027,0.25902998,0.07085675353432123,0.14241,0.062,0.073,4785249792.0,104243544064.0,7758000128.0,6223000000.0,26981000000.0,22382000128.0,1700000000.0,31.769,58710000000.0,23200000000.0,,21060000000.0,4160000000.0,5292000000.0,0.422667803268967,,484858577.0,0.07188257998264903,0.4277537002207867,1.1016144349477683,1.1331591351572907,0.36533810253789817,0.38706821763070764,0.4595639584397888,0.43303057665409606,491402152.0,960000000.0,174.58,[],{},0.05743801712824928,13.43690929931369,16.75133280797043,0.0596967424302018,0.04628250582372771,,0.1652855245683931,1.0,20,20,0.4133726099135307
MLM,"Martin Marietta Materials, Inc.",Basic Materials,35114823680.0,32.253098,24.239014,2.571592,0.68,1.407,54.945,0.08894,0.060766394099727436,0.36737,0.21,-0.232,593374976.0,35933954048.0,2126000000.0,1455000000.0,6150000000.0,6344999936.0,112000000.0,192.27,18711000000.0,3193000000.0,,895000000.0,1137000000.0,1785000000.0,0.3071544715447154,,60309739.0,0.10979636763896533,0.28894383610031793,3.5675977653631286,2.4441117764471056,0.304900860456416,0.31893230599889927,0.32868366201699534,0.31161254815630157,61126646.0,230000000.0,494.44,[],{},0.01689813343240458,16.902142073377235,24.69687563436426,0.04049095176268201,0.031004773556946374,,0.08166816344858555,1.0,20,20,0.3450000000000001
MRVL,"Marvell Technology, Inc.",Technology,216372117504.0,76.43174,35.610905,11.572774,0.1,3.168,28.525,0.16523,0.11981440680628037,0.27934998,0.365,0.5,2408049920.0,212475740160.0,2850299904.0,1338400000.0,8194600000.0,5286099968.0,3932800000.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,1750500000.0,0.5101774339198984,,847259927.0,-0.04380212328936623,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.21495335490211037,0.2149570640203915,0.36771324595136706,0.28544631146526767,866000000.0,202600000.0,240.76,[],{},0.011129206238671132,74.54504694815441,158.7535416616856,0.0062990720681436315,0.013083569731632433,,0.07020267718517897,1.0,20,20,0.1784034949321094
MAS,Masco Corporation,Industrials,13454098432.0,15.721198,14.641223,-36.86116,1.87,1.865,,58.625,0.1557392809075178,0.11614,-0.029,0.245,897124992.0,16646097920.0,1508000000.0,1253000000.0,7562000000.0,3492999936.0,548000000.0,-1.851,5201000000.0,2840000000.0,,1573000000.0,810000000.0,1022000000.0,0.3542713567839196,,204300000.0,0.1638755980861244,0.3616504854368932,1.8054672600127146,1.75,0.6181503557008268,0.6407496012759171,1.4539511632378388,1.5606060606060606,212500000.0,101000000.0,68.23,[],{},0.06668042429853392,11.038526472148542,13.284994349561053,0.07527289614790396,0.06360838404299723,,0.3453693495038589,0.95,19,20,0.9187952073922058
MA,Mastercard Incorporated,Financial Services,495585067008.0,31.2558,24.570452,88.45059,0.61,1.061,439.583,2.41202,0.2763816311834112,0.46339,0.141,0.221,16961250304.0,508614115328.0,22200999936.0,19514000000.0,32791000000.0,24643000320.0,11608999936.0,6.396,54157000000.0,23558000000.0,,22762000000.0,14968000000.0,17648000000.0,0.7788722515324327,,894037665.0,0.26775649424928766,0.7630915610466148,1.0349705649767156,1.026222684703434,0.350831840759274,0.37906865497805786,0.6054803626493344,0.5858239221314032,913400000.0,722000000.0,565.73,[],{},0.0342247001234325,22.909513841457994,26.06406248478016,0.03836700439864046,0.031994061902110967,,0.6215639433030737,1.0,20,20,0.18913262142801784
MKC,"McCormick & Company, Incorporated",Consumer Defensive,13361922048.0,8.324959,15.069511,1.9100692,3.84,0.781,65.143,0.24728,0.0598012181449047,0.21912001,0.167,-0.142,714025024.0,18541922304.0,1451500032.0,1091900000.0,6840300000.0,4933499904.0,331200000.0,26.02,13200400000.0,2138100000.0,,3062200000.0,789400000.0,962200000.0,0.3789599871350672,,268400000.0,0.06032761298516484,0.385353302497137,0.6982234994448436,0.7419869571250174,0.31544498651556013,0.3449423502138436,0.5181888427623406,0.514425835673244,268000000.0,196200000.0,49.7,[],{},0.05343729902292572,12.774317530294068,16.981337397197546,0.05888817686203158,0.1201207117056072,,0.10770156438026474,1.0,20,20,0.7139296187683285
MCD,McDonald's Corporation,Consumer Cyclical,175834759168.0,20.201626,17.776937,-171.83955,2.99,1.081,,,0.1438796941947408,0.3172,0.037,0.057,6262374912.0,229616762880.0,14929999872.0,12394000000.0,26885000000.0,54604001280.0,822000000.0,-1.446,59515000000.0,4163000000.0,,4361000000.0,8563000000.0,10551000000.0,0.5740747628789288,,710600000.0,0.1490159834728716,0.5675154320987654,0.9545975693648245,1.191142191142191,0.9210115097034361,0.9413939328041753,0.4517348567588003,0.46971838643035774,715200000.0,1582000000.0,248.48,[],{},0.03561511353973341,15.379555582624455,18.526445286428917,0.05397689543457778,0.049500965912347844,,0.22471624904811982,0.9,18,20,0.6046612852168407
MCK,McKesson Corporation,Healthcare,102549381120.0,23.810776,17.427856,-24.063528,0.42,0.893,,,0.05784531661868494,0.01117,0.077,-0.176,6801249792.0,112120389632.0,7071000064.0,6454000000.0,403430000000.0,11795999744.0,5164000256.0,-36.552,82323000000.0,57210000000.0,,67017000000.0,4762000000.0,6155000000.0,0.036065736311132045,,120000000.0,0.0438514772424807,0.0371061492657032,0.8536639957025829,0.8992597883254334,0.10463661431191769,0.09834974713867448,4.900574566038653,4.778426936385414,125000000.0,247000000.0,879.57,[],{},0.06632170489689641,15.856369483410035,17.372232666873256,0.05756312496935865,0.041997791252162464,,0.42166470665098654,0.9,18,20,0.6459810065175953
MDT,Medtronic plc,Healthcare,118665617408.0,22.849752,14.481148,2.3640487,3.11,2.067,55.365,0.106479995,0.051608117985982714,0.13934,0.137,0.407,5412499968.0,138617618432.0,10407999488.0,6828000000.0,36364000000.0,28152999936.0,8819000320.0,39.242,93028000000.0,24787000000.0,,11658000000.0,4801000000.0,7330000000.0,0.6501759982400176,,1280177293.0,0.050850785340314134,0.6531591973044697,2.126179447589638,1.849056603773585,0.30056542116352064,0.31103839441535774,0.39089306445371286,0.3658049738219895,1281934628.0,715000000.0,92.77,[],{},0.04561135808521997,13.318372910358082,20.301350092560046,0.049257807753705786,0.04376415113827056,,0.0839129900454713,1.0,20,20,0.6821478663146747
MRK,"Merck & Co., Inc.",Healthcare,363044274176.0,115.86614,15.407505,8.663016,2.35,1.323,128.408,0.06961,0.13337132669910715,0.047659997,0.051,,15171500032.0,409865322496.0,28871000064.0,22107000000.0,65011000000.0,53910999040.0,7141000192.0,16.986,136866000000.0,43516000000.0,,28327000000.0,18254000000.0,16472000000.0,0.7480118749134762,,2474626766.0,0.1461667207487234,0.7632308939035033,1.5362022099057437,1.3646023926812103,0.3604912834451215,0.3169009273649514,0.4749974427542268,0.5479480129113794,2527637335.0,1357000000.0,147.15,[],{},0.04178966894997776,14.196436617624192,18.5400697740987,0.053937229588911485,0.008630649126655985,,0.203677940648062,1.0,20,20,0.3311251381894374
META,"Meta Platforms, Inc.",Communication Services,1738188914688.0,25.383556,19.517067,6.6553845,0.31,2.226,42.997,0.29848,0.16517631502017643,0.29834998,0.28,-0.134,21553625088.0,1760247021568.0,109654999040.0,83276000000.0,200966000000.0,112317997056.0,90259996672.0,102.52,366021000000.0,108722000000.0,,41836000000.0,60458000000.0,115800000000.0,0.8199944269179861,,2529638328.0,0.22589783158367566,0.8166515705071702,2.5987666124868536,2.9778842719371355,0.22921362435488674,0.1777188521086454,0.5490559284849776,0.5959015265129286,2534487662.0,1165000000.0,682.31,[],{},0.012400047489584188,16.052592558282694,21.137506863538114,0.047309269085323645,0.03939558350295758,,0.25687801718154757,1.0,20,20,0.31166666666666665
MET,"MetLife, Inc.",Financial Services,61863677952.0,18.613766,8.914362,2.2624803,2.44,2.027,179.933,0.13094,0.0045345600845986,0.04567,0.105,0.058,-20953999360.0,85377679360.0,6040000000.0,5722000000.0,75654000000.0,50311000064.0,27317000192.0,43.028,745166000000.0,,,,3379000000.0,17092000000.0,,,655333773.0,0.006533255985250725,,,,0.02708524006731386,0.027625369580652353,0.10152637130518569,0.10352096147799787,689211065.0,1061000000.0,97.35,[],{},-0.3387124731940154,14.135377377483444,14.920950604683677,0.06701985861987242,0.05372367956060048,,,0.95,19,20,0.3809302100286755
MTD,Mettler-Toledo International Inc.,Healthcare,28260364288.0,31.05328,27.283733,2203.8125,,1.122,16668.447,,0.234116853586364,0.21907,0.045,0.183,693589632.0,30346377216.0,1275713024.0,1118490000.0,4026399000.0,2137394944.0,51383000.0,0.64,3712646000.0,1362667000.0,,1198116000.0,869193000.0,955772000.0,0.5937429449987446,,20359353.0,0.26640131679052986,0.6005594519725821,1.13734145942463,1.0220109177165075,0.5796868325178323,0.6215705622131364,1.0845092691304261,1.1951735170288633,20949461.0,68515000.0,1410.44,[],{},0.024542841165515836,23.78777722347687,27.131558812327334,0.036857447333459,0.03220271739410458,,0.44481075986367236,0.9,18,20,0.2152788652044301
MGM,MGM Resorts International,Consumer Cyclical,9801661440.0,23.218184,18.54263,3.8340676,,1.335,893.311,0.18924999,0.00497566260916997,0.02398,0.01,5.194,878991104.0,37898936320.0,2237483008.0,1337847000.0,17537683000.0,30158688256.0,2760552960.0,9.992,41373786000.0,4332424000.0,,3512107000.0,205862000.0,2529378000.0,0.4441938538859438,,258323143.0,0.017677699227642826,0.45514825662413805,1.2335683394611838,1.3019128002260356,0.7583497676523971,0.7485018041099861,0.4238839297907134,0.4082377645549862,294374189.0,419042000.0,38.31,[],{},0.08967776630326052,16.93820073023768,28.32830384939384,0.035300383860482974,0.043069690549441764,,0.035335120769472476,0.95,19,20,0.5048279100946679
MCHP,Microchip Technology Incorporated,Technology,38455877632.0,102.63768,15.513182,5.9612794,2.62,1.921,83.688,0.0719,0.016005455772750362,0.0934,0.38,,1364762496.0,43582275584.0,1506099968.0,529800000.0,4713100000.0,5398700032.0,272300000.0,11.88,14370100000.0,2377600000.0,,1136300000.0,230000000.0,962100000.0,0.5773482421336276,,542079011.0,-3.252117128250491e-05,0.5606824790985097,2.0924051746897825,2.589645918102329,0.3851886904057731,0.36853641720760216,0.3279796243589119,0.2862903750341472,538704604.0,215400000.0,70.82,[],{},0.035489048229765285,28.937173169105332,82.26175081917705,0.012156317973320813,0.009743010559085124,,0.040033852710483764,1.0,20,20,0.42792127504727906
MU,"Micron Technology, Inc.",Technology,1103981838336.0,20.962898,6.244819,10.956678,0.06,3.425,6.33,0.66638,0.1031305103988019,0.55906,3.457,13.685,7639499776.0,1084335783936.0,68222001152.0,9809000000.0,37378000000.0,6376000000.0,26022000640.0,89.215,82798000000.0,28841000000.0,,11454000000.0,8539000000.0,17525000000.0,0.39790786023864305,,1122000000.0,0.011207790711075256,0.22352753773246783,2.5179849834119086,2.63538062283737,0.18452136525036836,0.20178345050132535,0.45143602502475905,0.36174657139564365,1108841326.0,477000000.0,977.5,[],{},0.006919950592226044,15.894224233031188,110.54498765786522,0.00904609083765048,0.047703328041762166,,0.1374887867234806,1.0,20,20,0.4353293332058392
MSFT,Microsoft Corporation,Technology,3696065511424.0,27.318882,21.097645,8.356418,0.8,1.23,29.118,0.34039003,0.17636238488559763,0.40305,0.177,0.317,16545500160.0,3748035297280.0,194237005824.0,155237000000.0,331839000000.0,128812998656.0,76842999808.0,59.565,758376000000.0,207710000000.0,,168825000000.0,133749000000.0,182935000000.0,0.6794409337058032,,7427000000.0,0.16450970350709124,0.6882374238616519,1.2303272619576484,1.3534464445042416,0.0749311687078705,0.0978799779645656,0.4375652710528814,0.4551254194244616,7434158655.0,3051000000.0,497.75,[],{},0.004476517017585394,19.296195806663796,24.143955998119004,0.04141823320411566,0.036604719036452515,,0.26331394569765804,1.0,20,20,0.42643286107392536
MAA,"Mid-America Apartment Communities, Inc.",Real Estate,14414842880.0,35.638233,36.946915,2.5869467,5.02,0.048,102.377,0.0705,0.03731897343074539,0.18173,0.01,0.137,921182272.0,19870420992.0,1238054016.0,619438000.0,2209126000.0,5715268096.0,51836000.0,46.839,11975383000.0,120376000.0,,1334529000.0,446909000.0,1078175000.0,0.3052089378333332,,116878077.0,0.044660220147203326,0.3255418150948305,0.0902011121526771,0.07531465242039874,0.45340103109854607,0.42388178019159406,0.18447226280779497,0.1854848083394618,116883421.0,185257000.0,121.17,[],{},0.06390512055307258,16.049720557588337,32.07814340095377,0.03117387398331374,0.028059752569663036,,0.05821318476881649,1.0,20,20,0.5684131545338442
MRNA,"Moderna, Inc.",Healthcare,63107223552.0,,-35.370888,9.328416,,2.295,19.036,-0.38998002,-0.22872426649375913,-1.41427,0.021,,299249984.0,59256217600.0,-2195000064.0,-3074000000.0,1922000000.0,1287000064.0,5137999872.0,16.945,12338000000.0,6544000000.0,,1987000000.0,-2822000000.0,-1873000000.0,0.5483870967741935,,394000000.0,-0.25180313958421724,0.5423569865582994,3.2934071464519374,3.671350861287398,0.1057707894310261,0.05282138311412813,0.15577889447236182,0.22620562862395702,386000000.0,10000000.0,158.07,[],{},0.00474192916684759,-26.99599811947887,-19.276583474300587,-0.051876412712511706,,,-0.29697613757124913,0.9,18,20,0.21829339567504386
TAP,Molson Coors Beverage Company,Consumer Defensive,7286620160.0,,7.9816837,0.721779,4.91,0.879,76.03,-0.19466,-0.09409633043661823,-0.20808001,-0.033,-0.423,935137472.0,13361419264.0,2263399936.0,1630700000.0,11140800000.0,7913699840.0,2128099968.0,54.144,22738400000.0,2935500000.0,,5310800000.0,-2139600000.0,1784400000.0,0.3836887835703002,,190735943.0,0.04306273331721934,0.3899028124193687,0.5527415831889734,0.9353737028766583,0.27936442317841187,0.23759701967825722,0.48995531787636776,0.44608909504571387,203147943.0,247900000.0,39.08,[],{},0.12833624526408688,5.903251586908236,8.19367097810756,0.12204541806375578,,,0.09356996947370837,0.95,19,20,0.7972629521016619
MDLZ,"Mondelez International, Inc.",Consumer Defensive,79182151680.0,22.808825,18.454124,2.9822624,3.34,0.599,82.643,0.13340001,0.034285954089554746,0.08862001,0.041,1.449,2252375040.0,99578150912.0,6080000000.0,3620000000.0,38537000000.0,22058999808.0,1716000000.0,20.803,71487000000.0,12951000000.0,,21864000000.0,2451000000.0,4514000000.0,0.2837532760723461,,1281576414.0,0.06731681679489612,0.3912351472242803,0.5923435784851812,0.6773748017801422,0.30500650467917245,0.26821612625370456,0.539077034985382,0.5320087011109975,1317829138.0,599000000.0,62.04,[],{},0.02844548919436487,16.377985347368423,27.507776495027624,0.03635335630201745,0.04384267931381823,,0.07295004332668319,1.0,20,20,0.4374144672531769
MPWR,"Monolithic Power Systems, Inc.",Technology,57476669440.0,69.95096,33.540478,14.75457,0.7,4.975,0.486,0.21979,0.1481768032465794,0.24500999,0.476,0.858,444316128.0,56081842176.0,1000281984.0,728636000.0,2790459000.0,18934000.0,1413761024.0,79.269,4194199000.0,2183802000.0,,369365000.0,621483000.0,838202000.0,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.004761815068860586,0.0036901754411912775,0.6653139252572422,0.6277621563321465,47823000.0,,1169.58,[],{},0.007730373599044781,56.06603245190508,76.96825599613524,0.012992369218424442,0.014295729465328283,,0.19050133940453365,1.0,20,20,0.20796682762797222
MNST,Monster Beverage Corporation,Consumer Defensive,87197392896.0,41.21296,33.99942,9.311715,,3.729,0.992,0.25704,0.19075407863392982,0.23079,0.202,0.18,1681231104.0,83871072256.0,2933317120.0,2419354000.0,8294343000.0,92932000.0,3419256064.0,4.78,9988945000.0,5361084000.0,,1447780000.0,1905432000.0,2098177000.0,0.5584764218214752,,1956226000.0,0.1954956083548201,0.54037571724726,3.7029686830872093,3.3179416483905975,,0.048444965461597864,0.8303522544172582,0.9706727050303475,1946158000.0,,44.51,[],{},0.019280749666508928,28.59256903529067,34.66672188361025,0.028846107900175597,0.024264212034272713,,0.2832580801330966,0.95,19,20,0.20044850784888732
MCO,Moody's Corporation,Financial Services,79988834304.0,29.494253,24.406908,26.443008,0.89,1.19,240.682,0.76932,0.15533796588755527,0.34252,0.151,0.567,2579124992.0,86253830144.0,4052999936.0,3462000000.0,7718000000.0,7619999744.0,1496000000.0,17.467,15830000000.0,5186000000.0,,2981000000.0,2459000000.0,2901000000.0,0.7443638248250842,,177542987.0,0.1327313769751693,0.7255925507900677,1.7396846695739685,1.4706700027800945,0.46437144662034113,0.49958078039342146,0.4875552747946936,0.45714285714285713,180309059.0,281000000.0,461.88,[],{},0.03224356267273451,21.28147828917212,24.914451225880995,0.04013734803683757,0.03390491022098441,,0.2694373102965211,1.0,20,20,0.2014165033602374
MS,Morgan Stanley,Financial Services,319641649152.0,16.333868,14.918229,3.0017257,2.27,1.999,517.282,0.17969999,0.011871686369493125,0.25897,0.28,0.624,,198922649600.0,,,65966000000.0,607495979008.0,739076014080.0,67.801,1420270000000.0,,,,16861000000.0,-17889000000.0,,,1582834137.0,0.011019932168572865,,,,0.2608926471727207,0.2554756059522448,0.046446098277088156,0.04742192020054795,1606653706.0,49017000000.0,203.52,[],{},,,,,0.061222485696590674,,,0.8,16,20,0.491113639131542
MOS,The Mosaic Company,Basic Materials,8071370240.0,,16.216906,0.7040652,3.55,1.337,52.249,-0.05073,0.022087328074640217,-0.05213,-0.06,,-746275008.0,14027470848.0,1718700032.0,1078700000.0,12052400000.0,6079099904.0,294000000.0,36.062,24480100000.0,5237500000.0,,3982800000.0,540700000.0,824800000.0,0.15780259533370947,,317408647.0,0.007629558541266794,0.13592800374006545,1.3150296273978106,1.07839282717618,0.2156649686888534,0.19411097539696387,0.4923345901364782,0.4852032804048159,316932047.0,241500000.0,25.39,[],{},-0.09245951874461406,8.161674862876827,13.004051958839344,0.07689910830602782,,,0.05262644348280018,0.95,19,20,0.5700000000000001
MSI,"Motorola Solutions, Inc.",Technology,76074188800.0,36.2238,23.756071,28.471972,1.05,1.099,357.85,0.91567004,0.11109391923255454,0.17438999,0.133,0.095,1979000064.0,84999184384.0,3758000128.0,2959000000.0,11682000000.0,9619000320.0,710000000.0,16.145,19389000000.0,6300000000.0,,6078000000.0,2154000000.0,2837000000.0,0.5166067454203047,,165700000.0,0.10805070229530661,0.509568272164186,1.0365251727541955,1.2817012858555885,0.5036876579503843,0.4488523466940733,0.6025065758935478,0.7411442274751627,167100000.0,360000000.0,459.68,[],{},0.02601408040252412,22.61819624504281,28.725645280162215,0.03481209874476153,0.027606159486304585,,0.22229734805799714,1.0,20,20,0.41640012430675083
MSCI,MSCI Inc.,Financial Services,39946465280.0,29.58912,24.423763,-14.852948,1.52,0.894,,,0.21083974474871278,0.40735,0.122,0.196,1194705920.0,46137970688.0,1962299008.0,1713567000.0,3134459000.0,6544200192.0,352700000.0,-36.994,5702459000.0,1644769000.0,,1829713000.0,1202305000.0,1588446000.0,0.8244143566720764,,73563183.0,0.20368018078983163,0.81990232930737,0.8989218527714455,0.8476130353784621,1.1065080871252209,0.8506144316371922,0.5496679590331118,0.524499126700345,77744588.0,209889000.0,549.47,[],{},0.02990767547581121,23.51220201401641,26.92510458476383,0.03714006000800726,0.03379620617307983,,0.442468212477658,0.9,18,20,0.3594318535495006
NDAQ,"Nasdaq, Inc.",Financial Services,51040219136.0,25.94034,19.513102,4.2806244,1.31,1.006,77.687,0.16521999,0.05757897787653367,0.35037,0.149,0.141,1691500032.0,59807223808.0,3352999936.0,2433000000.0,8262000000.0,9317000192.0,555000000.0,21.331,31053000000.0,8003000000.0,,7961000000.0,1788000000.0,2255000000.0,0.4222948438634713,,569894024.0,0.03674946537259418,0.4039189189189189,1.0052757191307624,0.985320172108327,0.3048336714649148,0.32465866096397433,0.26606125012076126,0.2434610955749301,575062217.0,354000000.0,91.31,[],{},0.033140532322028,17.836929600227705,24.581678507192766,0.0406807045217597,0.03854999587515044,,0.10536116403949419,1.0,20,20,0.23938115167015422
NTAP,"NetApp, Inc.",Technology,38678831104.0,27.012346,17.707136,25.815418,1.09,1.242,169.498,1.14818,0.11876396128071481,0.19184999,0.299,0.635,1171374976.0,37636829184.0,2095000064.0,1695000000.0,6925000000.0,2534000128.0,3576000000.0,7.628,10744000000.0,5776000000.0,,4021000000.0,1276000000.0,2067000000.0,0.7074368231046931,,196000000.0,0.10958144691859928,0.7019172245891662,1.4364585923899527,1.255040755040755,0.2543745346239762,0.32255382056731036,0.6445457930007445,0.6072253534140257,201000000.0,109000000.0,196.92,[],{},0.030284652937168553,17.965073047367696,22.20461898761062,0.04503567480973054,0.037020109249304003,,0.25211958946898705,1.0,20,20,0.4915423731964897
NFLX,"Netflix, Inc.",Communication Services,313586286592.0,24.060701,19.709965,10.4004965,,1.142,55.236,0.49541,0.19751429722107453,0.28219,0.134,0.111,25387552768.0,321113063424.0,14726931456.0,13326603000.0,45183036000.0,16654660608.0,9127910400.0,7.241,55596993000.0,13020191000.0,,10980930000.0,10981201000.0,10149273000.0,0.48486575802475956,,4222162150.0,0.16243837866952038,0.46056556650417324,1.185709316059751,1.2180280603231866,0.2601370185614175,0.29055930133920005,0.8126884847890964,0.7272178635189082,4277571000.0,776510000.0,75.31,[],{},0.08095874677399771,21.804478711902547,24.095642634810986,0.04150127951164496,0.04156154885096656,,0.29869518070207135,0.95,19,20,0.47058823529411764
NEM,Newmont Corporation,Basic Materials,131068780544.0,15.35679,12.198781,3.7376804,0.85,2.546,15.807,0.25905,0.12403494336583744,0.33363998,0.151,0.114,8815875072.0,127828779008.0,17057999872.0,11023000000.0,22669000000.0,5598000128.0,9009000448.0,33.28,57121000000.0,13066000000.0,,5712000000.0,7085000000.0,10334000000.0,0.5321363977237638,,1089000000.0,0.05941542884523239,0.3823466438282839,2.2874649859943976,1.6273366034734191,0.09784492568407416,0.15922199151715202,0.39685929868174574,0.3315409324034144,1126980806.0,229000000.0,124.39,[],{},0.06726144117164878,7.493773007808826,11.596550758232786,0.08623253766125812,0.06511777526423165,,0.2144177089614659,1.0,20,20,0.6275
