ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
APA,APA Corporation,Energy,15776328704.0,9.5,10.248905,2.249026,2.24,0.946,48.854,0.26659,0.080738697145431,0.19564,0.092,0.263,2146749952.0,20136329216.0,5720000000.0,2750000000.0,8920000000.0,3880999936.0,444000000.0,20.022,17761000000.0,2121000000.0,,2571000000.0,1434000000.0,4545000000.0,0.4056053811659192,,352964646.0,0.0414646725116039,0.44181986238061,0.8249708284714119,1.1519458544839256,0.2584313946286808,0.317792676637442,0.5022239738753449,0.5021660649819495,365397149.0,278000000.0,45.03,[],{},0.1360741140906695,3.520337275524476,7.322301533090909,0.1365690822046599,0.1052631578947368,,0.1810401579986833,1.0,20,20,0.8166666666666667,16.0,22.0,0.8068454545454546,0.8068454545454546,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8371866666666667,True,0.9,0.8167,strong_buy,4,16,stable,0.8167,persistent,2026-07-25,neutral,0.375,71.6149061562288
VZ,Verizon Communications Inc.,Communication Services,213098430464.0,13.356771,9.714604,2.0506158,5.59,0.604,184.081,0.15842,0.0424827709037297,0.11643,-0.007,-0.22,17466624000.0,406224404480.0,51081998336.0,29259000000.0,138191000000.0,193646002176.0,1796000000.0,25.012,404258000000.0,56922000000.0,,62370000000.0,17174000000.0,37137000000.0,0.5892279526163064,,4217175350.0,0.0455042876340941,0.5986512152417129,0.9126503126503126,0.6256349292121474,0.4493244413221259,0.4376194078152171,0.3418386278069945,0.3503617000813597,4209680158.0,6694000000.0,51.29,[],{},0.081965052309246,7.9523984517597395,13.883741907789055,0.0720266918415546,0.0748683944645004,,0.0855806579932609,1.0,20,20,0.7733333333333334,10.0,22.0,0.5963090909090908,0.5963090909090908,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6560916666666666,True,0.8,0.8075,strong_buy,4,16,stable,0.7904,persistent,2026-07-25,neutral,0.5,68.26535288548025
DECK,Deckers Outdoor Corporation,Consumer Cyclical,10968086528.0,11.4566145,9.673755,4.784365,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,9856546816.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.544972228924204,3.715187267595829,0.1017402139236095,0.0775785574799762,1.4839058345637537,1.3964314003605347,150201000.0,2530000.0,80.54,[],{},0.0794505358592298,7.427809507126588,7.804674480937966,0.1281283418600464,0.0872858207806503,,0.4379467148179191,0.95,19,20,0.7758573316028855,10.0,22.0,0.6229409090909092,0.6229409090909092,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,risk",0.5450766666666667,True,1.0,0.8049,strong_buy,4,23,stable,0.4505,persistent,2026-07-16,neutral,0.625,28.509086425275896
TROW,"T. Rowe Price Group, Inc.",Financial Services,22568818688.0,10.62249,10.254551,2.0512226,4.89,4.039,3.702,0.19399999,0.1455256662343639,0.29262,0.107,0.286,2023912448.0,20955416576.0,2963800064.0,2477400000.0,7314800000.0,450600000.0,3234299904.0,51.579,14341800000.0,4309400000.0,,407600000.0,2087100000.0,1753400000.0,0.5127002788866408,,218565000.0,0.1558862826603325,0.5193554753580693,10.572620215897938,8.005447117566954,0.0311815811125521,0.0206873515439429,0.5100336080547769,0.5265439429928741,222966000.0,,105.8,[],{},0.0896773763828466,7.070455537988678,8.4586326697344,0.1182224171500049,0.0941398862225335,,0.1777927688708357,1.0,20,20,0.7725701664064835,18.0,22.0,0.8232636363636364,0.8232636363636364,0.8181818181818182,0.0,1.0,0.8181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8794766666666666,True,1.0,0.802,strong_buy,4,23,stable,0.7873,persistent,2026-07-16,neutral,0.5,30.375144058381736
CINF,Cincinnati Financial Corporation,Financial Services,26401294336.0,8.121813,19.04726,1.5828556,2.21,1.151,5.255,0.21484,0.0583630066826008,0.23843001,0.316,0.855,2984875008.0,25385293824.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.0627928001972548,,,,0.0216087020145358,0.0239719459740829,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,172.02,[],{},0.1130579042835,5.815645522885696,8.369697930761623,0.1194786249482963,0.1231252184703095,,,0.95,19,20,0.7928044696139326,14.0,22.0,0.7652818181818183,0.7652818181818183,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8287233333333333,True,0.9,0.7999,strong_buy,4,16,stable,0.7565,persistent,2026-07-25,neutral,0.625,48.78674430591569
ADBE,Adobe Inc.,Technology,105576005632.0,14.829704,9.600943,8.9181385,,0.77,57.48,0.61902,0.2417276918904258,0.28048,0.129,0.105,9129875456.0,106035003392.0,9754999808.0,8706000000.0,23769000000.0,6761999872.0,5639000064.0,29.782,29496000000.0,10163000000.0,,10200000000.0,7130000000.0,10031000000.0,0.8926753334174765,,413000000.0,0.1839232550446576,0.89035108114392,0.9963725490196078,1.067579127459367,0.2253864930838079,0.2003307972213033,0.8058380797396257,0.711379424412835,441000000.0,263000000.0,265.6,[],{},0.0864768031461946,10.869810915325854,12.179531747300713,0.0821049627151409,0.0674322292609481,,0.451181592039801,0.95,19,20,0.7907032005465949,8.0,22.0,0.5258636363636364,0.5258636363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,quality,risk",0.5159683333333334,True,0.9,0.7977,strong_buy,4,16,stable,0.4527,persistent,2026-07-25,neutral,0.5,46.43520917364523
ALL,The Allstate Corporation,Financial Services,65358725120.0,5.176848,9.362558,2.0713034,1.7,0.363,22.261,0.46113998,0.0858564772290786,0.18971,0.118,0.612,15158625280.0,69121720320.0,17116000256.0,13555000000.0,67069000000.0,7496999936.0,5714999808.0,124.791,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.0418126271087737,,,,0.0625427946358489,0.0724352025229131,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,258.48,[],{},0.2319296352884552,4.038427160911582,5.099352292143121,0.1961033367984322,0.1931677344979029,,,0.95,19,20,0.8144442875964615,14.0,22.0,0.7699727272727274,0.7699727272727274,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8300850000000001,True,0.9,0.7924,strong_buy,4,16,stable,0.7633,persistent,2026-07-25,neutral,0.375,50.498903691220846
APTV,Aptiv PLC,Consumer Cyclical,9299897344.0,20.266968,6.850122,1.0662255,,2.018,64.938,0.05158,0.0070473668474778,0.010720001,0.023,-0.353,1615874944.0,14222897152.0,3232999936.0,2017000000.0,20398000000.0,5683999744.0,761000000.0,42.008,23413000000.0,8745000000.0,,5037000000.0,165000000.0,2185000000.0,0.1910971663888616,,212746899.0,0.0761787023616676,0.1882514077005022,1.7361524717093508,1.525238744884038,0.3457053773544612,0.3788899309404041,0.8712253876051766,0.8403529712677977,235035739.0,361000000.0,44.79,[],{},0.173751911900674,4.3992877926243175,7.0515107347545865,0.1418135825946244,0.0493413716348691,,0.1097627340008707,0.95,19,20,0.702020024865442,7.0,22.0,0.4923136363636363,0.4923136363636363,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.44292,True,1.0,0.791,strong_buy,4,9,stable,0.4255,persistent,2026-08-16,neutral,0.625,35.64595108910028
AMCR,Amcor plc,Consumer Cyclical,19534106624.0,17.7521,9.697774,1.6554346,6.14,1.254,128.294,0.09396,0.0298153389944736,0.04705,0.259,,1504000000.0,33553205248.0,3536000000.0,2197000000.0,23506000000.0,15139999744.0,1115000064.0,25.522,37095000000.0,9326000000.0,,7435000000.0,1106000000.0,2151000000.0,0.1995235259082787,,461900000.0,0.0137862191766038,0.1888200413085482,1.2543375924680564,1.207098897953342,0.4007009030866693,0.4048993686936815,0.6336703059711551,0.4049263475961798,460971988.0,676000000.0,42.25,[],{},0.0769935389905241,9.489028633484162,15.272282771051431,0.0654780961687991,0.0563313636133189,,0.0740728253540121,1.0,20,20,0.7131310872589942,8.0,22.0,0.4818681818181819,0.4818681818181819,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5189266666666666,True,0.9,0.7817,strong_buy,4,8,stable,0.5979,persistent,2026-09-04,neutral,0.625,35.107403841047244
CF,"CF Industries Holdings, Inc.",Basic Materials,19861616640.0,9.735906,12.280445,3.4612443,1.8,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,24166617088.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.0904500222783306,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.2410515372048121,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,131.24,[],{},0.0642822774772879,6.239766973236532,10.175417721263155,0.0982760636853601,0.1027125775454282,,0.1799106128323611,1.0,20,20,0.7799999999999999,15.0,22.0,0.79205,0.79205,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8662983333333333,True,1.0,0.77,strong_buy,4,23,stable,0.775,persistent,2026-07-16,wait,0.25,59.440117503077374
BMY,Bristol-Myers Squibb Company,Healthcare,130938003456.0,14.118942,9.774768,5.8672767,3.96,1.532,201.859,0.46598998,0.0783446989049068,0.18871,0.057,1.531,8114375168.0,164924014592.0,18929999872.0,13724000000.0,48195000000.0,45053001728.0,11066999808.0,10.925,90038000000.0,29390000000.0,,23417000000.0,7054000000.0,14156000000.0,0.7108413735864716,,2035753027.0,-0.0966275390646091,0.710807453416149,1.2550711021907162,1.2526289223521494,0.5235456140740576,0.5528978542811788,0.5352739954241542,0.5215813742535339,2029000000.0,1891000000.0,64.1,[],{},0.0619711233853258,8.712309334768916,12.01719721597202,0.0832140791257801,0.0708268367417331,,0.2060011107608712,1.0,20,20,0.7646577771862091,12.0,22.0,0.6611863636363636,0.6611863636363636,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8064683333333333,True,0.9,0.7699,strong_buy,4,16,stable,0.7673,persistent,2026-07-25,accumulate,0.75,43.33647318983527
STZ,"Constellation Brands, Inc.",Consumer Defensive,21350543360.0,11.916111,10.091062,2.5962157,3.36,0.913,123.205,0.2369,0.0770165064724549,0.20143999,-0.033,0.307,2210487552.0,32075464704.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233,0.5205951786221557,1.080489255706744,0.9209952418715304,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,125.0,[],{},0.1035330817922565,9.28163207071461,11.20305427822989,0.0892613724047762,0.0839199970527296,,0.1490367347363708,1.0,20,20,0.7545210166177908,16.0,22.0,0.6805363636363636,0.6805363636363636,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.75829,True,0.8,0.7665,strong_buy,4,16,stable,0.7605,persistent,2026-07-25,neutral,0.625,38.55284917337298
BR,"Broadridge Financial Solutions, Inc.",Technology,19884261376.0,18.184566,15.065023,6.998836,2.6,1.236,123.939,0.40916002,0.1256861144958805,0.15037,0.075,0.084,1194499968.0,23000961024.0,1808999936.0,1300600000.0,7476800000.0,3520499968.0,403800000.0,24.917,8945300000.0,1748100000.0,,1414800000.0,1124300000.0,1345600000.0,0.3177963834795634,,114058297.0,0.0982445874780573,0.31017113991668,1.2355810008481765,0.9762531563960672,0.3932344359607839,0.4047981275599766,0.835835578460197,0.806214160327677,117200000.0,111800000.0,174.39,[],{},0.0600726346034529,12.714738439880188,17.68488468706751,0.0565454634109813,0.0549916891060254,,0.1727109753668415,1.0,20,20,0.7493754965949123,10.0,22.0,0.5813181818181818,0.5813181818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6906833333333333,True,0.9,0.7629,strong_buy,4,16,stable,0.7561,persistent,2026-07-25,neutral,0.5,48.88309280227988
BBY,"Best Buy Co., Inc.",Consumer Cyclical,19888478208.0,15.778702,13.146713,6.268509,4.23,1.117,130.097,0.43126,0.072869802317655,0.03014,0.036,0.701,1403374976.0,21619478528.0,2617999872.0,1750000000.0,41691000000.0,4140999936.0,2409999872.0,15.128,14670000000.0,8504000000.0,,7679000000.0,1069000000.0,1962000000.0,0.2248207047084502,,209100000.0,0.0627114057637667,0.2259921017145058,1.1074358640447974,1.0259481037924152,0.2817314246762099,0.2741848193749154,2.841922290388548,2.8093627384657016,211400000.0,47000000.0,94.83,[],{},0.0705622100053639,8.258013592446806,12.353987730285716,0.0809455231648406,0.0633765692513871,,0.2503218423687598,1.0,20,20,0.7404831710064268,10.0,22.0,0.6036318181818183,0.6036318181818183,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7459166666666667,True,0.9,0.7611,strong_buy,4,16,stable,0.7508,persistent,2026-07-25,neutral,0.5,62.18870069113106
GEN,Gen Digital Inc.,Technology,18801616896.0,18.36842,9.497489,7.083897,1.65,0.466,307.831,0.41944,0.0624158060170633,0.20732,0.063,0.64,1547124992.0,26444617728.0,2409999872.0,2155000000.0,5000000000.0,8176000000.0,533000000.0,4.434,15589000000.0,1081000000.0,,2710000000.0,973000000.0,1545000000.0,0.7846,,598000000.0,0.0414972571797353,0.8027954256670902,0.3988929889298893,0.5064889512451771,0.5298607992815447,0.5366247176508551,0.3207389826159471,0.2539528880283963,617000000.0,569000000.0,31.41,[],{},0.0822868054677333,10.972871009347504,12.271284328538282,0.0814910626489506,0.0544412638648288,,0.1673266557962574,1.0,20,20,0.7532393681281956,10.0,22.0,0.5890590909090908,0.5890590909090908,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6996983333333333,True,0.8,0.7582,strong_buy,4,11,stable,0.7557,persistent,2026-07-26,neutral,0.375,62.730945218401914
INTU,Intuit Inc.,Technology,90633084928.0,20.604496,12.402442,4.8572125,1.72,1.507,44.34,0.23596,0.1241233077801337,0.21289,0.137,-0.014,6353625088.0,91854086144.0,6848999936.0,6177000000.0,21448000000.0,8421000192.0,7200000000.0,69.824,36786000000.0,15311000000.0,,10163000000.0,4566000000.0,8838000000.0,0.8017064528161134,,268384000.0,0.1046864007792629,0.7956560989857151,1.5065433435009348,1.3603664416586307,0.2289186103408905,0.1796363439580063,0.5830478986570978,0.5095243249093566,279129000.0,256000000.0,339.15,[],{},0.0701027124150898,13.41131362276596,14.870339346608386,0.0672479609705799,0.0485330968542011,,0.232017428539233,1.0,20,20,0.7316092185028373,11.0,22.0,0.6215318181818182,0.6215318181818182,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7015916666666666,True,1.0,0.758,strong_buy,4,23,stable,0.7448,persistent,2026-07-16,neutral,0.625,47.99500865491089
CVS,CVS Health Corporation,Healthcare,122205626368.0,25.211082,11.208751,1.5321094,2.81,0.866,95.503,0.06205,0.0069733136650127,0.011849999,0.071,1.888,8076000256.0,184750620672.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.1376934689989479,,1271000000.0,0.0182216693323855,0.1378748903594065,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878875,1260000000.0,3119000000.0,95.55,[],{},0.066085339079893,11.07617663926873,17.790141615021668,0.0562109072339041,0.0396650964841572,,0.0629981922521626,1.0,20,20,0.6982153165605121,7.0,22.0,0.4847999999999999,0.4847999999999999,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.60972,True,0.8,0.7565,strong_buy,4,9,stable,0.7274,persistent,2026-08-16,neutral,0.625,43.284334594522676
HIG,"The Hartford Insurance Group, Inc.",Financial Services,37269278720.0,9.502072,10.051209,1.9364963,1.76,1.772,22.33,0.22061001,0.0446062071932741,0.1489,0.081,0.361,5507500032.0,37996277760.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,71.051,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.0384468035147126,,,,0.0508273544425968,0.0539565233510881,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,137.59,[],{},0.1477758685210208,6.802054892707309,7.662084646098004,0.1305127842080497,0.1052402044522499,,,0.95,19,20,0.7618242158523488,15.0,22.0,0.7526545454545456,0.7526545454545456,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8073,True,0.9,0.7559,strong_buy,4,16,stable,0.7209,persistent,2026-07-25,neutral,0.375,45.39317741544615
NXPI,NXP Semiconductors N.V.,Technology,56542773248.0,19.14859,12.391746,4.962268,1.71,2.04,93.325,0.27921,0.0760918674698795,0.22564,0.195,0.726,3555000064.0,67783086080.0,5068000256.0,3035000000.0,12269000000.0,10976000000.0,3222000128.0,45.187,26560000000.0,7940000000.0,,3881000000.0,2021000000.0,2820000000.0,0.5473958757844976,,252854704.0,0.1029321304080377,0.5643729189789123,2.045864467920639,2.357972885732731,0.4601656626506024,0.4451096985851958,0.4619352409638554,0.5172852163215091,254324627.0,466000000.0,224.23,[],{},0.0628727573797549,13.374720334662904,22.333801014827017,0.044775181767587,0.0522231663010174,,0.1338242426914767,1.0,20,20,0.7283955979971053,9.0,22.0,0.5718318181818183,0.5718318181818183,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7026516666666667,True,0.9,0.748,strong_buy,4,8,stable,0.7382,persistent,2026-09-04,neutral,0.625,45.62191018510451
LEN,Lennar Corporation,Consumer Cyclical,19269201920.0,12.537617,12.547372,0.8912435,2.51,8.508,28.692,0.07368,0.0603587749989929,0.04934,-0.052,-0.315,1077926016.0,23805796352.0,2285495040.0,2750407000.0,34186934000.0,6245007872.0,1853501952.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.099076594584352,,246991918.0,0.0951892587429541,0.1551561431512456,10.7005275632778,15.93281814030357,0.1706337622145196,0.1014029774466163,0.9929276819809172,0.8578810513869788,268233819.0,,79.99,[],{},0.0559403560394057,10.416035010078168,8.655372223819965,0.1155351814042099,0.0797599735260695,,0.0843218763605429,1.0,20,20,0.6970839130722851,10.0,22.0,0.6165090909090909,0.6165090909090909,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.602025,True,0.66665,0.7466,strong_buy,4,23,stable,0.5775,persistent,2026-07-16,neutral,0.625,40.759557044865076
ROP,"Roper Technologies, Inc.",Technology,39027269632.0,16.435234,16.244167,2.086967,0.94,0.553,60.531,0.13066,0.0444312693408913,0.30244,0.085,2.33,2265687552.0,49981775872.0,3238000128.0,2235400000.0,7902500000.0,11319400448.0,364900000.0,189.083,34577000000.0,1928100000.0,,3725600000.0,1536300000.0,2540300000.0,0.6924391015501423,,106600000.0,0.0494435880988169,0.693019093078759,0.5175273781404337,0.4025624967381661,0.2703907221563467,0.2447510268169154,0.2285478786476559,0.2246455207804766,107300000.0,325000000.0,394.61,[],{},0.0580539600480345,15.436001820936308,22.359209032835288,0.0447243012278057,0.060844889704643,,0.072457003571961,1.0,20,20,0.706643948205924,9.0,22.0,0.5626363636363637,0.5626363636363637,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6955566666666667,True,0.9,0.7395,strong_buy,4,11,stable,0.7231,persistent,2026-07-26,neutral,0.5,40.11245591974163
PPG,"PPG Industries, Inc.",Basic Materials,23397074944.0,15.1004305,12.149174,2.7711954,2.81,1.58,86.938,0.19297001,0.0713186713729749,0.09573,0.072,-0.015,1104625024.0,29405075456.0,2697999872.0,2169000000.0,15875000000.0,7468000256.0,1607000064.0,37.98,22098000000.0,7959000000.0,,4900000000.0,1576000000.0,1941000000.0,0.4131653543307086,,223426948.0,0.057428086245047,0.4160934048595771,1.6242857142857143,1.307738332668528,0.357317404289981,0.3290794010188854,0.7183908045977011,0.8153656151906551,229927883.0,241000000.0,105.25,[],{},0.0472120992322278,10.898842420701197,13.556973469801752,0.0737627761998285,0.0662232775416568,,0.1261193161995581,1.0,20,20,0.7383333333333333,9.0,22.0,0.5597909090909092,0.5597909090909092,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6479466666666667,True,0.9,0.7383,strong_buy,4,9,stable,0.7383,persistent,2026-08-16,accumulate,0.75,33.49055302372413
