ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
GIS,"General Mills, Inc.",Consumer Defensive,20150183936.0,,11.741836,3.6401389,6.37,0.682,217.629,-0.01028,-0.002918375437673029,-0.00475,0.022,-0.145,2308499968.0,23082438656.0,3449600000.0,2807200000.0,18424600000.0,0.0,399000000.0,10.354,30016700000.0,4618300000.0,,6774100000.0,-87600000.0,2166200000.0,0.33627324338113174,,533681218.0,0.06940198541929359,0.345519485184691,0.6817584623787661,0.6714392984867575,0.46442147204722706,0.46253980061141,0.6138116448510329,0.5892334999440599,542413328.0,569600000.0,37.69,[],{},0.1145647094504021,6.6913377365491655,8.222584303220291,0.12161626602093459,,,0.12077822618812009,0.95,19,20,0.7064190289996742
GM,General Motors Company,Consumer Cyclical,77592895488.0,38.299107,5.7814455,1.2135057,0.82,1.136,202.341,0.03164,0.009588174229604243,0.01051,0.019,-0.262,21933750272.0,180970569728.0,16462000128.0,2909000000.0,185019000000.0,128771997696.0,24718999552.0,70.696,281284000000.0,108767000000.0,,93342000000.0,2697000000.0,26867000000.0,0.06267464422572817,,904000000.0,0.02147547370791497,0.12486529166355459,1.165252512266718,1.127564535397081,0.46683067646933346,0.467159468260408,0.6577658167545968,0.6700076136416441,1000000000.0,727000000.0,85.79,[],{},0.2826773009829505,10.993230975632756,62.21057742454452,0.016074436878727005,0.026110269359544077,,0.01547817943833736,1.0,20,20,0.4912823825614524
GPC,Genuine Parts Company,Consumer Cyclical,18481479680.0,536.24,16.142492,4.0833354,3.08,1.159,146.415,0.0070700003,0.0031711126520398126,0.00131,0.06,-0.098,917241984.0,24592922624.0,2052585984.0,1214612000.0,24300141000.0,6652785152.0,559118016.0,32.831,20795540000.0,10564734000.0,,9787705000.0,65945000.0,890762000.0,0.3679278239578939,,137617832.0,0.04688533066289195,0.36291443846055166,1.0793882733490638,1.1556768144059268,0.31426108675225556,0.29781796692943235,1.1685265686777069,1.2180121513034607,138779664.0,163506000.0,134.06,[],{},0.04963033262929735,11.981433574867477,20.247554465129607,0.04938868057978077,0.0018648366403103088,,0.11034068007015004,1.0,20,20,0.4140172596567946
GILD,"Gilead Sciences, Inc.",Healthcare,181827026944.0,,14.830008,15.38397,2.17,1.265,223.465,-0.2068,0.1441810819511038,-0.10637999,0.102,,9768875008.0,203107024896.0,14600999936.0,11701000000.0,29442000000.0,26246000640.0,4881999872.0,9.532,59023000000.0,18342000000.0,,11813000000.0,8510000000.0,10019000000.0,0.7882616670063175,,1240679623.0,0.00813628273582507,0.7826041594212979,1.5526961821721832,1.5972175941352882,0.42247937244802874,0.4527671836596322,0.4988224929264863,0.48739723705398763,1246265857.0,1024000000.0,146.64,[],{},0.05372619886156235,13.91048734924123,17.358091179899155,0.057610021150137185,,,0.24785003177292947,0.95,19,20,0.43659712087326996
GPN,Global Payments Inc.,Industrials,23662176256.0,42.379147,5.59156,1.028478,1.08,0.825,98.273,0.02428,0.026249471207318152,-0.091529995,0.686,-0.952,7867763200.0,42667966464.0,4482187776.0,1471866000.0,7705878000.0,23555809280.0,5408962048.0,86.944,53338484000.0,12602671000.0,,7456844000.0,1400107000.0,2656592000.0,0.7257442954586096,,236692592.0,0.03349022094249647,0.7371407851891877,1.6900810852419603,0.9645782615357107,0.4099362104104796,0.35531918092575954,0.14447126018804735,0.1649803354662925,248708899.0,649643000.0,89.42,[],{},0.3325037864175734,9.51945090129129,28.989029207821908,0.03449580849469002,0.023596510802824794,,0.03207962923731584,1.0,20,20,0.565730423226334
GL,Globe Life Inc.,Financial Services,13116662784.0,11.348404,10.33282,2.1364374,0.76,0.795,55.675,0.20944999,0.03768577942558782,0.19577,0.08,0.197,1163503360.0,16088531968.0,1680269056.0,1577196000.0,5994318000.0,3427248896.0,455380992.0,79.89,30813692000.0,,,,1161238000.0,1396391000.0,,,79093101.0,0.03682608799278007,,,,0.08520397361017304,0.09422324066561562,0.19453423497580233,0.19872173034003332,83977567.0,141221000.0,170.68,[],{},0.08870422142888872,9.574973668978881,10.200718216378942,0.09803231290070678,0.08811811775470806,,,0.95,19,20,0.609960668061691
GDDY,GoDaddy Inc.,Technology,11763038208.0,13.800891,8.42258,1752.4528,,0.632,57334.33,4.42861,0.10889992408119578,0.17834999,0.066,0.298,1204950016.0,14401938432.0,1379000064.0,1138400000.0,4951100000.0,3841400064.0,1202499968.0,0.053,8034900000.0,1840900000.0,,2995500000.0,875000000.0,1599400000.0,0.6361414635131587,,134737000.0,0.11376496587901012,0.6387649785708038,0.614555166082457,0.7233175214942188,0.48072782486403065,0.4729217767200136,0.6161993304210382,0.5553100031571022,141208000.0,151000000.0,92.88,[],{},0.10243527179742712,10.44375472342255,12.651035165144062,0.0790449150560568,0.07245908977905847,,0.22589990871929197,0.95,19,20,0.7208911366330318
GS,"The Goldman Sachs Group, Inc.",Financial Services,301807894528.0,15.993366,14.001025,2.862955,1.93,1.563,725.381,0.16902,0.009493069219375235,0.31039,0.425,0.923,,68468330496.0,,,58283000000.0,897484980224.0,1156854054912.0,362.049,1809320000000.0,,,,17176000000.0,-45154000000.0,,,296476742.0,0.008518042067528575,,,,0.2134227223487277,0.2043918394818052,0.03221265447792541,0.031928934373605285,310653708.0,66814000000.0,1036.53,[],{},,,,,0.062525924811575,,,0.8,16,20,0.4797846015876707
HAL,Halliburton Company,Energy,30659196928.0,19.267015,12.680603,2.7876675,1.83,2.018,74.186,0.14917,0.05129948020791683,0.0716,0.037,0.161,2052249984.0,36852199424.0,4139000064.0,3091000000.0,22184000000.0,8199000064.0,2048000000.0,13.201,25010000000.0,11398000000.0,,5588000000.0,1283000000.0,2926000000.0,0.1570501262170934,,834602102.0,0.09774494860671434,0.18745641562064155,2.039727988546886,2.0466115702479337,0.3251899240303878,0.33618634462813146,0.8870051979208317,0.8967053581897058,868000000.0,352000000.0,36.8,[],{},0.06693749966183067,8.903647947370509,11.922419742478162,0.0838755908280195,0.051902175817063516,,0.15914941818556277,1.0,20,20,0.48095238095238096
HIG,"The Hartford Insurance Group, Inc.",Financial Services,36746498048.0,9.375259,9.910219,1.9093328,1.73,1.772,22.33,0.22061001,0.04460620719327418,0.1489,0.081,0.361,5507500032.0,37473497088.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,71.051,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.03844680351471261,,,,0.05082735444259683,0.05395652335108815,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,135.66,[],{},0.1498782285268611,6.708467229982779,7.55666406291591,0.13233352596782333,0.10666371990363147,,,0.95,19,20,0.7611983924004385
HAS,"Hasbro, Inc.",Consumer Cyclical,12737725440.0,16.040852,13.839107,18.090944,3.03,1.661,531.042,1.5956,-0.05806916426512968,0.15968001,0.162,,688150016.0,15262825472.0,1300199936.0,1058000000.0,4701300000.0,3878200064.0,1378200064.0,4.992,5552000000.0,2583700000.0,,1871100000.0,-322400000.0,893200000.0,0.645821368557633,,140385121.0,0.06081731148368374,0.6460645629307218,1.380845491956603,1.600299721687005,0.5935698847262247,0.5379240729933915,0.8467759365994236,0.6522562023878996,139528691.0,163400000.0,90.31,[],{},0.05402456029072644,11.738829582591212,14.426111032136106,0.06931875110155226,0.06234082828019359,,0.28742970469178736,1.0,20,20,0.6379770423375074
HCA,"HCA Healthcare, Inc.",Healthcare,87037935616.0,13.486078,12.537586,-13.192662,0.77,0.993,,,0.11172595520421608,0.08768,0.087,0.116,3738125056.0,140892930048.0,15747000320.0,11965000000.0,75600000000.0,51552002048.0,1130000000.0,-30.473,60720000000.0,15783000000.0,,16350000000.0,6784000000.0,12636000000.0,0.415,,224605100.0,0.09678557626064893,0.40618670594733935,0.9653211009174312,1.0815049087434934,0.8019927536231884,0.760119637726211,1.2450592885375493,1.1863458404046174,249981400.0,2248000000.0,402.02,[],{},0.04294822745442998,8.947286923532621,11.775422486251568,0.08492264300219829,0.07415054250761416,,0.2696641875140861,0.9,18,20,0.7460967267700033
DOC,"Healthpeak Properties, Inc.",Real Estate,14540508160.0,58.600002,146.5,1.8026015,5.91,2.286,108.653,0.03039,0.0035084056278864425,0.08248,0.111,0.682,1645113088.0,24475361280.0,1570761984.0,544132000.0,2822512000.0,10320379904.0,1640912000.0,11.378,20336018000.0,1302670000.0,,1809259000.0,71347000.0,1251959000.0,0.5999666254740458,,695036731.0,0.012194748236493113,0.6019695243272508,0.7200019455478734,1.0565835981821963,0.49882695815867195,0.4525606177672018,0.13879374024944313,0.1354405889582614,699485139.0,305178000.0,20.51,[],{},0.11313999964083786,15.581839597156943,44.98055854094227,0.02223182709235988,0.017064845833964306,,0.029370058735043728,1.0,20,20,0.6286982302499544
HSIC,"Henry Schein, Inc.",Healthcare,9903139840.0,25.906706,14.814074,3.1500585,,1.319,80.733,0.088549994,0.03548818546589389,0.02963,0.067,0.171,446000000.0,15125139456.0,1080000000.0,758000000.0,13184000000.0,3812999936.0,157000000.0,28.209,11215000000.0,4464000000.0,,3228000000.0,398000000.0,712000000.0,0.3113622572815534,,115771149.0,0.03816793893129771,0.31689418448670403,1.3828996282527881,1.4209775240813414,0.3063753901025412,0.28087688393031907,1.1755684351315203,1.240262282247015,124155884.0,150000000.0,88.86,[],{},0.04503622156263523,14.004758755555555,19.95400983641161,0.05011524040522539,0.03860004432829091,,0.09490421935645424,0.95,19,20,0.5476872594342566
HSY,The Hershey Company,Consumer Defensive,34814390272.0,23.670765,17.558384,7.630015,3.35,1.18,129.821,0.32808998,0.06427770246141977,0.12242,0.066,6.31,1743636352.0,39946485760.0,2721615872.0,1462122000.0,11692576000.0,5923312128.0,791212992.0,22.709,13741297000.0,3588899000.0,,3011896000.0,883259000.0,2277367000.0,0.33548561069861765,,202839656.0,0.17156583360244618,0.4731979600907424,1.191574675885223,0.9567277729072057,0.4176152367567632,0.4207625307786961,0.8509077418237886,0.8652493449956712,202383069.0,224806000.0,173.27,[],{},0.050083782550181435,14.677488535751749,27.320897818376306,0.03660201822970072,0.042246205393023845,,0.13627247224705274,1.0,20,20,0.49176441837732165
HPE,Hewlett Packard Enterprise Company,Technology,74377854976.0,28.881441,12.297393,2.9315124,1.1,1.113,76.464,0.10936,0.0007509287803335704,0.06666,0.337,4.102,4738625024.0,88544854016.0,6889999872.0,1644000000.0,34296000000.0,20320999424.0,6216000000.0,19.113,75906000000.0,24994000000.0,,24643000000.0,57000000.0,2919000000.0,0.3025717284814556,,1318292428.0,0.03619039600348012,0.3278786470607761,1.0142433956904597,1.2881453817425788,0.3171949516507259,0.27807246498835286,0.45182199035649356,0.4227638853807078,1297258235.0,,56.03,[],{},0.06371015977173641,12.851212722925288,53.859400253041365,0.01856686103636164,0.03462431116231354,,0.03206991397304099,1.0,20,20,0.6263520552977432
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,68525514752.0,44.70925,29.121311,-10.902352,0.19,0.649,,,0.08686061762251103,0.31034002,0.025,0.141,1393874944.0,81572511744.0,3088000000.0,2693000000.0,12039000000.0,14023000064.0,1009000000.0,-27.927,16774000000.0,2996000000.0,,4508000000.0,1457000000.0,2129000000.0,0.2820001661267547,,230433192.0,0.09290642779324537,0.27411848935027744,0.6645962732919255,0.6961702127659575,0.7805532371527364,0.7194044304563613,0.7177178967449624,0.6763103740467256,241806421.0,620000000.0,304.47,[],{},0.02034096276466596,26.415968829015544,30.290572500557,0.03301357212649617,0.022366736189938324,,0.21954997554214903,0.9,18,20,0.26661918328585
HD,"The Home Depot, Inc.",Consumer Cyclical,312975228928.0,21.952415,19.560112,18.840841,2.9,1.078,380.261,1.0429599,0.13469717874304202,0.0841,0.057,0.046,10762625024.0,374078242816.0,24647999488.0,20890000000.0,164683000000.0,63188000768.0,2084999936.0,16.65,105095000000.0,34391000000.0,,32424000000.0,14156000000.0,16325000000.0,0.33315521334928316,,995511485.0,0.15403822345217907,0.3341901024361498,1.06066493955095,1.1054394473326123,0.6218183548218279,0.6480508536293553,1.5669917693515392,1.65954701983999,994000000.0,2412000000.0,313.7,[],{},0.03438810496557203,15.176819644049482,17.90704848329344,0.05584393212164249,0.04555307468449371,,0.28745992211473625,1.0,20,20,0.45415921288014316
HONA,Honeywell Aerospace Inc.,Industrials,49260793856.0,47.384148,17.123718,-8.646934,,1.526,,,0.10065026858919988,0.10862,0.054,-0.709,,64426790912.0,3537999872.0,3257000000.0,17404000000.0,16149000192.0,1057000000.0,-17.974,17685000000.0,8390000000.0,,6577000000.0,1780000000.0,3705000000.0,0.34836819122040913,,316882673.0,0.1672306322350846,0.35623179022337326,1.2756575946480158,1.3180958927650799,0.015323720667232118,0.014069456812110418,0.9841108283856376,0.9168892846542,316882673.0,818000000.0,155.42,[],{},,18.209947213926863,19.78102269327602,0.05055350350211775,0.021104104267106374,,0.2932120993878286,0.8,16,20,0.47846889952153115
HON,Honeywell International Inc.,Industrials,65999589376.0,8.006151,20.92616,3.5604494,1.34,1.211,185.369,0.46577,0.0641820822192967,0.21581,0.043,2.639,2610374912.0,92078587904.0,8512000000.0,6567000000.0,37442000000.0,34955001856.0,9196000256.0,58.487,73681000000.0,30387000000.0,,23414000000.0,4729000000.0,6408000000.0,0.3693445862934672,,317650000.0,0.07586839725517315,0.38473946481550825,1.2978132741095072,1.3129469326307865,0.482661744547441,0.4265785414117772,0.5081635699841207,0.46168679185063033,324900000.0,1344000000.0,208.24,[],{},0.03955138110221688,10.817503278195488,14.021408238769606,0.0713195124891215,0.1249039644643225,,0.1306423697455587,1.0,20,20,0.7872142326784043
HRL,Hormel Foods Corporation,Consumer Defensive,11672939520.0,34.209675,13.652778,1.4882121,5.43,1.882,4.244,0.042930003,0.03570467790213766,0.028210001,-0.029,-0.051,621551616.0,11348677632.0,1264931968.0,895192000.0,12106160000.0,250000000.0,574262976.0,14.252,13393119000.0,3405656000.0,,1380796000.0,478197000.0,845251000.0,0.1562688746885883,,550107260.0,0.05992216143697428,0.16963110771872048,2.466443993174951,2.32007312232768,0.21335015391112405,0.21278858695251687,0.9039089401057364,0.8873120551966475,548605305.0,78038000.0,21.21,[],{},0.053247223198154635,8.971769169486276,12.677367125711578,0.07888073210184564,0.02923149664532037,,0.074522804623219,1.0,20,20,0.5778347996089931
HST,"Host Hotels & Resorts, Inc.",Real Estate,15332613120.0,14.81208,21.004845,2.366502,3.63,1.671,85.298,0.15558,0.058625182006284006,0.16474001,0.036,0.084,1692375040.0,19042695168.0,1695000064.0,831000000.0,6114000000.0,5645000192.0,1952999936.0,9.326,13049000000.0,1122000000.0,,1427000000.0,765000000.0,1510000000.0,0.5260058881256133,,687800000.0,0.05341814837522992,0.5336030964109781,0.7862648913805186,0.6521116678596993,0.43221702812476054,0.4324800735744942,0.4685416507012032,0.4356223175965665,699100000.0,235000000.0,22.07,[],{},0.1103774696951331,11.234627993500771,22.91539731407942,0.04363878078542374,0.067512462800633,,0.07150232318017553,1.0,20,20,0.7438090676883781
HWM,Howmet Aerospace Inc.,Industrials,92334489600.0,49.89871,36.07083,16.157013,0.22,1.818,81.368,0.34732,0.13489578674300026,0.20522,0.241,0.33,1189874944.0,96435486720.0,2793999872.0,2130000000.0,8252000000.0,4664000000.0,563000000.0,14.33,11179000000.0,3779000000.0,,1771000000.0,1508000000.0,1884000000.0,0.34173533688802715,,401620565.0,0.10980131191177869,0.3110363391655451,2.13382269904009,2.170432537120723,0.28741390106449594,0.3299743321608518,0.738169782628142,0.7063409069303166,405431361.0,151000000.0,231.53,[],{},0.012886570870263412,34.51520799497016,45.274876394366196,0.0220873049169591,0.020040598243922538,,0.2264030612244898,1.0,20,20,0.14307595045680035
HPQ,HP Inc.,Technology,28108824576.0,11.896947,9.92612,-305.58826,3.68,0.788,,,0.06054729584141349,0.04143,0.125,-0.113,3389874944.0,34278823936.0,4636000256.0,3624000000.0,55295000000.0,10339000320.0,4168999936.0,-0.102,41769000000.0,22453000000.0,,29258000000.0,2529000000.0,3697000000.0,0.20602224432588842,,921149000.0,0.06953318800270615,0.2206538583618066,0.7674140406042792,0.7236727437515251,0.26052814288108406,0.273096294069007,1.3238286767698533,1.3420281139592574,938989000.0,555000000.0,31.17,[],{},0.12059824610718009,7.394051346661531,9.458836626931568,0.10572124664388019,0.08405517818983306,,0.28966509471664936,0.9,18,20,0.9760042521644485
HUBB,Hubbell Incorporated,Industrials,24553936896.0,27.483738,20.283094,6.276758,1.23,1.609,141.642,0.24444,0.10780429710285826,0.14491999,0.153,-0.009,495812512.0,29726937088.0,1515500032.0,1208800000.0,5844600000.0,5556599808.0,394700000.0,74.043,8228800000.0,2594000000.0,,1508700000.0,887100000.0,1029800000.0,0.35316360401053964,,53253805.0,0.11376082480248843,0.33856267211512836,1.7193610393053622,1.7720138125882907,0.3022676453431849,0.2511208142880091,0.710261520513319,0.8219548169458358,53759976.0,64100000.0,464.75,[],{},0.020192790838391834,19.615266552498497,24.592105466578424,0.04066345605743423,0.03638515255821461,,0.1798782756208985,1.0,20,20,0.4280355048324143
HUM,Humana Inc.,Healthcare,48403169280.0,38.1714,24.329388,2.5192966,0.88,1.742,76.485,0.06893,0.024290007973992517,0.00878,0.262,0.271,1940999936.0,39340171264.0,3596000000.0,2186000000.0,129664000000.0,14744000512.0,23871000576.0,160.001,48909000000.0,,,,1188000000.0,921000000.0,,,120591312.0,0.025968717055014093,,,,0.25289823958780594,0.2521784031498096,2.651127604326402,2.533638847651628,120641615.0,631000000.0,403.09,[],{},0.04010067863060392,10.939980885428254,17.99641869350412,0.05556661117030769,0.026197624399419462,,,0.95,19,20,0.4443873592474386
HBAN,Huntington Bancshares Incorporated,Financial Services,33862154240.0,12.892308,8.926242,1.1385096,3.64,,,0.09002,0.009822039394774017,0.26131,0.476,-0.029,,42787151872.0,,,8131000000.0,22609999872.0,16606999552.0,14.721,225106000000.0,,,,2211000000.0,2482000000.0,,,1567732506.0,0.009499094158546736,,,,0.08200581059589704,0.08045341037066053,0.0361207608859826,0.03612104000391715,1453635809.0,4319000000.0,16.76,[],{},,,,,0.07756563060702552,,,0.7,14,20,0.713552219306695
HII,"Huntington Ingalls Industries, Inc.",Industrials,11335522304.0,17.143623,13.807215,2.133924,1.93,1.23,55.252,0.12968001,0.04745470232959448,0.05013,0.109,0.365,-300249984.0,14258521088.0,1170000000.0,611000000.0,12484000000.0,2935000064.0,12000000.0,134.808,12749000000.0,3451000000.0,,3045000000.0,605000000.0,1196000000.0,0.1269625120153797,,39241527.0,0.04530104604233589,0.12570437798006068,1.1333333333333333,1.0792377131394182,0.2292728841477763,0.2807017543859649,0.9792140560043925,0.9500864838151717,39129419.0,105000000.0,287.67,[],{},-0.026487529727152483,12.18677016068376,23.33636839279869,0.04285156898314081,0.05833072740808637,,0.06296372629843364,1.0,20,20,0.6207068453181616
IBM,International Business Machines Corporation,Technology,218659962880.0,20.630222,17.63279,6.3468056,2.88,0.791,188.97,0.34460998,0.0697458519884119,0.15522,0.011,-0.018,12049750016.0,275888963584.0,16472999936.0,12492000000.0,67536000000.0,65272000512.0,8131999744.0,36.568,151880000000.0,36944000000.0,,38658000000.0,10593000000.0,13193000000.0,0.5818674484719261,,936952129.0,0.04390741753234919,0.566522716045448,0.9556624760722231,1.0404320801400035,0.42538188043191993,0.4257043921997449,0.44466684224387676,0.4574667395662475,926290070.0,1935000000.0,232.09,[],{},0.05510725355154693,16.747949047281537,22.085251647774577,0.0452790856064692,0.048472575816198196,,0.11033191429227535,1.0,20,20,0.7029584936087528
IEX,IDEX Corporation,Industrials,16635631616.0,32.422413,23.459381,4.16639,1.31,3.049,47.06,0.12955,0.06975602714017612,0.1449,0.064,0.109,555612480.0,17898432512.0,967699968.0,720000000.0,3457500000.0,1885500032.0,621299968.0,54.162,6927000000.0,1643200000.0,,575400000.0,483200000.0,680400000.0,0.44506146059291396,,74600000.0,0.07486694439090923,0.4421194322075379,2.8557525199860967,2.529299666507861,0.2668687743611953,0.29447170622507524,0.49913382416630575,0.4846040947029784,75900000.0,64400000.0,225.66,[],{},0.033398941069698665,18.495849027453932,24.858934044444446,0.04022698633063405,0.030842861695704143,,0.11335726431135462,1.0,20,20,0.47948593242460064
IDXX,"IDEXX Laboratories, Inc.",Healthcare,40982728704.0,36.531605,31.076424,25.444365,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,41881870336.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.29129579298302266,0.2996705878923667,1.2843961621829563,1.1834132243976896,81604000.0,38852000.0,520.21,[],{},0.022189063850969096,25.826144129475917,30.794790954029725,0.03247302446354625,0.02737355777278332,,0.6176498504731045,0.95,19,20,0.24759479002929521
ITW,Illinois Tool Works Inc.,Industrials,76522913792.0,24.315836,21.674685,26.440662,2.55,1.109,334.853,1.04618,0.18986871439187517,0.19393998,0.061,0.101,2432999936.0,85378908160.0,4806000128.0,4216000000.0,16044000000.0,9694000128.0,839000000.0,10.162,16148000000.0,6200000000.0,,5126000000.0,3066000000.0,3126000000.0,0.44097481924707055,,288600000.0,0.23149930311276298,0.44282299660334634,1.2095200936402652,1.3593314763231197,0.5704111964329948,0.536138581004845,0.9935595739410453,1.055153647043207,294000000.0,292000000.0,268.69,[],{},0.031794397461304656,17.765065727438948,20.251164174573056,0.04937987719518759,0.04112546243526235,,0.3825077118490292,1.0,20,20,0.5588082875866829
INCY,Incyte Corporation,Healthcare,25215600640.0,15.847135,14.000369,3.9406993,,4.593,0.603,0.30667,0.18491736027144687,0.27706,0.377,0.377,1180664576.0,20718127104.0,1942312960.0,1342790000.0,5141242000.0,38267000.0,4535739904.0,31.568,6957973000.0,5023902000.0,,1515170000.0,1286650000.0,1413498000.0,0.9276244922919403,,198460009.0,0.005990644932463583,0.9264126310915004,3.31573486803461,1.9727964907814188,0.005808013339517127,0.007998057425699655,0.7388993892330424,0.7790165607397946,193434305.0,2428000.0,124.4,[],{},0.04682278216792063,10.66672957997459,15.429163982454442,0.06481232561512526,0.06310288894491023,,0.24670927828914624,0.95,19,20,0.6902731646982952
IR,Ingersoll Rand Inc.,Industrials,29142636544.0,31.03719,19.174068,2.8634057,0.1,1.616,47.903,0.0947,0.03177535360601622,0.12076,0.085,,1107425024.0,32933337088.0,2014700032.0,1510000000.0,7650900000.0,4906699776.0,1181699968.0,26.231,18297200000.0,4248000000.0,,2066300000.0,581400000.0,1355700000.0,0.4360663451358664,,391121689.0,0.04656353762951282,0.43814789219073946,2.0558486183032474,2.289020836769476,0.2650405526528649,0.26728780997012735,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,75.11,[],{},0.03800016591937359,16.34652135052927,21.81015701192053,0.04585019720185606,0.03221941161554896,,0.09303242580510016,1.0,20,20,0.4739404814428219
PODD,Insulet Corporation,Healthcare,9867715584.0,26.644194,18.451899,6.9381185,,2.485,66.685,0.26016,0.07745110330992978,0.12291,0.235,3.286,236900000.0,10281214976.0,614899968.0,473800000.0,2708100000.0,948400000.0,534900000.0,20.507,3190400000.0,1914000000.0,,680100000.0,247100000.0,569300000.0,0.7163324840293933,,70390816.0,0.13547300579719532,0.6978663834717127,2.8142920158800178,3.5792959878879635,0.2975175526579739,0.4469022249570878,0.8488277331995988,0.6709201023415488,70196031.0,59400000.0,142.28,[],{},0.024007582908461743,16.72014231752245,21.699482853524692,0.04608404756694779,0.037531628841915805,,0.18874238138867863,0.95,19,20,0.39016721732919274
INTC,Intel Corporation,Technology,552239431680.0,,51.15637,6.018204,,1.604,48.997,-0.10715,-0.0012628352780365986,-0.19794,0.254,,4866375168.0,563357679616.0,16839999488.0,-23000000.0,52853000000.0,50537000960.0,29727000576.0,17.359,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.34766238434904356,,4994000000.0,-0.09545766852431484,0.32664168283083184,2.017038796516231,1.3268659227275277,0.22033401283646048,0.25452833549634835,0.24997989868939455,0.2702547268239306,4330000000.0,1091000000.0,104.47,[],{},0.008812074779223415,33.453544937304926,-24493.81215721739,-4.0826637910887144e-05,,,-0.0001278815038864857,0.9,18,20,0.30472492743729584
IBKR,"Interactive Brokers Group, Inc.",Financial Services,154996097024.0,36.09921,28.60251,6.942685,0.38,1.093,205.748,0.24018998,0.004841566620743948,0.16474001,0.263,0.353,,-27517478912.0,,8789000000.0,10222000000.0,45779001344.0,130858999808.0,13.103,203240000000.0,178091000000.0,,157277000000.0,984000000.0,15811000000.0,0.8976716885149677,,445414116.0,0.005028572950939777,0.8904036066981537,1.1323397572435894,1.1557724522238555,9.348553434363315e-05,9.324506134192964e-05,0.05029521747687463,0.062047927961529754,435618852.0,4219000000.0,90.97,[],{},,,-3.1308998648310387,-0.31939699229376844,0.027701437233667994,,0.19121902399756327,0.9,18,20,0.17975194030181244
ICE,"Intercontinental Exchange, Inc.",Financial Services,88565596160.0,22.219717,17.925478,2.9949121,1.29,1.012,69.226,0.14094,0.024217054943128275,0.38246,0.048,0.142,3633625088.0,108126593024.0,6713999872.0,4999000000.0,12640000000.0,20526999552.0,1067000000.0,52.676,136887000000.0,85778000000.0,,84116000000.0,3315000000.0,4662000000.0,0.5615506329113924,,567000000.0,0.019752130131680867,0.554544681574696,1.0197584288363688,0.9948857101381305,0.1481440896505877,0.1484852396936053,0.09233893649506528,0.08435178013024644,574176497.0,803000000.0,157.76,[],{},0.04102750103364742,16.10464627426195,21.629644533706742,0.04623284485520053,0.045005073646977596,,0.09473006007087226,1.0,20,20,0.31282290386510336
IFF,International Flavors & Fragrances Inc.,Basic Materials,21845940224.0,,21.644333,1.5640357,1.85,2.061,44.821,-0.05548,-0.01413524413641881,0.02569,0.018,-0.916,-1720999936.0,27588939776.0,1911000064.0,842000000.0,10890000000.0,6279000064.0,569000000.0,54.743,25539000000.0,5594000000.0,,3933000000.0,-361000000.0,850000000.0,0.3616161616161616,,255700000.0,0.009156425164502316,0.359108324625566,1.42232392575642,1.8308823529411764,0.25917224636829944,0.33454026390001046,0.42640667214847877,0.3998189604149984,255682329.0,229000000.0,85.62,[],{},-0.0787789364226725,14.436912010485417,32.76596172921615,0.03051947653068087,,,0.038970656299176155,0.95,19,20,0.4266666666666667
IP,International Paper Company,Consumer Cyclical,19324006400.0,,12.20483,1.3366791,4.97,1.098,68.509,-0.16479,-0.09261405542092509,-0.14205,-0.022,,1646499968.0,28501006336.0,3934000128.0,-10000000.0,23634000000.0,9902999552.0,726000000.0,27.299,37964000000.0,10106000000.0,,7899000000.0,-3516000000.0,1698000000.0,0.29605652872979604,,528000000.0,0.02442982456140351,0.28026523523839597,1.2794024560070896,1.5086895255988728,0.27175745443051313,0.25535087719298244,0.6225371404488462,0.6945175438596491,347417000.0,551000000.0,36.49,[],{},0.08520489664089534,7.244790393662132,-2850.1006336,-0.0003508648039339182,,,-0.0003326126725428239,0.95,19,20,0.7558073279003512
