ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CAT,Caterpillar Inc.,Industrials,373265203200.0,34.850647,25.079887,19.245373,0.81,1.368,232.783,0.56972003,0.0901151290764315,0.14511,0.24,0.682,5048999936.0,412465201152.0,16250999808.0,11151000000.0,67589000000.0,45146001408.0,5944999936.0,42.193,98585000000.0,52485000000.0,,36558000000.0,8884000000.0,11739000000.0,0.3177736022133779,,465287332.0,0.12296613645686158,0.359888287120616,1.4356638765796816,1.4155304908279622,0.43951919663234773,0.43763957887060756,0.6855911142668762,0.7384462877717515,477932024.0,502000000.0,812.02,[],{},0.013526575455507126,25.38091231463511,36.98907731611515,0.027035007968807236,0.02869387188134556,,0.17977654892224354,1.0,20,20,0.24725579224268135
CBOE,"Cboe Global Markets, Inc.",Financial Services,28078366720.0,20.956352,17.66209,4.9969335,1.29,1.565,28.09,0.26297,0.11821220164852289,0.26734,0.229,0.502,678249984.0,27304167424.0,1930700032.0,1514100000.0,4714200000.0,1580300032.0,2354500096.0,53.807,9305300000.0,4421400000.0,,2362300000.0,1100000000.0,1752600000.0,0.4090407704382504,,104647739.0,0.09820133263149786,0.3932104042007571,1.8716505100960927,1.776877866972477,0.1709455901475503,0.20532539060995494,0.5066145100104241,0.5256704882463956,104686478.0,52300000.0,268.87,[],{},0.024155606726116583,14.142107510981798,18.033265586156794,0.05545307338941697,0.04771822882150482,,0.21807575975802967,1.0,20,20,0.27612634381815965
CBRE,"CBRE Group, Inc.",Real Estate,39500967936.0,32.248226,14.997758,4.708014,,1.141,117.789,0.15798001,0.037471256922628496,0.029760001,0.155,-0.042,1637624960.0,49593966592.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.18658446362515413,,295731478.0,0.03969979083787885,0.19448094612352168,1.0948863636363637,1.0735436631850974,0.32357418142954303,0.23352335643686176,1.3132752534248793,1.466882664151253,302052229.0,,136.41,[],{},0.04145784383444229,22.40016428400134,38.32609473879444,0.026091883527798624,0.031009457698541305,,0.06973109877674193,0.95,19,20,0.4171887912253024
CDW,CDW Corporation,Technology,18272546816.0,17.737865,12.164561,7.499231,1.71,1.167,263.278,0.44009998,0.06654521406021886,0.04597,0.1,0.049,676787520.0,24340246528.0,2010899968.0,1655600000.0,22424100000.0,6429499904.0,361800000.0,19.49,16028200000.0,8500500000.0,,7226100000.0,1066600000.0,1205200000.0,0.21732867762808764,,129400000.0,0.07342762153913233,0.2191754727673618,1.1763606924897247,1.346832529592284,0.361088581375326,0.40821206671026816,1.3990404412223456,1.4305850773926314,132600000.0,227400000.0,146.16,[],{},0.0370384887676076,12.104155808510113,14.70176765402271,0.06801903169285764,0.05637657068649468,,0.18809147816998217,1.0,20,20,0.6753236723777135
COR,"Cencora, Inc.",Healthcare,59591507968.0,23.35677,15.766397,19.532148,0.76,0.935,446.516,0.96871,0.020292031953158655,0.00789,0.051,0.119,2043314048.0,71427399680.0,5546476032.0,3933622000.0,321332819000.0,14463047680.0,2815290880.0,15.988,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.03572165157521616,,193937673.0,0.022490052296316274,0.033712328993648524,0.9034691461454554,0.8791526135363318,0.10002300296936503,0.06539444094585609,4.195486997068238,4.380794280416312,194943968.0,419753000.0,312.28,[],{},0.034288678331436714,12.877978606218559,18.1581757677784,0.05507161142114812,0.04281413911255708,,0.20957440001432104,1.0,20,20,0.4658683775008485
CNC,Centene Corporation,Healthcare,30667210752.0,,11.608599,1.3592275,,1.145,71.082,-0.20358999,-0.08696105385226784,-0.02829,0.046,,9639624704.0,19810209792.0,4606000128.0,-312000000.0,194777000000.0,16104999936.0,27057000448.0,45.673,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.07119423751264266,,491757000.0,0.04008733094790466,0.10320044643130906,1.1001199040767387,1.1091036455444967,0.2366476865545233,0.23566013706107103,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,62.08,[],{},0.31433001135818456,4.30095728212711,-63.49426215384615,-0.01574945461334769,,,-0.007790067663728746,0.9,18,20,0.7971623009758603
CNP,"CenterPoint Energy, Inc.",Utilities,24478044160.0,22.11905,17.802052,2.0884619,2.54,1.123,210.256,0.09825,0.02260712597240727,0.11611,0.107,0.233,-5191875072.0,48667045888.0,3854000128.0,2110000000.0,9357000000.0,24642000896.0,453000000.0,17.793,46534000000.0,5701000000.0,,6260000000.0,1052000000.0,2486000000.0,0.45057176445441915,,652869575.0,0.02328184975324438,0.46002545412472523,0.910702875399361,1.0830655129789863,0.4938324665835733,0.47895722902577226,0.20107878110628788,0.19747303966368124,651727276.0,903000000.0,37.16,[],{},-0.2121033460869449,12.62767106166531,23.064950657819907,0.04335582654545855,0.045209898255123976,,0.052391120822366785,1.0,20,20,0.2813978494623656
CF,"CF Industries Holdings, Inc.",Basic Materials,18257432576.0,8.942921,11.270122,3.1816864,1.99,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,22562433024.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.09045002227833061,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.24105153720481212,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,120.64,[],{},0.06993042130569498,5.825570203159435,9.499971799578947,0.10526347036570377,0.11182028780082033,,0.17991061283236118,1.0,20,20,0.8049999999999999
CRL,"Charles River Laboratories International, Inc.",Healthcare,13358355456.0,,21.818247,4.6613216,,1.348,105.047,-0.07516,-0.020228376121272155,-0.05963,-0.027,,468856000.0,16130606080.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.001367764096889821,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.36183171732963887,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,277.33,[],{},0.03509833239161262,18.996895338515582,40.21231223325755,0.024868005455626375,,,0.06668809050279571,0.9,18,20,0.31715887690463956
SCHW,The Charles Schwab Corporation,Financial Services,172068896768.0,18.290442,12.707097,3.9137788,1.28,0.655,151.106,0.20273,0.01802869682990662,0.38793,0.209,0.426,,157700898816.0,,,23921000000.0,75775000576.0,96355999744.0,25.423,490995000000.0,,,,8852000000.0,9311000000.0,,,1758325075.0,0.012383217010563871,,,,0.06303730180551737,0.09405993210279195,0.0487194370614772,0.040859197695913035,1831211681.0,3754000000.0,99.5,[],{},,,,,0.05467336437249576,,,0.8,16,20,0.35744594280399905
CHTR,"Charter Communications, Inc.",Communication Services,15154356224.0,3.051819,2.7857141,0.82049227,,0.361,441.578,0.27201998,0.03233838911116443,0.09052,-0.017,0.161,2198374912.0,115058950144.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,142.122,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.033882149046793764,0.5579740401198149,0.38659251465504285,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.36718437541661114,141946427.0,5042000000.0,116.61,[],{},0.145065542838331,5.274304616425965,8.635466087060943,0.11580150855995629,0.3276734301739389,,0.09455882248575301,0.95,19,20,0.907928388746803
CVX,Chevron Corporation,Energy,403129073664.0,19.91376,15.144703,2.123037,3.52,1.252,18.959,0.12231,0.03795847067392566,0.09834,0.535,3.219,21934000128.0,437349089280.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.30410124056562854,,1980248122.0,0.06873642668659365,0.29432202425884374,1.1547009315002845,1.0610249494268376,0.12579163734676493,0.09551331449610412,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,205.51,[],{},0.05440937297983511,8.632685275646853,26.229404418855705,0.03812515084334601,0.050216533693285444,,0.05737290322580645,1.0,20,20,0.5476190476190477
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,41391820800.0,30.287035,23.873123,18.853025,,0.715,246.35,0.49560001,0.17074386646730108,0.114250004,0.093,-0.013,1116464384.0,46133161984.0,2275020032.0,2012808000.0,11925601000.0,5419195904.0,677857024.0,1.735,8994531000.0,1466953000.0,,1188142000.0,1535761000.0,2113926000.0,0.253757190098847,,1304360000.0,0.16667184536395413,0.2667254029197657,1.2346613451927464,1.5234734352754353,0.5643222531558344,0.4933108976232387,1.3258724662797872,1.229182234446362,1358751000.0,,32.71,[],{},0.026973067683942042,20.278134405455646,22.919802576301365,0.043630393266736976,0.03301742808432717,,0.2578411093784847,0.95,19,20,0.26622980436572563
CB,Chubb Limited,Financial Services,129323974656.0,11.903764,11.517982,1.7150677,1.22,0.41,30.941,0.14822,0.03785889757534141,0.18070999,0.061,-0.007,10488000512.0,151842963456.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.03760728134075312,,,,0.0632585090718144,0.061566104774729465,0.21952652509666687,0.22717685805603777,400703663.0,764000000.0,335.21,[],{},0.08109865583622787,10.202443068683614,10.996738373117033,0.0909360544981802,0.08400704180627236,,,0.95,19,20,0.5725061170713345
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,22776317952.0,30.77564,23.795301,5.2369785,1.28,1.147,55.851,0.17041,0.08267133432072168,0.119569995,0.016,0.09,939262528.0,24949819392.0,1354800000.0,1077600000.0,6203200000.0,2428300032.0,254800000.0,18.335,8912400000.0,1597000000.0,,1497700000.0,736800000.0,1215400000.0,0.447317513541398,,236553877.0,0.06588916031565557,0.4568616855790801,1.066301662549242,1.7027129721103427,0.24741932588303936,0.24817912665623487,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,96.02,[],{},0.04123855883902968,18.415869052258635,23.153136035634745,0.04319069341021064,0.03249323165984525,,0.14533291974051546,1.0,20,20,0.32291666666666663
CIEN,Ciena Corporation,Technology,50471071744.0,79.09111,30.174421,16.521679,,3.797,107.496,0.22396,0.021030691086126457,0.10869,0.37,4.229,633368384.0,51126947840.0,1025539008.0,310792000.0,4769507000.0,3285876992.0,2630000896.0,21.542,5864667000.0,3565507000.0,,1308394000.0,123338000.0,806093000.0,0.42036147551518427,,141016300.0,0.014882287656277226,0.42829620755400744,2.7251019188409606,3.54498319731157,0.2771775447779047,0.2893379707682771,0.8132613497066414,0.7117027399710388,142656116.0,91764000.0,355.91,[],{},0.012549136804793427,49.853732955226604,164.5053535483539,0.0060788295239647926,0.012643646043152006,,0.06821189160526597,0.95,19,20,0.23591492178996046
CI,The Cigna Group,Healthcare,70887792640.0,11.324186,8.021253,1.6598504,2.28,0.846,74.29,0.16758,0.03772187007263217,0.022720002,0.067,0.102,7980125184.0,95798796288.0,12757999616.0,8154000000.0,273854000000.0,31878000640.0,7256999936.0,161.623,157919000000.0,47814000000.0,,56342000000.0,5957000000.0,9601000000.0,0.0895148509789888,,263464000.0,0.022029625162784432,0.10152834879828396,0.8486386709736964,0.8428913917107919,0.19923505088051469,0.20510517638454975,1.7341421868172924,1.5790763467003677,273789000.0,1408000000.0,268.27,[],{},0.11257403971550721,7.508919828454712,11.748687305371597,0.0851158920148289,0.08830656790695597,,0.08027407779320121,1.0,20,20,0.8494175174282221
CINF,Cincinnati Financial Corporation,Financial Services,24950927360.0,7.830925,18.00089,1.4959008,2.27,1.151,5.255,0.21484,0.058363006682600846,0.23843001,0.316,0.855,2984875008.0,23934924800.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.06279280019725487,,,,0.021608702014535876,0.023971945974082903,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,162.57,[],{},0.11962982236825365,5.483373137959303,7.891501747444774,0.12671859324162155,0.12769883506737711,,,0.95,19,20,0.7919354856567133
CTAS,Cintas Corporation,Industrials,76695273472.0,40.500004,31.23678,14.945115,1.05,1.434,52.646,0.40714002,0.18994599748887372,0.17754,0.089,0.156,1464424832.0,81970651136.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.18445155696435334,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.0698652501533839,1.0524099103523261,402948000.0,106285000.0,191.97,[],{},0.019094068848123136,27.369221215647745,31.266840985517508,0.031982764119444944,0.024691355586038955,,0.33430087879889536,1.0,20,20,0.2457231590430035
CSCO,"Cisco Systems, Inc.",Technology,419609509888.0,31.960962,18.931389,8.352036,1.58,0.931,62.017,0.27319,0.10233960983361232,0.20951,0.176,0.521,11182624768.0,434876514304.0,18641999872.0,16061000000.0,63325000000.0,31185000448.0,15918000128.0,12.743,129637000000.0,38665000000.0,,41525000000.0,13267000000.0,14177000000.0,0.645242795104619,,3946000000.0,0.08324406538502424,0.6493804497475907,0.9311258278145695,0.9977754962354551,0.22781304720103057,0.22972254703943873,0.4884793693158589,0.4632720314659296,3959998180.0,1470000000.0,106.43,[],{},0.026650074663428884,23.32778228140522,27.076552786501463,0.03693232324975033,0.031288169611415326,,0.18227937170873434,1.0,20,20,0.49051989314244215
C,Citigroup Inc.,Financial Services,221304225792.0,14.262702,10.229566,1.149837,2.02,,,0.08529,0.0053838586603502485,0.21832001,0.155,0.61,,29189234688.0,,,85213000000.0,881620025344.0,1095719976960.0,114.738,2657202000000.0,,,,14306000000.0,-67632000000.0,,,1747547001.0,0.005389841241507982,,,,0.13838052206794968,0.14271689308504873,0.03206869481507239,0.03428554428599054,1877071466.0,83072000000.0,131.93,[],{},,,,,0.07011294213396592,,,0.7,14,20,0.5751098858515739
CFG,"Citizens Financial Group, Inc.",Financial Services,27212232704.0,14.262692,9.889851,1.134484,2.81,,,0.08270001,0.008089206586231119,0.26051,0.147,0.413,,31805233152.0,,,8247000000.0,16348999680.0,13866999808.0,56.951,226351000000.0,,,,1831000000.0,2211000000.0,,,429242174.0,0.006937261229950212,,,,0.049842943039792184,0.05701058748350734,0.03643456401783071,0.03589998207069662,440543381.0,3810000000.0,64.61,[],{},,,,,0.07011299129224693,,,0.7,14,20,0.6323100386399619
CLX,The Clorox Company,Consumer Defensive,10150948864.0,16.991903,13.407682,112.82258,5.74,0.658,2221.429,1.6376,0.07531434436746215,0.087349996,-0.02,-0.501,110375000.0,15767948288.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.14565725588922857,0.45228040540540543,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,83.94,[],{},0.010873367749042776,13.831533585964912,17.79678136343115,0.05618993567313252,0.05885156006363736,,0.17645887273451505,1.0,20,20,0.48708333333333337
CME,CME Group Inc.,Financial Services,97374060544.0,22.680067,20.949358,3.668581,1.95,1.018,14.587,0.15802,0.020522698340222613,0.63443,0.008,0.025,2909012480.0,98966962176.0,4771100160.0,4229500000.0,6520600000.0,3868499968.0,2275599872.0,73.816,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,4277100000.0,0.8609023709474588,,358953138.0,0.025652069524980538,0.8612910066719955,1.031582683860616,1.007033257455732,0.017247392203168767,0.024940522528683784,0.03286191906027591,0.04459973662575393,359605138.0,173400000.0,270.8,[],{},0.02987461407841277,20.743006614222914,23.399210823028728,0.042736484044830825,0.04409158050547205,,0.1109304307914235,1.0,20,20,0.27558795850355955
CMS,CMS Energy Corporation,Utilities,19802396672.0,19.371166,15.196728,2.0736873,3.55,0.936,185.604,0.09158,0.02681455146340853,0.11642,-0.005,-0.439,-2198874880.0,39711395840.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.027923162583518932,0.4270126413838989,0.9785794813979707,0.7923885259869355,0.47314789314238503,0.46119153674832963,0.2137903407526101,0.20921492204899778,298784865.0,798000000.0,63.15,[],{},-0.11104084603603279,13.158183407636672,22.994438818760855,0.04348877604197556,0.051623118608348104,,0.047454180749045144,1.0,20,20,0.412258064516129
KO,The Coca-Cola Company,Consumer Defensive,379011530752.0,26.453453,24.98029,10.485656,2.39,1.305,115.519,0.42054,0.1250477026408182,0.28558,0.067,0.169,5218749952.0,409066569728.0,16997999616.0,14911000000.0,47941000000.0,44260999168.0,16371000320.0,8.401,104816000000.0,31044000000.0,,21281000000.0,13107000000.0,7408000000.0,0.6162574831563797,,4301608845.0,0.1057295447990532,0.6106330082233696,1.4587660354306657,1.0296249356410154,0.4340177072202717,0.4427890879073884,0.45738246069302396,0.46804045788620474,4302000000.0,1654000000.0,88.09,[],{},0.013769369870213273,24.065571183032084,27.433878997250353,0.036451279824491034,0.03780224834920417,,0.17850002992757527,1.0,20,20,0.2672916666666667
CTSH,Cognizant Technology Solutions Corporation,Technology,26639271936.0,12.690988,9.358025,1.848356,2.25,2.182,14.479,0.14924,0.10777111927314904,0.10258,0.045,0.038,2215500032.0,27682271232.0,4036000000.0,3327000000.0,21108000000.0,2094000000.0,1051000000.0,31.996,20692000000.0,7818000000.0,,3659000000.0,2230000000.0,2883000000.0,0.33717074095129806,,479000000.0,0.11219072423119303,0.3434333198216457,2.1366493577480186,2.093165969316597,0.05567369031509762,0.07412601422418111,1.0201043881693408,0.9884804167084043,495000000.0,37000000.0,59.14,[],{},0.08316668853873589,6.858838263627354,8.320490301172228,0.12018522512538901,0.07879607166912457,,0.1953267187224799,1.0,20,20,0.8482531870019914
COHR,Coherent Corp.,Technology,58867171328.0,75.15,21.540188,5.3967686,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,60764528640.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645584,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.26112767166326784,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,300.6,[],{},-0.011041495919319605,42.68919813910325,67.40215839435976,0.01483632013902511,0.01330671989354624,,0.05836634042523713,0.95,19,20,0.24019864601348268
COIN,"Coinbase Global, Inc.",Financial Services,52274012160.0,,69.88195,3.995765,,2.423,50.982,-0.07847,0.04247553706828753,-0.16344,-0.173,,2668452864.0,50153455616.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.11441183595865327,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.20824009421367298,0.24202499528846078,0.29119165417403314,253640000.0,85413000.0,198.13,[],{},0.05104740871682883,71.69398596746173,34.44262461224672,0.029033792031180786,,,0.06943761608541502,0.9,18,20,0.2084454796411318
CL,Colgate-Palmolive Company,Consumer Defensive,68501057536.0,34.23506,20.945663,290.30405,2.44,1.026,1388.163,2.67367,0.13055725658297612,0.096829996,0.049,-0.055,3458374912.0,75235057664.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014957,812574698.0,267000000.0,85.93,[],{},0.050486445558632256,15.09834571497208,17.773460350578787,0.056263663927853834,0.029209821744141825,,0.44666033554922446,1.0,20,20,0.31104166666666666
CMCSA,Comcast Corporation,Communication Services,80021757952.0,7.181528,6.28624,0.89091694,5.89,0.796,100.474,0.114879996,0.07335189321830606,0.08966,-0.012,-0.668,12697624576.0,162933751808.0,34072999936.0,20670000000.0,123707000000.0,90381000704.0,7661000192.0,25.311,272631000000.0,29567000000.0,,33524000000.0,19998000000.0,33643000000.0,0.7174695045551182,,3604212627.0,0.0608239328953349,0.7007540551680662,0.8819651592888677,0.6771178090497966,0.36289710267724506,0.3722348062251372,0.45375250796864625,0.46478545214134653,3787746392.0,4409000000.0,22.55,[],{},0.1586771510770421,4.781902154610447,7.882619826221577,0.12686137629947528,0.13924613257791377,,0.08644665359023367,1.0,20,20,0.8624942791762014
FIX,"Comfort Systems USA, Inc.",Industrials,57222459392.0,39.99754,27.017965,17.759693,0.22,1.214,11.498,0.55292,0.15875348092869476,0.12775,0.503,0.919,1841915392.0,55591669760.0,2002695936.0,1312615000.0,9101641000.0,369908992.0,1906397952.0,91.55,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.11089434117978691,0.21009121909487843,1.2111769818937195,1.0803288717152515,0.07504196831351576,0.06550503832660311,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1625.9,[],{},0.03218867926284045,27.75841742158506,42.35184708387455,0.023611721066606077,0.025001537594562064,,0.4307442049880567,1.0,20,20,0.2874350997601498
COP,ConocoPhillips,Energy,153879314432.0,16.591969,13.258558,2.3547254,2.68,1.542,35.639,0.1418,0.06550816391802458,0.144,0.355,1.07,7691375104.0,169477324800.0,26780000256.0,11342000000.0,58944000000.0,23289999360.0,7692000256.0,54.397,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,19796000000.0,0.2508821932681867,,1225168096.0,0.07529727968724548,0.29926020641154444,1.297360507851654,1.2905806664467172,0.19226006445845872,0.19811044143997394,0.4833892356014073,0.44587880762339144,1275866724.0,1233000000.0,128.09,[],{},0.049983164614363126,6.328503479458667,14.942455016751895,0.06692340708932408,0.060270122250107874,,0.1031400329189666,1.0,20,20,0.5523809523809523
ED,"Consolidated Edison, Inc.",Utilities,37948116992.0,16.904448,15.810745,1.4761692,3.38,1.268,110.113,0.08962,0.027116871975657816,0.12533,0.132,0.221,-844875008.0,64798117888.0,6161999872.0,3000000000.0,16918000000.0,28320000000.0,1470000000.0,69.511,74603000000.0,6750000000.0,,6614000000.0,2023000000.0,4800000000.0,0.5325097529258778,,361121447.0,0.02579291970182251,0.5353303618248558,1.0205624433020866,1.0359085963003265,0.38036003914051714,0.3943340608259403,0.22677372223637118,0.2162070236104419,346597693.0,1233000000.0,102.61,[],{},-0.02226395075618934,10.515760992213146,21.599372629333335,0.04629764100842151,0.05915602804658277,,0.04412478489167365,1.0,20,20,0.7235483870967743
STZ,"Constellation Brands, Inc.",Consumer Defensive,19910664192.0,11.197886,9.486661,2.421127,3.5,0.913,123.205,0.2369,0.07701650647245496,0.20143999,-0.033,0.307,2210487552.0,30636019712.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233123,0.5205951786221557,1.080489255706744,0.9209952418715305,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,116.57,[],{},0.1110202819295281,8.865101899598784,10.70029678041284,0.09345535180206636,0.0893025701458293,,0.14903673473637088,1.0,20,20,0.785
CEG,Constellation Energy Corporation,Utilities,93494632448.0,25.769533,19.91188,2.9320326,0.65,1.455,76.419,0.15055001,0.04050725776869465,0.110810004,0.23,-0.468,-6625124864.0,117842632704.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.18380135510907453,,312290080.0,0.07083475040622757,0.2541581805838425,1.52555387713998,1.5740578439964943,0.15706824573354994,0.15893889581680082,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,263.88,[],{},-0.0708610183336971,14.819244555331991,28.071136899475942,0.03562377981273245,0.03880551502427305,,0.08514349457458675,1.0,20,20,0.26032258064516134
COO,"The Cooper Companies, Inc.",Healthcare,10662007808.0,19.006779,11.945673,1.2798448,,1.222,33.634,0.06838,0.030246555006938392,0.1346,0.006,3.571,542649984.0,13308707840.0,932000000.0,682900000.0,4092400000.0,2801200128.0,154700000.0,43.81,12394800000.0,2106400000.0,,1112800000.0,374900000.0,796100000.0,0.6553855928061773,,195900000.0,0.03185494348447447,0.6663500539097397,1.892882818116463,1.9079976535001955,0.20212508471294413,0.20979764843445498,0.3301707167521864,0.31630830193581916,199600000.0,100000000.0,56.07,[],{},0.05089566559807194,14.279729442060086,19.488516386000878,0.05131226924581733,0.05261280725156008,,0.06053004786385393,0.95,19,20,0.7028564139232135
CPRT,"Copart, Inc.",Industrials,26723547136.0,18.622581,16.303305,2.9415061,,7.912,0.97,0.1616,0.15384640540558217,0.31809,0.024,-0.146,885121728.0,22374938624.0,1881963008.0,1696714000.0,4646958000.0,88367000.0,4489802240.0,9.813,10090902000.0,5754628000.0,,683281000.0,1552449000.0,1799750000.0,0.4518317144247914,,967478690.0,0.16172973044807615,0.45016088706089447,8.422051835189329,7.028978613258412,0.010280448665540504,0.01408831571458337,0.4605096749527446,0.502722074324815,962967011.0,,28.865,[],{},0.033121416236231195,11.889149004994684,13.187218720420766,0.07583100130518597,0.0536982494531773,,0.18035526728808485,0.95,19,20,0.6847305488019741
GLW,Corning Incorporated,Technology,133067268096.0,73.561905,35.513783,11.143331,0.7,1.813,71.448,0.16813,0.05152376033057851,0.111999996,0.166,0.185,734499968.0,140509265920.0,4084999936.0,2279000000.0,15629000000.0,9379000320.0,2504000000.0,13.863,30976000000.0,8936000000.0,,5628000000.0,1596000000.0,2695000000.0,0.35965192910614885,,857360396.0,0.018244095907697856,0.32596432382985213,1.587775408670931,1.6247204716405774,0.3027182334710744,0.29172525689561923,0.5045519111570248,0.4729763836307914,854000000.0,336000000.0,154.48,[],{},0.0055197643906697074,34.396393664961856,61.653912207108384,0.016219570895043788,0.013593992705871335,,0.08990847404134449,1.0,20,20,0.25041194436220743
CPAY,"Corpay, Inc.",Technology,25946048512.0,23.920097,12.565496,7.3249674,,0.972,275.291,0.29215,0.040511228831570274,0.22723,0.215,-0.07,1946175872.0,33864607744.0,2798278912.0,1951847000.0,4528403000.0,10741731328.0,3183238912.0,53.947,26408135000.0,13963240000.0,,14296677000.0,1069826000.0,1499901000.0,0.7859781914286339,,68362289.0,0.05589710236619851,0.7813396554964551,0.9766773076009201,0.9963237899093935,0.3787350753849145,0.4452896472696405,0.17147757689060586,0.22133887277913591,70170016.0,403848000.0,395.16,[],{},0.07500856521947445,12.101941517972602,17.350031915411403,0.05763678158492241,0.04180585053647567,,0.16115706300595684,0.95,19,20,0.6870499047166557
