ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ERIE,Erie Indemnity Company,Financial Services,12779120640.0,22.318722,17.443968,5.179839,2.38,1.246,2.56,0.24808,0.1666929420849052,0.14007,0.028,0.032,481207744.0,12537269248.0,834972032.0,,4148570000.0,63157000.0,305008992.0,47.181,3355481000.0,,,,559335000.0,686657000.0,,,52289868.0,0.2078207749460467,,,,,,1.2363562779822028,1.3371132314667171,52289868.0,,244.39,[],{},0.0376557791068791,15.015196638346804,,,0.0448054328558776,,,0.9,18,20,0.3639299830604178,6.0,22.0,0.5002454545454545,0.5002454545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6346033333333334,True,0.8,0.3361,hold,2,26,stable,0.252,persistent,2026-07-16,neutral,0.5,44.87045157537129
PODD,Insulet Corporation,Healthcare,9817086976.0,26.408583,18.357227,6.902521,,2.485,66.685,0.26016,0.0774511033099297,0.12291,0.235,3.286,236900000.0,10230586368.0,614899968.0,473800000.0,2708100000.0,948400000.0,534900000.0,20.507,3190400000.0,1914000000.0,,680100000.0,247100000.0,569300000.0,0.7163324840293933,,70390816.0,0.1354730057971953,0.6978663834717127,2.8142920158800178,3.5792959878879635,0.2975175526579739,0.4469022249570878,0.8488277331995988,0.6709201023415488,70196031.0,59400000.0,141.55,[],{},0.0241313946366323,16.637805985379398,21.592626357112707,0.0463121059690173,0.0378664769707636,,0.1887423813886786,0.95,19,20,0.3856206747837645,5.0,22.0,0.4037590909090909,0.4037590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4983799999999999,True,1.0,0.3335,hold,2,19,stable,0.2733,persistent,2026-07-25,neutral,0.625,46.33930475630861
MAR,"Marriott International, Inc.",Consumer Cyclical,87095943168.0,34.719334,25.385977,-19.32423,0.87,0.535,,,0.0944444444444444,0.35029998,0.111,0.043,2060375040.0,104407941120.0,4814000128.0,4139000000.0,26186000000.0,17774000128.0,462000000.0,-17.284,27540000000.0,3584000000.0,,8398000000.0,2601000000.0,3212000000.0,0.1994195371572596,,265864771.0,0.0907111756168359,0.1980876494023904,0.426768278161467,0.4029367556942999,0.6202977487291212,0.582117485295241,0.9508351488743646,0.95867389809793,276671710.0,809000000.0,334.0,[],{},0.0236563835817901,21.688395999976176,25.225402541676733,0.0396425784820609,0.028802395806325,,0.2162260996761049,0.9,18,20,0.3513374485596708,5.0,22.0,0.4205227272727272,0.4205227272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4517433333333333,True,0.7,0.3291,hold,2,14,stable,0.3062,persistent,2026-07-26,accumulate,0.75,39.39985576491406
FCX,Freeport-McMoRan Inc.,Basic Materials,101741838336.0,33.89952,17.076775,5.05963,0.87,2.066,32.149,0.14755,0.03789090033868,0.113850005,-0.073,0.281,2159249920.0,120133844992.0,9553999872.0,6502000000.0,25915000000.0,10359000064.0,4080000000.0,14.003,58167000000.0,13790000000.0,,6019000000.0,2204000000.0,5610000000.0,0.2815743777734902,,1433000000.0,0.0344406359393232,0.3009231978000393,2.291078252201362,2.4192139737991267,0.1803771898155311,0.1775452158693115,0.4455275327935084,0.4641007876312719,1436927710.0,369000000.0,70.85,[],{},0.0212228317800699,12.574193699130918,18.476444938788067,0.0541229659338131,0.0294989427578915,,0.124683592851116,1.0,20,20,0.3483333333333333,5.0,22.0,0.4481136363636363,0.4481136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5249366666666667,True,1.0,0.3283,hold,2,21,stable,0.2707,persistent,2026-07-16,neutral,0.625,48.74619513279238
WTW,Willis Towers Watson Public Limited Company,Financial Services,28882241536.0,19.376324,13.605623,3.7621424,1.23,1.098,91.39,0.19761999,0.0543515069420927,0.15492,0.091,-0.268,1415624960.0,34404245504.0,2816000000.0,2257000000.0,9708000000.0,7101000192.0,1660999936.0,82.663,29530000000.0,16874000000.0,,14004000000.0,1605000000.0,1775000000.0,0.4205809641532756,,95079835.0,-0.0035403345254867,0.4459214501510574,1.2049414453013425,1.198999841244642,0.2337622756518794,0.214262490516961,0.3287504232983406,0.3587298146743253,99805780.0,260000000.0,310.99,[],{},0.0490136805426098,12.217416727272727,15.24335201772264,0.0656023687465429,0.0516093764740928,,0.1453690583537292,1.0,20,20,0.3518893169916187,6.0,22.0,0.5007409090909091,0.5007409090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.589545,True,0.9,0.3235,hold,2,26,stable,0.3377,persistent,2026-07-16,neutral,0.5,38.475411043238225
DHR,Danaher Corporation,Healthcare,149384527872.0,37.150352,22.854671,2.8406813,0.77,1.651,52.97,0.07605,0.0433001054346784,0.15948,0.055,0.597,4325125120.0,172905529344.0,8028000256.0,4690000000.0,24568000000.0,27857999872.0,4348000256.0,74.806,83464000000.0,12756000000.0,,6807000000.0,3614000000.0,6416000000.0,0.5911348095083034,,706900000.0,0.0502824275876299,0.5950157068062827,1.873953283384751,1.3970285378052367,0.2359819802549602,0.2211188775115421,0.2943544522189207,0.3078976554641355,719100000.0,265000000.0,212.5,[],{},0.0289529657563063,21.537808150264212,36.86685060639659,0.0271246386266174,0.0269176453563616,,0.061181627248653,1.0,20,20,0.322470291460867,5.0,22.0,0.3861272727272726,0.3861272727272726,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.5260166666666667,True,1.0,0.3218,hold,2,19,stable,0.1933,persistent,2026-07-25,neutral,0.5,57.68957517150609
NEE,"NextEra Energy, Inc.",Utilities,169548316672.0,18.062222,18.494837,2.967723,3.1,0.534,161.676,0.11677,0.0321312893414378,0.32401,0.124,0.531,-17766875136.0,287898075136.0,14593000448.0,8020000000.0,27412000000.0,110196998144.0,2865999872.0,27.388,212721000000.0,13584000000.0,,22817000000.0,6835000000.0,12485000000.0,0.6226834962790019,,2083000000.0,0.0365302086839448,0.60061406698178,0.5953455756672656,0.4713468743837507,0.4495042802544177,0.4330034079434534,0.1288636288847833,0.1301802844160215,2057000000.0,4572000000.0,81.28,[],{},-0.1047894516721799,19.72850450884876,35.89751560299252,0.0278570810041416,0.0553641739095001,,0.0422318645210211,1.0,20,20,0.3764516129032258,5.0,22.0,0.4209363636363636,0.4209363636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5638466666666667,False,0.43335,0.32,hold,2,10,stable,0.2089,persistent,2026-09-06,neutral,0.625,37.136798550730454
AME,"AMETEK, Inc.",Industrials,53720498176.0,33.91028,24.44648,4.7705526,0.59,1.214,20.522,0.14562,0.0921199961935686,0.20044,0.15,0.142,1492221312.0,55535992832.0,2500681984.0,1910317000.0,7401116000.0,2310944000.0,495446016.0,49.118,16067543000.0,3019842000.0,,2842752000.0,1480142000.0,1801763000.0,0.3604103759487083,,229037304.0,0.0940542754991074,0.3567789626547648,1.062295268809942,1.240373641883801,0.1459116680129625,0.1458842420588539,0.4606252492991616,0.4744104862707826,230699421.0,81254000.0,234.32,[],{},0.0277775032374264,22.208338840097788,29.07161106350412,0.0343978184702456,0.0294895825100824,,0.1444496930046002,1.0,20,20,0.3248458362326568,4.0,22.0,0.4167909090909091,0.4167909090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.49196,True,0.9,0.3147,hold,2,19,stable,0.2558,persistent,2026-07-25,neutral,0.625,44.742834122152445
AON,Aon plc,Financial Services,62799732736.0,16.557606,14.604276,6.539073,1.09,1.033,163.481,0.44699,0.0727591367359798,0.22268,0.022,-0.03,3190874880.0,77688733696.0,5900000256.0,4709000000.0,17181000000.0,15873999872.0,1096999936.0,45.274,50784000000.0,25774000000.0,,23226000000.0,3695000000.0,3481000000.0,0.4770385891391653,,214500000.0,0.0542019810068416,0.4723531660084087,1.109704641350211,1.0190041313328984,0.3164579395085066,0.3654038598999285,0.3383152173913043,0.3205963443275809,216000000.0,815000000.0,296.05,[],{},0.0508103257925304,13.167581411033757,16.49792603440221,0.0606136794355093,0.0603952044758161,,0.1708759706800203,1.0,20,20,0.3736486254580884,8.0,22.0,0.5016454545454546,0.5016454545454546,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5963083333333333,True,0.9,0.3127,hold,2,29,stable,0.3432,persistent,2026-07-16,accumulate,0.875,29.901078989786157
TJX,"The TJX Companies, Inc.",Consumer Cyclical,139201708032.0,22.719929,21.919037,13.442746,1.56,1.147,134.419,0.62171,0.1536052786087734,0.09729,0.054,0.236,4398125056.0,147514720256.0,8903000064.0,7178000000.0,60372000000.0,14316999680.0,6003999744.0,9.414,35767000000.0,15202000000.0,,13361000000.0,5494000000.0,6874000000.0,0.3096302921884317,,1107087991.0,0.1532016756433273,0.3060326472675656,1.1377890876431405,1.180141715116279,0.3771353482260184,0.4024693691139878,1.687924623256074,1.775174021229015,1119333622.0,74000000.0,126.55,[],{},0.0315953382913157,16.569102459348247,20.550950161047645,0.0486595506370018,0.0440142220514861,,0.3203606176916897,1.0,20,20,0.364572152653548,7.0,22.0,0.4887045454545454,0.4887045454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6104683333333334,True,0.9,0.3113,hold,2,19,stable,0.3379,persistent,2026-07-25,accumulate,0.75,29.243073123772504
SRE,Sempra,Utilities,53737529344.0,23.682997,14.827992,1.6437316,3.22,1.642,84.663,0.06679,0.0165677591587149,0.16824,-0.001,0.713,-27657750528.0,100974534656.0,5873999872.0,3080000000.0,13702000000.0,36664000512.0,48000000.0,49.996,110878000000.0,34837000000.0,,21894000000.0,1837000000.0,4565000000.0,0.4661363304627062,,652731668.0,0.029764442826686,0.4620401971937808,1.5911665296428246,0.5461967755270773,0.3158516567759158,0.3728147262232853,0.1235772651021843,0.1371223545317456,650629876.0,1532000000.0,82.18,[],{},-0.5146822130758807,17.190081180852978,32.78393982337662,0.0305027402254731,0.0422243857059138,,0.0346129641283826,1.0,20,20,0.2876344086021505,5.0,22.0,0.4292409090909092,0.4292409090909092,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.5853233333333334,False,0.53335,0.3102,hold,2,12,stable,0.1794,persistent,2026-08-16,neutral,0.625,40.9379336232116
AVGO,Broadcom Inc.,Technology,1657881624576.0,43.304234,17.916922,16.631548,0.77,2.504,59.604,0.44245,0.1351670446309587,0.42944,0.855,2.153,30596499456.0,1693325590528.0,52259999744.0,26075000000.0,63887000000.0,59419000832.0,23975000064.0,20.882,171092000000.0,31573000000.0,,18514000000.0,23126000000.0,27537000000.0,0.6776652527118193,,4741000000.0,0.0355881553925563,0.6303369915073487,1.7053581073782005,1.1735641133137689,0.3807074556379024,0.4078964049624196,0.373407289645337,0.3113525913851912,4686000000.0,3210000000.0,347.3,[],{},0.0184551773796425,32.40194410300225,64.94057873549377,0.0153986924581169,0.0230924301766889,,0.1708961973547955,1.0,20,20,0.3506144551751981,7.0,22.0,0.4686999999999999,0.4686999999999999,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.6444783333333334,True,1.0,0.3064,hold,2,26,stable,0.2628,persistent,2026-07-16,accumulate,0.75,38.54577667187051
ICE,"Intercontinental Exchange, Inc.",Financial Services,86061776896.0,21.74468,17.419209,2.910244,1.35,1.012,69.226,0.14094,0.0242170549431282,0.38246,0.048,0.142,3633625088.0,105622773760.0,6713999872.0,4999000000.0,12640000000.0,20526999552.0,1067000000.0,52.676,136887000000.0,85778000000.0,,84116000000.0,3315000000.0,4662000000.0,0.5615506329113924,,567000000.0,0.0197521301316808,0.554544681574696,1.0197584288363688,0.9948857101381304,0.1481440896505877,0.1484852396936053,0.0923389364950652,0.0843517801302464,574176497.0,803000000.0,153.3,[],{},0.0422211255571796,15.731721145913063,21.12878050810162,0.0473288081920563,0.0459882601169573,,0.0947300600708722,1.0,20,20,0.3150956311378306,6.0,22.0,0.4975090909090909,0.4975090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6020616666666666,True,0.9,0.305,hold,2,26,stable,0.31,persistent,2026-07-16,neutral,0.5,44.370229686146715
NVDA,NVIDIA Corporation,Technology,5296402989056.0,27.012316,14.046848,23.129812,0.47,4.589,16.971,1.17211,0.5805863551302447,0.63663,1.059,1.278,41809874944.0,5262485225472.0,201266003968.0,130387000000.0,215938000000.0,38860001280.0,62469001216.0,9.483,206803000000.0,125605000000.0,,32163000000.0,120067000000.0,102718000000.0,0.7106808435754708,,24304000000.0,0.6530407433625147,0.7498869705816992,3.905263812455306,4.439851498864077,0.053384138527971,0.0894436429781095,1.0441724733200195,1.169317479234057,24477000000.0,259000000.0,219.34,[],{},0.0078940131690115,26.146915632650515,40.360505460452345,0.0247766966392395,0.0370201503640043,,0.7466044434264774,1.0,20,20,0.3688528319627717,6.0,22.0,0.4636045454545454,0.4636045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5729933333333334,True,0.66665,0.3048,hold,2,26,stable,0.3368,persistent,2026-07-16,neutral,0.625,51.871199481606006
APP,AppLovin Corporation,Communication Services,108038152192.0,25.125,15.331231,34.089466,,4.3,111.13,2.03686,0.4592208121372911,0.64575994,0.528,0.57,3179956224.0,108085526528.0,5414905856.0,4151914000.0,5480717000.0,3515072000.0,3053306112.0,9.434,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,3971094000.0,0.8786399662671873,,338313000.0,0.2691634497642717,0.8385224459361463,3.3219612112269714,2.186525978938449,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,321.6,[],{},0.0294336413524431,19.960739743653264,26.03269878133314,0.0384132282403641,0.0398009950248756,,0.700647775110356,0.95,19,20,0.3774509803921568,5.0,22.0,0.37315,0.37315,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.44953,True,0.9,0.3021,hold,2,26,stable,0.2582,persistent,2026-07-16,neutral,0.5,45.150819984619524
PH,Parker-Hannifin Corporation,Industrials,116630462464.0,32.26255,23.628725,7.5745964,0.87,1.262,56.66,0.25076,0.1181461929591605,0.16968,0.098,0.193,2961750016.0,124871458816.0,5664000000.0,4634000000.0,21499000000.0,8732999680.0,501000000.0,122.157,30877000000.0,7695000000.0,,6096000000.0,3648000000.0,4364000000.0,0.3768547374296478,,126100000.0,0.119719264935241,0.3685138539042821,1.2623031496062993,1.1943632926619694,0.2759335427664605,0.3148097918220655,0.696278783560579,0.6730182409981691,126646128.0,401000000.0,925.29,[],{},0.0253943091146894,22.046514621468926,26.946797327578764,0.0371101614727531,0.0309956900492986,,0.1869981033856583,1.0,20,20,0.3329985555463521,7.0,22.0,0.4463,0.4463,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5596316666666666,True,1.0,0.3013,hold,2,19,stable,0.3171,persistent,2026-07-25,neutral,0.625,36.05505980444579
ROK,"Rockwell Automation, Inc.",Industrials,45627883520.0,38.904175,27.601194,13.032353,1.33,1.075,103.347,0.30629,0.0774578839468758,0.13385001,0.079,0.404,1303874944.0,48671510528.0,2092000000.0,1423000000.0,8342000000.0,3612999936.0,479000000.0,31.464,11219000000.0,3911000000.0,,3445000000.0,869000000.0,1544000000.0,0.4814193239031407,,112434397.0,0.084846866096866,0.4659970958373668,1.135268505079826,1.0768590455049944,0.3250735359657724,0.3636930199430199,0.7435600320884215,0.7357549857549858,113067383.0,156000000.0,410.05,[],{},0.0285762749312813,23.26554040535373,34.20345082782853,0.0292368160462447,0.0257041821346937,,0.1830460509390275,1.0,20,20,0.3294200565700738,5.0,22.0,0.3984636363636363,0.3984636363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.525375,True,0.9,0.3,hold,2,14,stable,0.2518,persistent,2026-07-26,neutral,0.5,35.056194494782204
ROL,"Rollins, Inc.",Consumer Cyclical,15877798912.0,30.555553,25.37349,11.107371,2.18,0.629,78.015,0.37008998,0.1677125115784855,0.1355,0.079,0.031,501737504.0,16884016128.0,865038016.0,726068000.0,3761050000.0,1115303040.0,109085000.0,2.971,3140523000.0,472682000.0,,785525000.0,526705000.0,678107000.0,0.5275239627231757,,481193751.0,0.1654005131760704,0.526900222739758,0.6017402374208332,0.6860648953286151,0.330519789219821,0.2881616628748854,1.197587153477303,1.2017994854053364,484372303.0,28558000.0,33.0,[],{},0.0315999406958606,19.51823598004738,23.254042497396934,0.0430032756718295,0.032727275464463,,0.3083093913455553,1.0,20,20,0.3216259193003379,6.0,22.0,0.4704590909090909,0.4704590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.58705,True,0.9,0.2991,hold,2,14,stable,0.3104,persistent,2026-07-26,neutral,0.625,26.20257609820662
AMAT,"Applied Materials, Inc.",Technology,331247550464.0,35.828327,22.617434,12.926202,0.51,2.423,28.666,0.41068,0.1927876801013802,0.30052,0.248,0.428,3075375104.0,329360572416.0,10154999808.0,8470000000.0,28368000000.0,7345999872.0,9233000448.0,32.291,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,7958000000.0,0.4867456288776086,,793000000.0,0.2085791508035688,0.4745731527818663,2.6104513064133017,2.5059045819555976,0.1942202264525193,0.1919846551774245,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,417.4,[],{},0.0092842199125461,32.43334107761709,38.88554573978749,0.0257164964763965,0.0279108762181387,,0.2992932862190812,1.0,20,20,0.3431587328148573,6.0,22.0,0.4445136363636363,0.4445136363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5307033333333333,True,0.83335,0.2971,hold,2,29,stable,0.3201,persistent,2026-07-16,neutral,0.5,33.85428161207251
ARES,Ares Management Corporation,Financial Services,41578160128.0,56.705883,17.421839,11.36071,4.35,0.544,172.378,0.14941,0.0184177419010665,0.10628,0.058,0.065,2159716096.0,47643860992.0,1430315008.0,892716000.0,5601482000.0,14872607744.0,1852358016.0,11.031,28633369000.0,8869165000.0,,7488517000.0,527362000.0,3266959000.0,0.5419738919093197,,221955340.0,0.01863592107926,0.5542227476915688,1.1843686807414606,2.80992072826306,0.4967025011971172,0.5283637784904447,0.1956277656324689,0.1561136841739782,203362482.0,767460000.0,125.32,[],{},0.0519435224971771,33.31004759477431,53.369560971238336,0.0187372723665258,0.0176348545705566,,0.0422190706276875,1.0,20,20,0.2922309595775069,5.0,22.0,0.3609454545454545,0.3609454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.49955,True,0.7,0.2946,hold,2,10,stable,0.2347,persistent,2026-09-06,neutral,0.625,35.697293373444936
CDNS,"Cadence Design Systems, Inc.",Technology,77319340032.0,55.59604,29.413061,11.274596,,1.743,38.661,0.23229,0.1092161761061692,0.23605,0.242,1.254,1609676544.0,78438858752.0,2155915008.0,1649781000.0,5296759000.0,2651358976.0,1531835008.0,24.902,10153148000.0,4669673000.0,,1635291000.0,1108888000.0,1728781000.0,0.8636432203164237,,271799000.0,0.1176094620280034,0.8604901595772186,2.855560875709583,2.9312198700099628,0.2576973171276534,0.2880473769962433,0.5216863774663779,0.5171623275861492,273851000.0,116541000.0,280.76,[],{},0.0208185499686599,36.38309416694779,47.5450127938193,0.0210327001979479,0.0179868925916306,,0.1936849843804609,0.95,19,20,0.31822893816161,5.0,22.0,0.3829954545454545,0.3829954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.485525,True,1.0,0.2944,hold,2,19,stable,0.1746,persistent,2026-07-25,accumulate,0.75,32.92376533287906
WAB,Westinghouse Air Brake Technologies Corporation,Industrials,47095721984.0,37.176003,22.409185,4.2044153,0.45,1.121,61.686,0.11553001,0.0530155421632153,0.10593,0.175,0.189,1101374976.0,53401722880.0,2651000064.0,1793000000.0,11167000000.0,6936000000.0,660000000.0,66.316,22069000000.0,5694000000.0,,5150000000.0,1170000000.0,1759000000.0,0.3408256469956121,,170600000.0,0.0564645492460699,0.3240589198036006,1.105631067961165,1.3035337552742616,0.251076170193484,0.2128114640145439,0.5060038968689111,0.5553951449042883,171300000.0,225000000.0,278.82,[],{},0.0233858815536191,20.14399154688213,29.783448343558284,0.0335756957510356,0.0268990725011508,,0.1059755304687038,1.0,20,20,0.2892177725062503,4.0,22.0,0.3331318181818182,0.3331318181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.42601,True,1.0,0.2942,hold,2,19,stable,0.175,persistent,2026-07-25,neutral,0.625,41.65689311714436
GOOG,Alphabet Inc.,Communication Services,4203184128000.0,17.039167,23.152803,6.7525935,0.26,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4099546284032.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.8369313974102917,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,343.68,[],{},0.005392340727834,23.674356132012097,31.76982372795821,0.0314764100853343,0.0586883149862901,,0.2619889713645297,1.0,20,20,0.3666666666666667,8.0,22.0,0.5609999999999999,0.5609999999999999,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7050066666666667,True,0.83335,0.2938,hold,2,29,stable,0.3302,persistent,2026-07-16,accumulate,0.75,53.02221570438496
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,22546231296.0,30.562702,23.528976,5.1840744,1.29,1.147,55.851,0.17041,0.0826713343207216,0.119569995,0.016,0.09,939262528.0,24719730688.0,1354800000.0,1077600000.0,6203200000.0,2428300032.0,254800000.0,18.335,8912400000.0,1597000000.0,,1497700000.0,736800000.0,1215400000.0,0.447317513541398,,236553877.0,0.0658891603156555,0.4568616855790801,1.066301662549242,1.702712972110343,0.2474193258830393,0.2481791266562348,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,95.05,[],{},0.0416594026588664,18.246036823147328,22.93961645137342,0.0435927079303947,0.0327196201435331,,0.1453329197405154,1.0,20,20,0.3190371456500489,6.0,22.0,0.4474545454545455,0.4474545454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5482766666666666,True,0.9,0.2894,hold,2,19,stable,0.3042,persistent,2026-07-25,neutral,0.625,38.225718584217674
ODFL,"Old Dominion Freight Line, Inc.",Industrials,36413165568.0,33.542145,26.326948,7.9884114,0.67,1.889,0.44,0.24818,0.187143154862015,0.19443001,0.104,0.323,970776000.0,36042129408.0,1793243008.0,1361045000.0,5496389000.0,19997000.0,283939008.0,21.918,5470160000.0,694833000.0,,483906000.0,1023703000.0,1370133000.0,0.3302830276386915,,208556788.0,0.2159875587168652,0.3478691479171288,1.4358842419808806,1.333292015784537,0.0073114863184989,0.0109238180826547,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,175.09,[],{},0.0266600276261924,20.098854002056147,26.481218040549724,0.0377626134292137,0.0298132394335544,,0.2729594200375673,1.0,20,20,0.3169837270582156,6.0,22.0,0.4680545454545454,0.4680545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5605183333333333,True,1.0,0.2861,hold,2,19,stable,0.3015,persistent,2026-07-25,accumulate,0.875,24.974389647994286
AWK,"American Water Works Company, Inc.",Utilities,27472295936.0,23.875648,21.054396,2.3551059,2.6,0.523,137.745,0.10095,0.0313469894475481,0.21347,0.062,0.086,-1785374976.0,43313295360.0,2912999936.0,1879000000.0,5140000000.0,16067999744.0,227000000.0,58.698,35442000000.0,2191000000.0,,4747000000.0,1111000000.0,2059000000.0,0.6071984435797665,,195177162.0,0.0320134023758757,0.60333048676345,0.4615546661049083,0.3857142857142857,0.4491281530387676,0.4297898263783125,0.1450256757519327,0.1426743831861102,194920485.0,615000000.0,138.24,[],{},-0.0649881968423478,14.868965434814209,23.051248195848856,0.0433815987535149,0.0418836799738377,,0.0612151816256719,1.0,20,20,0.3208602150537634,4.0,22.0,0.4082136363636364,0.4082136363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5111133333333333,False,0.53335,0.2854,hold,2,13,stable,0.2425,persistent,2026-08-02,neutral,0.5,52.18511903739321
EBAY,eBay Inc.,Consumer Cyclical,50240499712.0,22.947155,16.797546,10.769818,1.14,1.019,153.012,0.46611,0.1153321976149914,0.18571,0.148,0.55,1579624960.0,54071500800.0,3096000000.0,2277000000.0,11100000000.0,7137999872.0,3307000064.0,10.483,17610000000.0,5086000000.0,,4637000000.0,2031000000.0,1959000000.0,0.7145045045045045,,449000000.0,0.101988122902143,0.7199260916075075,1.096829846883761,1.2408986552968186,0.4077228847245883,0.4060418280402788,0.6303236797274276,0.5310095533178415,471000000.0,246000000.0,112.9,[],{},0.0314412668873734,17.46495503875969,23.746816337285903,0.0421109080811753,0.0435783869503648,,0.1755183843366993,1.0,20,20,0.3343188895514477,7.0,22.0,0.4828909090909091,0.4828909090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6261383333333334,True,0.8,0.2822,hold,2,26,stable,0.3083,persistent,2026-07-16,neutral,0.625,62.57209521925783
