ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
AEM.TO,Agnico Eagle Mines Limited,Basic Materials,137786933248.0,16.869808,15.777269,3.4960794,0.87,2.858,1.12,0.22969,0.1294254108440557,0.40438,0.35,0.494,4282268928.0,134629376000.0,10149319680.0,6327961000.0,11907851000.0,320350016.0,3477914880.0,77.83289,34471291000.0,4993942000.0,,2472206000.0,4461461000.0,6817113000.0,0.5812862455198675,,500046600.0,0.063213387873379,0.4448113526917831,2.020034738205473,1.8553875255048893,0.0093257313745516,0.0427579027697919,0.345442559723104,0.2763113357920417,501729505.0,33442000.0,272.11,[],{},0.0310789189297974,13.264867029984025,21.275316962288485,0.047002825000095,0.0592774974083878,,0.1977544357908984,1.0,20,20,0.5285714285714286,10.0,22.0,0.6298272727272728,0.6298272727272728,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7588366666666666,True,1.0,0.5321,hold,2,4,stable,0.5303,persistent,2026-08-16,neutral,0.375,52.26174334254229
CCL-B.TO,CCL Industries Inc.,Consumer Cyclical,15379288064.0,19.479658,16.650013,2.7941766,1.57,1.385,47.976,0.14681,0.079433747463248,0.10272,0.091,,867337472.0,17501698048.0,1590700032.0,1157300000.0,7663800000.0,2717199872.0,975600000.0,32.557,10101500000.0,3233900000.0,,2276600000.0,802400000.0,1304400000.0,0.2996163782979723,,173245323.0,0.0855149050116136,0.2950586611456177,1.4204954757093913,2.0109235352532275,0.2237489481760134,0.2482579545800326,0.7586794040489037,0.7348540941870962,176810323.0,111200000.0,90.97,[],{},0.0563964644130876,11.00251316773721,15.12287051585587,0.0661250123745707,0.0513356035306164,,0.1478996536696954,1.0,20,20,0.5166666666666667,8.0,22.0,0.5120227272727272,0.5120227272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5298350000000001,True,1.0,0.5167,hold,2,3,stable,0.3617,building,2026-09-09,neutral,0.5,43.15999238959149
BMO.TO,Bank of Montreal,Financial Services,167183581184.0,19.602282,14.629769,1.9733032,2.87,,,0.10574,0.0058972021977218,0.2566,0.12,-0.242,,49043652608.0,,,36099000000.0,338824003584.0,459057987584.0,121.887,1476802000000.0,,,,8709000000.0,10240000000.0,,,708905679.0,0.0051913706055487,,,,0.1897532641478004,0.1886777327940967,0.0244440351516317,0.022729803986388,729529876.0,42050000000.0,240.52,[],{},,,,,0.0510144686215615,,,0.7,14,20,0.4642857142857143,2.0,22.0,0.4189954545454545,0.4189954545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,garp",0.5039383333333334,False,0.53335,0.5128,hold,2,18,stable,0.1368,persistent,2026-07-18,neutral,0.625,45.41671146162314
T.TO,TELUS Corporation,Communication Services,19782000640.0,,16.472563,1.4895636,11.04,0.665,223.806,-0.063930005,0.0186704242363242,-0.045479998,-0.022,,2395749888.0,50900840448.0,4963999744.0,2708000000.0,20346000000.0,31531999232.0,1396999936.0,8.432,59613000000.0,8372000000.0,,9689000000.0,1113000000.0,4866000000.0,0.6212523346112258,,1548656383.0,0.0171124284828014,0.6206862306966582,0.864072659717205,0.6742578283855226,0.527720463657256,0.5131315916454126,0.3413013939912435,0.3470565933687185,1503529135.0,1523000000.0,12.56,[],{},0.121107562960831,10.25399739585482,18.796469884785814,0.0532014791144063,,,0.054242448521753,0.95,19,20,0.4444444444444444,2.0,22.0,0.4077863636363636,0.4077863636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3880033333333333,True,0.6,0.5111,hold,2,18,stable,0.1816,persistent,2026-07-18,neutral,0.625,29.62843304542055
BCE.TO,BCE Inc.,Communication Services,29962055680.0,4.7670627,11.961803,1.4510884,5.43,0.733,172.785,0.30469,0.0805837959209131,0.2589,0.015,-0.038,2602625024.0,74789052416.0,8696000512.0,5420000000.0,24468000000.0,41776001024.0,479000000.0,22.142,80165000000.0,7407000000.0,,12856000000.0,6460000000.0,6993000000.0,0.6844858590812489,,932525817.0,0.0046812274613866,0.6843377442746528,0.5761512134411948,0.6010373164488751,0.5121811264267448,0.5511873171395523,0.3052204827543192,0.3321630264679867,912283103.0,1775000000.0,32.13,[],{},0.0868640340234492,8.60039650558843,13.79871815793358,0.0724704996909477,0.2097727810460726,,0.0805241498165178,1.0,20,20,0.475,11.0,22.0,0.6318863636363636,0.6318863636363636,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.65309,False,0.53335,0.4917,hold,2,18,stable,0.3867,persistent,2026-07-18,neutral,0.375,48.19423390884795
ENB.TO,Enbridge Inc.,Energy,145767399424.0,25.76834,20.747131,2.4902985,5.6,0.721,162.975,0.092209995,0.0342876759354617,0.07339,0.971,-0.36,-1060249984.0,266179870720.0,17383000064.0,11528000000.0,65194000000.0,112199999488.0,2100000000.0,26.8,218475000000.0,13195000000.0,,21004000000.0,7491000000.0,12270000000.0,0.329738933030647,,2182000000.0,0.0248478122873596,0.3602939801395096,0.6282136735859836,0.5527885099949605,0.4817576381737041,0.4650984367935772,0.2984048518137087,0.2441990565046832,2177956195.0,4992000000.0,66.74,[],{},-0.0072735741200678,15.312654302478863,23.089856932685635,0.0433090600307884,0.0388073116079654,,0.058378192240886,1.0,20,20,0.4444444444444444,3.0,22.0,0.3377954545454545,0.3377954545454545,0.1363636363636363,0.0,0.9636,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4326516666666666,False,0.43335,0.4917,hold,2,1,improving,0.1755,new,2026-09-11,accumulate,0.875,28.527016882165825
WN.TO,George Weston Limited,Consumer Defensive,37296861184.0,41.878147,18.121819,10.058532,1.28,1.045,164.453,0.18604,0.0218912339218279,0.015829999,0.041,-0.473,5763874816.0,64232861696.0,6864999936.0,5100000000.0,64511000000.0,19861000192.0,1294000000.0,9.909,52167000000.0,15688000000.0,,14240000000.0,1142000000.0,6262000000.0,0.3199454356621351,,379271617.0,0.0264211836068123,0.3198445245977239,1.101685393258427,1.2426130011180323,0.3753138957578545,0.4317209736371413,1.2366246861042425,1.1804378256474064,389874453.0,1144000000.0,99.67,[],{},0.1545404796281529,9.356571346659951,12.594678763921568,0.0793986110121821,0.0238788024694597,,0.1344688480502017,1.0,20,20,0.4700000000000001,5.0,22.0,0.4203727272727273,0.4203727272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4703549999999999,True,0.9,0.49,hold,2,18,stable,0.384,persistent,2026-07-18,neutral,0.5,48.872007811554916
IMO.TO,Imperial Oil Limited,Energy,87617323008.0,21.165886,16.167099,3.5699787,1.91,1.376,17.113,0.16798,0.0772412489068519,0.080579996,0.426,1.43,4594999808.0,88978325504.0,8193999872.0,4114000000.0,45203000000.0,4200000000.0,2839000064.0,50.751,42309000000.0,8417000000.0,,6616000000.0,3268000000.0,6708000000.0,0.1227352166891578,,483592715.0,0.111556197307746,0.1445600524332295,1.2722188633615477,1.334950763522192,0.0979933347514713,0.0967674321114164,1.0684015221347705,1.1370813731426708,509044963.0,26000000.0,181.18,[],{},0.0524439648490567,10.858961056132172,21.628178294603792,0.046235979118477,0.0472458370039411,,0.1152606953744431,1.0,20,20,0.4958333333333333,8.0,22.0,0.5638909090909091,0.5638909090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.72229,True,1.0,0.4826,hold,2,18,stable,0.4892,persistent,2026-07-18,neutral,0.625,50.22062711972711
TD.TO,The Toronto-Dominion Bank,Financial Services,272500752384.0,17.80621,14.854691,2.2675028,2.72,,,0.12828,0.0098054100196795,0.26617,0.115,0.45,,175236808704.0,,,61281000000.0,533397995520.0,633446989824.0,73.345,2094558000000.0,,,,20538000000.0,-69646000000.0,,,1689495505.0,0.0042885877101551,,,,0.2112278580970304,0.2234328975710452,0.0292572466362831,0.0272855451506995,1750100000.0,54559000000.0,166.31,[],{},,,,,0.0561601823184158,,,0.7,14,20,0.4642857142857142,5.0,22.0,0.4499363636363636,0.4499363636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.55043,False,0.36665,0.4808,hold,2,3,stable,0.1737,building,2026-09-09,wait,0.25,47.842933643763836
SLF.TO,Sun Life Financial Inc.,Financial Services,61333241856.0,18.67288,12.851964,2.508082,3.47,53.577,58.012,0.13087,0.0093988028761089,0.09522,0.075,0.432,-13761250304.0,-38556205056.0,5491999744.0,5324000000.0,38447000000.0,15523999744.0,117868003328.0,43.926,398455000000.0,,,,3745000000.0,2799000000.0,,,553799595.0,0.0085536023046981,,,,0.0471621638579011,0.0455032220996382,0.0964901933718989,0.09301604171331,573892200.0,526000000.0,110.17,[],{},-0.2243685461190698,-7.020430963807415,-7.241961881292261,-0.1380841291892521,0.0535536028721868,,,0.95,19,20,0.4226190476190476,6.0,22.0,0.523190909090909,0.523190909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6285816666666666,False,0.56665,0.4613,hold,2,18,stable,0.3359,persistent,2026-07-18,neutral,0.5,49.203110936400556
ATD.TO,Alimentation Couche-Tard Inc.,Consumer Cyclical,73437011968.0,16.842106,16.092552,3.282143,1.08,1.261,75.868,0.19615,0.0722412315272068,0.03944,-0.221,,2788137472.0,79018180608.0,6426699776.0,4567100000.0,76506600000.0,9043399680.0,3492900096.0,24.374317,43516700000.0,10034100000.0,,8926700000.0,3143700000.0,5363200000.0,0.1889876167546329,,918300000.0,0.0673700260300402,0.1787245665469798,1.124054801886475,0.988250429942368,0.3779238774999023,0.3643761797717607,1.7580974660302826,1.9021719549160747,948064405.0,710200000.0,80.0,[],{},0.0379663795854728,12.295296709375958,17.301609469466403,0.0577980910830743,0.0593749974023438,,0.1320352703093379,1.0,20,20,0.4916666666666666,6.0,22.0,0.4432772727272727,0.4432772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,risk",0.486595,True,1.0,0.45,hold,2,6,stable,0.3767,persistent,2026-07-26,accumulate,0.75,24.61250773538275
H.TO,Hydro One Limited,Utilities,31024969728.0,21.90678,21.66289,2.3874393,2.68,0.882,153.164,0.111490004,0.0337526152605177,0.14868,0.114,0.142,-1325124992.0,50596970496.0,3324000000.0,2386000000.0,9041000000.0,20092000256.0,643000000.0,21.655,39671000000.0,2174000000.0,,3590000000.0,1339000000.0,2695000000.0,0.3704236257051211,,599781811.0,0.031514094106101,0.3574964639321075,0.6055710306406685,0.6046843758926022,0.4829724483879912,0.4834523744615888,0.2278994731667969,0.2312850989586173,599435650.0,673000000.0,51.7,[],{},-0.0427115643824166,15.221711942238269,21.20577137300922,0.047156973562056,0.0456479683458728,,0.0661289875557772,1.0,20,20,0.4875,4.0,22.0,0.4116181818181818,0.4116181818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5052566666666667,False,0.53335,0.425,hold,2,4,stable,0.365,persistent,2026-08-16,accumulate,0.875,29.48542101189868
QSR.TO,Restaurant Brands International Inc.,Consumer Cyclical,48454397952.0,19.23091,17.104784,6.901768,3.43,1.013,290.102,0.34792998,0.0302947491704079,0.13125,0.046,1.512,1713374976.0,52982140928.0,2924000000.0,2493000000.0,9434000000.0,15651000320.0,1102000000.0,15.325058,25615000000.0,2830000000.0,,2891000000.0,776000000.0,1714000000.0,0.3384566461734153,,346323165.0,0.0414501461513478,0.3597430406852248,0.9789000345901072,0.9653130287648054,0.6130782744485653,0.6477752517050991,0.3682998243216865,0.3412633972068853,324426589.0,522000000.0,105.77,[],{},0.0353605668095867,18.119747239398084,21.25236298756518,0.0470535911976048,0.0519996193627862,,0.1097077979229009,1.0,20,20,0.4666666666666667,7.0,22.0,0.5215318181818182,0.5215318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6785516666666667,True,0.6,0.425,hold,2,18,stable,0.4458,persistent,2026-07-18,neutral,0.5,44.27152881684811
TRP.TO,TC Energy Corporation,Energy,89206497280.0,24.396011,21.852358,3.5302603,4.01,0.61,170.37,0.11826,0.0296334346658133,0.22913,0.057,0.183,1251124992.0,158970003456.0,9941999616.0,6762000000.0,15239000000.0,63845998592.0,2476999936.0,24.256,118751000000.0,6316000000.0,,9959000000.0,3519000000.0,7346000000.0,0.5015420959380537,,1040835168.0,0.0397317388767199,0.4797037252196645,0.6342002209057134,0.5454285986109789,0.510547279601856,0.5063893845724483,0.128327340401344,0.1164635538678822,1039095489.0,2847000000.0,85.63,[],{},0.0140250433561244,15.989741460074503,23.509317281277728,0.0425363266842451,0.0409903078007302,,0.0621553055371718,1.0,20,20,0.4138888888888889,4.0,22.0,0.3949454545454545,0.3949454545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5061483333333333,False,0.43335,0.4153,hold,2,5,stable,0.2488,persistent,2026-08-02,neutral,0.625,38.74583794483178
POW.TO,Power Corporation of Canada,Financial Services,58378670080.0,22.906404,13.352476,2.4639678,2.89,84.279,47.754,0.102390006,0.0028377451430484,0.06672,0.089,-0.093,-36521373696.0,-101343633408.0,7114999808.0,6080000000.0,37649000000.0,22199699456.0,204650004480.0,37.744,925735000000.0,,,,2627000000.0,4780000000.0,,,635732958.0,0.0032829863782493,,,,0.0279518436701647,0.028348792929892,0.0406693060108994,0.0387274933371233,644809194.0,804000000.0,93.0,[],{},-0.6255944790443572,-14.243659331381952,-16.668360757894735,-0.059993901891424,0.0436559138658342,,,0.95,19,20,0.325,4.0,22.0,0.4908045454545455,0.4908045454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5645100000000001,False,0.73335,0.3958,hold,2,18,stable,0.2054,persistent,2026-07-18,neutral,0.625,51.76921834552487
CSU.TO,Constellation Software Inc.,Technology,58472517632.0,44.161972,15.144735,10.231082,0.2,0.903,119.528,0.23281,0.0316616164739348,0.07602,0.173,3.893,2794874880.0,62151516160.0,2318000128.0,2108000000.0,11623000000.0,5826999808.0,2892000000.0,269.6919,16171000000.0,5803000000.0,,6074000000.0,512000000.0,2732000000.0,0.3758065903811408,,21191530.0,0.0568960149439601,0.3591297436916352,0.9553836022390516,0.9206178931559752,0.3578628408880094,0.3528175591531756,0.7187557974151259,0.7834682440846824,21191530.0,256000000.0,2759.24,[],{},0.0477980937573049,26.812559416735287,29.48364144212524,0.0339171130527735,0.0226439163540975,,0.2087748836288006,1.0,20,20,0.42,5.0,22.0,0.4036636363636363,0.4036636363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5455333333333334,True,0.8,0.39,hold,2,18,stable,0.324,persistent,2026-07-18,neutral,0.5,34.4158447735599
BAM.TO,Brookfield Asset Management Ltd.,Financial Services,104444280832.0,27.245832,21.846033,10.068726,4.22,1.272,34.454,0.26771,0.1457734498738781,0.48893002,0.608,0.474,2674374912.0,111385280512.0,3830000128.0,3034000000.0,4608000000.0,4088999936.0,1503000064.0,6.494367,17047000000.0,6930000000.0,,2010000000.0,2485000000.0,2101000000.0,0.7020399305555556,,1608513922.0,0.1531397895034258,0.7107044372023064,3.4477611940298507,3.2041612483745125,0.2124714025928316,0.081090626545172,0.2703114917580806,0.2817687363141908,420238416.0,270000000.0,65.39,[],{},0.0256057573540265,29.082317699598786,36.71235349769282,0.0272387876212524,0.0367028615606232,,0.20176896987431,1.0,20,20,0.4160714285714285,8.0,22.0,0.5206590909090908,0.5206590909090908,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.689235,True,1.0,0.3774,hold,2,18,stable,0.3967,persistent,2026-07-18,neutral,0.5,35.04059704350338
CLS.TO,Celestica Inc.,Technology,56792883200.0,33.86015,16.745087,15.158092,,1.226,39.571,0.52691,0.1154150088034271,0.07159,0.624,0.742,729075008.0,52225232896.0,1561699968.0,1070400000.0,12390900000.0,981200000.0,537000000.0,29.709545,7213100000.0,5673200000.0,,3939600000.0,832500000.0,659500000.0,0.1205804259577593,,114906818.0,0.0714738986673791,0.1071635911258552,1.4400446745862523,1.4934136493016483,0.1076513565595929,0.1330449884773387,1.7178328319307925,1.610834641461541,116100000.0,52600000.0,450.34,[],{},0.0128374360821322,33.44127166941198,48.79038947683109,0.0204958396668439,0.0295332418787276,,0.3269894608217504,0.95,19,20,0.4117647058823529,5.0,22.0,0.3540454545454545,0.3540454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.429385,True,0.83335,0.3625,hold,2,18,stable,0.2942,persistent,2026-07-18,neutral,0.625,52.23377715546975
RY.TO,Royal Bank of Canada,Financial Services,394534813696.0,17.97981,15.940949,2.9462607,2.47,,,0.16209,0.008757826861522,0.33870998,0.089,0.128,,71301808128.0,,,66532000000.0,505803014144.0,840208023552.0,96.726,2325006000000.0,,,,20362000000.0,55220000000.0,,,1400114000.0,0.0074738140212987,,,,0.2345968139437059,0.2133978822812125,0.0286158401311652,0.0264742478064378,1414504299.0,70825000000.0,284.98,[],{},,,,,0.0556179403453095,,,0.7,14,20,0.386904761904762,4.0,22.0,0.4363227272727272,0.4363227272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5262416666666667,False,0.53335,0.3205,hold,2,18,stable,0.1981,persistent,2026-07-18,neutral,0.625,43.91731755821292
FNV.TO,Franco-Nevada Corporation,Basic Materials,69521367040.0,34.10123,27.923231,6.0894165,0.67,9.378,,0.19913,0.1349406654209236,0.6423,0.582,0.43,470275008.0,68507164672.0,2087299968.0,1300900000.0,1822800000.0,0.0,1014200000.0,59.192863,8241400000.0,1021400000.0,,123000000.0,1112100000.0,1493700000.0,0.739137590520079,,192798692.0,0.0872140780993302,0.6818426724137931,8.304065040650407,25.43407407407408,,,0.2211760137840658,0.1759130544673322,192552695.0,300000.0,360.45,[],{},0.0067644672137908,32.82094846082037,52.66136111307557,0.018989254718517,0.0293244554521933,,0.1602409341742215,0.95,19,20,0.2625,5.0,22.0,0.364890909090909,0.364890909090909,0.2272727272727272,0.0,0.7778,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.45967,False,0.63335,0.2589,hold,2,18,stable,0.1486,persistent,2026-07-18,neutral,0.375,56.57871753957992
SHOP.TO,Shopify Inc.,Technology,227271229440.0,85.43415,51.610302,12.918956,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,220573810688.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,13.556823,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,175.14,[],{},0.0069861461123444,92.09762204332031,117.01528418461538,0.0085458921624485,0.0117049212756257,,0.1366239037471914,0.95,19,20,0.1764705882352941,4.0,22.0,0.3348363636363637,0.3348363636363637,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4131416666666666,True,1.0,0.2,hold,2,4,stable,0.0715,persistent,2026-08-16,neutral,0.5,35.88378178047476
DOL.TO,Dollarama Inc.,Consumer Defensive,45499018395.62906,34.503082,28.857597,33.20751,0.26,1.568,451.25,0.99466,0.1732438499821125,0.1765,0.214,0.133,1060685120.0,50859040768.0,1893372032.0,1746323000.0,7255754000.0,6183026176.0,823004032.0,5.06,7558352000.0,1521989000.0,,1348179000.0,1309438000.0,1761156000.0,0.4504928088796836,,272730760.0,0.1802589149525375,0.4512210467719036,1.1289220496684786,1.184336876642749,0.7138585236570089,0.7265081621672319,0.9599650823354086,0.9892871555081671,277033630.0,204118000.0,168.03,[],{},0.0233122638114297,26.861620383330983,29.12350164774787,0.0343365304109071,0.0289829181056927,,0.2812035993200189,1.0,20,20,0.24,5.0,22.0,0.3332590909090909,0.3332590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.397815,True,0.8,0.17,hold,2,6,stable,0.205,persistent,2026-07-26,neutral,0.625,23.858192956908965
WPM.TO,Wheaton Precious Metals Corp.,Basic Materials,94769561600.0,33.548233,29.875404,7.0808144,0.5,0.466,20.399,0.2355,0.1612705805672961,0.64659,0.847,0.857,-3523585536.0,96646119424.0,2667892992.0,1581641000.0,2314600000.0,1976749952.0,100192000.0,29.469774,9125781000.0,1204169000.0,,154687000.0,1471720000.0,1904981000.0,0.7222189579192949,,454033830.0,0.0712698585229869,0.6247568383024336,7.784552030875251,28.066702819956618,0.000866227230305,0.0006964819110677,0.2536330863079006,0.1730280073007359,453677299.0,429000.0,208.67,[],{},-0.0371805617385065,36.225635628492256,61.10496593348301,0.0163652820146986,0.0298078292230771,,0.1763041386033855,1.0,20,20,0.1714285714285714,6.0,22.0,0.4433818181818182,0.4433818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5792666666666666,True,0.83335,0.1152,hold,2,18,stable,0.1147,persistent,2026-07-18,wait,0.125,56.08288068987391
CP.TO,Canadian Pacific Kansas City Limited,Industrials,108091580416.0,28.662004,20.515491,2.3259685,0.86,0.594,52.822,0.08154,0.0481819768456571,0.25031,0.126,-0.135,2181374976.0,133853585408.0,8248999936.0,5609000000.0,15078000000.0,25147000832.0,366000000.0,52.864,85945000000.0,2939000000.0,,5991000000.0,4141000000.0,5309000000.0,0.3719989388513065,,897600000.0,0.0423732676878191,0.3560428983913103,0.4905691871140043,0.5977742448330684,0.274570946535575,0.2620008205689278,0.1754377799755657,0.1657777169948942,933500000.0,876000000.0,122.96,[],{},0.020180803792532,16.226644010971658,23.86407299126404,0.0419039951967156,0.0348893957310172,,0.070152837881782,1.0,20,20,0.4216666666666666,2.0,22.0,0.3595318181818182,0.3595318181818182,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.4282966666666666,False,0.73335,0.44,avoid,1,18,stable,0.1723,persistent,2026-07-18,insufficient_data,0.0,
FM.TO,First Quantum Minerals Ltd.,Basic Materials,35829153792.0,,15.438428,2.2809448,,1.901,66.088,-0.01237,-0.0011094381488232,-0.01444,0.241,7.0,-91125000.0,42716594176.0,1628999936.0,1092000000.0,5237000000.0,7656999936.0,779000000.0,18.829916,25238000000.0,3906000000.0,,2752000000.0,-28000000.0,2082000000.0,0.2784036662211189,,828186136.0,8.296345459824948e-05,0.2811328613077884,1.4193313953488371,2.082200647249191,0.2340914494016958,0.2643630480773219,0.2075045566209684,0.199195254490397,828045136.0,611000000.0,42.95,[],{},-0.0025433199044836,26.222588001378533,39.11776023443223,0.0255638358128638,,,0.0485635506537401,0.9,18,20,0.3541666666666666,0.0,22.0,0.2008727272727272,0.2008727272727272,0.0,0.0,1.0,0.0,22.0,0,5,,0.2182816666666666,False,0.55,0.4205,avoid,1,18,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
TOU.TO,Tourmaline Oil Corp.,Energy,24229314560.0,67.771736,12.383317,1.5154461,3.21,0.716,8.243,0.02325,0.0116115535028081,0.07853,0.149,-0.652,-1005060736.0,,2174891008.0,38103000.0,6302997000.0,1317828992.0,,41.143,22621607000.0,1977246000.0,,2396552000.0,262672000.0,3387019000.0,0.4237731669553388,,387057403.0,0.0566571751671321,0.622950834179492,0.8250378043121952,0.8897496357830418,0.0836055104308018,0.0584524342399806,0.2786272876193101,0.2532340770873623,373684018.0,70419000.0,62.35,[],{},-0.0414811873241865,,,,0.014755413672744,,0.0018839503773908,0.95,19,20,0.3580246913580246,1.0,22.0,0.3217045454545454,0.3217045454545454,0.0454545454545454,0.0,0.7351,0.0454545454545454,22.0,1,5,garp,0.4134216666666667,False,0.53335,0.4052,avoid,1,18,stable,0.0725,persistent,2026-07-18,insufficient_data,0.0,
FTS.TO,Fortis Inc.,Utilities,38516752384.0,22.173529,19.424206,1.6269584,3.36,0.562,132.271,0.07467,0.0240411599625818,0.14694999,0.041,0.022,-2715500032.0,78249754624.0,5694000128.0,3492000000.0,12170000000.0,36326998016.0,384000000.0,46.338,74830000000.0,3805000000.0,,7513000000.0,1799000000.0,4062000000.0,0.7230073952341824,,507340068.0,0.0228614974280815,0.7176746611053181,0.5064554771729003,0.6288933068257124,0.4633569424027796,0.4586179680483357,0.1626353066951757,0.1566012573823585,499301105.0,1478000000.0,75.39,[],{},-0.0705017911408343,13.742492600098515,22.408291702176403,0.0446263380221382,0.0450988203095682,,0.0518739694282276,1.0,20,20,0.3625,2.0,22.0,0.3724681818181818,0.3724681818181818,0.0909090909090909,0.0,0.9344,0.0909090909090909,22.0,2,5,"dividend,garp",0.4552033333333333,False,0.43335,0.4,avoid,1,1,deteriorating,0.0953,new,2026-09-11,neutral,0.625,35.38134246219953
GIL.TO,Gildan Activewear Inc.,Consumer Cyclical,12541191168.0,38.044945,8.869037,2.7134926,1.97,1.93,147.647,0.08677,0.0381146647706115,0.0127799995,0.723,,-807118016.0,17086862336.0,1109271040.0,740516000.0,3619236000.0,4932367872.0,386697984.0,24.956766,10465237000.0,4709877000.0,,2235656000.0,398879000.0,606315000.0,0.3121838421147446,,185152443.0,0.1079008980055029,0.3068801042013826,2.106709171715148,2.219350678814076,0.4422433051444511,0.4450163413206888,0.3458341172779938,0.8803452484198365,152410994.0,117841000.0,67.72,[],{},-0.0643573648777028,15.403685591575528,23.07426488556628,0.0433383254010199,0.0262847008978459,,0.089982223882358,1.0,20,20,0.275,0.0,22.0,0.2398227272727272,0.2398227272727272,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2746383333333333,False,0.63335,0.2917,avoid,1,18,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
