ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
AIR.PA,earnings_yield,Earnings Yield,False,0.3091,['E/P=3.7% (P/E=27.0)'],['earnings yield 3.7% below 8%'],
AIR.PA,fcf_yield,FCF Yield,False,0.1966,['FCF yield=2.0%'],['FCF yield 2.0% below 5%'],
AIR.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=158.0%'],['P/E not below 12.0'],
AIR.PA,lynch_peg,Lynch PEG,True,0.7857,"['PEG=0.21', 'growth=125.8%']",[],
AIR.PA,neff_pegy,Neff PEGY,True,0.905,"['PEGY=0.09', 'growth=125.8%', 'yield=158.0%']",[],
AIR.PA,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=23.2%', 'Profit margin >= 5%: margin=7.7%', 'Debt/equity < 80%: D/E=55%']","['P/E >= 20', 'FCF yield below 3%']",
AIR.PA,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=23.2%', 'D/E < 60.0%: D/E=55%']","['thin margins', 'P/E too high']",
AIR.PA,economic_moat,Economic Moat,False,0.25,['high ROE=23.2%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
AIR.PA,high_dividend,High Dividend Yield,False,0.2308,"['yield=158.0%', 'universe rank 23%']",['not in top quartile for yield'],
AIR.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=158.0%', 'earnings growth: growth=125.8%']",['P/E out of range'],
AIR.PA,magic_formula,Magic Formula,False,0.1999,[],['below top half on combined Magic Formula rank'],
AIR.PA,acquirers_multiple,Acquirer's Multiple,False,0.1622,"['EV/EBIT=30.8', 'universe rank 16%']","['EV/EBIT 30.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AIR.PA,dreman_contrarian,Dreman Contrarian,False,0.1809,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
AIR.PA,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']",['gross margin improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
AIR.PA,composite_value,Composite Value,False,0.4812,[],[],
AIR.PA,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.53', 'ratio=-2.06%']",['weak free-cash conversion'],
AIR.PA,financial_health,Financial Health,True,1.0,"['D/E=55%', 'leverage=8.2%', 'CR=1.16', 'ratio=0.1', 'coverage=6.8x']",[],
ALV.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.0', 'Current ratio >= 2: CR=174.87', 'Dividend payer: yield=395.00%']",['valuation too rich on P/B or P/E×P/B'],
ALV.DE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=14.0', 'P/B < 3: P/B=2.49', 'ROE > 8%: ROE=18.7%', 'Positive earnings growth: growth=52.4%']",['excessive leverage'],
ALV.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ALV.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ALV.DE,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.1'],['P/B not below 1.0'],
ALV.DE,earnings_yield,Earnings Yield,False,0.5967,['E/P=7.2% (P/E=14.0)'],['earnings yield 7.2% below 8%'],
ALV.DE,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
ALV.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=395.0%'],['P/E not below 12.0'],
ALV.DE,lynch_peg,Lynch PEG,True,0.7335,"['PEG=0.27', 'growth=52.4%']",[],
ALV.DE,neff_pegy,Neff PEGY,True,0.9688,"['PEGY=0.03', 'growth=52.4%', 'yield=395.0%']",[],
ALV.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=18.7%', 'Profit margin >= 5%: margin=10.4%', 'P/E < 20: P/E=14.0']","['high leverage', 'FCF yield below 3%']",
ALV.DE,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=18.7%', 'margin >= 8%: margin=10.4%', 'P/E < 25.0: P/E=14.0']",['too much debt'],
ALV.DE,economic_moat,Economic Moat,False,0.25,['high ROE=18.7%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
ALV.DE,high_dividend,High Dividend Yield,True,0.7692,"['yield=395.0%', 'universe rank 77%']",[],
ALV.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=395.0%', 'earnings growth: growth=52.4%', 'reasonable P/E: P/E=14.0']",[],
ALV.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
ALV.DE,acquirers_multiple,Acquirer's Multiple,True,0.9189,"['EV/EBIT=8.6', 'universe rank 92%']",[],
ALV.DE,dreman_contrarian,Dreman Contrarian,True,0.6525,"['low P/E rank 76%', 'dividend rank 77%']",['P/B not cheap vs universe'],
ALV.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ALV.DE,composite_value,Composite Value,False,0.4896,[],['missing fcf_yield'],
ALV.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=3.08', 'ratio=-2.19%']",['weak free-cash conversion'],
ALV.DE,financial_health,Financial Health,False,0.6,"['leverage=3.4%', 'insufficient data — skipped', 'coverage=21.4x']","['high debt to equity', 'weak liquidity']",
BAS.DE,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.20', 'Dividend payer: yield=446.00%']","['P/E >= 15', 'current ratio < 2']",
BAS.DE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=21.2', 'P/B < 3: P/B=1.20', 'Debt/equity < 100%: D/E=71%', 'Positive earnings growth: growth=5298.9%']",['ROE <= 8%'],
BAS.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BAS.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BAS.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BAS.DE,earnings_yield,Earnings Yield,False,0.3935,['E/P=4.7% (P/E=21.2)'],['earnings yield 4.7% below 8%'],
BAS.DE,fcf_yield,FCF Yield,False,0.2431,['FCF yield=2.4%'],['FCF yield 2.4% below 5%'],
BAS.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=446.0%'],['P/E not below 12.0'],
BAS.DE,lynch_peg,Lynch PEG,True,0.996,"['PEG=0.00', 'growth=5298.9%']",[],
BAS.DE,neff_pegy,Neff PEGY,True,0.9963,"['PEGY=0.00', 'growth=5298.9%', 'yield=446.0%']",[],
BAS.DE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=9.4%', 'Debt/equity < 80%: D/E=71%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
BAS.DE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=9.4%', 'P/E < 25.0: P/E=21.2']","['ROE too low', 'too much debt']",
BAS.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BAS.DE,high_dividend,High Dividend Yield,True,0.7949,"['yield=446.0%', 'universe rank 79%']",[],
BAS.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=446.0%', 'earnings growth: growth=5298.9%', 'reasonable P/E: P/E=21.2']",[],
BAS.DE,magic_formula,Magic Formula,False,0.194,[],['below top half on combined Magic Formula rank'],
BAS.DE,acquirers_multiple,Acquirer's Multiple,False,0.2973,"['EV/EBIT=22.2', 'universe rank 30%']","['EV/EBIT 22.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BAS.DE,dreman_contrarian,Dreman Contrarian,False,0.6461,"['low P/B rank 78%', 'dividend rank 79%']",['P/E not in bottom quartile'],
BAS.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BAS.DE,composite_value,Composite Value,True,0.7,"['top-tier on trailing_pe (percentile 75%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
BAS.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.65', 'OCF/NI=3.47', 'ratio=-5.24%']",[],
BAS.DE,financial_health,Financial Health,True,1.0,"['D/E=71%', 'leverage=30.5%', 'CR=1.93', 'ratio=2.9', 'coverage=2.9x']",[],
BAYN.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=23.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BAYN.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.64', 'Positive earnings growth: growth=112.9%']","['missing P/E', 'excessive leverage', 'ROE <= 8%']",
BAYN.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BAYN.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BAYN.DE,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.8'],['P/B not below 1.0'],
BAYN.DE,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
BAYN.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=15.5%'],[],
BAYN.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=23.0%'],['P/E not below 12.0'],
BAYN.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=112.9%']",[],
BAYN.DE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=112.9%', 'yield=23.0%']",['PEGY nan >= 1.0'],
BAYN.DE,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=15.5%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
BAYN.DE,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
BAYN.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BAYN.DE,high_dividend,High Dividend Yield,False,0.0,"['yield=23.0%', 'universe rank 0%']","['not in top quartile for yield', 'no positive earnings']",
BAYN.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=23.0%', 'earnings growth: growth=112.9%']",['P/E out of range'],
BAYN.DE,magic_formula,Magic Formula,True,0.5719,['earnings yield rank 70%'],[],
BAYN.DE,acquirers_multiple,Acquirer's Multiple,False,0.7297,"['EV/EBIT=13.0', 'universe rank 73%']",['EV/EBIT 13.0 above 12.0'],
BAYN.DE,dreman_contrarian,Dreman Contrarian,False,0.3375,['low P/B rank 68%'],['dividend yield below median'],
BAYN.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
BAYN.DE,composite_value,Composite Value,False,0.6,"['top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing trailing_pe'],
BAYN.DE,earnings_quality,Earnings Quality,False,0.5,['ratio=-9.14%'],['negative net income'],
BAYN.DE,financial_health,Financial Health,False,0.6,"['leverage=34.9%', 'ratio=3.2', 'coverage=2.7x']","['high debt to equity', 'weak liquidity']",
BEI.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=124.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BEI.DE,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=19.0', 'P/B < 3: P/B=2.05', 'Debt/equity < 100%: D/E=3%', 'ROE > 8%: ROE=11.2%', 'Positive earnings growth: growth=19.6%']",[],
BEI.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BEI.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=3%'],['P/B too high'],
BEI.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BEI.DE,earnings_yield,Earnings Yield,False,0.4388,['E/P=5.3% (P/E=19.0)'],['earnings yield 5.3% below 8%'],
BEI.DE,fcf_yield,FCF Yield,False,0.2127,['FCF yield=2.1%'],['FCF yield 2.1% below 5%'],
BEI.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=124.0%'],['P/E not below 12.0'],
BEI.DE,lynch_peg,Lynch PEG,True,0.031,"['PEG=0.97', 'growth=19.6%']",[],
BEI.DE,neff_pegy,Neff PEGY,True,0.8677,"['PEGY=0.13', 'growth=19.6%', 'yield=124.0%']",[],
BEI.DE,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=9.5%', 'Debt/equity < 80%: D/E=3%', 'P/E < 20: P/E=19.0']","['ROE below 12%', 'FCF yield below 3%']",
BEI.DE,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=3%', 'margin >= 8%: margin=9.5%', 'P/E < 25.0: P/E=19.0']",['ROE too low'],
BEI.DE,economic_moat,Economic Moat,False,0.25,['low leverage D/E=3%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
BEI.DE,high_dividend,High Dividend Yield,False,0.1538,"['yield=124.0%', 'universe rank 15%']",['not in top quartile for yield'],
BEI.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=124.0%', 'earnings growth: growth=19.6%', 'reasonable P/E: P/E=19.0']",[],
BEI.DE,magic_formula,Magic Formula,True,0.8295,"['earnings yield rank 86%', 'ROIC rank 79%']",[],
BEI.DE,acquirers_multiple,Acquirer's Multiple,True,0.8919,"['EV/EBIT=11.2', 'universe rank 89%']",[],
BEI.DE,dreman_contrarian,Dreman Contrarian,False,0.4013,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
BEI.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['OCF > net income', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BEI.DE,composite_value,Composite Value,False,0.4462,['top-tier on ev_ebitda (percentile 78%)'],[],
BEI.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.84', 'ratio=1.21%']",['weak free-cash conversion'],
BEI.DE,financial_health,Financial Health,True,1.0,"['D/E=3%', 'leverage=0.8%', 'CR=1.90', 'ratio=-1.5', 'coverage=40.1x']",[],
BMW.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=5.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.38', 'Dividend payer: yield=742.00%']",['current ratio < 2'],
BMW.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=5.7', 'P/B < 3: P/B=0.38']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
BMW.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BMW.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.38'],['too much leverage'],
BMW.DE,deep_value,Deep Value,False,0.5,['P/B=0.38'],['EV/EBITDA not below 8'],
BMW.DE,earnings_yield,Earnings Yield,True,1.0,['E/P=17.5% (P/E=5.7)'],[],
BMW.DE,fcf_yield,FCF Yield,False,0.4834,['FCF yield=4.8%'],['FCF yield 4.8% below 5%'],
BMW.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=5.7', 'yield=742.0%']",[],
BMW.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
BMW.DE,neff_pegy,Neff PEGY,True,0.992,"['PEGY=0.01', 'growth=-27.9%', 'yield=742.0%']",[],
BMW.DE,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=5.7', 'FCF yield >= 3%: FCF yield=4.8%']","['ROE below 12%', 'thin margins', 'high leverage']",
BMW.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=5.7'],"['ROE too low', 'too much debt', 'thin margins']",
BMW.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BMW.DE,high_dividend,High Dividend Yield,True,0.9487,"['yield=742.0%', 'universe rank 95%']",[],
BMW.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=742.0%', 'reasonable P/E: P/E=5.7']",['earnings not growing'],
BMW.DE,magic_formula,Magic Formula,False,0.4114,['earnings yield rank 68%'],['below top half on combined Magic Formula rank'],
BMW.DE,acquirers_multiple,Acquirer's Multiple,False,0.7027,"['EV/EBIT=13.9', 'universe rank 70%']",['EV/EBIT 13.9 above 12.0'],
BMW.DE,dreman_contrarian,Dreman Contrarian,True,0.9487,"['low P/E rank 95%', 'low P/B rank 95%', 'dividend rank 95%']",[],
BMW.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BMW.DE,composite_value,Composite Value,True,0.6774,"['top-tier on trailing_pe (percentile 83%)', 'top-tier on price_to_book (percentile 71%)', 'top-tier on ev_ebitda (percentile 71%)']",[],
BMW.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.13', 'ratio=-0.35%']",['weak free-cash conversion'],
BMW.DE,financial_health,Financial Health,False,0.6,"['leverage=33.2%', 'CR=1.12', 'coverage=17.8x']","['high debt to equity', 'high net debt/EBITDA']",
BNR.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=311.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BNR.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.97', 'Debt/equity < 100%: D/E=75%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
BNR.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BNR.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BNR.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BNR.DE,earnings_yield,Earnings Yield,False,0.2154,['E/P=2.6% (P/E=38.7)'],['earnings yield 2.6% below 8%'],
BNR.DE,fcf_yield,FCF Yield,True,0.723,['FCF yield=7.2%'],[],
BNR.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=311.0%'],['P/E not below 12.0'],
BNR.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
BNR.DE,neff_pegy,Neff PEGY,True,0.8638,"['PEGY=0.14', 'growth=-26.9%', 'yield=311.0%']",[],
BNR.DE,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=75%', 'FCF yield >= 3%: FCF yield=7.2%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
BNR.DE,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
BNR.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BNR.DE,high_dividend,High Dividend Yield,False,0.5897,"['yield=311.0%', 'universe rank 59%']",['not in top quartile for yield'],
BNR.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=311.0%'],"['earnings not growing', 'P/E out of range']",
BNR.DE,magic_formula,Magic Formula,False,0.378,[],['below top half on combined Magic Formula rank'],
BNR.DE,acquirers_multiple,Acquirer's Multiple,False,0.4595,"['EV/EBIT=18.8', 'universe rank 46%']","['EV/EBIT 18.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BNR.DE,dreman_contrarian,Dreman Contrarian,False,0.4492,"['low P/B rank 60%', 'dividend rank 59%']",['P/E not in bottom quartile'],
