ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
AMAT,"Applied Materials, Inc.",Technology,376363581440.0,40.989628,25.697935,14.686754,0.45,2.423,28.666,0.41068,0.1927876801013802,0.30052,0.248,0.428,3075375104.0,374476603392.0,10154999808.0,8470000000.0,28368000000.0,7345999872.0,9233000448.0,32.291,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,7958000000.0,0.4867456288776086,,793000000.0,0.2085791508035688,0.4745731527818663,2.6104513064133017,2.5059045819555976,0.1942202264525193,0.1919846551774245,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,474.25,[],{},0.0081712877006679,36.87608177963641,44.2121137416765,0.0226182354872879,0.0243964156005514,,0.2992932862190812,1.0,20,20,0.4741800834824091,6.0,22.0,0.4603045454545455,0.4603045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5286850000000001,True,0.83335,0.4525,hold,2,24,stable,0.4633,persistent,2026-07-18,neutral,0.625,52.51033252540719
FER,Ferrovial N.V.,Industrials,39893381120.0,58.29474,41.089294,6.001984,3.0,1.198,144.091,0.11615,0.0323851203501094,0.06147,0.052,-0.52,889625024.0,48402296832.0,1548000000.0,967000000.0,9627000000.0,10657000448.0,3864000000.0,9.226949,27420000000.0,7310000000.0,,6464000000.0,888000000.0,1926000000.0,0.88324503999169,,720626181.0,0.1116935066726438,0.8781154350677743,1.1308787128712872,1.2175845103951757,0.3913931436907367,0.3977033690816924,0.3510940919037199,0.3154591537639229,721806552.0,438000000.0,55.38,[],{},0.0223000658009906,31.267633612403102,50.05408152223372,0.0199783907643137,0.0171542063657887,,0.0461443023477762,1.0,20,20,0.4137674825174825,4.0,22.0,0.33465,0.33465,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4521816666666667,True,0.7,0.4509,hold,2,10,stable,0.3459,persistent,2026-08-02,accumulate,0.75,34.57011585355737
AAPL,Apple Inc.,Technology,4902477103104.0,38.611496,35.033268,45.641304,0.32,1.003,78.445,1.4875101,0.3117962593356549,0.27618998,0.164,0.287,107721875456.0,4924421701632.0,167959003136.0,133050000000.0,416161000000.0,84343996416.0,62399000576.0,7.36,359241000000.0,147957000000.0,,165631000000.0,112010000000.0,111482000000.0,0.4690516410716045,,14773260000.0,0.2568250315085758,0.4620634981523393,0.8932929222186667,0.8673125765340832,0.2746262258483859,0.2921502548084826,1.1584451663368045,1.0713874732862074,15116786000.0,,335.92,[],{},0.0219729482036328,29.319188669181315,37.01181286457722,0.0270184009537416,0.0258990224051406,,0.6872062393471412,1.0,20,20,0.4975487690603969,6.0,22.0,0.4158818181818182,0.4158818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.49097,True,0.9,0.4396,hold,2,24,stable,0.4686,persistent,2026-07-18,neutral,0.375,61.35981427526491
AEP,"American Electric Power Company, Inc.",Utilities,64004800512.0,20.518324,17.146381,1.9951128,3.21,0.504,160.789,0.10130999,0.0312773021142757,0.13781999,0.07,-0.432,-5995950080.0,118136799232.0,9029000192.0,5385000000.0,21876000000.0,53525000192.0,603000000.0,58.929,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,6944000000.0,0.6100749680014628,,540861473.0,0.028784027629562,0.6318138025455099,0.4545591107105303,0.4449996156507033,0.4325353835401013,0.443964764547236,0.1911235366066748,0.1913211354508236,532907715.0,2026000000.0,117.57,[],{},-0.0936796932735669,13.084150705487104,21.938124277065924,0.0455827484323898,0.0487369241269413,,0.0532398710774523,1.0,20,20,0.4375,4.0,22.0,0.4321136363636364,0.4321136363636364,0.1818181818181818,0.0,0.9261,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5240733333333333,False,0.53335,0.4375,hold,2,8,stable,0.2625,persistent,2026-09-17,neutral,0.625,28.488801832134428
NVDA,NVIDIA Corporation,Technology,5422933082112.0,28.5,14.320303,23.682379,0.44,4.589,16.971,1.17211,0.5805863551302447,0.63663,1.059,1.278,41809874944.0,5388768903168.0,201266003968.0,130387000000.0,215938000000.0,38860001280.0,62469001216.0,9.483,206803000000.0,125605000000.0,,32163000000.0,120067000000.0,102718000000.0,0.7106808435754708,,24304000000.0,0.6530407433625147,0.7498869705816992,3.905263812455306,4.439851498864077,0.053384138527971,0.0894436429781095,1.0441724733200195,1.169317479234057,24477000000.0,259000000.0,224.58,[],{},0.0077098268245118,26.77436227145832,41.3290351274897,0.024196064508045,0.0350877192982456,,0.7466044434264774,1.0,20,20,0.4785102010392708,6.0,22.0,0.4907090909090909,0.4907090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5895316666666666,True,0.66665,0.4373,hold,2,24,stable,0.4579,persistent,2026-07-18,neutral,0.625,54.844513033499936
GOOG,Alphabet Inc.,Communication Services,4146070290432.0,16.807636,22.753555,6.660838,0.26,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4042432184320.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.8369313974102917,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,339.01,[],{},0.0054666224574881,23.344529501682832,31.32721258162261,0.0319211291906202,0.0594967668266971,,0.2619889713645297,1.0,20,20,0.4742857142857143,9.0,22.0,0.5883318181818182,0.5883318181818182,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7180866666666667,True,0.83335,0.4343,hold,2,24,stable,0.4543,persistent,2026-07-18,neutral,0.5,48.328384848765516
ABNB,"Airbnb, Inc.",Consumer Cyclical,90650165248.0,34.096848,24.469563,11.452455,,1.408,32.004,0.34542,0.1130673631123919,0.2045,0.165,0.334,3206874880.0,79684378624.0,2760999936.0,2544000000.0,12241000000.0,2496000000.0,12069000192.0,13.219,22208000000.0,18797000000.0,,13649000000.0,2511000000.0,4646000000.0,0.8295890858589985,,602000000.0,0.1263419056252683,0.8308412898576834,1.3771704886804894,1.6907784666863497,0.0930745677233429,0.0981917076196383,0.5511977665706052,0.5297008445059401,623000000.0,,151.39,[],{},0.0353763820642428,28.86069557083829,31.32247587421384,0.0319259564287268,0.0293282241220654,,0.2972309849281458,0.95,19,20,0.4690603514132925,5.0,22.0,0.4177681818181817,0.4177681818181817,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4548466666666666,True,1.0,0.4261,hold,2,24,stable,0.2551,persistent,2026-07-18,neutral,0.625,29.75533760759909
ROST,"Ross Stores, Inc.",Consumer Cyclical,75511865344.0,28.327314,26.324116,11.159572,0.76,1.612,70.281,0.42628,0.1379561568248276,0.10848,0.133,0.705,2002041600.0,75650285568.0,3657101056.0,2707357000.0,22750559000.0,4739150848.0,4288123904.0,21.094,15548737000.0,7640097000.0,,4827180000.0,2145044000.0,3026883000.0,0.2770614559404892,,322333000.0,0.140267254697849,0.2777534276113092,1.5827246964065975,1.6171126114772647,0.3352258128747049,0.3812346481111591,1.4631772985805858,1.4175611116880855,328813000.0,37942000.0,235.4,[],{},0.0265129405938993,20.685861399395797,27.942486184127176,0.0357877961685475,0.0353016173718411,,0.2525152829948113,1.0,20,20,0.4720779220779221,6.0,22.0,0.4811772727272727,0.4811772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6209383333333334,True,1.0,0.4182,hold,2,24,stable,0.3561,persistent,2026-07-18,neutral,0.625,54.69371780880286
ODFL,"Old Dominion Freight Line, Inc.",Industrials,36379889664.0,34.099415,26.302889,7.9811115,0.65,1.889,0.44,0.24818,0.187143154862015,0.19443001,0.104,0.323,970776000.0,36008951808.0,1793243008.0,1361045000.0,5496389000.0,19997000.0,283939008.0,21.918,5470160000.0,694833000.0,,483906000.0,1023703000.0,1370133000.0,0.3302830276386915,,208556788.0,0.2159875587168652,0.3478691479171288,1.4358842419808806,1.333292015784537,0.0073114863184989,0.0109238180826547,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,174.93,[],{},0.0266844129810717,20.080352549742106,26.45684147695337,0.0377974068019836,0.0293260162967605,,0.2729594200375673,1.0,20,20,0.4475524475524475,6.0,22.0,0.5025363636363637,0.5025363636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5851783333333334,True,1.0,0.407,hold,2,16,stable,0.4273,persistent,2026-07-25,accumulate,0.875,30.53158537624823
KLAC,KLA Corporation,Technology,244179763200.0,51.263012,27.904417,38.51585,0.49,2.876,96.88,0.87496,0.2691007203562258,0.35574,0.152,0.138,2624587520.0,245717270528.0,6054757888.0,5660780000.0,13579476000.0,6151712768.0,4902408192.0,4.858,17951535000.0,12381790000.0,,4304927000.0,4830771000.0,4143079000.0,0.6130145227989652,,1306983000.0,0.2527795435453213,0.6090980853989936,2.876190467341258,2.618532990519593,0.3426845113802246,0.378909014144078,0.7564520805602418,0.7565482937872628,1320230000.0,284440000.0,187.11,[],{},0.0107485873751555,40.58250966813885,43.40696344461364,0.0230377782881767,0.0195072423758479,,0.4148122375904693,1.0,20,20,0.4253316935002981,5.0,22.0,0.3788545454545454,0.3788545454545454,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.4327066666666666,False,0.73335,0.3813,hold,2,24,stable,0.3227,persistent,2026-07-18,neutral,0.625,53.62013813135189
FAST,Fastenal Company,Industrials,58212552704.0,43.73276,36.163647,14.30626,1.88,4.18,10.851,0.34334,0.2490451028122464,0.15454,0.147,0.146,916124992.0,58449350656.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,1295900000.0,0.4501188951893177,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,50.73,[],{},0.0157375849270573,29.90195411016395,35.30189687503775,0.0283270897181479,0.0228661534282309,,0.3817351808728932,1.0,20,20,0.3706730769230769,7.0,22.0,0.5247590909090909,0.5247590909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6416166666666666,True,1.0,0.3446,hold,2,24,stable,0.3576,persistent,2026-07-18,neutral,0.625,58.614383240003896
GOOGL,Alphabet Inc.,Communication Services,4187040514048.0,16.948513,22.9784,6.726658,0.26,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4083402670080.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.8369313974102917,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,342.36,[],{},0.0054131315147193,23.581128823554568,31.64471725664334,0.0316008511591319,0.0590022263310061,,0.2619889713645297,1.0,20,20,0.3885714285714286,9.0,22.0,0.5829636363636365,0.5829636363636365,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7160433333333334,True,0.83335,0.3436,hold,2,24,stable,0.3661,persistent,2026-07-18,neutral,0.5,48.5935502213316
FTNT,"Fortinet, Inc.",Technology,131092619264.0,63.35816,47.295097,84.5175,,1.282,36.194,1.17442,0.1783967966734686,0.28173,0.256,0.439,2265587456.0,127584419840.0,2595800064.0,2084700000.0,6799600000.0,561400000.0,4069600000.0,2.114,10389200000.0,5900200000.0,,5034000000.0,1853400000.0,2590600000.0,0.8045620330607682,,743000000.0,0.1787546988149256,0.8056348433459821,1.1720699245133095,1.470559263181225,0.0958976629576868,0.1018426524362139,0.6544873522504139,0.610031649783368,767000000.0,20100000.0,178.67,[],{},0.0172823418184776,49.15032617858815,61.20037407780496,0.0163397694061262,0.0157832866358492,,0.3892851807588885,0.95,19,20,0.4089986620766374,4.0,22.0,0.3634272727272727,0.3634272727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.428255,True,1.0,0.3401,hold,2,16,stable,0.2135,persistent,2026-07-25,neutral,0.5,64.80290906130867
APP,AppLovin Corporation,Communication Services,104971018240.0,24.203718,14.893148,33.12169,,4.3,111.13,2.03686,0.4592208121372911,0.64575994,0.528,0.57,3179956224.0,105030164480.0,5414905856.0,4151914000.0,5480717000.0,3515072000.0,3053306112.0,9.434,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,3971094000.0,0.8786399662671873,,338313000.0,0.2691634497642717,0.8385224459361463,3.3219612112269714,2.186525978938449,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,312.47,[],{},0.0302936589290724,19.396489481644647,25.2968063596693,0.0395306816908833,0.0413159664147467,,0.700647775110356,0.95,19,20,0.3781512605042016,6.0,22.0,0.4424136363636364,0.4424136363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.51906,True,0.9,0.3268,hold,2,24,stable,0.2679,persistent,2026-07-18,neutral,0.625,43.61643518199871
SHOP,Shopify Inc.,Technology,188367552512.0,96.132454,59.23979,14.753532,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,182000238592.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,9.839,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,145.16,[],{},0.0084289995534069,75.99174685951073,96.55185071193634,0.0103571292795154,0.0104023142902395,,0.1366239037471914,0.95,19,20,0.3276609391520471,4.0,22.0,0.3511227272727272,0.3511227272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4191133333333333,True,1.0,0.3263,hold,2,9,stable,0.1243,persistent,2026-08-16,neutral,0.625,56.314002121440836
LRCX,Lam Research Corporation,Technology,384355762176.0,53.5122,26.164568,30.8177,0.43,2.629,33.049,0.65066004,0.3087749832201737,0.31272,0.3,0.348,3090484480.0,382898143232.0,8641328128.0,8199795000.0,23232690000.0,4121564928.0,5579170816.0,9.967,23529743000.0,15610705000.0,,5937249000.0,7265396000.0,5857657000.0,0.5046900724797688,,1251278000.0,0.2510260826056932,0.4870502388559173,2.629282517879914,2.210118102893768,0.1587166931657519,0.2100937163566993,0.9873754252224516,0.8636854739647116,1268740000.0,156884000.0,307.16,[],{},0.0080406872593855,44.31010344246935,46.6960629176705,0.0214150816475276,0.0186873273758133,,0.4660962226276729,1.0,20,20,0.3661864298492205,6.0,22.0,0.4436090909090909,0.4436090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5052116666666666,True,0.83335,0.3194,hold,2,24,stable,0.3428,persistent,2026-07-18,accumulate,0.75,53.05536963944198
MPWR,"Monolithic Power Systems, Inc.",Technology,65632935936.0,82.645424,38.300064,16.848328,0.59,4.975,0.486,0.21979,0.1481768032465794,0.24500999,0.476,0.858,444316128.0,64238108672.0,1000281984.0,728636000.0,2790459000.0,18934000.0,1413761024.0,79.269,4194199000.0,2183802000.0,,369365000.0,621483000.0,838202000.0,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.0047618150688605,0.0036901754411912,0.6653139252572422,0.6277621563321465,47823000.0,,1335.55,[],{},0.0067697128227398,64.21999965961598,88.1621394935194,0.0113427374351947,0.0120998834732821,,0.1905013394045336,1.0,20,20,0.3177788780986456,6.0,22.0,0.438709090909091,0.438709090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5413716666666667,True,1.0,0.3174,hold,2,24,stable,0.2541,persistent,2026-07-18,neutral,0.625,58.74562753755493
MRVL,"Marvell Technology, Inc.",Technology,232719581184.0,86.31667,38.321804,12.447125,0.09,3.168,28.525,0.16523,0.1198144068062803,0.27934998,0.365,0.5,2408049920.0,228426547200.0,2850299904.0,1338400000.0,8194600000.0,5286099968.0,3932800000.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,1750500000.0,0.5101774339198984,,847259927.0,-0.0438021232893662,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.2149533549021103,0.2149570640203915,0.367713245951367,0.2854463114652676,866000000.0,202600000.0,258.95,[],{},0.0103474314784713,80.14123246449789,170.67135923490736,0.0058592138978844,0.0115852476700039,,0.0702026771851789,1.0,20,20,0.3312606482664622,4.0,22.0,0.3818090909090909,0.3818090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,risk",0.435485,True,0.83335,0.3101,hold,2,8,stable,0.1924,persistent,2026-09-17,neutral,0.375,62.001237509700324
TER,"Teradyne, Inc.",Technology,60613312512.0,53.475864,33.27192,19.304886,0.13,2.125,2.883,0.36465,0.1324331036507084,0.25766,1.039,3.858,437381248.0,60394758144.0,1504893952.0,688605000.0,3190024000.0,100127000.0,354828992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,674415000.0,0.582235431457569,,156088000.0,0.1462426059275533,0.5847507695362923,1.7479266181076698,2.908194159585897,0.0677022343680644,0.0206597219413521,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,387.7,[],{},0.007215927159787,40.1322352739444,87.70595354956761,0.011401734540573,0.0187000251178737,,0.2244188486999053,1.0,20,20,0.3363010051963541,6.0,22.0,0.4868181818181818,0.4868181818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6443450000000001,True,1.0,0.3056,hold,2,24,stable,0.2568,persistent,2026-07-18,neutral,0.5,56.24520833851303
AMD,"Advanced Micro Devices, Inc.",Technology,1027251240960.0,156.14392,40.393394,15.276638,,2.609,6.361,0.10196,0.0563528585913735,0.15577,0.501,1.595,8841499648.0,1018416267264.0,9562000384.0,3694000000.0,34639000000.0,4276000000.0,13111000064.0,41.191,76926000000.0,26947000000.0,,9455000000.0,4335000000.0,7709000000.0,0.4951644100580271,,1630000000.0,0.0237049663421257,0.4935039751793678,2.850026441036489,2.61626150254086,0.0500090996542131,0.0319533123392944,0.4502898889842186,0.3724756594343166,1622000000.0,131000000.0,629.26,[],{},0.0086069495907713,106.5066122532379,275.6947123075257,0.0036272005060602,0.0064043479887017,,0.0547494479109543,0.95,19,20,0.2932958514353863,4.0,22.0,0.3119,0.3119,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,garp,risk",0.3868516666666666,True,1.0,0.2971,hold,2,9,stable,0.1683,persistent,2026-08-16,neutral,0.375,72.82495967176081
ASML,ASML Holding N.V.,Technology,661612265472.0,59.87139,29.091963,1471.1716,0.52,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,36750638448640.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,1.1708355,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1722.5,[],{},0.0127532022127499,2724.6105840862915,3251.8660032066823,0.0003075157460405,0.0167024684076985,,0.4296669163241796,1.0,20,20,0.3419190305818212,6.0,22.0,0.4310136363636364,0.4310136363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5307683333333333,True,1.0,0.2918,hold,2,24,stable,0.2535,persistent,2026-07-18,accumulate,0.75,52.56508271004595
IDXX,"IDEXX Laboratories, Inc.",Healthcare,40445440000.0,36.6184,30.669008,25.110786,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,41344585728.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.2912957929830226,0.2996705878923667,1.2843961621829565,1.1834132243976896,81604000.0,38852000.0,513.39,[],{},0.022483829672764,25.49483156837404,30.39973774715429,0.032895020618841,0.0273086754200074,,0.6176498504731045,0.95,19,20,0.332516339869281,5.0,22.0,0.3583318181818181,0.3583318181818181,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4171266666666667,True,1.0,0.2908,hold,2,16,stable,0.1776,persistent,2026-07-25,accumulate,0.75,40.77649427618466
CTAS,Cintas Corporation,Industrials,78976516096.0,37.86973,32.10498,15.174636,1.08,1.454,52.096,0.41375,0.1899459974888737,0.17824,0.109,0.133,1623005312.0,81444298752.0,3104823040.0,2621648000.0,11264761000.0,2711374080.0,243599008.0,13.027,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.1844515569643533,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.069865250153384,1.052409910352326,402948000.0,106285000.0,197.68,[],{},0.0205504799683383,26.231542893987285,31.066069415878868,0.0321894600379946,0.0264063144891711,,0.3343008787988953,1.0,20,20,0.3379807692307692,7.0,22.0,0.470340909090909,0.470340909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5897633333333333,True,1.0,0.2816,hold,2,24,stable,0.3098,persistent,2026-07-18,neutral,0.5,47.03637298170526
STX,Seagate Technology Holdings plc,Technology,205999865856.0,66.660774,16.360792,94.81109,0.32,1.67,179.88,3.7152898,0.3192940232651424,0.26108998,0.485,1.488,1943750016.0,207515795456.0,4502000128.0,4226000000.0,12195000000.0,3897999872.0,1704000000.0,9.555,9972000000.0,5221000000.0,,3127000000.0,3184000000.0,3674000000.0,0.455760557605576,,227000000.0,0.1830985915492957,0.3517643179070023,1.669651423089223,1.3795317220543806,0.3868832731648616,0.6620964726411567,1.2229241877256318,1.133865137729029,212668547.0,284000000.0,905.92,[],{},0.0094356858336924,46.09413361971366,49.10454222811169,0.0203647148435794,0.0150013259672022,,0.6173849525200876,1.0,20,20,0.3271594684385382,7.0,22.0,0.4059,0.4059,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5489266666666667,True,0.9,0.2541,hold,2,24,stable,0.2906,persistent,2026-07-18,neutral,0.5,57.498630747565805
PLTR,Palantir Technologies Inc.,Technology,462805008384.0,164.60684,82.90608,47.342674,,7.228,2.139,0.38097,0.1825799358050746,0.49005002,0.928,2.154,2159104512.0,453718016000.0,2662629888.0,1414015000.0,4475446000.0,211400000.0,9409098752.0,4.068,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.03772644318994,0.5028369536982191,0.4519097021803269,2338795190.0,,192.59,[],{},0.0046652574472758,170.40220950152573,320.8721378486084,0.0031165061781456,0.0060750816916235,,0.183048491412929,0.95,19,20,0.1963790883079528,5.0,22.0,0.3576590909090909,0.3576590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.4531966666666666,True,1.0,0.1432,hold,2,16,stable,0.0968,persistent,2026-07-25,neutral,0.5,67.36751264285084
ARM,Arm Holdings plc,Technology,327170686976.0,344.20224,100.28284,37.908672,,5.252,5.62,0.13352999,0.0844623002896384,0.20247999,0.224,1.083,1334499968.0,323768123392.0,1063699968.0,908000000.0,4920000000.0,485000000.0,3888000000.0,8.081,10703000000.0,6236000000.0,,1040000000.0,904000000.0,1524000000.0,0.9754065040650408,,1064053821.0,0.0886699507389162,0.9698028450212128,5.996153846153846,5.199138858988159,0.0426983088853592,0.0398566950291088,0.4596842006913949,0.4486117330944917,1056513738.0,,306.34,[],{},0.0040789105537987,304.379179404093,356.5728231189427,0.002804476211207,0.0029052687164383,,0.0939666770154196,0.95,19,20,0.1406473143819245,4.0,22.0,0.3096136363636363,0.3096136363636363,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.39556,True,1.0,0.1204,hold,2,16,stable,0.0496,persistent,2026-07-25,neutral,0.375,60.218379108617874
COST,Costco Wholesale Corporation,Consumer Defensive,397569884160.0,45.460445,35.931206,11.865578,0.65,1.072,24.567,0.29152,0.1050467580643069,0.0301,0.116,0.152,6954375168.0,385805877248.0,13790000128.0,10383000000.0,275235000000.0,8232000000.0,19996000256.0,75.553,77099000000.0,38380000000.0,,37108000000.0,8099000000.0,13335000000.0,0.1284320671426235,,443237000.0,0.1054975583909725,0.1261333134213391,1.0342783227336425,0.965655312429506,0.1060065629904408,0.1169824290071744,3.569890660060442,3.643840128309777,443126000.0,154000000.0,896.48,[],{},0.0174922081502562,27.97722071551238,37.157457117210825,0.0269124982596511,0.0219971449905516,,0.2596334175189417,1.0,20,20,0.1785714285714286,6.0,22.0,0.4156090909090909,0.4156090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4989833333333333,True,0.9,0.1143,hold,2,16,stable,0.1464,persistent,2026-07-25,neutral,0.625,38.40345224594613
CRWV,"CoreWeave, Inc.",Technology,49709989888.0,,-49.45866,9.884843,,0.455,1027.329,-0.43596,-0.0236704393330899,-0.25402,1.125,,-9088615424.0,95783993344.0,3788999936.0,-46000000.0,5131000000.0,51612999680.0,5538999808.0,9.118,49302000000.0,7488000000.0,,16440000000.0,-1167000000.0,3058000000.0,0.7168193334632625,,502412000.0,-0.0483934279145404,0.7425587467362924,0.4554744525547445,0.386056820471489,0.6048841831974362,0.5955251500028038,0.1040728570849052,0.1073851847698087,464099040.0,1229000000.0,90.13,[],{},-0.1828327755543155,25.27949194032396,-2082.2607248695654,-0.0004802472562904,,,-0.0013997930740673,0.9,18,20,0.3540051679586563,0.0,22.0,0.1120363636363636,0.1120363636363636,0.0,0.0,1.0,0.0,22.0,0,5,,0.09756,False,0.25,0.4412,avoid,1,24,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
