ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
EXC,Exelon Corporation,Utilities,48633081856.0,17.346714,15.640116,1.6589878,3.55,0.939,174.794,0.09764,0.02374538903663035,0.11212,0.079,-0.003,-2807749888.0,99161079808.0,8248999936.0,5145000000.0,24258000000.0,51241000960.0,713000000.0,28.65,116570000000.0,9546000000.0,,10331000000.0,2768000000.0,6254000000.0,0.42930167367466404,,1022401000.0,0.02282342462703184,0.4084158415841584,0.9240151001839125,0.8723337842055977,0.42961310800377456,0.4328007867587026,0.20809813845757913,0.21364952126475173,1005046000.0,2127000000.0,47.53,[],{},-0.05773333255567887,12.020982007193945,19.27329053605442,0.05188527605752149,0.05764780580345073,,0.04842854319035383,1.0,20,20,0.7875
FAST,Fastenal Company,Industrials,53955338240.0,39.512604,33.69088,13.260012,2.08,4.18,10.851,0.34334,0.24904510281224643,0.15454,0.147,0.146,916124992.0,54192136192.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,1295900000.0,0.45011889518931775,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,47.02,[],{},0.01697932071012071,27.724016629064035,32.730649388174186,0.030552403288439094,0.02530838008044218,,0.38173518087289326,1.0,20,20,0.446969696969697
FER,Ferrovial N.V.,Industrials,45260832768.0,49.414062,42.995193,6.7268524,2.62,1.131,140.013,0.14317,0.03238512035010941,0.09224,0.057,-0.876,321375008.0,53826605056.0,1456999936.0,967000000.0,9627000000.0,10732000256.0,4241999872.0,9.402615,27420000000.0,7310000000.0,,6464000000.0,888000000.0,1926000000.0,0.88324503999169,,720626181.0,0.11169350667264388,0.8781154350677743,1.1308787128712872,1.2175845103951755,0.3913931436907367,0.39770336908169246,0.35109409190371993,0.3154591537639229,721806552.0,438000000.0,63.25,[],{},0.007100510272255007,36.94345052874457,55.663500574974144,0.017965093637132692,0.020237154354968832,,0.04614430234777629,1.0,20,20,0.3702651515151516
FTNT,"Fortinet, Inc.",Technology,111633629184.0,58.830116,44.429474,113.03412,,1.153,57.31,1.32392,0.1783967966734686,0.27491,0.201,0.286,1813049984.0,108905938944.0,2361400064.0,2084700000.0,6799600000.0,567200000.0,3294899968.0,1.348,10389200000.0,5900200000.0,,5034000000.0,1853400000.0,2590600000.0,0.8045620330607682,,743000000.0,0.1787546988149256,0.8056348433459821,1.1720699245133095,1.470559263181225,0.09589766295768683,0.1018426524362139,0.6544873522504139,0.610031649783368,767000000.0,20100000.0,152.37,[],{},0.016241073565848536,46.11922418580912,52.24058087206792,0.019142206753958235,0.016998096689117528,,0.38928518075888857,0.95,19,20,0.4694557608374298
GILD,"Gilead Sciences, Inc.",Healthcare,160547405824.0,17.786795,13.426198,6.8298736,2.51,1.967,94.635,0.4336,0.1441810819511038,0.30993,0.044,0.548,7934125056.0,172820398080.0,14737999872.0,11701000000.0,29442000000.0,22173999104.0,9816999936.0,18.933,59023000000.0,18342000000.0,,11813000000.0,8510000000.0,10019000000.0,0.7882616670063175,,1240679623.0,0.00813628273582507,0.7826041594212979,1.5526961821721832,1.5972175941352882,0.42247937244802874,0.4527671836596322,0.4988224929264863,0.48739723705398763,1246265857.0,1024000000.0,129.31,[],{},0.04941920434826446,11.726177200498757,14.769711826339629,0.06770612803810062,0.056221483409461905,,0.24785003177292947,1.0,20,20,0.71875
HONA,Honeywell Aerospace Inc.,Industrials,64677896192.0,41.143147,20.469906,,,1.611,,,0.10065026858919988,0.14388,0.068,,,,3892999936.0,3257000000.0,17404000000.0,16149000192.0,989000000.0,,17685000000.0,8390000000.0,,6577000000.0,1780000000.0,3705000000.0,0.34836819122040913,,316882673.0,0.1672306322350846,0.35623179022337326,1.2756575946480158,1.3180958927650799,0.015323720667232118,0.014069456812110418,0.9841108283856376,0.9168892846542,316882673.0,818000000.0,204.07,[],{},,,,,0.02430538432074727,,0.2932120993878286,0.65,13,20,0.4545454545454546
HON,Honeywell International Inc.,Industrials,77063962624.0,9.468457,24.653267,5.668625,3.87,1.211,180.241,0.46577,0.0641820822192967,0.21581,-0.061,2.639,2730749952.0,101894864896.0,8407000064.0,6567000000.0,37442000000.0,33987999744.0,9196000256.0,42.894,73681000000.0,30387000000.0,,23414000000.0,4729000000.0,6408000000.0,0.3693445862934672,,317650000.0,0.07586839725517315,0.38473946481550825,1.2978132741095072,1.3129469326307865,0.482661744547441,0.4265785414117772,0.5081635699841207,0.46168679185063033,324900000.0,1344000000.0,243.15,[],{},0.03543484994826315,12.12024076606454,15.516196877721944,0.0644487826418208,0.10561382915928116,,0.1306423697455587,1.0,20,20,0.8509469696969698
IDXX,"IDEXX Laboratories, Inc.",Healthcare,42937593856.0,39.67347,32.955574,27.71769,,1.119,71.04,0.72915,0.3161862730205306,0.24634,0.143,0.172,786844480.0,43842514944.0,1545885952.0,1360031000.0,4303702000.0,1105451008.0,200528000.0,19.638,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.29129579298302266,0.2996705878923667,1.2843961621829563,1.1834132243976896,81604000.0,38852000.0,544.32,[],{},0.01832530445555109,28.36076936159389,32.23640854068768,0.031020825373206037,0.025205760927894633,,0.6176498504731045,0.95,19,20,0.2647058823529412
INTC,Intel Corporation,Technology,465662050304.0,,52.7926,4.1628714,,2.312,36.028,-0.02911,-0.0012628352780365986,-0.05904,0.072,,-8301250048.0,529592975360.0,14174000128.0,-23000000.0,52853000000.0,45030998016.0,32789000192.0,22.177,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.34766238434904356,,4994000000.0,-0.09545766852431484,0.32664168283083184,2.017038796516231,1.3268659227275277,0.22033401283646048,0.25452833549634835,0.24997989868939455,0.2702547268239306,4330000000.0,1091000000.0,92.32,[],{},-0.017826769526485275,37.363692011954804,-23025.781537391304,-4.342957907318418e-05,,,-0.0001278815038864857,0.9,18,20,0.4191583610188261
INTU,Intuit Inc.,Technology,81057210368.0,18.079927,10.842524,3.9397726,1.7,1.453,33.448,0.22496,0.10468640077926294,0.21907,0.104,0.107,5232000000.0,81177223168.0,6409999872.0,4938000000.0,18831000000.0,6899999744.0,6780000256.0,75.215,36958000000.0,14107000000.0,,10370000000.0,3869000000.0,6207000000.0,0.7956560989857151,,279129000.0,0.09221336984937134,0.7872275099785079,1.3603664416586307,1.2919503404084902,0.17963634395800637,0.20437570023652435,0.5095243249093566,0.5068156355035479,280268000.0,247000000.0,296.33,[],{},0.06454700299019302,12.664153633231148,16.43929185257189,0.06082987083434206,0.05530995783334744,,0.18572288250338498,1.0,20,20,0.8484741034159639
ISRG,"Intuitive Surgical, Inc.",Healthcare,120918843392.0,38.659798,28.079277,6.5740776,,4.963,,0.17423001,0.13959831269826528,0.28445998,0.185,0.265,2615200000.0,114144436224.0,4180800000.0,2945500000.0,10064700000.0,0.0,5216200192.0,51.338,20458700000.0,9779500000.0,,2006200000.0,2856000000.0,3030500000.0,0.6599600584220096,,355100000.0,0.12391694054377055,0.6745848349516887,4.874638620277141,4.074371168280525,,,0.4919520790666074,0.44560694011694907,356600000.0,,337.5,[],{},0.021627729199508883,27.302056119402984,38.752142666440335,0.025805024733922856,0.02586666386616919,,0.15962606692860046,0.9,18,20,0.40441176470588236
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,40381407232.0,21.985186,11.740739,1.5984489,3.1,2.307,85.985,0.06312,0.0374871526713428,0.10812,0.094,-0.477,-16345499648.0,76713402368.0,4441999872.0,3653000000.0,16603000000.0,28891000832.0,898000000.0,18.568,55459000000.0,5266000000.0,,8290000000.0,2079000000.0,1991000000.0,0.5420104800337289,,1358663795.0,0.026969867115852517,0.5555989837795583,0.6352231604342582,0.4942500309138123,0.29104383418381147,0.2911098633726371,0.29937431255522096,0.2873104997192588,1356664609.0,754000000.0,29.68,[],{},-0.4047778611104743,17.270014538172415,21.00011014727621,0.04761879785329143,0.045485173516385084,,0.0774449320528313,1.0,20,20,0.47380952380952385
KLAC,KLA Corporation,Technology,274997051392.0,59.80682,41.02624,47.191216,0.42,3.026,105.4,0.94975996,0.2527795435453213,0.35661998,0.115,0.118,2890187008.0,276184465408.0,5850215936.0,5014227000.0,12156162000.0,6145359872.0,4957938176.0,4.461,16067926000.0,10698789000.0,,4085795000.0,4061643000.0,4081903000.0,0.6090980853989936,,1320230000.0,0.1789538464409327,0.5996765063089016,2.618532990519593,2.152248532110761,0.37890901414407807,0.4418708547331187,0.7565482937872628,0.6357731583225807,1344250000.0,302166000.0,210.52,[],{},0.010509883627370702,47.20927713256976,55.08016797165346,0.018155354945806293,0.016720501106729967,,0.41847539473571105,1.0,20,20,0.3831587017633529
KHC,The Kraft Heinz Company,Consumer Defensive,30438912000.0,,12.232197,0.726208,6.31,1.195,50.258,-0.12576,-0.07147922627344533,-0.23049,0.008,0.136,3212250112.0,47606910976.0,5761999872.0,4637000000.0,24942000000.0,21133000704.0,4091000064.0,35.348,81786000000.0,10127000000.0,,8778000000.0,-5846000000.0,4462000000.0,0.33313286825435007,,1183655579.0,0.03108045352090342,0.34697825582295133,1.1536796536796536,1.0554253412381083,0.2594453818501944,0.22505012062931123,0.3049666202039469,0.2927497819611041,1195000000.0,947000000.0,25.67,[],{},0.10553104237102824,8.262220068303396,10.266748107828338,0.09740182475476394,,,0.0635135875520491,0.95,19,20,0.7999999999999999
LRCX,Lam Research Corporation,Technology,381686775808.0,57.80492,37.459145,36.059784,0.33,2.536,35.282,0.66762,0.25102608260569326,0.30938998,0.238,0.408,4352341504.0,380670312448.0,7847764992.0,5900968000.0,18435591000.0,3734479104.0,4750936064.0,8.464,21345260000.0,14516995000.0,,6568425000.0,5358217000.0,6173264000.0,0.48705023885591736,,1268740000.0,0.20420525707281537,0.4731706377815375,2.210118102893768,2.9695526362252957,0.21009371635669932,0.2658525639849242,0.8636854739647116,0.7951775027090284,1303770000.0,178203000.0,305.21,[],{},0.011402914064251887,48.50684402961286,64.50980795828752,0.015501518786827062,0.0172995655041128,,0.3993391006937548,1.0,20,20,0.3959999787034671
LIN,Linde plc,Basic Materials,236851281920.0,33.548134,26.107712,6.1448045,1.26,0.828,65.642,0.18229,0.07945448472073442,0.20436001,0.082,0.134,4694499840.0,260864491520.0,13589999616.0,9254000000.0,33986000000.0,26317000704.0,3959000064.0,83.368,86817000000.0,13325000000.0,,15198000000.0,6898000000.0,10350000000.0,0.4883481433531454,,463680942.0,0.08191198672439393,0.48059384941675504,0.8767601000131596,0.8900577557755776,0.3233122545123651,0.28209415199570786,0.39146710897635256,0.41180580682995,473236732.0,464000000.0,512.28,[],{},0.0198204535856624,19.19532736504825,28.189376650097255,0.03547435661357733,0.029807917185498307,,0.12921152208212905,1.0,20,20,0.5679327283218204
LITE,Lumentum Holdings Inc.,Technology,59360620544.0,147.01155,41.56113,18.398602,,1.137,111.445,0.22834998,0.00613933202171285,0.17678,0.901,,93350000.0,54847782912.0,508800000.0,-192200000.0,1645000000.0,3313700096.0,3172300032.0,41.47,4218700000.0,1717300000.0,,392800000.0,25900000.0,126300000.0,0.2795744680851064,,69800000.0,-0.13899132734810143,0.1850353148911124,4.3719450101833,5.904567396955069,0.6182473273757318,0.6509829853251609,0.3899305473250053,0.3456852920979679,67900000.0,22200000.0,762.99,[],{},0.0015725913769854543,107.79831547169812,-285.36827737773154,-0.003504243741417469,0.006802186630914374,,-0.05023654564938969,0.95,19,20,0.22952150448730477
MAR,"Marriott International, Inc.",Consumer Cyclical,98732933120.0,38.168194,28.55637,-24.220842,0.8,0.46,,,0.09444444444444444,0.35969,0.126,0.017,1796875008.0,115684933632.0,4735000064.0,4139000000.0,26186000000.0,17405999104.0,454000000.0,-15.459,27540000000.0,3584000000.0,,8398000000.0,2601000000.0,3212000000.0,0.1994195371572596,,265864771.0,0.09071117561683599,0.19808764940239043,0.426768278161467,0.40293675569429993,0.6202977487291212,0.582117485295241,0.9508351488743646,0.9586738980979299,276671710.0,809000000.0,374.43,[],{},0.018199347990766952,24.43187583281097,27.949971884996376,0.03577821130248803,0.02619982491181008,,0.2162260996761049,0.9,18,20,0.5113636363636364
MRVL,"Marvell Technology, Inc.",Technology,174330052608.0,71.937035,31.121914,9.3361845,0.11,3.278,28.97,0.16028,0.11981440680628037,0.28986,0.276,-0.804,2269700096.0,171346001920.0,2712000000.0,1338400000.0,8194600000.0,5277199872.0,3843599872.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,1750500000.0,0.5101774339198984,,847259927.0,-0.04380212328936623,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.21495335490211037,0.2149570640203915,0.36771324595136706,0.28544631146526767,866000000.0,202600000.0,194.23,[],{},0.013019557225188627,63.180679174041295,128.02301398684997,0.007811095590225021,0.013901045546289197,,0.07020267718517897,1.0,20,20,0.39687952551324646
MELI,"MercadoLibre, Inc.",Consumer Cyclical,91327930368.0,47.393845,30.868082,12.543361,,1.161,169.977,0.31258,0.04680432184123562,0.060370002,0.49,-0.156,-4104624896.0,98039930880.0,3940999936.0,3201000000.0,28893000000.0,12376000512.0,5664000000.0,143.617,42667000000.0,33573000000.0,,28633000000.0,1997000000.0,12116000000.0,0.44502128543245767,,50697182.0,0.0758453722813145,0.46094238821774075,1.172528201725282,1.2131542492320664,0.26699791407879625,0.2718685505635815,0.6771743970750228,0.8246150182568661,50697375.0,160000000.0,1801.44,[],{},-0.04494380721714243,24.876917653418605,30.62790717900656,0.03264996181931213,0.021099786269714982,,0.2280889268918341,0.95,19,20,0.2704354469060351
META,"Meta Platforms, Inc.",Communication Services,1510844137472.0,22.027758,16.08101,6.199056,0.35,2.348,35.608,0.32930002,0.16517631502017643,0.32837,0.331,0.624,25558249472.0,1516433178624.0,109308002304.0,83276000000.0,200966000000.0,86769000448.0,81180000256.0,96.013,366021000000.0,108722000000.0,,41836000000.0,60458000000.0,115800000000.0,0.8199944269179861,,2529638328.0,0.22589783158367566,0.8166515705071702,2.5987666124868536,2.9778842719371355,0.22921362435488674,0.1777188521086454,0.5490559284849776,0.5959015265129286,2534487662.0,1165000000.0,595.19,[],{},0.016916536152276437,13.873029848323446,18.20972643527547,0.05491570691928807,0.04539726648531367,,0.25687801718154757,1.0,20,20,0.495
MCHP,Microchip Technology Incorporated,Technology,42821640192.0,358.45456,18.769936,6.645879,2.24,2.092,87.715,0.03405,0.016005455772750362,0.048800003,0.351,,1139912448.0,48150274048.0,1219100032.0,529800000.0,4713100000.0,5642200064.0,240300000.0,11.866,14370100000.0,2377600000.0,,1136300000.0,230000000.0,962100000.0,0.5773482421336276,,542079011.0,-3.252117128250491e-05,0.5606824790985097,2.0924051746897825,2.589645918102329,0.3851886904057731,0.36853641720760216,0.3279796243589119,0.2862903750341472,538704604.0,215400000.0,78.86,[],{},0.02662000901621139,39.4965735248213,90.88386947527368,0.01100305264040353,0.0027897538812171898,,0.040033852710483764,1.0,20,20,0.5176031817020189
MU,"Micron Technology, Inc.",Technology,1040114647040.0,22.369446,5.9903264,10.322816,0.05,3.425,6.33,0.66638,0.1031305103988019,0.55906,3.457,13.685,7639499776.0,1020468592640.0,68222001152.0,9809000000.0,37378000000.0,6376000000.0,26022000640.0,89.215,82798000000.0,28841000000.0,,11454000000.0,8539000000.0,17525000000.0,0.39790786023864305,,1122000000.0,0.011207790711075256,0.22352753773246783,2.5179849834119086,2.63538062283737,0.18452136525036836,0.20178345050132535,0.45143602502475905,0.36174657139564365,1108841326.0,477000000.0,920.95,[],{},0.007344863181900952,14.958057157637098,104.0339068855133,0.009612250754943529,0.04470383397067589,,0.1374887867234806,1.0,20,20,0.5597410341596389
MSFT,Microsoft Corporation,Technology,2835433652224.0,22.73377,19.696772,6.8433228,0.95,1.283,30.271,0.34013999,0.16450970350709124,0.39341998,0.183,0.234,37011251200.0,2882637398016.0,184457003008.0,128528000000.0,281724000000.0,125431996416.0,78227996672.0,55.777,619003000000.0,191131000000.0,,141218000000.0,101832000000.0,136162000000.0,0.6882374238616519,,7434158655.0,0.17208583985957596,0.6976444382797138,1.3534464445042416,1.2749549031815206,0.0978799779645656,0.1310656958819751,0.4551254194244616,0.47860153896318164,7434138859.0,2385000000.0,381.7,[],{},0.013053118407820922,15.6276929095014,22.428088805676584,0.044586946692796156,0.04398742487497674,,0.2690080266228534,1.0,20,20,0.6925797555158021
MSTR,Strategy Inc,Technology,33488848896.0,,20.544783,0.8652113,,6.053,18.094,-0.30756,-0.062428365550105044,0.0,0.119,,-8699502592.0,47160651776.0,-13990264832.0,-40909000.0,477233000.0,8257384960.0,2207218944.0,105.951,61641082000.0,2564137000.0,,456492000.0,-3848152000.0,-67241000.0,0.686909748487636,,312062250.0,-0.04514298173809192,0.7206466201753781,5.617046958106604,0.7100038268464535,0.13361689530368723,0.2804583789037825,0.007742125616808608,0.017933046312861342,245778498.0,64968000.0,91.67,[],{},-0.25977311489613764,-3.3709620469892188,-1152.818494121098,-0.0008674392413893343,,,-0.0006686160681962566,0.9,18,20,0.503968253968254
MDLZ,"Mondelez International, Inc.",Consumer Defensive,77686489088.0,29.812809,17.950947,3.0169492,3.33,0.542,83.793,0.101610005,0.034285954089554746,0.06638,0.082,0.413,2847500032.0,97838481408.0,5216000000.0,3620000000.0,38537000000.0,21621999616.0,1524000000.0,20.06,71487000000.0,12951000000.0,,21864000000.0,2451000000.0,4514000000.0,0.2837532760723461,,1281576414.0,0.06731681679489612,0.3912351472242803,0.5923435784851812,0.6773748017801422,0.30500650467917245,0.26821612625370456,0.539077034985382,0.5320087011109975,1317829138.0,599000000.0,60.52,[],{},0.03665373561642709,18.757377570552148,27.02720480883978,0.03699975661829929,0.03354262927723449,,0.07295004332668319,1.0,20,20,0.5107142857142857
MPWR,"Monolithic Power Systems, Inc.",Technology,65530089472.0,95.47674,43.60193,17.819298,0.57,4.787,0.543,0.19574,0.1481768032465794,0.22984,0.261,0.395,491719136.0,64182943744.0,857198976.0,728636000.0,2790459000.0,19968000.0,1367108992.0,74.852,4194199000.0,2183802000.0,,369365000.0,621483000.0,838202000.0,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.004761815068860586,0.0036901754411912775,0.6653139252572422,0.6277621563321465,47823000.0,,1333.81,[],{},0.007503715315543771,74.87519880565047,88.08642963564797,0.011352486462855872,0.010473755178486404,,0.19050133940453365,1.0,20,20,0.31386031604054854
NBIS,Nebius Group N.V.,Communication Services,47674466304.0,85.35,-116.38084,6.6413183,,8.331,132.429,0.14136,0.006636847778868277,0.93086,6.839,,-6147975168.0,48307032064.0,-38600000.0,-611700000.0,529800000.0,9590400000.0,9373200384.0,28.273,12430600000.0,4711400000.0,,1527800000.0,82500000.0,384800000.0,0.6862967157417894,,253016971.0,-0.18074733697796314,0.5224043715846994,3.0837805995549155,9.595833333333333,0.4000691841101797,0.013949163050216987,0.04262062973629591,0.025784816547370793,235753600.0,61500000.0,187.77,[],{},-0.12895739888931218,-1251.4775146113989,-78.97177058034984,-0.012662752685563125,0.011716461628588167,,-0.05610485379902411,0.95,19,20,0.2838235294117647
NVDA,NVIDIA Corporation,Technology,5009871732736.0,31.96909,16.072695,25.630732,0.48,3.441,6.555,1.14288,0.5805863551302447,0.62966,0.852,2.145,46335873024.0,4965169889280.0,165514002432.0,130387000000.0,215938000000.0,12814000128.0,53171998720.0,8.07,206803000000.0,125605000000.0,,32163000000.0,120067000000.0,102718000000.0,0.7106808435754708,,24304000000.0,0.6530407433625147,0.7498869705816992,3.905263812455306,4.439851498864077,0.05338413852797107,0.08944364297810951,1.0441724733200195,1.169317479234057,24477000000.0,259000000.0,206.84,[],{},0.009248914043293274,29.998488444020904,38.08025255033094,0.026260330040571368,0.03128021473241809,,0.7466044434264774,1.0,20,20,0.5155693628077349
NXPI,NXP Semiconductors N.V.,Technology,67975307264.0,26.526108,15.041155,6.224626,1.46,2.241,103.991,0.25812998,0.07609186746987952,0.21031,0.122,1.307,2727124992.0,76338315264.0,4160999936.0,3035000000.0,12269000000.0,11724000256.0,3708000000.0,43.254,26560000000.0,7940000000.0,,3881000000.0,2021000000.0,2820000000.0,0.5473958757844976,,252854704.0,0.10293213040803773,0.5643729189789123,2.045864467920639,2.357972885732731,0.46016566265060244,0.44510969858519583,0.4619352409638554,0.5172852163215091,254324627.0,466000000.0,269.24,[],{},0.040119347771514914,18.34614670467517,25.152657418121912,0.039757230553282334,0.03769870800495874,,0.1338242426914767,1.0,20,20,0.7546980151631315
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,72429699072.0,28.012821,24.150251,-68.17473,,0.755,,,0.15347503753872915,0.14303,0.102,0.161,1330813184.0,80908288000.0,4085121024.0,3460612000.0,17781992000.0,8731225088.0,252632000.0,-1.282,16538253000.0,6744277000.0,,8775821000.0,2538209000.0,2761993000.0,0.5159231316716373,,841909238.0,0.1602471803424002,0.5119849029944616,0.7685066730508747,0.7050028943062145,0.5134459486137986,0.5318240729444671,1.075203771522905,1.1218456800074608,862232760.0,235064000.0,87.4,[],{},0.018373860461260265,19.805603683383065,23.379762885871052,0.04277203344112287,0.035697939882598756,,0.4458154351625882,0.85,17,20,0.7272727272727274
ODFL,"Old Dominion Freight Line, Inc.",Industrials,48454533120.0,48.039177,35.933067,11.022329,0.5,1.565,0.909,0.23331,0.187143154862015,0.18461001,-0.029,-0.042,861986240.0,48206442496.0,1708194944.0,1361045000.0,5496389000.0,39996000.0,288081984.0,21.138,5470160000.0,694833000.0,,483906000.0,1023703000.0,1370133000.0,0.3302830276386915,,208556788.0,0.2159875587168652,0.34786914791712886,1.4358842419808806,1.333292015784537,0.00731148631849891,0.010923818082654772,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,232.99,[],{},0.01778958921893333,28.22069147630026,35.418698497110675,0.028233674370659788,0.020816343294140945,,0.2729594200375673,1.0,20,20,0.346969696969697
PCAR,PACCAR Inc,Industrials,69596094464.0,27.840002,19.288498,3.522455,1.07,5.558,76.163,0.13108,0.05358600872424791,0.08913,-0.089,0.197,1481787520.0,76047990784.0,3216600064.0,2961700000.0,28444800000.0,15047300096.0,8595399680.0,37.542,44336200000.0,34342600000.0,,11155100000.0,2375800000.0,4415800000.0,0.16655065249184386,,525400000.0,0.09585687338923833,0.19931202062749898,3.0786456419037034,2.6372762177915527,0.3526756916470063,0.36608481559873696,0.6415705450624997,0.7753259525229796,524400000.0,,132.24,[],{},0.021291245312141542,23.64235194643085,25.67714177128001,0.03894514463126516,0.0359195376494585,,0.08925864422819015,1.0,20,20,0.6176136363636364
PLTR,Palantir Technologies Inc.,Technology,294677577728.0,138.11237,58.687595,34.870922,,6.907,2.477,0.32587,0.18257993580507464,0.43673,0.847,3.25,1752997120.0,286969757696.0,2018253056.0,1414015000.0,4475446000.0,211976992.0,8026413056.0,3.525,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.037726443189940076,0.5028369536982191,0.4519097021803269,2338795190.0,,122.92,[],{},0.00594886497138948,142.18720335533584,202.94675636114187,0.004927400752444199,0.007240481066250619,,0.18304849141292906,0.95,19,20,0.2269007782003678
PANW,"Palo Alto Networks, Inc.",Technology,263888863232.0,286.53983,78.49493,9.51428,,0.856,7.698,0.048309997,0.04809511286806186,0.07947,0.311,,3579375104.0,262907854848.0,1483500032.0,1242900000.0,9221500000.0,2130000000.0,3111000064.0,34.032,23576200000.0,7522800000.0,,7988000000.0,1133900000.0,3716000000.0,0.734143035297945,,667900000.0,0.12893866709352755,0.7434817813765182,0.9417626439659489,0.8915745766462312,0.014344975017178341,0.06725059902255526,0.3911359761115023,0.40155770875748464,650200000.0,1900000.0,323.79,[],{},0.013563949081296257,177.2213341266716,211.527761564084,0.004727511852845104,0.0034899162186283143,,0.07973338807559564,0.95,19,20,0.35385818012356995
PAYX,"Paychex, Inc.",Technology,40387788800.0,22.619522,17.776073,10.810168,4.3,1.152,123.967,,0.10881943800426598,0.26633,0.125,0.434,,43874390016.0,1608000000.0,2510500000.0,6512000000.0,4630300160.0,1143699968.0,10.504,16174500000.0,8613300000.0,,6840600000.0,1760100000.0,2556700000.0,0.7428593366093366,,355600000.0,0.10005373065847224,0.7235314177001633,1.2591439347425664,1.281787731983957,0.2849114346656775,0.3032039169046311,0.40260904510185785,0.3363720334941228,360500000.0,269500000.0,113.55,[],{},,27.28506841791045,17.47635531408086,0.05722016873817453,0.04420959912415479,,0.26896581278993775,0.9,18,20,0.792459962518102
PYPL,"PayPal Holdings, Inc.",Financial Services,49530224640.0,10.495328,9.766085,2.5013366,1.0,1.259,58.28,0.25120002,0.06527135070410238,0.14997,0.072,-0.062,4083500032.0,51858223104.0,6572000256.0,6396000000.0,33172000000.0,11669999616.0,9342000128.0,22.448,80173000000.0,59759000000.0,,46443000000.0,5233000000.0,6416000000.0,0.4662064391655613,,920000000.0,0.052677040330263575,0.4609868855552411,1.2867170510087633,1.2795339635084635,0.12456812143739164,0.12548745633534455,0.413755254262657,0.4038996506827564,993000000.0,441000000.0,56.15,[],{},0.08244460956274799,7.890782270839887,8.107914806754222,0.1233362737318058,0.09528049051921006,,0.18962348058108508,1.0,20,20,0.8123970458282065
PDD,PDD Holdings Inc.,Consumer Cyclical,117657960448.0,8.7378435,6.778723,1.8564495,,2.535,1.21,0.254,0.15529469087656747,0.21620001,0.11,-0.149,71642849280.0,-314894352384.0,97156792320.0,93102131000.0,431845713000.0,5121999872.0,436071006208.0,44.525856,630044327000.0,518979892000.0,,213737168000.0,97842539000.0,106938690000.0,0.5628027619206677,,5693585848.0,0.222627469932162,0.6092273532763555,2.4281218697536033,2.20593322615702,0.008537169163337296,0.02100281043080645,0.6854211592639259,0.7798204686748454,5568585848.0,0.0,82.66,[],{},0.6089077951649792,-3.241094573674785,-3.382246453456581,-0.29566148231984163,0.11444471396174583,,0.22363807344470865,0.95,19,20,0.8258212375859433
PEP,"PepsiCo, Inc.",Consumer Defensive,186650247168.0,17.699482,15.204691,8.44656,4.39,0.934,238.949,0.51508,0.07672324695760668,0.10785,0.064,1.37,7831875072.0,229168775168.0,18882000896.0,13491000000.0,93925000000.0,53213999104.0,10716000256.0,16.177,107399000000.0,27949000000.0,,32764000000.0,8240000000.0,12087000000.0,0.541485227575193,,1367340122.0,0.09629324298511063,0.5455396607659982,0.8530399218654621,0.8189370877727042,0.4646318867028557,0.4518885660570843,0.8745425935064572,0.9234620527411102,1371989025.0,1121000000.0,136.64,[],{},0.04196016448320421,12.13689038731841,16.986789353494924,0.05886927654131747,0.05649882860978644,,0.18075969719300597,1.0,20,20,0.7571428571428572
